0,0,-1.500000e-01,0,1.678200e+01
-4.092600e-02,2.127000e-02,-1.500000e-01,0,1.619300e+01
-7.312100e-02,6.557500e-02,-1.499900e-01,0,1.533300e+01
-1.227800e-02,1.339700e-01,-1.499700e-01,0,1.452800e+01
-3.274100e-03,1.397300e-01,-1.499700e-01,0,1.367200e+01
9.549300e-03,1.780500e-01,-1.499600e-01,0,1.305000e+01
5.525000e-01,6.573000e-01,-1.498600e-01,0,1.419600e+01
5.533200e-01,7.193000e-01,-1.498500e-01,0,1.586000e+01
5.598600e-01,7.434300e-01,-1.498400e-01,0,1.654700e+01
5.729600e-01,7.528300e-01,-1.498400e-01,0,1.634500e+01
5.934200e-01,7.511100e-01,-1.498400e-01,0,1.515800e+01
5.729600e-01,8.240800e-01,-1.498300e-01,0,1.263000e+01
-9.429300e-01,3.526300e-01,-1.499300e-01,0,1.297200e+01
-9.691200e-01,6.395700e-01,-1.498700e-01,0,1.263500e+01
-1.005700e+00,7.942500e-01,-1.498300e-01,0,1.240800e+01
-1.032100e+00,7.824800e-01,-1.498400e-01,0,1.180800e+01
-1.058600e+00,7.993900e-01,-1.498300e-01,0,1.028800e+01
0,0,-1.500000e-01,3.204100e-02,1.577900e+01
-4.092600e-02,2.308200e-02,-1.500000e-01,3.204100e-02,1.518500e+01
-7.312100e-02,6.668000e-02,-1.499900e-01,3.204100e-02,1.432000e+01
-1.227800e-02,1.351000e-01,-1.499700e-01,3.204100e-02,1.351400e+01
-3.274100e-03,1.426600e-01,-1.499700e-01,3.204100e-02,1.269900e+01
9.549300e-03,1.809300e-01,-1.499600e-01,3.204100e-02,1.205200e+01
5.525000e-01,6.573800e-01,-1.498600e-01,3.204100e-02,1.309100e+01
5.533200e-01,7.198300e-01,-1.498500e-01,3.204100e-02,1.471500e+01
5.672300e-01,7.421000e-01,-1.498400e-01,3.204100e-02,1.534800e+01
5.729600e-01,7.574700e-01,-1.498400e-01,3.204100e-02,1.508700e+01
5.855100e-01,7.568600e-01,-1.498400e-01,3.204100e-02,1.375300e+01
5.942400e-01,8.585300e-01,-1.498200e-01,3.204100e-02,1.085800e+01
-9.835800e-01,5.645200e-01,-1.498800e-01,3.204100e-02,1.124300e+01
-9.331100e-01,2.058800e-01,-1.499600e-01,3.204100e-02,1.205900e+01
-9.590300e-01,8.450200e-01,-1.498200e-01,3.204100e-02,1.147800e+01
-1.026400e+00,7.780300e-01,-1.498400e-01,3.204100e-02,1.155900e+01
-1.053400e+00,7.420800e-01,-1.498400e-01,3.204100e-02,1.087200e+01
-3.383200e-02,8.071100e-03,-1.500000e-01,6.408200e-02,9.338400e+00
2.897500e-01,3.048800e-01,-1.499400e-01,6.408200e-02,9.322300e+00
4.327200e-01,4.931100e-01,-1.499000e-01,6.408200e-02,1.107800e+01
4.714600e-01,6.427900e-01,-1.498700e-01,6.408200e-02,1.218200e+01
5.271200e-01,7.282300e-01,-1.498500e-01,6.408200e-02,1.255600e+01
5.776000e-01,7.856300e-01,-1.498400e-01,6.408200e-02,1.213000e+01
6.138900e-01,8.435900e-01,-1.498200e-01,6.408200e-02,1.065600e+01
6.482600e-01,8.208600e-01,-1.498300e-01,6.408200e-02,1.024400e+01
-7.470300e-01,7.526400e-01,-1.498400e-01,6.408200e-02,1.101000e+01
4.081700e-01,4.041700e-01,-1.499200e-01,9.612300e-02,9.530900e+00
4.329900e-01,4.807100e-01,-1.499000e-01,9.612300e-02,9.651300e+00
3.334100e-01,3.320900e-02,-1.499900e-01,9.612300e-02,1.065700e+01
3.683300e-01,4.143300e-01,-1.499100e-01,9.612300e-02,1.141200e+01
4.278100e-01,6.404100e-01,-1.498700e-01,9.612300e-02,1.163700e+01
4.826500e-01,7.627100e-01,-1.498400e-01,9.612300e-02,1.141300e+01
-5.696900e-01,7.251900e-01,-1.498500e-01,9.612300e-02,1.014600e+01
-5.451300e-01,1.014500e+00,-1.497900e-01,9.612300e-02,1.013500e+01
-3.049200e+00,3.169700e+00,-1.493400e-01,-9.932700e-01,1.015300e+01
-3.038300e+00,3.274300e+00,-1.493100e-01,-9.932700e-01,1.025700e+01
-3.083900e+00,3.179700e+00,-1.493300e-01,-9.612300e-01,1.035600e+01
-3.073300e+00,3.242900e+00,-1.493200e-01,-9.612300e-01,1.057100e+01
-3.049200e+00,3.220800e+00,-1.493300e-01,-9.291900e-01,1.008500e+01
-3.143100e+00,3.146400e+00,-1.493400e-01,-9.291900e-01,1.026900e+01
-1.008400e+00,8.800600e-01,-1.498200e-01,-8.971500e-01,9.920500e+00
-1.055900e+00,7.562700e-01,-1.498400e-01,-8.971500e-01,9.665400e+00
-1.789000e+00,2.196800e+00,-1.495400e-01,-8.971500e-01,1.056900e+01
-1.810600e+00,2.278200e+00,-1.495200e-01,-8.971500e-01,1.061000e+01
-2.460200e+00,3.582500e+00,-1.492500e-01,-8.971500e-01,1.033000e+01
-2.933600e+00,3.372300e+00,-1.492900e-01,-8.971500e-01,1.020600e+01
-8.479800e-01,1.133500e+00,-1.497600e-01,-8.651100e-01,9.774100e+00
-9.151000e-01,1.108600e+00,-1.497700e-01,-8.651100e-01,1.089900e+01
-9.844000e-01,1.081300e+00,-1.497700e-01,-8.651100e-01,1.133300e+01
-1.043600e+00,1.075800e+00,-1.497700e-01,-8.651100e-01,1.096500e+01
-1.767400e+00,2.029700e+00,-1.495700e-01,-8.651100e-01,1.024000e+01
-1.789000e+00,2.226100e+00,-1.495300e-01,-8.651100e-01,1.112500e+01
-1.810600e+00,2.290700e+00,-1.495200e-01,-8.651100e-01,1.122100e+01
-1.832100e+00,2.332700e+00,-1.495100e-01,-8.651100e-01,1.048800e+01
-2.668100e+00,3.526000e+00,-1.492600e-01,-8.651100e-01,1.035800e+01
-2.863700e+00,3.432400e+00,-1.492800e-01,-8.651100e-01,1.044000e+01
-8.594400e-01,1.101200e+00,-1.497700e-01,-8.330700e-01,1.047800e+01
-9.151000e-01,1.117700e+00,-1.497700e-01,-8.330700e-01,1.157100e+01
-9.603900e-01,1.134500e+00,-1.497600e-01,-8.330700e-01,1.184800e+01
-1.019100e+00,1.145900e+00,-1.497600e-01,-8.330700e-01,1.122500e+01
-2.766600e-01,2.634600e+00,-1.494500e-01,-8.330700e-01,1.024600e+01
-2.371000e-01,2.727000e+00,-1.494300e-01,-8.330700e-01,1.101600e+01
-1.964400e-01,2.775400e+00,-1.494200e-01,-8.330700e-01,1.089400e+01
-1.326000e-01,2.822000e+00,-1.494100e-01,-8.330700e-01,9.980900e+00
-1.766400e+00,2.272100e+00,-1.495200e-01,-8.330700e-01,1.008100e+01
-1.764700e+00,2.342400e+00,-1.495100e-01,-8.330700e-01,1.006600e+01
-2.702700e+00,3.514100e+00,-1.492600e-01,-8.330700e-01,1.041500e+01
-2.793900e+00,3.468200e+00,-1.492700e-01,-8.330700e-01,1.032600e+01
-2.488300e-01,1.248100e+00,-1.497400e-01,-8.010300e-01,1.087700e+01
-2.660200e-01,1.275200e+00,-1.497300e-01,-8.010300e-01,1.141200e+01
-2.837500e-01,1.299700e+00,-1.497300e-01,-8.010300e-01,1.112200e+01
