0,0,-1.500000e-01,0,1.676300e+01
-4.092600e-02,2.186400e-02,-1.499500e-01,0,1.619400e+01
-7.312100e-02,6.528200e-02,-1.498600e-01,0,1.532700e+01
-1.227800e-02,1.331000e-01,-1.497200e-01,0,1.453000e+01
-4.911100e-03,1.355200e-01,-1.497200e-01,0,1.360400e+01
9.549300e-03,1.751000e-01,-1.496300e-01,0,1.299500e+01
5.456800e-01,6.665100e-01,-1.486000e-01,0,1.420300e+01
5.462200e-01,7.237300e-01,-1.484800e-01,0,1.589100e+01
5.598600e-01,7.382000e-01,-1.484500e-01,0,1.660500e+01
5.729600e-01,7.423500e-01,-1.484500e-01,0,1.643000e+01
5.934200e-01,7.380900e-01,-1.484500e-01,0,1.527900e+01
6.302600e-01,7.395700e-01,-1.484500e-01,0,1.252800e+01
-7.885000e-01,7.135700e-01,-1.485100e-01,0,1.195700e+01
-9.644800e-01,6.962200e-01,-1.485400e-01,0,1.334500e+01
-9.527500e-01,6.696300e-01,-1.486000e-01,0,1.376600e+01
-9.792200e-01,4.708400e-01,-1.490100e-01,0,1.260600e+01
-1.026400e+00,8.025000e-01,-1.483200e-01,0,1.188800e+01
-1.032100e+00,8.184500e-01,-1.482900e-01,0,1.178300e+01
-1.080400e+00,8.613700e-01,-1.482000e-01,0,1.027600e+01
0,0,-1.500000e-01,3.204100e-02,1.576700e+01
-4.092600e-02,2.678000e-02,-1.499400e-01,3.204100e-02,1.518500e+01
-7.312100e-02,6.637800e-02,-1.498600e-01,3.204100e-02,1.431000e+01
-1.227800e-02,1.357900e-01,-1.497200e-01,3.204100e-02,1.352100e+01
-4.911100e-03,1.393900e-01,-1.497100e-01,3.204100e-02,1.260100e+01
9.549300e-03,1.762000e-01,-1.496300e-01,3.204100e-02,1.194800e+01
5.456800e-01,6.598500e-01,-1.486200e-01,3.204100e-02,1.320900e+01
5.533200e-01,7.193700e-01,-1.484900e-01,3.204100e-02,1.489800e+01
5.598600e-01,7.425700e-01,-1.484400e-01,3.204100e-02,1.560700e+01
5.729600e-01,7.523800e-01,-1.484200e-01,3.204100e-02,1.543200e+01
6.013400e-01,7.535300e-01,-1.484200e-01,3.204100e-02,1.428700e+01
-8.627100e-01,8.157500e-01,-1.482900e-01,3.204100e-02,1.081000e+01
-8.976400e-01,7.095800e-01,-1.485100e-01,3.204100e-02,1.284200e+01
-9.134600e-01,6.633800e-01,-1.486100e-01,3.204100e-02,1.327800e+01
-9.287400e-01,5.813100e-01,-1.487800e-01,3.204100e-02,1.221200e+01
-1.119700e+00,7.106100e-01,-1.485100e-01,3.204100e-02,1.064100e+01
-1.064100e+00,7.966800e-01,-1.483300e-01,3.204100e-02,1.080100e+01
0,0,-1.500000e-01,6.408200e-02,1.060200e+01
-1.364200e-03,3.485500e-02,-1.499300e-01,6.408200e-02,9.953200e+00
4.510000e-01,7.180500e-01,-1.485000e-01,6.408200e-02,9.864700e+00
-9.085500e-01,6.017700e-01,-1.487400e-01,6.408200e-02,1.103100e+01
0,0,-1.500000e-01,9.612300e-02,1.002200e+01
-7.885000e-02,4.642700e-01,-1.490300e-01,9.612300e-02,9.585600e+00
-8.348900e-02,4.981200e-01,-1.489600e-01,9.612300e-02,9.965100e+00
-1.036800e-01,5.592200e-01,-1.488300e-01,9.612300e-02,9.402100e+00
-2.785100e+00,2.941800e+00,-1.438400e-01,-1.185500e+00,1.021700e+01
-2.841100e+00,2.936700e+00,-1.438500e-01,-1.185500e+00,1.079800e+01
-2.929700e+00,2.895300e+00,-1.439400e-01,-1.185500e+00,1.035300e+01
-2.753500e+00,2.966300e+00,-1.437900e-01,-1.153500e+00,9.910300e+00
-2.841100e+00,2.935500e+00,-1.438500e-01,-1.153500e+00,1.056100e+01
-2.897500e+00,2.930200e+00,-1.438600e-01,-1.153500e+00,1.018300e+01
-2.809700e+00,9.036200e+00,-1.310700e-01,-1.153500e+00,1.021500e+01
-2.894300e+00,9.038700e+00,-1.310700e-01,-1.153500e+00,1.050000e+01
-2.830400e+00,9.077600e+00,-1.309900e-01,-1.153500e+00,1.013700e+01
-2.946700e+00,8.872700e+00,-1.314200e-01,-1.121400e+00,1.024200e+01
-2.957600e+00,8.952100e+00,-1.312500e-01,-1.121400e+00,1.114000e+01
-2.968500e+00,8.988500e+00,-1.311700e-01,-1.121400e+00,1.117300e+01
-2.979400e+00,8.981400e+00,-1.311900e-01,-1.121400e+00,1.040900e+01
-2.957600e+00,8.965600e+00,-1.312200e-01,-1.089400e+00,1.038900e+01
-2.968500e+00,8.989600e+00,-1.311700e-01,-1.089400e+00,1.063300e+01
-3.053900e+00,8.944800e+00,-1.312700e-01,-1.089400e+00,1.015000e+01
-9.298300e-01,1.352200e+00,-1.471700e-01,-9.291900e-01,1.058400e+01
-9.625700e-01,1.334100e+00,-1.472100e-01,-9.291900e-01,1.035700e+01
-2.880100e+00,2.837600e+00,-1.440600e-01,-9.291900e-01,1.004700e+01
-2.841100e+00,2.922700e+00,-1.438800e-01,-9.291900e-01,1.048100e+01
-2.833200e+00,2.978100e+00,-1.437600e-01,-9.291900e-01,1.004300e+01
-9.361100e-01,1.313400e+00,-1.472500e-01,-8.971500e-01,1.030400e+01
-9.691200e-01,1.316800e+00,-1.472400e-01,-8.971500e-01,1.115800e+01
-1.002700e+00,1.300200e+00,-1.472800e-01,-8.971500e-01,1.101100e+01
-2.768800e+00,3.013400e+00,-1.436900e-01,-8.971500e-01,1.018300e+01
-9.617500e-01,1.234200e+00,-1.474200e-01,-8.651100e-01,9.951500e+00
-9.822200e-01,1.276200e+00,-1.473300e-01,-8.651100e-01,1.080100e+01
-1.016000e+00,1.268500e+00,-1.473400e-01,-8.651100e-01,1.059400e+01
-2.698400e+00,2.929800e+00,-1.438600e-01,-8.651100e-01,1.028700e+01
-2.848400e+00,2.814800e+00,-1.441000e-01,-8.651100e-01,1.044100e+01
-2.713400e+00,3.020200e+00,-1.436700e-01,-8.651100e-01,1.032200e+01
-2.672200e+00,3.136300e+00,-1.434300e-01,-8.651100e-01,1.016700e+01
-9.822200e-01,1.326100e+00,-1.472200e-01,-8.330700e-01,1.027200e+01
-1.002700e+00,1.341400e+00,-1.471900e-01,-8.330700e-01,1.048900e+01
-1.036800e+00,1.373500e+00,-1.471200e-01,-8.330700e-01,9.847700e+00
-2.918000e+00,2.753300e+00,-1.442300e-01,-8.330700e-01,1.070200e+01
-2.943400e+00,2.772800e+00,-1.441900e-01,-8.330700e-01,1.058100e+01
-1.558500e+00,3.200700e+00,-1.433000e-01,-8.010300e-01,1.040100e+01
-1.629900e+00,3.205700e+00,-1.432900e-01,-8.010300e-01,1.097200e+01
-1.702500e+00,3.207500e+00,-1.432800e-01,-8.010300e-01,1.071900e+01
-3.274100e-01,1.642100e+00,-1.465600e-01,-7.689800e-01,9.735700e+00
-2.566000e+00,2.091800e+00,-1.456200e-01,-7.689800e-01,1.022600e+01
-2.671600e+00,2.023700e+00,-1.457600e-01,-7.689800e-01,1.008500e+01
-1.629900e+00,3.204300e+00,-1.432900e-01,-7.689800e-01,1.060600e+01
-1.674100e+00,3.221100e+00,-1.432500e-01,-7.689800e-01,1.049500e+01
-7.268400e-01,2.359000e+00,-1.450600e-01,-7.369400e-01,1.013200e+01
-7.966900e-01,2.365800e+00,-1.450500e-01,-7.369400e-01,1.007200e+01
-2.617900e+00,2.033100e+00,-1.457400e-01,-7.369400e-01,1.028400e+01
-2.724000e+00,1.948900e+00,-1.459200e-01,-7.369400e-01,1.024400e+01
-1.714200e+00,3.148500e+00,-1.434100e-01,-7.369400e-01,1.041800e+01
-1.730900e+00,3.182900e+00,-1.433300e-01,-7.369400e-01,1.065000e+01
-1.718900e+00,3.219800e+00,-1.432600e-01,-7.369400e-01,9.930100e+00
-6.780000e-01,2.335600e+00,-1.451100e-01,-7.049000e-01,1.024400e+01
-7.072000e-01,2.375000e+00,-1.450300e-01,-7.049000e-01,1.084300e+01
-7.369400e-01,2.401100e+00,-1.449700e-01,-7.049000e-01,1.043800e+01
-1.787600e+00,3.158700e+00,-1.433800e-01,-7.049000e-01,9.906400e+00
-3.683300e-01,8.112100e-01,-1.483000e-01,-6.728600e-01,9.674500e+00
-3.743300e-01,8.409300e-01,-1.482400e-01,-6.728600e-01,1.040300e+01
-3.797900e-01,8.667700e-01,-1.481800e-01,-6.728600e-01,9.917700e+00
-3.052200e+00,1.447300e+00,-1.469700e-01,-6.728600e-01,1.005400e+01
-3.683300e-01,8.144800e-01,-1.482900e-01,-6.408200e-01,1.038300e+01
-3.666900e-01,8.297100e-01,-1.482600e-01,-6.408200e-01,1.113600e+01
-3.797900e-01,8.410300e-01,-1.482400e-01,-6.408200e-01,1.092500e+01
-3.928900e-01,8.659200e-01,-1.481900e-01,-6.408200e-01,9.831300e+00
-3.757000e-01,8.352000e-01,-1.482500e-01,-6.087800e-01,9.530000e+00
-3.590600e-01,8.453600e-01,-1.482300e-01,-6.087800e-01,1.056100e+01
-3.718800e-01,8.516100e-01,-1.482200e-01,-6.087800e-01,1.069400e+01
-4.010700e-01,8.608200e-01,-1.482000e-01,-6.087800e-01,9.823200e+00
-3.361400e-01,7.810700e-01,-1.483600e-01,-5.767400e-01,9.897900e+00
-3.085800e-01,7.613400e-01,-1.484100e-01,-5.767400e-01,1.013100e+01
-3.536000e-01,8.014400e-01,-1.483200e-01,-5.447000e-01,1.012700e+01
-3.743300e-01,8.226300e-01,-1.482800e-01,-5.447000e-01,1.093400e+01
-4.035300e-01,8.526400e-01,-1.482100e-01,-5.447000e-01,1.078400e+01
-4.583700e-01,9.084900e-01,-1.481000e-01,-5.447000e-01,9.637100e+00
2.028300e+00,3.894500e+00,-1.418400e-01,-5.447000e-01,1.066800e+01
2.079000e+00,3.913000e+00,-1.418000e-01,-5.447000e-01,1.061000e+01
-3.904300e-01,8.187100e-01,-1.482900e-01,-5.126600e-01,9.865600e+00
-3.819700e-01,8.357800e-01,-1.482500e-01,-5.126600e-01,1.054700e+01
-3.956200e-01,8.719400e-01,-1.481700e-01,-5.126600e-01,1.055100e+01
2.080400e+00,3.763300e+00,-1.421200e-01,-5.126600e-01,1.033600e+01
2.097000e+00,3.858800e+00,-1.419200e-01,-5.126600e-01,1.126300e+01
2.183000e+00,3.858800e+00,-1.419200e-01,-5.126600e-01,1.117800e+01
2.304900e+00,3.829700e+00,-1.419800e-01,-5.126600e-01,1.001400e+01
2.097000e+00,3.867600e+00,-1.419000e-01,-4.806200e-01,1.089800e+01
2.113700e+00,3.898100e+00,-1.418400e-01,-4.806200e-01,1.089400e+01
-8.021400e-01,7.216200e+00,-1.348900e-01,-4.485700e-01,1.018200e+01
-9.786700e-01,7.257400e+00,-1.348000e-01,-4.485700e-01,1.093500e+01
-1.041200e+00,7.288000e+00,-1.347400e-01,-4.485700e-01,1.089600e+01
-2.523800e+00,3.499000e+00,-1.426700e-01,-4.165300e-01,1.093400e+01
-2.543900e+00,3.561300e+00,-1.425400e-01,-4.165300e-01,1.166700e+01
-2.598800e+00,3.577300e+00,-1.425100e-01,-4.165300e-01,1.118500e+01
-1.036200e+00,7.189600e+00,-1.349400e-01,-4.165300e-01,1.080500e+01
-1.041200e+00,7.258600e+00,-1.348000e-01,-4.165300e-01,1.092700e+01
-9.879500e-01,7.321000e+00,-1.346700e-01,-4.165300e-01,1.037800e+01
-2.503600e+00,3.335400e+00,-1.430100e-01,-3.844900e-01,1.060700e+01
-2.557900e+00,3.490200e+00,-1.426900e-01,-3.844900e-01,1.254000e+01
-2.543900e+00,3.574900e+00,-1.425100e-01,-3.844900e-01,1.341800e+01
-2.598800e+00,3.588900e+00,-1.424800e-01,-3.844900e-01,1.324800e+01
-2.724000e+00,3.539700e+00,-1.425900e-01,-3.844900e-01,1.219100e+01
-2.710100e+00,3.598400e+00,-1.424600e-01,-3.844900e-01,1.112100e+01
-2.605100e+00,3.289800e+00,-1.431100e-01,-3.524500e-01,1.018700e+01
-2.592000e+00,3.461400e+00,-1.427500e-01,-3.524500e-01,1.227200e+01
-2.578300e+00,3.546200e+00,-1.425700e-01,-3.524500e-01,1.344100e+01
-2.633400e+00,3.561400e+00,-1.425400e-01,-3.524500e-01,1.373800e+01
-2.654200e+00,3.594200e+00,-1.424700e-01,-3.524500e-01,1.324300e+01
-2.745300e+00,3.569900e+00,-1.425200e-01,-3.524500e-01,1.191000e+01
0,0,-1.500000e-01,-3.204100e-01,9.569000e+00
-2.626100e+00,3.413100e+00,-1.428500e-01,-3.204100e-01,1.127700e+01
-2.612700e+00,3.517000e+00,-1.426300e-01,-3.204100e-01,1.257600e+01
-2.633400e+00,3.562500e+00,-1.425400e-01,-3.204100e-01,1.288000e+01
-2.654200e+00,3.595000e+00,-1.424700e-01,-3.204100e-01,1.226600e+01
-2.780500e+00,3.530000e+00,-1.426100e-01,-3.204100e-01,1.078300e+01
0,0,-1.500000e-01,-1.602100e-01,9.506400e+00
4.392700e-01,5.783800e-01,-1.487900e-01,-1.602100e-01,9.962300e+00
4.452700e-01,5.785200e-01,-1.487900e-01,-1.602100e-01,1.057200e+01
4.570000e-01,5.907500e-01,-1.487600e-01,-1.602100e-01,9.989800e+00
5.967000e-01,7.088700e-01,-1.485200e-01,-1.602100e-01,1.052600e+01
5.806000e-01,7.149400e-01,-1.485000e-01,-1.602100e-01,1.102600e+01
5.776000e-01,6.025900e-01,-1.487400e-01,-1.602100e-01,1.018300e+01
3.953400e-01,4.404700e-01,-1.490800e-01,-1.281600e-01,9.434900e+00
4.518200e-01,6.336700e-01,-1.486700e-01,-1.281600e-01,9.653000e+00
4.518200e-01,6.147700e-01,-1.487100e-01,-1.281600e-01,1.036100e+01
4.706500e-01,5.838900e-01,-1.487800e-01,-1.281600e-01,1.003100e+01
4.327200e-01,5.601900e-01,-1.488300e-01,-1.281600e-01,1.012800e+01
4.567300e-01,6.301900e-01,-1.486800e-01,-1.281600e-01,1.152200e+01
5.118400e-01,6.724800e-01,-1.485900e-01,-1.281600e-01,1.222500e+01
5.380400e-01,6.736700e-01,-1.485900e-01,-1.281600e-01,1.194700e+01
5.320300e-01,6.667500e-01,-1.486000e-01,-1.281600e-01,1.071800e+01
2.100900e-01,2.581800e-01,-1.494600e-01,-9.612300e-02,9.419400e+00
4.392700e-01,6.080900e-01,-1.487300e-01,-9.612300e-02,9.950000e+00
4.518200e-01,6.237300e-01,-1.486900e-01,-9.612300e-02,1.016600e+01
4.398200e-01,4.357900e-01,-1.490900e-01,-9.612300e-02,1.101200e+01
4.862000e-01,6.272800e-01,-1.486900e-01,-9.612300e-02,1.279900e+01
5.194800e-01,6.547900e-01,-1.486300e-01,-9.612300e-02,1.347400e+01
5.380400e-01,6.645600e-01,-1.486100e-01,-9.612300e-02,1.322800e+01
5.565900e-01,6.656600e-01,-1.486100e-01,-9.612300e-02,1.216800e+01
5.413100e-01,6.747900e-01,-1.485900e-01,-9.612300e-02,1.034800e+01
0,0,-1.500000e-01,-6.408200e-02,1.036700e+01
4.190800e-01,6.323900e-01,-1.486800e-01,-6.408200e-02,9.580100e+00
3.819700e-01,3.999300e-01,-1.491600e-01,-6.408200e-02,1.056800e+01
4.935600e-01,4.915800e-01,-1.489700e-01,-6.408200e-02,1.342300e+01
5.194800e-01,6.160900e-01,-1.487100e-01,-6.408200e-02,1.398200e+01
5.380400e-01,6.485500e-01,-1.486400e-01,-6.408200e-02,1.365100e+01
5.484000e-01,6.471900e-01,-1.486400e-01,-6.408200e-02,1.246200e+01
5.413100e-01,5.021400e-01,-1.489500e-01,-6.408200e-02,1.080200e+01
0,0,-1.500000e-01,-3.204100e-02,1.573600e+01
-4.010700e-02,2.757600e-02,-1.499400e-01,-3.204100e-02,1.517000e+01
-7.312100e-02,6.236400e-02,-1.498700e-01,-3.204100e-02,1.429500e+01
-1.091400e-02,1.324900e-01,-1.497200e-01,-3.204100e-02,1.349300e+01
-3.274100e-03,1.354000e-01,-1.497200e-01,-3.204100e-02,1.261600e+01
9.549300e-03,1.741800e-01,-1.496400e-01,-3.204100e-02,1.195600e+01
5.456800e-01,6.773000e-01,-1.485800e-01,-3.204100e-02,1.315200e+01
5.462200e-01,7.176100e-01,-1.485000e-01,-3.204100e-02,1.479700e+01
5.525000e-01,7.286700e-01,-1.484700e-01,-3.204100e-02,1.544300e+01
5.729600e-01,7.236400e-01,-1.484800e-01,-3.204100e-02,1.511900e+01
6.013400e-01,7.141100e-01,-1.485000e-01,-3.204100e-02,1.364800e+01
-7.792300e-01,6.664300e-01,-1.486000e-01,-3.204100e-02,1.114000e+01
-9.835800e-01,6.770800e-01,-1.485800e-01,-3.204100e-02,1.218400e+01
-9.625700e-01,6.390100e-01,-1.486600e-01,-3.204100e-02,1.263900e+01
-9.792200e-01,4.834700e-01,-1.489900e-01,-3.204100e-02,1.178500e+01
-1.016000e+00,7.761000e-01,-1.483700e-01,-3.204100e-02,1.102300e+01
-1.021500e+00,8.296100e-01,-1.482600e-01,-3.204100e-02,1.076600e+01
