0,0,-1.500000e-01,0,1.679600e+01
-4.092600e-02,2.403700e-02,-1.502600e-01,0,1.618200e+01
-7.312100e-02,6.609500e-02,-1.507100e-01,0,1.531300e+01
-1.091400e-02,1.348700e-01,-1.514400e-01,0,1.450900e+01
-3.274100e-03,1.386700e-01,-1.514800e-01,0,1.363400e+01
9.549300e-03,1.785300e-01,-1.519100e-01,0,1.304100e+01
5.456800e-01,6.629500e-01,-1.570800e-01,0,1.420000e+01
5.533200e-01,7.193000e-01,-1.576800e-01,0,1.588100e+01
5.598600e-01,7.412500e-01,-1.579200e-01,0,1.659800e+01
5.729600e-01,7.443000e-01,-1.579500e-01,0,1.645300e+01
5.855100e-01,7.401100e-01,-1.579100e-01,0,1.536900e+01
5.975200e-01,7.509500e-01,-1.580200e-01,0,1.297800e+01
5.402200e-01,9.566100e-01,-1.602200e-01,0,1.154500e+01
-7.606700e-01,7.313900e-01,-1.578100e-01,0,1.193400e+01
-9.644800e-01,6.518500e-01,-1.569600e-01,0,1.322000e+01
-9.527500e-01,6.099300e-01,-1.565200e-01,0,1.372900e+01
-9.590300e-01,4.447200e-01,-1.547500e-01,0,1.276800e+01
-1.026400e+00,8.095300e-01,-1.586500e-01,0,1.182200e+01
-1.032100e+00,8.153300e-01,-1.587100e-01,0,1.173000e+01
-1.047700e+00,8.513700e-01,-1.590900e-01,0,1.030200e+01
1.882600e-01,8.028900e+00,-2.357600e-01,0,9.782000e+00
0,0,-1.500000e-01,3.204100e-02,1.579400e+01
-4.092600e-02,2.615400e-02,-1.502800e-01,3.204100e-02,1.517000e+01
-7.312100e-02,6.809800e-02,-1.507300e-01,3.204100e-02,1.431000e+01
-1.091400e-02,1.366400e-01,-1.514600e-01,3.204100e-02,1.350200e+01
-4.911100e-03,1.401100e-01,-1.515000e-01,3.204100e-02,1.261700e+01
9.549300e-03,1.812800e-01,-1.519400e-01,3.204100e-02,1.203300e+01
5.525000e-01,6.508200e-01,-1.569500e-01,3.204100e-02,1.320700e+01
5.533200e-01,7.199300e-01,-1.576900e-01,3.204100e-02,1.492300e+01
5.598600e-01,7.487200e-01,-1.580000e-01,3.204100e-02,1.568100e+01
5.653200e-01,7.596400e-01,-1.581100e-01,3.204100e-02,1.563400e+01
5.776000e-01,7.487800e-01,-1.580000e-01,3.204100e-02,1.470900e+01
5.402200e-01,7.572000e-01,-1.580900e-01,3.204100e-02,1.241600e+01
5.492200e-01,9.775800e-01,-1.604400e-01,3.204100e-02,1.069300e+01
-8.348900e-01,8.441300e-01,-1.590200e-01,3.204100e-02,1.090300e+01
-9.167400e-01,6.676900e-01,-1.571300e-01,3.204100e-02,1.267800e+01
-9.232800e-01,6.195700e-01,-1.566200e-01,3.204100e-02,1.316500e+01
-9.287400e-01,4.944000e-01,-1.552800e-01,3.204100e-02,1.217500e+01
-1.078300e+00,7.689400e-01,-1.582100e-01,3.204100e-02,1.079100e+01
-1.021500e+00,8.632000e-01,-1.592200e-01,3.204100e-02,1.072200e+01
0,0,-1.500000e-01,6.408200e-02,1.021400e+01
5.156600e-01,7.262000e-01,-1.577600e-01,6.408200e-02,1.161400e+01
5.194800e-01,7.409700e-01,-1.579100e-01,6.408200e-02,1.256500e+01
5.063900e-01,7.303700e-01,-1.578000e-01,6.408200e-02,1.269200e+01
4.665500e-01,7.707200e-01,-1.582300e-01,6.408200e-02,1.174000e+01
7.527600e-01,5.944300e-01,-1.563500e-01,6.408200e-02,1.006200e+01
-8.212400e-01,4.123500e-01,-1.544000e-01,6.408200e-02,1.034600e+01
-8.447100e-01,3.828300e-01,-1.540900e-01,6.408200e-02,1.045500e+01
0,0,-1.500000e-01,9.612300e-02,9.821100e+00
2.199100e-01,4.380700e-01,-1.546800e-01,9.612300e-02,9.380300e+00
5.598600e-01,6.887300e-01,-1.573600e-01,9.612300e-02,1.083800e+01
5.500400e-01,6.941800e-01,-1.574100e-01,9.612300e-02,1.118300e+01
5.222100e-01,6.881100e-01,-1.573500e-01,9.612300e-02,1.097900e+01
5.238500e-01,7.747700e-01,-1.582800e-01,9.612300e-02,9.806900e+00
-1.203200e+00,1.834000e+00,-1.695900e-01,-1.057400e+00,1.033100e+01
-1.222300e+00,1.851200e+00,-1.697700e-01,-1.057400e+00,1.087400e+01
-1.223700e+00,1.856900e+00,-1.698300e-01,-1.057400e+00,1.060600e+01
-3.703000e+00,7.175900e+00,-2.266500e-01,-1.057400e+00,9.976500e+00
-3.782900e+00,7.236600e+00,-2.273000e-01,-1.057400e+00,1.031000e+01
-1.168800e+00,1.846000e+00,-1.697200e-01,-1.025300e+00,1.061500e+01
-1.204900e+00,1.865000e+00,-1.699200e-01,-1.025300e+00,1.112100e+01
-1.241400e+00,1.867900e+00,-1.699500e-01,-1.025300e+00,1.060900e+01
4.660100e-01,2.034000e+00,-1.717300e-01,-9.932700e-01,9.972600e+00
-1.730300e+00,4.963400e+00,-2.030200e-01,-9.932700e-01,1.028700e+01
-1.783300e+00,4.982900e+00,-2.032300e-01,-9.932700e-01,1.047000e+01
-4.086000e+00,7.072400e+00,-2.255400e-01,-9.932700e-01,1.022200e+01
-3.911100e+00,7.214600e+00,-2.270600e-01,-9.932700e-01,1.068000e+01
-3.670200e+00,7.371400e+00,-2.287400e-01,-9.932700e-01,1.032700e+01
4.092600e-01,2.042500e+00,-1.718200e-01,-9.612300e-01,1.067500e+01
4.160800e-01,2.058500e+00,-1.719900e-01,-9.612300e-01,1.110100e+01
4.229000e-01,2.084900e+00,-1.722700e-01,-9.612300e-01,1.091200e+01
4.641000e-01,2.112600e+00,-1.725700e-01,-9.612300e-01,1.065900e+01
4.889300e-01,2.143700e+00,-1.729000e-01,-9.612300e-01,1.049600e+01
5.143000e-01,2.162600e+00,-1.731000e-01,-9.612300e-01,1.039600e+01
-1.771500e+00,4.956800e+00,-2.029500e-01,-9.612300e-01,1.039800e+01
-1.824700e+00,4.979500e+00,-2.031900e-01,-9.612300e-01,1.107300e+01
-1.878500e+00,4.998800e+00,-2.034000e-01,-9.612300e-01,1.076500e+01
-3.847000e+00,7.248600e+00,-2.274300e-01,-9.612300e-01,1.007900e+01
-7.923200e-01,1.225200e+00,-1.630900e-01,-9.291900e-01,1.005300e+01
3.702400e-01,2.013000e+00,-1.715000e-01,-9.291900e-01,1.004500e+01
4.092600e-01,2.026900e+00,-1.716500e-01,-9.291900e-01,1.116800e+01
4.160800e-01,2.054200e+00,-1.719400e-01,-9.291900e-01,1.167100e+01
4.398200e-01,2.082800e+00,-1.722500e-01,-9.291900e-01,1.151200e+01
4.641000e-01,2.119500e+00,-1.726400e-01,-9.291900e-01,1.104100e+01
4.889300e-01,2.155200e+00,-1.730200e-01,-9.291900e-01,1.103500e+01
5.143000e-01,2.177900e+00,-1.732600e-01,-9.291900e-01,1.088700e+01
4.862000e-01,2.202200e+00,-1.735200e-01,-9.291900e-01,1.017400e+01
-1.853900e+00,4.927600e+00,-2.026400e-01,-9.291900e-01,1.129600e+01
-1.907700e+00,4.946800e+00,-2.028400e-01,-9.291900e-01,1.172100e+01
-2.003700e+00,4.951300e+00,-2.028900e-01,-9.291900e-01,1.124500e+01
-2.581000e+00,5.424000e+00,-2.079400e-01,-9.291900e-01,1.036500e+01
-2.501700e+00,5.499000e+00,-2.087400e-01,-9.291900e-01,1.049100e+01
-7.391200e-01,1.198500e+00,-1.628000e-01,-8.971500e-01,9.881300e+00
-7.803200e-01,1.236200e+00,-1.632100e-01,-8.971500e-01,1.040500e+01
-8.226100e-01,1.236800e+00,-1.632100e-01,-8.971500e-01,1.002700e+01
3.765200e-01,2.044000e+00,-1.718300e-01,-8.971500e-01,1.123400e+01
