-1.915300e-01,8.039000e-01,-1.997100e-01,-1.345700e+00,27,23,9.470100e+00,2.950000e+00,3.804800e+02,8.022500e+02,0
-1.635400e+00,3.509600e+00,-3.670300e-01,-1.345700e+00,112,23,1.018200e+01,2.950000e+00,3.647100e+02,4.837800e+02,0
-1.680700e+00,3.531900e+00,-3.684100e-01,-1.345700e+00,113,23,1.111700e+01,2.950000e+00,3.587500e+02,4.831800e+02,0
-1.695700e+00,3.562500e+00,-3.703000e-01,-1.345700e+00,114,23,1.117700e+01,2.950000e+00,3.589900e+02,4.824400e+02,0
-1.741800e+00,3.578700e+00,-3.713000e-01,-1.345700e+00,115,23,1.030700e+01,2.950000e+00,3.524300e+02,4.820100e+02,0
-1.702500e-01,7.023400e-01,-1.934300e-01,-1.313700e+00,25,24,9.888400e+00,2.950000e+00,3.512700e+02,8.672700e+02,0
-1.637000e-01,7.219300e-01,-1.946400e-01,-1.313700e+00,26,24,9.625100e+00,2.950000e+00,3.678000e+02,8.534200e+02,0
-1.650100e+00,3.545800e+00,-3.692700e-01,-1.313700e+00,113,24,1.021000e+01,2.950000e+00,3.654800e+02,4.828900e+02,0
-1.695700e+00,3.563300e+00,-3.703600e-01,-1.313700e+00,114,24,1.004600e+01,2.950000e+00,3.590800e+02,4.824200e+02,0
-1.380600e-01,7.375100e-01,-1.956100e-01,-1.281600e+00,24,25,1.014100e+01,2.950000e+00,3.994000e+02,8.434900e+02,0
-1.571500e-01,7.343200e-01,-1.954100e-01,-1.281600e+00,25,25,1.147500e+01,2.950000e+00,3.800200e+02,8.451400e+02,0
-1.637000e-01,7.715000e-01,-1.977100e-01,-1.281600e+00,26,25,1.189200e+01,2.950000e+00,3.908000e+02,8.214100e+02,0
-1.631600e-01,8.221600e-01,-2.008400e-01,-1.281600e+00,27,25,1.137100e+01,2.950000e+00,4.116300e+02,7.930700e+02,0
-1.620700e-01,8.600100e-01,-2.031800e-01,-1.281600e+00,28,25,9.733600e+00,2.950000e+00,4.259900e+02,7.742700e+02,0
-9.617500e-01,1.309500e+00,-2.309800e-01,-1.281600e+00,48,25,9.730400e+00,2.950000e+00,1.254400e+02,6.323900e+02,0
-1.317800e-01,6.921300e-01,-1.928000e-01,-1.249600e+00,24,26,1.012700e+01,2.950000e+00,3.842400e+02,8.760200e+02,0
-1.440600e-01,7.306900e-01,-1.951900e-01,-1.249600e+00,25,26,1.154700e+01,2.950000e+00,3.906800e+02,8.479100e+02,0
-1.500600e-01,7.828500e-01,-1.984100e-01,-1.249600e+00,26,26,1.195700e+01,2.950000e+00,4.075700e+02,8.150100e+02,0
-1.631600e-01,8.435000e-01,-2.021600e-01,-1.249600e+00,27,26,1.134200e+01,2.950000e+00,4.194000e+02,7.822300e+02,0
-1.694300e-01,9.162700e-01,-2.066600e-01,-1.249600e+00,28,26,9.598100e+00,2.950000e+00,4.383200e+02,7.492800e+02,0
-3.084400e+00,2.742700e+00,-3.196100e-01,-1.249600e+00,120,26,1.009800e+01,2.950000e+00,-5.305300e+01,5.046800e+02,0
-3.241300e+00,2.638500e+00,-3.131600e-01,-1.249600e+00,121,26,9.773000e+00,2.950000e+00,-1.180500e+02,5.084700e+02,0
-1.568800e-01,6.578400e-01,-1.906800e-01,-1.217600e+00,24,27,9.698400e+00,2.950000e+00,3.395500e+02,903,0
-1.506100e-01,7.271000e-01,-1.949600e-01,-1.217600e+00,25,27,1.089900e+01,2.950000e+00,3.828000e+02,8.501900e+02,0
-1.568800e-01,7.743700e-01,-1.978900e-01,-1.217600e+00,26,27,1.114500e+01,2.950000e+00,3.980800e+02,8.198500e+02,0
-1.844400e-01,8.406000e-01,-2.019800e-01,-1.217600e+00,27,27,1.035400e+01,2.950000e+00,4.011100e+02,7.832700e+02,0
-1.260500e+00,2.079500e+00,-2.786000e-01,-1.217600e+00,71,27,1.015000e+01,2.950000e+00,2.492200e+02,5.434300e+02,0
-2.801000e+00,2.817400e+00,-3.242300e-01,-1.217600e+00,119,27,1.011500e+01,2.950000e+00,2.766000e+01,5.024400e+02,0
-3.019500e+00,2.825100e+00,-3.247000e-01,-1.217600e+00,120,27,1.023100e+01,2.950000e+00,-1.758000e+01,5.017700e+02,0
-1.392600e+00,3.795300e+00,-3.847000e-01,-1.089400e+00,117,31,1.129400e+01,2.950000e+00,4.299500e+02,4.776800e+02,1
-1.436500e+00,3.806500e+00,-3.853900e-01,-1.089400e+00,118,31,1.165600e+01,2.950000e+00,4.234400e+02,4.774000e+02,1
-1.481000e+00,3.820700e+00,-3.862700e-01,-1.089400e+00,119,31,1.116700e+01,2.950000e+00,4.171200e+02,4.770600e+02,1
-1.286400e+00,3.797600e+00,-3.848400e-01,-1.057400e+00,116,32,1.124800e+01,2.950000e+00,4.477900e+02,4.777600e+02,1
-1.360900e+00,3.808500e+00,-3.855200e-01,-1.057400e+00,117,32,1.264600e+01,2.950000e+00,4.361300e+02,4.774500e+02,1
-1.404600e+00,3.827000e+00,-3.866600e-01,-1.057400e+00,118,32,1.301600e+01,2.950000e+00,4.301700e+02,4.770200e+02,1
-1.481000e+00,3.831600e+00,-3.869500e-01,-1.057400e+00,119,32,1.242200e+01,2.950000e+00,4.179100e+02,4.768400e+02,1
-1.526000e+00,3.848500e+00,-3.879900e-01,-1.057400e+00,120,32,1.078600e+01,2.950000e+00,4.117500e+02,4.764500e+02,1
-9.914900e-01,9.973400e-01,-2.116700e-01,-1.025300e+00,47,33,9.752600e+00,2.950000e+00,-7.923200e+01,7.080700e+02,0
-1.317800e+00,3.778200e+00,-3.836400e-01,-1.025300e+00,116,33,1.081000e+01,2.950000e+00,4.412600e+02,4.781300e+02,1
-1.329300e+00,3.818800e+00,-3.861500e-01,-1.025300e+00,117,33,1.226800e+01,2.950000e+00,4.420600e+02,4.772700e+02,1
-1.404600e+00,3.827600e+00,-3.866900e-01,-1.025300e+00,118,33,1.266700e+01,2.950000e+00,4.302100e+02,4.770100e+02,1
-1.481000e+00,3.831800e+00,-3.869600e-01,-1.025300e+00,119,33,1.210300e+01,2.950000e+00,4.179200e+02,4.768300e+02,1
-1.590900e+00,3.820600e+00,-3.862700e-01,-1.025300e+00,120,33,1.053800e+01,2.950000e+00,3.989700e+02,4.769400e+02,0
-1.424200e+00,3.764200e+00,-3.827700e-01,-9.932700e-01,117,34,1.005400e+01,2.950000e+00,4.224400e+02,4.783000e+02,1
-1.436500e+00,3.794600e+00,-3.846600e-01,-9.932700e-01,118,34,1.061100e+01,2.950000e+00,4.225900e+02,4.776500e+02,1
-1.481000e+00,3.798700e+00,-3.849100e-01,-9.932700e-01,119,34,1.028100e+01,2.950000e+00,4.155000e+02,4.775100e+02,1
3.819700e-01,3.993100e-01,-1.746900e-01,-4.806200e-01,21,50,9.659000e+00,2.950000e+00,1.122500e+03,1.351600e+03,0
3.953400e-01,4.740800e-01,-1.793200e-01,-4.806200e-01,22,50,1.023000e+01,2.950000e+00,1.062200e+03,1.168700e+03,0
4.141700e-01,5.420700e-01,-1.835200e-01,-4.806200e-01,23,50,9.956500e+00,2.950000e+00,1.033900e+03,1.054700e+03,0
5.388600e-01,5.596800e-01,-1.846100e-01,-4.806200e-01,26,50,1.013200e+01,2.950000e+00,1.193700e+03,1.036400e+03,0
5.746000e-01,5.523200e-01,-1.841500e-01,-4.806200e-01,27,50,1.037400e+01,2.950000e+00,1.252600e+03,1.048400e+03,0
5.746000e-01,5.276400e-01,-1.826300e-01,-4.806200e-01,28,50,9.969500e+00,2.950000e+00,1.284300e+03,1.085200e+03,0
5.653200e-01,6.121000e-01,-1.878500e-01,-4.806200e-01,29,50,1.012100e+01,2.950000e+00,1.176500e+03,9.732600e+02,0
4.141700e-01,3.781900e-01,-1.733900e-01,-2.883700e-01,23,56,1.016300e+01,2.950000e+00,1.225800e+03,1.424500e+03,0
4.455400e-01,4.582900e-01,-1.783400e-01,-2.883700e-01,24,56,1.115800e+01,2.950000e+00,1166,1.205300e+03,0
4.649200e-01,4.969000e-01,-1.807300e-01,-2.883700e-01,25,56,1.133800e+01,2.950000e+00,1.152300e+03,1.130300e+03,0
4.911100e-01,5.173600e-01,-1.819900e-01,-2.883700e-01,26,56,1.074600e+01,2.950000e+00,1.170300e+03,1.096900e+03,0
5.107500e-01,5.657100e-01,-1.849800e-01,-2.883700e-01,27,56,1.015300e+01,2.950000e+00,1.148700e+03,1.026900e+03,0
5.230300e-01,6.262700e-01,-1.887300e-01,-2.883700e-01,28,56,1.066100e+01,2.950000e+00,1.112200e+03,9.563900e+02,0
5.500400e-01,6.636000e-01,-1.910400e-01,-2.883700e-01,29,56,1.046500e+01,2.950000e+00,1.115600e+03,9.209700e+02,0
4.141700e-01,4.388400e-01,-1.771400e-01,-2.563300e-01,23,57,1.036400e+01,2.950000e+00,1.133900e+03,1.247400e+03,0
4.455400e-01,4.893000e-01,-1.802600e-01,-2.563300e-01,24,57,1.104600e+01,2.950000e+00,1.129500e+03,1.142900e+03,0
4.714600e-01,5.370300e-01,-1.832100e-01,-2.563300e-01,25,57,1.093200e+01,2.950000e+00,1.120700e+03,1.065100e+03,0
5.183900e-01,5.745900e-01,-1.855300e-01,-2.563300e-01,26,57,9.959000e+00,2.950000e+00,1.150700e+03,1.015800e+03,0
-3.058500e-01,2.957200e-01,-1.682900e-01,-2.242900e-01,20,58,9.565500e+00,2.950000e+00,-6.144300e+02,1.676900e+03,0
4.321800e-01,4.676900e-01,-1.789200e-01,-2.242900e-01,23,58,1.052400e+01,2.950000e+00,1.131300e+03,1.184300e+03,0
4.455400e-01,4.631900e-01,-1.786400e-01,-2.242900e-01,24,58,1.066000e+01,2.950000e+00,1.159800e+03,1.194800e+03,0
4.714600e-01,4.384900e-01,-1.771200e-01,-2.242900e-01,25,58,9.875700e+00,2.950000e+00,1.241300e+03,1.253200e+03,0
4.823800e-01,4.094400e-01,-1.753200e-01,-2.242900e-01,27,58,1.003700e+01,2.950000e+00,1.313400e+03,1.331900e+03,0
4.714600e-01,3.551900e-01,-1.719600e-01,-2.242900e-01,28,58,9.969100e+00,2.950000e+00,1.413100e+03,1.521200e+03,0
4.182600e-01,5.020500e-01,-1.810500e-01,-1.922500e-01,22,59,9.504900e+00,2.950000e+00,1.073200e+03,1.118300e+03,0
4.201700e-01,4.797000e-01,-1.796600e-01,-1.922500e-01,23,59,1.091400e+01,2.950000e+00,1098,1.159400e+03,0
4.392700e-01,4.803800e-01,-1.797100e-01,-1.922500e-01,24,59,1.087100e+01,2.950000e+00,1129,1.159400e+03,0
4.714600e-01,4.942300e-01,-1.805600e-01,-1.922500e-01,25,59,1.023100e+01,2.950000e+00,1.165800e+03,1.135600e+03,0
4.911100e-01,5.302000e-01,-1.827900e-01,-1.922500e-01,26,59,1.013800e+01,2.950000e+00,1.156400e+03,1.076600e+03,0
4.894700e-01,5.393000e-01,-1.833500e-01,-1.922500e-01,27,59,1.060600e+01,2.950000e+00,1.144600e+03,1.062700e+03,0
5.009300e-01,4.882000e-01,-1.801900e-01,-1.922500e-01,28,59,1.079000e+01,2.950000e+00,1.221300e+03,1.148700e+03,0
5.118400e-01,2.700100e-01,-1.667000e-01,-1.922500e-01,29,59,1.036600e+01,2.950000e+00,1.904500e+03,2.064100e+03,0
0,0,-1.500000e-01,-1.602100e-01,1,60,9.867400e+00,2.950000e+00,2167,-3.612800e+03,0
4.125300e-01,4.789800e-01,-1.796200e-01,-1.602100e-01,22,60,9.542500e+00,2.950000e+00,1086,1.160300e+03,0
4.141700e-01,4.593000e-01,-1.784000e-01,-1.602100e-01,23,60,1.087200e+01,2.950000e+00,1.109700e+03,1.200700e+03,0
4.267200e-01,4.499200e-01,-1.778200e-01,-1.602100e-01,24,60,1.083000e+01,2.950000e+00,1143,1.222500e+03,0
5.107500e-01,6.815400e-01,-1.921500e-01,-1.602100e-01,27,60,1.013700e+01,2.950000e+00,1.059500e+03,9.038400e+02,0
5.451300e-01,6.821600e-01,-1.921800e-01,-1.602100e-01,28,60,1.064600e+01,2.950000e+00,1.096900e+03,9.044000e+02,0
5.882400e-01,7.061600e-01,-1.936700e-01,-1.602100e-01,29,60,1.044600e+01,2.950000e+00,1.126800e+03,8.859300e+02,0
4.297200e-01,5.094700e-01,-1.815100e-01,-1.281600e-01,22,61,9.849600e+00,2.950000e+00,1.084100e+03,1.106300e+03,0
4.321800e-01,4.955400e-01,-1.806400e-01,-1.281600e-01,23,61,1.047200e+01,2.950000e+00,1.101400e+03,1.130700e+03,0
4.204400e-01,4.798100e-01,-1.796700e-01,-1.281600e-01,24,61,1.037900e+01,2.950000e+00,1.098300e+03,1.159200e+03,0
4.321800e-01,4.114900e-01,-1.754500e-01,-1.281600e-01,25,61,9.795200e+00,2.950000e+00,1.207400e+03,1.320900e+03,0
4.842900e-01,4.283700e-01,-1.764900e-01,-1.281600e-01,26,61,1.019700e+01,2.950000e+00,1.282500e+03,1.279900e+03,0
5.249400e-01,5.476400e-01,-1.838700e-01,-1.281600e-01,27,61,1.058100e+01,2.950000e+00,1187,1.052500e+03,0
5.672300e-01,6.611100e-01,-1.908800e-01,-1.281600e-01,28,61,1.069300e+01,2.950000e+00,1.137100e+03,9.238300e+02,0
5.653200e-01,6.860100e-01,-1.924200e-01,-1.281600e-01,29,61,1.079200e+01,2.950000e+00,1.116400e+03,9.017600e+02,0
5.696900e-01,6.559100e-01,-1.905600e-01,-1.281600e-01,30,61,1.084400e+01,2.950000e+00,1144,9.287600e+02,0
5.893300e-01,7.161800e-01,-1.942900e-01,-1.281600e-01,31,61,1.063500e+01,2.950000e+00,1121,8.781300e+02,0
0,0,-1.500000e-01,-9.612300e-02,1,62,9.463200e+00,2.950000e+00,2167,-3.612800e+03,0
4.038000e-01,3.607800e-01,-1.723100e-01,-9.612300e-02,21,62,9.436500e+00,2.950000e+00,1.234900e+03,1.488500e+03,0
4.239900e-01,4.321000e-01,-1.767200e-01,-9.612300e-02,22,62,1.038600e+01,2.950000e+00,1.161100e+03,1.264900e+03,0
4.381800e-01,4.757600e-01,-1.794200e-01,-9.612300e-02,23,62,1.060200e+01,2.950000e+00,1.132300e+03,1.168400e+03,0
4.392700e-01,4.984400e-01,-1.808200e-01,-9.612300e-02,24,62,1.025500e+01,2.950000e+00,1.109800e+03,1126,0
4.387200e-01,4.283400e-01,-1.764900e-01,-9.612300e-02,25,62,9.816700e+00,2.950000e+00,1.194600e+03,1.275800e+03,0
4.024400e-01,3.086500e-01,-1.690900e-01,-9.612300e-02,26,62,1.037900e+01,2.950000e+00,1.358400e+03,1.744900e+03,0
6.040600e-01,7.147300e-01,-1.942000e-01,-9.612300e-02,28,62,1.202500e+01,2.950000e+00,1.137400e+03,8.796700e+02,0
6.035200e-01,7.277000e-01,-1.950000e-01,-9.612300e-02,29,62,1.228000e+01,2.950000e+00,1.127800e+03,8.698300e+02,0
6.013400e-01,7.173900e-01,-1.943600e-01,-9.612300e-02,30,62,1.206000e+01,2.950000e+00,1.132700e+03,8.775500e+02,0
6.138900e-01,7.211400e-01,-1.946000e-01,-9.612300e-02,31,62,1.150900e+01,2.950000e+00,1.143100e+03,8.750400e+02,0
6.174300e-01,7.469800e-01,-1.961900e-01,-9.612300e-02,32,62,1.061900e+01,2.950000e+00,1.128900e+03,8.563000e+02,0
0,0,-1.500000e-01,-6.408200e-02,1,63,1.054500e+01,2.950000e+00,2167,-3.612800e+03,0
-1.746200e-02,6.534200e-02,-1.540400e-01,-6.408200e-02,3,63,9.481600e+00,2.950000e+00,15595,-36431,0
3.819700e-01,3.534800e-01,-1.718600e-01,-6.408200e-02,21,63,9.423000e+00,2.950000e+00,1.196200e+03,1.515200e+03,0
4.182600e-01,4.265000e-01,-1.763700e-01,-6.408200e-02,22,63,1.014400e+01,2.950000e+00,1.157800e+03,1.278700e+03,0
4.321800e-01,4.844700e-01,-1.799600e-01,-6.408200e-02,23,63,1.033800e+01,2.950000e+00,1.112800e+03,1.151100e+03,0
4.267200e-01,5.759200e-01,-1.856100e-01,-6.408200e-02,24,63,9.819400e+00,2.950000e+00,1027,1.009900e+03,0
3.615100e-01,1.798700e-01,-1.611200e-01,-6.408200e-02,26,63,9.865000e+00,2.950000e+00,1.983600e+03,3.572100e+03,0
6.114300e-01,7.152500e-01,-1.942300e-01,-6.408200e-02,28,63,1.231300e+01,2.950000e+00,1.144800e+03,8.794900e+02,0
6.264400e-01,7.325800e-01,-1.953000e-01,-6.408200e-02,29,63,1.239600e+01,2.950000e+00,1.147900e+03,8.668600e+02,0
6.567200e-01,7.243000e-01,-1.947900e-01,-6.408200e-02,30,63,1.182900e+01,2.950000e+00,1.185200e+03,8.738500e+02,0
6.384400e-01,7.424100e-01,-1.959100e-01,-6.408200e-02,31,63,1.102500e+01,2.950000e+00,1.153100e+03,8.600900e+02,0
-8.403400e-01,6.561100e-01,-1.905700e-01,-6.408200e-02,36,63,1.088700e+01,2.950000e+00,-3.604200e+02,8.835600e+02,0
-8.643500e-01,6.835900e-01,-1.922700e-01,-6.408200e-02,37,63,1.126100e+01,2.950000e+00,-3.376400e+02,8.620600e+02,0
-9.085500e-01,7.365600e-01,-1.955500e-01,-6.408200e-02,38,63,1.056700e+01,2.950000e+00,-2.971500e+02,8.256100e+02,0
0,0,-1.500000e-01,-3.204100e-02,1,64,1.577100e+01,2.950000e+00,2167,-3.612800e+03,0
-7.312100e-02,6.269100e-02,-1.538800e-01,-3.204100e-02,5,64,1.431500e+01,2.950000e+00,18273,-33147,0
-1.091400e-02,1.334400e-01,-1.582500e-01,-3.204100e-02,6,64,1.349600e+01,2.950000e+00,-1.243900e+03,5.361400e+03,0
