5.882400e-01,7.691100e-01,-1.446800e-01,6.408200e-02,29,67,1.038900e+01,-3.300000e-01,1.084500e+03,7.913600e+02,0
6.171600e-01,7.796700e-01,-1.446100e-01,6.408200e-02,30,67,1.005400e+01,-3.300000e-01,1.105800e+03,7.853000e+02,0
-7.639500e-01,4.959000e-01,-1.465700e-01,6.408200e-02,36,67,1.084700e+01,-3.300000e-01,-6.317500e+02,1.011300e+03,0
-7.661300e-01,5.380400e-01,-1.462800e-01,6.408200e-02,37,67,1.122200e+01,-3.300000e-01,-5.203900e+02,9.549500e+02,0
-7.975100e-01,5.660800e-01,-1.460900e-01,6.408200e-02,38,67,1.046300e+01,-3.300000e-01,-4.907000e+02,9.214400e+02,0
-4.048900e-01,3.609200e+00,-1.250500e-01,-1.057400e+00,107,32,1.017500e+01,-3.300000e-01,5.903300e+02,4.400700e+02,0
-4.962900e-01,3.531700e+00,-1.255900e-01,-1.057400e+00,108,32,1.028800e+01,-3.300000e-01,5.714400e+02,4.418300e+02,0
-7.025600e-01,3.526900e+00,-1.256200e-01,-9.932700e-01,104,34,1.001100e+01,-3.300000e-01,5.338900e+02,4.417500e+02,0
-8.228800e-01,3.523800e+00,-1.256500e-01,-9.932700e-01,105,34,1.007800e+01,-3.300000e-01,5.119900e+02,4.417200e+02,0
-7.025600e-01,3.519000e+00,-1.256800e-01,-9.612300e-01,104,35,1.025400e+01,-3.300000e-01,5.335300e+02,4.419500e+02,0
-7.661300e-01,3.550000e+00,-1.254600e-01,-9.612300e-01,105,35,1.027500e+01,-3.300000e-01,5.235300e+02,4.411400e+02,0
-6.452600e-01,1.344600e+00,-1.407100e-01,-9.291900e-01,44,36,9.825400e+00,-3.300000e-01,2.925700e+02,5.840400e+02,0
3.227700e-01,3.161400e+00,-1.281500e-01,-9.291900e-01,92,36,1.001400e+01,-3.300000e-01,7.245000e+02,4.528100e+02,0
3.765200e-01,3.190200e+00,-1.279500e-01,-9.291900e-01,93,36,9.996000e+00,-3.300000e-01,7.352100e+02,4.519800e+02,0
-2.892100e-01,3.676500e+00,-1.245900e-01,-9.291900e-01,107,36,1.002900e+01,-3.300000e-01,6.124400e+02,4.386300e+02,0
-5.132100e+00,1.073000e+01,-7.584000e-02,-9.291900e-01,343,36,1.000100e+01,-3.300000e-01,3.827000e+02,3.844600e+02,0
-5.053500e+00,1.065600e+01,-7.635200e-02,-9.291900e-01,344,36,9.828400e+00,-3.300000e-01,3.851200e+02,3.846600e+02,0
-5.866000e-01,1.350100e+00,-1.406700e-01,-8.971500e-01,44,37,1.008700e+01,-3.300000e-01,3.223800e+02,5.834300e+02,0
-6.362600e-01,1.349000e+00,-1.406800e-01,-8.971500e-01,45,37,1.009800e+01,-3.300000e-01,2.982300e+02,5.833300e+02,0
3.227700e-01,3.159000e+00,-1.281700e-01,-8.971500e-01,92,37,1.033300e+01,-3.300000e-01,7.245200e+02,4.528800e+02,0
3.514200e-01,3.185200e+00,-1.279900e-01,-8.971500e-01,93,37,1.054000e+01,-3.300000e-01,7.301300e+02,4.521100e+02,0
4.313600e-01,3.218200e+00,-1.277600e-01,-8.971500e-01,94,37,1.001600e+01,-3.300000e-01,7.459700e+02,4.512000e+02,0
3.227700e-01,3.160800e+00,-1.281500e-01,-8.651100e-01,92,38,1.018200e+01,-3.300000e-01,7.245000e+02,4.528300e+02,0
3.012100e-01,3.187600e+00,-1.279700e-01,-8.651100e-01,93,38,1.070800e+01,-3.300000e-01,7.198200e+02,4.519800e+02,0
3.298600e-01,3.193200e+00,-1.279300e-01,-8.651100e-01,94,38,1.037800e+01,-3.300000e-01,7.256300e+02,4.518400e+02,0
1.746200e-01,2.747100e+00,-1.310100e-01,-7.689800e-01,81,41,9.974400e+00,-3.300000e-01,6.940600e+02,4.674000e+02,0
1.105000e-01,2.770600e+00,-1.308500e-01,-7.689800e-01,82,41,1.025000e+01,-3.300000e-01,6.789600e+02,4.663500e+02,0
1.309600e-01,2.756200e+00,-1.309500e-01,-7.369400e-01,81,42,1.042500e+01,-3.300000e-01,6.837200e+02,4.669700e+02,0
1.105000e-01,2.783200e+00,-1.307600e-01,-7.369400e-01,82,42,1.061900e+01,-3.300000e-01,6.790200e+02,4.658400e+02,0
-9.358400e-01,2.258100e+00,-1.343900e-01,-4.806200e-01,71,50,1.003200e+01,-3.300000e-01,3.763900e+02,4.896300e+02,1
-9.492000e-01,2.290300e+00,-1.341700e-01,-4.806200e-01,72,50,1.110600e+01,-3.300000e-01,3.772200e+02,4.877100e+02,1
-9.822200e-01,2.307800e+00,-1.340500e-01,-4.806200e-01,73,50,1.134700e+01,-3.300000e-01,3.705800e+02,4.866300e+02,1
-1.055600e+00,2.289900e+00,-1.341700e-01,-4.806200e-01,74,50,1.061400e+01,-3.300000e-01,3.476900e+02,4.875100e+02,1
-9.358400e-01,2.257400e+00,-1.344000e-01,-4.485700e-01,71,51,1.178200e+01,-3.300000e-01,3.763000e+02,4.896700e+02,1
-9.685800e-01,2.280600e+00,-1.342400e-01,-4.485700e-01,72,51,1.304700e+01,-3.300000e-01,3.704500e+02,4.882300e+02,1
-1.001900e+00,2.301600e+00,-1.340900e-01,-4.485700e-01,73,51,1.327900e+01,-3.300000e-01,3.642800e+02,4.869500e+02,1
-1.055600e+00,2.311500e+00,-1.340200e-01,-4.485700e-01,74,51,1.253900e+01,-3.300000e-01,3.509800e+02,4.862700e+02,1
-1.110500e+00,2.313300e+00,-1.340100e-01,-4.485700e-01,75,51,1.115900e+01,-3.300000e-01,3.362400e+02,4.860600e+02,1
-1.145900e+00,2.348800e+00,-1.337700e-01,-4.485700e-01,76,51,1.108800e+01,-3.300000e-01,3.321800e+02,4.840200e+02,1
-1.202700e+00,2.365400e+00,-1.336500e-01,-4.485700e-01,77,51,1.138300e+01,-3.300000e-01,3.196100e+02,4.830100e+02,0
-1.239500e+00,2.385700e+00,-1.335100e-01,-4.485700e-01,78,51,1.101600e+01,-3.300000e-01,3.131100e+02,4.818500e+02,0
-1.319400e+00,2.378900e+00,-1.335600e-01,-4.485700e-01,79,51,9.961600e+00,-3.300000e-01,2.908600e+02,4.820600e+02,0
-9.358400e-01,2.257600e+00,-1.344000e-01,-4.165300e-01,71,52,1.168600e+01,-3.300000e-01,3.763200e+02,4.896600e+02,1
-9.685800e-01,2.280600e+00,-1.342400e-01,-4.165300e-01,72,52,1.294600e+01,-3.300000e-01,3.704500e+02,4.882300e+02,1
-1.021500e+00,2.292800e+00,-1.341500e-01,-4.165300e-01,73,52,1.316500e+01,-3.300000e-01,3.575600e+02,4.874200e+02,1
-1.055600e+00,2.311200e+00,-1.340300e-01,-4.165300e-01,74,52,1.246400e+01,-3.300000e-01,3.509400e+02,4.862900e+02,1
-1.110500e+00,2.322500e+00,-1.339500e-01,-4.165300e-01,75,52,1.131900e+01,-3.300000e-01,3.376900e+02,4.855400e+02,1
-1.145900e+00,2.352100e+00,-1.337400e-01,-4.165300e-01,76,52,1.126400e+01,-3.300000e-01,3.327000e+02,4.838400e+02,1
-1.181900e+00,2.375200e+00,-1.335800e-01,-4.165300e-01,77,52,1.151800e+01,-3.300000e-01,3.266900e+02,4.825200e+02,1
-1.218500e+00,2.395200e+00,-1.334500e-01,-4.165300e-01,78,52,1.109000e+01,-3.300000e-01,3.201700e+02,4.813900e+02,0
5.118400e-01,6.929700e-01,-1.452100e-01,-3.844900e-01,29,53,9.920800e+00,-3.300000e-01,1.051800e+03,8.443300e+02,0
5.301200e-01,7.046000e-01,-1.451300e-01,-3.844900e-01,30,53,9.703800e+00,-3.300000e-01,1.064300e+03,8.355900e+02,0
-9.298300e-01,2.297100e+00,-1.341200e-01,-3.844900e-01,72,53,1.060900e+01,-3.300000e-01,3.835300e+02,4.873600e+02,1
-1.021500e+00,2.290100e+00,-1.341700e-01,-3.844900e-01,73,53,1.064300e+01,-3.300000e-01,3.571600e+02,4.875700e+02,1
-1.135300e+00,2.273700e+00,-1.342900e-01,-3.844900e-01,74,53,1.008300e+01,-3.300000e-01,3.230200e+02,4.882800e+02,0
0,0,-1.500000e-01,-2.883700e-01,1,56,9.604400e+00,-3.300000e-01,2167,-3.612800e+03,0
1.489700e-01,5.464000e-01,-1.462200e-01,-2.883700e-01,22,56,9.429000e+00,-3.300000e-01,6.628300e+02,984,0
5.762300e-01,4.834300e-01,-1.466600e-01,-2.883700e-01,25,56,1.034600e+01,-3.300000e-01,1.350800e+03,1.108300e+03,0
5.661400e-01,4.991300e-01,-1.465500e-01,-2.883700e-01,26,56,1.036900e+01,-3.300000e-01,1.309100e+03,1.078700e+03,0
5.036600e-01,5.643200e-01,-1.461000e-01,-2.883700e-01,27,56,1.001300e+01,-3.300000e-01,1138,9.762300e+02,0
5.009300e-01,6.476700e-01,-1.455200e-01,-2.883700e-01,28,56,1.113300e+01,-3.300000e-01,1.068300e+03,8.835900e+02,0
5.194800e-01,6.867100e-01,-1.452500e-01,-2.883700e-01,29,56,1.182100e+01,-3.300000e-01,1.063900e+03,8.496600e+02,0
5.380400e-01,7.041200e-01,-1.451300e-01,-2.883700e-01,30,56,1.170500e+01,-3.300000e-01,1.072900e+03,8.361800e+02,0
5.484000e-01,7.108200e-01,-1.450900e-01,-2.883700e-01,31,56,1.077800e+01,-3.300000e-01,1.079700e+03,8.312700e+02,0
0,0,-1.500000e-01,-2.563300e-01,1,57,9.505800e+00,-3.300000e-01,2167,-3.612800e+03,0
1.855300e-01,4.869000e-01,-1.466300e-01,-2.563300e-01,21,57,9.386900e+00,-3.300000e-01,7.152600e+02,1.077500e+03,0
2.234500e-01,5.859900e-01,-1.459500e-01,-2.563300e-01,22,57,9.975800e+00,-3.300000e-01,7.586500e+02,9.380100e+02,0
2.461000e-01,6.229000e-01,-1.456900e-01,-2.563300e-01,23,57,1.002400e+01,-3.300000e-01,7.808300e+02,8.992200e+02,0
3.263100e-01,5.239700e-01,-1.463800e-01,-2.563300e-01,24,57,9.363100e+00,-3.300000e-01,9.168600e+02,1.024600e+03,0
5.762300e-01,5.172900e-01,-1.464200e-01,-2.563300e-01,25,57,9.625300e+00,-3.300000e-01,1.298300e+03,1.048400e+03,0
5.047500e-01,4.635700e-01,-1.468000e-01,-2.563300e-01,26,57,9.674900e+00,-3.300000e-01,1.260100e+03,1.143400e+03,0
4.469100e-01,4.711600e-01,-1.467400e-01,-2.563300e-01,27,57,9.765600e+00,-3.300000e-01,1150,1.123800e+03,0
5.009300e-01,6.558000e-01,-1.454700e-01,-2.563300e-01,28,57,1.100100e+01,-3.300000e-01,1.062900e+03,8.760200e+02,0
5.271200e-01,7.016400e-01,-1.451500e-01,-2.563300e-01,29,57,1.182600e+01,-3.300000e-01,1.062900e+03,8.378400e+02,0
5.459500e-01,7.169200e-01,-1.450400e-01,-2.563300e-01,30,57,1.179600e+01,-3.300000e-01,1.073300e+03,8.265800e+02,0
5.647800e-01,7.084000e-01,-1.451000e-01,-2.563300e-01,31,57,1.081000e+01,-3.300000e-01,1.098400e+03,8.335600e+02,0
1.948100e-01,5.841100e-01,-1.459600e-01,-2.242900e-01,22,58,9.720000e+00,-3.300000e-01,7.227100e+02,9.390600e+02,0
2.220900e-01,6.258600e-01,-1.456700e-01,-2.242900e-01,23,58,9.383800e+00,-3.300000e-01,7.522700e+02,8.954700e+02,0
4.229000e-01,6.042100e-01,-1.458200e-01,-2.242900e-01,26,58,9.475300e+00,-3.300000e-01,1.002100e+03,9.251500e+02,0
5.746000e-01,7.476300e-01,-1.448300e-01,-2.242900e-01,28,58,1.076200e+01,-3.300000e-01,1.083800e+03,8.052800e+02,0
5.118400e-01,7.868300e-01,-1.445600e-01,-2.242900e-01,29,58,1.158900e+01,-3.300000e-01,1.003500e+03,7.786900e+02,0
5.063900e-01,7.878900e-01,-1.445500e-01,-2.242900e-01,30,58,1.170500e+01,-3.300000e-01,9.979500e+02,7.779300e+02,0
5.074800e-01,7.931800e-01,-1.445200e-01,-2.242900e-01,31,58,1.083800e+01,-3.300000e-01,9.966600e+02,7.747900e+02,0
0,0,-1.500000e-01,-1.922500e-01,1,59,9.818000e+00,-3.300000e-01,2167,-3.612800e+03,0
2.979400e-01,2.236100e-01,-1.484500e-01,-1.922500e-01,27,59,1.126800e+01,-3.300000e-01,1.266800e+03,2.452200e+03,0
3.609700e-01,5.124000e-01,-1.464600e-01,-1.922500e-01,28,59,1.256800e+01,-3.300000e-01,9.750400e+02,1.044500e+03,0
4.201700e-01,6.599300e-01,-1.454400e-01,-1.922500e-01,29,59,1.311100e+01,-3.300000e-01,9.689900e+02,8.697800e+02,0
4.589100e-01,7.340000e-01,-1.449300e-01,-1.922500e-01,30,59,1.283500e+01,-3.300000e-01,9.759800e+02,812,0
4.911100e-01,7.902600e-01,-1.445400e-01,-1.922500e-01,31,59,1.182300e+01,-3.300000e-01,9.828600e+02,7.762000e+02,0
5.413100e-01,9.005000e-01,-1.437800e-01,-1.922500e-01,32,59,1.017900e+01,-3.300000e-01,9.833500e+02,7.200200e+02,0
-9.186500e-01,6.778000e-01,-1.453200e-01,-1.922500e-01,38,59,9.653700e+00,-3.300000e-01,-3.957700e+02,8.185300e+02,0
3.205800e-01,2.896200e-01,-1.480000e-01,-1.602100e-01,26,60,1.004500e+01,-3.300000e-01,1.154300e+03,1.785900e+03,0
3.263100e-01,3.669500e-01,-1.474600e-01,-1.602100e-01,27,60,1.194900e+01,-3.300000e-01,1.041200e+03,1.395600e+03,0
3.609700e-01,4.923900e-01,-1.466000e-01,-1.602100e-01,28,60,1.325200e+01,-3.300000e-01,9.889100e+02,1.078300e+03,0
3.972500e-01,5.987700e-01,-1.458600e-01,-1.602100e-01,29,60,1.362100e+01,-3.300000e-01,9.731300e+02,9.302200e+02,0
4.351800e-01,6.804200e-01,-1.453000e-01,-1.602100e-01,30,60,1.324200e+01,-3.300000e-01,9.757600e+02,8.525000e+02,0
4.829200e-01,7.633600e-01,-1.447200e-01,-1.602100e-01,31,60,1.220700e+01,-3.300000e-01,9.866000e+02,7.927400e+02,0
5.666900e-01,8.880800e-01,-1.438600e-01,-1.602100e-01,32,60,1.056100e+01,-3.300000e-01,1.008400e+03,7.260700e+02,0
-8.689900e-01,4.201200e-01,-1.471000e-01,-1.602100e-01,36,60,9.797200e+00,-3.300000e-01,-1.064300e+03,1137,0
-8.938200e-01,5.491100e-01,-1.462000e-01,-1.602100e-01,37,60,1.037300e+01,-3.300000e-01,-6.438200e+02,9.367200e+02,0
4.842900e-01,6.235800e-01,-1.456900e-01,-1.281600e-01,26,61,9.822600e+00,-3.300000e-01,1.065100e+03,9.067700e+02,0
5.604100e-01,6.884500e-01,-1.452400e-01,-1.281600e-01,27,61,1.086000e+01,-3.300000e-01,1.107200e+03,8.493700e+02,0
5.967000e-01,7.237900e-01,-1.450000e-01,-1.281600e-01,28,61,1.196800e+01,-3.300000e-01,1.121300e+03,8.227600e+02,0
6.111600e-01,7.633100e-01,-1.447200e-01,-1.281600e-01,29,61,1.229400e+01,-3.300000e-01,1110,7.956300e+02,0
6.329800e-01,7.814100e-01,-1.446000e-01,-1.281600e-01,30,61,1.185800e+01,-3.300000e-01,1.119600e+03,7.845600e+02,0
6.630000e-01,5.976000e-01,-1.458700e-01,-1.281600e-01,31,61,1.078600e+01,-3.300000e-01,1.314600e+03,9.418700e+02,0
-8.689900e-01,5.825300e-01,-1.459700e-01,-1.281600e-01,36,61,1.050900e+01,-3.300000e-01,-5.335200e+02,9.016500e+02,0
-9.232800e-01,6.597800e-01,-1.454400e-01,-1.281600e-01,37,61,1.092100e+01,-3.300000e-01,-4.320900e+02,8.318800e+02,0
-9.893100e-01,7.030800e-01,-1.451400e-01,-1.281600e-01,38,61,1.048200e+01,-3.300000e-01,-4.179800e+02,7.992600e+02,0
0,0,-1.500000e-01,-9.612300e-02,1,62,9.569800e+00,-3.300000e-01,2167,-3.612800e+03,0
1.637000e-02,5.371100e-03,-1.499600e-01,-9.612300e-02,2,62,9.472900e+00,-3.300000e-01,2.119600e+03,-3.890700e+03,0
4.649200e-01,6.077500e-01,-1.458000e-01,-9.612300e-02,25,62,9.386800e+00,-3.300000e-01,1.052300e+03,9.228400e+02,0
4.365400e-01,5.132800e-01,-1.464500e-01,-9.612300e-02,26,62,9.819500e+00,-3.300000e-01,1.088900e+03,1.047200e+03,0
5.107500e-01,7.391200e-01,-1.448900e-01,-9.612300e-02,27,62,1.129700e+01,-3.300000e-01,1.025200e+03,8.096500e+02,0
5.156600e-01,7.528400e-01,-1.448000e-01,-9.612300e-02,28,62,1.284000e+01,-3.300000e-01,1.023100e+03,8.003900e+02,0
5.194800e-01,7.719900e-01,-1.446600e-01,-9.612300e-02,29,62,1.349000e+01,-3.300000e-01,1.017500e+03,7.880300e+02,0
5.380400e-01,7.948300e-01,-1.445100e-01,-9.612300e-02,30,62,1.336000e+01,-3.300000e-01,1.023900e+03,7.744300e+02,0
5.565900e-01,8.210800e-01,-1.443300e-01,-9.612300e-02,31,62,1.233400e+01,-3.300000e-01,1.028500e+03,7.597800e+02,0
-8.689900e-01,6.637600e-01,-1.454100e-01,-9.612300e-02,36,62,1.108200e+01,-3.300000e-01,-3.725300e+02,8.302500e+02,0
-9.036400e-01,5.863300e-01,-1.459500e-01,-9.612300e-02,37,62,1.123100e+01,-3.300000e-01,-5.628000e+02,8.966600e+02,0
-9.388400e-01,5.442200e-01,-1.462400e-01,-9.612300e-02,38,62,1.022600e+01,-3.300000e-01,-7.097300e+02,9.406000e+02,0
-3.546900e-03,3.442000e-02,-1.497600e-01,-6.408200e-02,2,63,9.384100e+00,-3.300000e-01,3.521800e+03,-7.108300e+03,0
-6.439000e-02,1.314700e-02,-1.499100e-01,-6.408200e-02,3,63,9.309400e+00,-3.300000e-01,3.250900e+03,-4.651200e+03,0
3.546900e-01,2.165200e-01,-1.485000e-01,-6.408200e-02,26,63,1.054900e+01,-3.300000e-01,1581,2596,0
5.816900e-01,6.566000e-01,-1.454600e-01,-6.408200e-02,27,63,1.103000e+01,-3.300000e-01,1.155100e+03,8.778100e+02,0
5.377600e-01,7.726600e-01,-1.446600e-01,-6.408200e-02,28,63,1.243000e+01,-3.300000e-01,1.034500e+03,788,0
5.271200e-01,7.853300e-01,-1.445700e-01,-6.408200e-02,29,63,1.306700e+01,-3.300000e-01,1.018300e+03,7.799100e+02,0
5.380400e-01,7.974500e-01,-1.444900e-01,-6.408200e-02,30,63,1.284700e+01,-3.300000e-01,1.022700e+03,7.728900e+02,0
5.565900e-01,8.311700e-01,-1.442600e-01,-6.408200e-02,31,63,1.170200e+01,-3.300000e-01,1.023900e+03,7.542900e+02,0
-8.256100e-01,7.413400e-01,-1.448800e-01,-6.408200e-02,35,63,1.042800e+01,-3.300000e-01,-2.162300e+02,7.785100e+02,0
-8.594400e-01,8.187100e-01,-1.443400e-01,-6.408200e-02,36,63,1.125600e+01,-3.300000e-01,-1.516600e+02,7.357800e+02,0
-8.938200e-01,8.756800e-01,-1.439500e-01,-6.408200e-02,37,63,1.140500e+01,-3.300000e-01,-1.188400e+02,7.093400e+02,0
-9.186500e-01,8.466400e-01,-1.441500e-01,-6.408200e-02,38,63,1.080000e+01,-3.300000e-01,-1.669400e+02,7.216800e+02,0
0,0,-1.500000e-01,-3.204100e-02,1,64,1.576800e+01,-3.300000e-01,2167,-3.612800e+03,0
-7.202900e-02,6.744600e-02,-1.495300e-01,-3.204100e-02,5,64,1.431000e+01,-3.300000e-01,40099,-74392,0
-1.364200e-02,1.267600e-01,-1.491200e-01,-3.204100e-02,6,64,1.339300e+01,-3.300000e-01,-1.502500e+03,5.837300e+03,0
-3.274100e-03,1.290100e-01,-1.491100e-01,-3.204100e-02,7,64,1.262400e+01,-3.300000e-01,-1.308300e+03,5.649100e+03,0
1.527900e-02,1.703600e-01,-1.488200e-01,-3.204100e-02,8,64,1.193900e+01,-3.300000e-01,-3.374200e+02,3.406200e+03,0
2.592000e-01,2.053600e-01,-1.485800e-01,-3.204100e-02,26,64,1.262700e+01,-3.300000e-01,1146,2.740900e+03,0
5.675000e-01,7.088000e-01,-1.451000e-01,-3.204100e-02,27,64,1.397900e+01,-3.300000e-01,1101,8.333200e+02,0
5.819600e-01,7.392900e-01,-1.448900e-01,-3.204100e-02,28,64,1.436100e+01,-3.300000e-01,1.096200e+03,8.112400e+02,0
6.035200e-01,7.693600e-01,-1.446800e-01,-3.204100e-02,29,64,1.341700e+01,-3.300000e-01,1099,7.915300e+02,0
4.589100e-01,6.119300e-01,-1.457700e-01,-3.204100e-02,30,64,1.252300e+01,-3.300000e-01,1042,9.181000e+02,0
5.320300e-01,7.851000e-01,-1.445700e-01,-3.204100e-02,31,64,1.204600e+01,-3.300000e-01,1023,7.801600e+02,0
-8.256100e-01,7.369200e-01,-1.449100e-01,-3.204100e-02,35,64,1.145400e+01,-3.300000e-01,-2.220400e+02,7.812000e+02,0
-8.976400e-01,8.130500e-01,-1.443800e-01,-3.204100e-02,36,64,1.279400e+01,-3.300000e-01,-1.879700e+02,7.379200e+02,0
-9.232800e-01,7.885100e-01,-1.445500e-01,-3.204100e-02,37,64,1.311700e+01,-3.300000e-01,-2.377700e+02,7.499900e+02,0
-9.287400e-01,8.050400e-01,-1.444400e-01,-3.204100e-02,38,64,1.165700e+01,-3.300000e-01,-2.219100e+02,7.413800e+02,0
-1.026400e+00,7.514800e-01,-1.448100e-01,-3.204100e-02,39,64,1.099800e+01,-3.300000e-01,-3.735500e+02,7.684500e+02,0
-1.021500e+00,8.080600e-01,-1.444200e-01,-3.204100e-02,40,64,1.110100e+01,-3.300000e-01,-2.911700e+02,7.382800e+02,0
