0,0,-1.500000e-01,0,1.678600e+01
-4.092600e-02,1.677600e-02,-1.499900e-01,0,1.619000e+01
-7.312100e-02,6.448600e-02,-1.499600e-01,0,1.531500e+01
-1.227800e-02,1.334400e-01,-1.499200e-01,0,1.451600e+01
-4.911100e-03,1.332700e-01,-1.499200e-01,0,1.355700e+01
1.145900e-02,1.755500e-01,-1.498900e-01,0,1.300500e+01
5.456800e-01,6.643900e-01,-1.495800e-01,0,1.420400e+01
5.462200e-01,7.239700e-01,-1.495500e-01,0,1.590000e+01
5.525000e-01,7.427600e-01,-1.495300e-01,0,1.664100e+01
5.653200e-01,7.437600e-01,-1.495300e-01,0,1.654200e+01
5.696900e-01,7.498900e-01,-1.495300e-01,0,1.561800e+01
5.565900e-01,7.933300e-01,-1.495000e-01,0,1.375600e+01
-7.514000e-01,7.358600e-01,-1.495400e-01,0,1.228000e+01
-9.931300e-01,6.652900e-01,-1.495800e-01,0,1.321500e+01
-9.822200e-01,6.442500e-01,-1.496000e-01,0,1.347000e+01
-9.994100e-01,2.891600e-01,-1.498200e-01,0,1.233300e+01
-1.016000e+00,7.829600e-01,-1.495100e-01,0,1.209300e+01
-1.021500e+00,8.259600e-01,-1.494800e-01,0,1.183200e+01
-1.047700e+00,8.450700e-01,-1.494700e-01,0,1.063500e+01
0,0,-1.500000e-01,3.204100e-02,1.577000e+01
-4.092600e-02,2.168800e-02,-1.499900e-01,3.204100e-02,1.518200e+01
-7.312100e-02,6.520500e-02,-1.499600e-01,3.204100e-02,1.429500e+01
-1.227800e-02,1.353700e-01,-1.499100e-01,3.204100e-02,1.349800e+01
-4.911100e-03,1.380000e-01,-1.499100e-01,3.204100e-02,1.251700e+01
1.145900e-02,1.826500e-01,-1.498900e-01,3.204100e-02,1.197800e+01
5.456800e-01,6.586100e-01,-1.495900e-01,3.204100e-02,1.323400e+01
5.533200e-01,7.197300e-01,-1.495500e-01,3.204100e-02,1.491300e+01
5.598600e-01,7.442000e-01,-1.495300e-01,3.204100e-02,1.564000e+01
5.653200e-01,7.525200e-01,-1.495300e-01,3.204100e-02,1.554000e+01
5.538600e-01,7.650000e-01,-1.495200e-01,3.204100e-02,1.470000e+01
5.484000e-01,8.045100e-01,-1.494900e-01,3.204100e-02,1.317500e+01
-7.421200e-01,6.806300e-01,-1.495700e-01,3.204100e-02,1.146200e+01
-1.050400e+00,5.836100e-01,-1.496300e-01,3.204100e-02,1.218400e+01
-1.041200e+00,5.989300e-01,-1.496200e-01,3.204100e-02,1.223700e+01
-9.953100e-01,8.303900e-01,-1.494800e-01,3.204100e-02,1.101300e+01
-1.010900e+00,8.639800e-01,-1.494600e-01,3.204100e-02,1.081000e+01
0,0,-1.500000e-01,6.408200e-02,1.027000e+01
-3.301300e-02,1.048600e-02,-1.499900e-01,6.408200e-02,1.008800e+01
-6.493600e-02,2.027500e-02,-1.499900e-01,6.408200e-02,9.440300e+00
4.493600e-01,2.272200e-01,-1.498600e-01,6.408200e-02,1.035500e+01
4.583700e-01,5.615000e-01,-1.496500e-01,6.408200e-02,1.146000e+01
4.826500e-01,6.605400e-01,-1.495800e-01,6.408200e-02,1.175200e+01
5.156600e-01,7.250000e-01,-1.495400e-01,6.408200e-02,1.111000e+01
-9.134600e-01,8.488200e-01,-1.494700e-01,6.408200e-02,1.057300e+01
-9.590300e-01,8.042600e-01,-1.494900e-01,6.408200e-02,1.066200e+01
0,0,-1.500000e-01,9.612300e-02,1.001600e+01
-1.221500e+00,4.214600e-01,-1.497400e-01,9.612300e-02,1.044400e+01
0,0,-1.500000e-01,1.281600e-01,9.315000e+00
-3.544700e+00,7.256900e+00,-1.454400e-01,-1.089400e+00,1.023400e+01
-3.305700e+00,7.434500e+00,-1.453300e-01,-1.089400e+00,1.062800e+01
-3.592500e+00,7.211300e+00,-1.454700e-01,-1.057400e+00,9.958900e+00
-3.481400e+00,7.314600e+00,-1.454000e-01,-1.057400e+00,1.107100e+01
-3.432900e+00,7.377400e+00,-1.453600e-01,-1.057400e+00,1.126200e+01
-3.447600e+00,7.406700e+00,-1.453500e-01,-1.057400e+00,1.051600e+01
-3.481400e+00,7.315900e+00,-1.454000e-01,-1.025300e+00,1.062400e+01
-3.496400e+00,7.343500e+00,-1.453900e-01,-1.025300e+00,1.086300e+01
-3.511400e+00,7.373200e+00,-1.453700e-01,-1.025300e+00,1.029200e+01
-2.234000e+00,2.302700e+00,-1.485500e-01,-9.932700e-01,1.015700e+01
-2.156800e+00,2.428200e+00,-1.484700e-01,-9.932700e-01,1.005400e+01
-2.237300e-01,2.834100e+00,-1.482200e-01,-9.612300e-01,1.026900e+01
-2.038100e-01,2.866800e+00,-1.482000e-01,-9.612300e-01,1.001700e+01
-2.259400e+00,2.229600e+00,-1.486000e-01,-9.612300e-01,1.037400e+01
-2.259100e+00,2.282300e+00,-1.485700e-01,-9.612300e-01,1.102300e+01
-2.309000e+00,2.275300e+00,-1.485700e-01,-9.612300e-01,1.093800e+01
-2.359500e+00,2.257200e+00,-1.485800e-01,-9.612300e-01,9.921700e+00
-3.496400e+00,7.293500e+00,-1.454200e-01,-9.612300e-01,9.967200e+00
-2.234500e+00,2.236100e+00,-1.486000e-01,-9.291900e-01,1.053500e+01
-2.259100e+00,2.264000e+00,-1.485800e-01,-9.291900e-01,1.141000e+01
-2.283700e+00,2.292100e+00,-1.485600e-01,-9.291900e-01,1.145300e+01
-2.333900e+00,2.294300e+00,-1.485600e-01,-9.291900e-01,1.059300e+01
-2.649500e+00,3.011500e+00,-1.481100e-01,-9.291900e-01,1.013300e+01
-2.607800e+00,3.096000e+00,-1.480500e-01,-9.291900e-01,1.029600e+01
-2.184900e+00,2.281700e+00,-1.485700e-01,-8.971500e-01,1.025600e+01
-2.234000e+00,2.299200e+00,-1.485600e-01,-8.971500e-01,1.123000e+01
-2.258300e+00,2.328900e+00,-1.485400e-01,-8.971500e-01,1.120400e+01
