0,0,-1.500000e-01,0,1.678700e+01
-4.092600e-02,1.976300e-02,-1.499900e-01,0,1.618900e+01
-7.312100e-02,6.513700e-02,-1.499600e-01,0,1.532200e+01
-1.227800e-02,1.327600e-01,-1.499200e-01,0,1.452600e+01
-4.911100e-03,1.324300e-01,-1.499200e-01,0,1.361900e+01
9.549300e-03,1.747900e-01,-1.498900e-01,0,1.302400e+01
5.525000e-01,6.586200e-01,-1.495900e-01,0,1.422800e+01
5.533200e-01,7.187500e-01,-1.495500e-01,0,1.592400e+01
5.598600e-01,7.410900e-01,-1.495300e-01,0,1.667600e+01
5.729600e-01,7.538000e-01,-1.495300e-01,0,1.652800e+01
5.934200e-01,7.637700e-01,-1.495200e-01,0,1.536300e+01
6.220700e-01,7.902800e-01,-1.495000e-01,0,1.260000e+01
-8.070600e-01,8.151600e-01,-1.494900e-01,0,1.214100e+01
-9.071900e-01,7.805600e-01,-1.495100e-01,0,1.330900e+01
-9.232800e-01,7.285700e-01,-1.495400e-01,0,1.364600e+01
-9.388400e-01,5.563200e-01,-1.496500e-01,0,12
-1.036800e+00,7.829500e-01,-1.495100e-01,0,1.191100e+01
-1.032100e+00,7.730300e-01,-1.495100e-01,0,1.168600e+01
-1.058600e+00,7.194000e-01,-1.495500e-01,0,1.004200e+01
0,0,-1.500000e-01,3.204100e-02,1.576900e+01
-4.092600e-02,2.608500e-02,-1.499800e-01,3.204100e-02,1.518000e+01
-7.312100e-02,6.775000e-02,-1.499600e-01,3.204100e-02,1.431000e+01
-1.227800e-02,1.338300e-01,-1.499200e-01,3.204100e-02,1.353100e+01
-4.911100e-03,1.345100e-01,-1.499200e-01,3.204100e-02,1.265700e+01
7.639500e-03,1.736000e-01,-1.498900e-01,3.204100e-02,1.202700e+01
5.456800e-01,6.691800e-01,-1.495800e-01,3.204100e-02,1.325400e+01
5.462200e-01,7.239000e-01,-1.495500e-01,3.204100e-02,1.495400e+01
5.598600e-01,7.416300e-01,-1.495300e-01,3.204100e-02,1.570500e+01
5.729600e-01,7.545400e-01,-1.495300e-01,3.204100e-02,1.559600e+01
5.934200e-01,7.696400e-01,-1.495200e-01,3.204100e-02,1.457200e+01
6.220700e-01,8.199900e-01,-1.494800e-01,3.204100e-02,1.225900e+01
