0,0,-1.500000e-01,0,1,65,1.678000e+01,0,2167,-3.612800e+03,0
-4.092600e-02,2.189700e-02,-1.500000e-01,0,4,65,1.619000e+01,0,3.359400e+03,-5.442500e+03,0
-7.312100e-02,6.553700e-02,-1.500000e-01,0,5,65,1.532100e+01,0,27385,-50098,0
-1.227800e-02,1.332900e-01,-1.500000e-01,0,6,65,1.451400e+01,0,-1.251700e+03,5.257100e+03,0
-4.911100e-03,1.323000e-01,-1.500000e-01,0,7,65,1.355800e+01,0,-1.213200e+03,5.360700e+03,0
1.145900e-02,1.740300e-01,-1.500000e-01,0,8,65,1.301300e+01,0,-3.228600e+02,3299,0
5.388600e-01,6.656400e-01,-1.500000e-01,0,26,65,1.412800e+01,0,1.099500e+03,8.733500e+02,0
5.462200e-01,7.236700e-01,-1.500000e-01,0,27,65,1.584700e+01,0,1.069800e+03,8.265600e+02,0
5.525000e-01,7.417500e-01,-1.500000e-01,0,28,65,1.654400e+01,0,1.065500e+03,8.137700e+02,0
5.729600e-01,7.385500e-01,-1.500000e-01,0,29,65,1.625700e+01,0,1.087900e+03,8.165100e+02,0
5.855100e-01,7.327500e-01,-1.500000e-01,0,30,65,1.471600e+01,0,1.104200e+03,8.209400e+02,0
5.729600e-01,8.731300e-01,-1.500000e-01,0,31,65,1.270900e+01,0,1.019800e+03,7.380700e+02,0
6.174300e-01,8.550100e-01,-1.500000e-01,0,32,65,1.244000e+01,0,1.065300e+03,7.478000e+02,0
-7.699500e-01,8.532900e-01,-1.500000e-01,0,35,65,1.201100e+01,0,-4.821000e+01,7.255600e+02,0
-9.453800e-01,6.810200e-01,-1.500000e-01,0,36,65,1.330600e+01,0,-4.155900e+02,8.201800e+02,0
-9.429300e-01,6.326300e-01,-1.500000e-01,0,37,65,1.360900e+01,0,-504,8.578200e+02,0
-1.026400e+00,8.150700e-01,-1.500000e-01,0,39,65,1.195000e+01,0,-2.863200e+02,7.393000e+02,0
-1.032100e+00,7.929700e-01,-1.500000e-01,0,40,65,1.171400e+01,0,-3.196200e+02,7.502700e+02,0
-1.058600e+00,7.912500e-01,-1.500000e-01,0,41,65,1.024400e+01,0,-3.430500e+02,7.506900e+02,0
0,0,-1.500000e-01,3.204100e-02,1,66,1.577700e+01,0,2167,-3.612800e+03,0
-4.092600e-02,2.779400e-02,-1.500000e-01,3.204100e-02,4,66,1.518200e+01,0,3.711600e+03,-6.209400e+03,0
-7.312100e-02,6.700800e-02,-1.500000e-01,3.204100e-02,5,66,1.430900e+01,0,36436,-67207,0
-1.227800e-02,1.346400e-01,-1.500000e-01,3.204100e-02,6,66,1.351000e+01,0,-1.208800e+03,5.149100e+03,0
-4.911100e-03,1.348200e-01,-1.500000e-01,3.204100e-02,7,66,1.257800e+01,0,-1.134500e+03,5.154400e+03,0
1.145900e-02,1.802900e-01,-1.500000e-01,3.204100e-02,8,66,1.201900e+01,0,-2.628700e+02,3.125600e+03,0
5.388600e-01,6.585300e-01,-1.500000e-01,3.204100e-02,26,66,1.315100e+01,0,1.104600e+03,8.797700e+02,0
5.462200e-01,7.245300e-01,-1.500000e-01,3.204100e-02,27,66,1.489900e+01,0,1.069200e+03,8.259300e+02,0
5.525000e-01,7.443400e-01,-1.500000e-01,3.204100e-02,28,66,1.565000e+01,0,1064,8.119800e+02,0
5.729600e-01,7.420600e-01,-1.500000e-01,3.204100e-02,29,66,1.543700e+01,0,1.085700e+03,8.140500e+02,0
5.934200e-01,7.184800e-01,-1.500000e-01,3.204100e-02,30,66,1.402500e+01,0,1.121700e+03,8.316300e+02,0
-7.977800e-01,8.785200e-01,-1.500000e-01,3.204100e-02,35,66,1.142300e+01,0,-4.611100e+01,7.140900e+02,0
-8.880900e-01,7.487500e-01,-1.500000e-01,3.204100e-02,36,66,1.283600e+01,0,-2.604300e+02,7.774000e+02,0
-9.134600e-01,6.750300e-01,-1.500000e-01,3.204100e-02,37,66,1.319800e+01,0,-3.959200e+02,8.253200e+02,0
-9.186500e-01,5.717500e-01,-1.500000e-01,3.204100e-02,38,66,1.202100e+01,0,-6.146000e+02,9.157300e+02,0
-1.099000e+00,7.436800e-01,-1.500000e-01,3.204100e-02,39,66,1.039100e+01,0,-4.470800e+02,7.760900e+02,0
-1.021500e+00,7.884400e-01,-1.500000e-01,3.204100e-02,40,66,1.056200e+01,0,-3.172200e+02,7.528100e+02,0
0,0,-1.500000e-01,6.408200e-02,1,67,1.018900e+01,0,2167,-3.612800e+03,0
-1.909900e-03,3.477200e-02,-1.500000e-01,6.408200e-02,2,67,9.538700e+00,0,3516,-7.167100e+03,0
4.894700e-01,4.412200e-01,-1.500000e-01,6.408200e-02,27,67,9.907300e+00,0,1268,1.197900e+03,0
5.451300e-01,4.547300e-01,-1.500000e-01,6.408200e-02,28,67,1.095400e+01,0,1.346900e+03,1.171100e+03,0
4.668300e-01,5.915300e-01,-1.500000e-01,6.408200e-02,30,67,1.081100e+01,0,1.066500e+03,9.463300e+02,0
5.647800e-01,7.220200e-01,-1.500000e-01,6.408200e-02,31,67,9.951400e+00,0,1.089800e+03,8.282500e+02,0
-8.116900e-01,5.702600e-01,-1.500000e-01,6.408200e-02,36,67,1.087300e+01,0,-4.976700e+02,9.211800e+02,0
-8.250600e-01,4.481600e-01,-1.500000e-01,6.408200e-02,37,67,1.108800e+01,0,-8.792600e+02,1.090500e+03,0
-8.378900e-01,2.585500e-01,-1.500000e-01,6.408200e-02,38,67,1.029800e+01,0,-2.315800e+03,1.738400e+03,0
0,0,-1.500000e-01,9.612300e-02,1,68,1.078900e+01,0,2167,-3.612800e+03,0
-1.091400e-03,3.490600e-02,-1.500000e-01,9.612300e-02,2,68,1.024700e+01,0,3.510300e+03,-7.187700e+03,0
4.788300e-01,5.734700e-01,-1.500000e-01,9.612300e-02,28,68,9.669600e+00,0,1.096500e+03,9.686500e+02,0
5.347600e-01,7.917800e-01,-1.500000e-01,9.612300e-02,29,68,1.017900e+01,0,1.022500e+03,7.810800e+02,0
5.776000e-01,8.122500e-01,-1.500000e-01,9.612300e-02,30,68,1.031500e+01,0,1.051600e+03,7.700100e+02,0
-3.020300e+00,3.601000e+00,-1.500000e-01,-1.057400e+00,136,32,1.090500e+01,0,1.353400e+02,4.422200e+02,0
-3.005600e+00,3.627000e+00,-1.500000e-01,-1.057400e+00,137,32,1.103800e+01,0,1.418100e+02,4.416600e+02,0
-2.990300e+00,3.674300e+00,-1.500000e-01,-1.057400e+00,138,32,1.034100e+01,0,1.513900e+02,4.406500e+02,0
-2.983500e+00,3.621000e+00,-1.500000e-01,-1.025300e+00,136,33,1.056700e+01,0,1.446200e+02,4.418100e+02,0
