0,0,-1.500000e-01,0,1.678200e+01
-4.092600e-02,2.375400e-02,-1.501700e-01,0,1.618000e+01
-7.312100e-02,6.640900e-02,-1.504700e-01,0,1.532500e+01
-1.091400e-02,1.341500e-01,-1.509600e-01,0,1.451800e+01
-3.274100e-03,1.374700e-01,-1.509800e-01,0,1.367300e+01
9.549300e-03,1.758600e-01,-1.512500e-01,0,1.303400e+01
5.456800e-01,6.660600e-01,-1.547400e-01,0,1.414400e+01
5.533200e-01,7.184300e-01,-1.551200e-01,0,1.578100e+01
5.598600e-01,7.401700e-01,-1.552700e-01,0,1.640200e+01
5.806000e-01,7.466300e-01,-1.553200e-01,0,1.603600e+01
6.092500e-01,7.501200e-01,-1.553400e-01,0,1.447500e+01
5.565900e-01,8.502400e-01,-1.560500e-01,0,1.210800e+01
-7.699500e-01,6.296600e-01,-1.544800e-01,0,1.189400e+01
-1.002700e+00,5.490800e-01,-1.539100e-01,0,1.266800e+01
-9.429300e-01,4.800100e-01,-1.534200e-01,0,1.333800e+01
-9.792200e-01,6.056200e-01,-1.543100e-01,0,1.264500e+01
-1.016000e+00,8.102200e-01,-1.557700e-01,0,1.240200e+01
-1.042800e+00,7.806700e-01,-1.555600e-01,0,1.187200e+01
-1.113200e+00,7.325700e-01,-1.552200e-01,0,1.071600e+01
0,0,-1.500000e-01,3.204100e-02,1.578400e+01
-4.092600e-02,2.935400e-02,-1.502100e-01,3.204100e-02,1.516800e+01
-7.312100e-02,6.917300e-02,-1.504900e-01,3.204100e-02,1.431700e+01
-1.091400e-02,1.355600e-01,-1.509700e-01,3.204100e-02,1.352200e+01
-3.274100e-03,1.380600e-01,-1.509800e-01,3.204100e-02,1.267900e+01
9.549300e-03,1.735300e-01,-1.512400e-01,3.204100e-02,1.202000e+01
5.388600e-01,6.686700e-01,-1.547600e-01,3.204100e-02,1.307900e+01
5.391300e-01,7.282200e-01,-1.551900e-01,3.204100e-02,1.471800e+01
5.525000e-01,7.391500e-01,-1.552600e-01,3.204100e-02,1.534600e+01
5.729600e-01,7.359900e-01,-1.552400e-01,3.204100e-02,1.496400e+01
5.934200e-01,7.140200e-01,-1.550800e-01,3.204100e-02,1.325700e+01
6.198900e-01,8.830000e-01,-1.562900e-01,3.204100e-02,1.117000e+01
6.482600e-01,8.838600e-01,-1.562900e-01,3.204100e-02,1.146400e+01
-7.514000e-01,8.358900e-01,-1.559500e-01,3.204100e-02,1.136600e+01
-1.040900e+00,4.658900e-01,-1.533200e-01,3.204100e-02,1.164800e+01
-1.041200e+00,3.755600e-01,-1.526700e-01,3.204100e-02,1.191500e+01
-1.100400e+00,3.629800e-01,-1.525800e-01,3.204100e-02,1.071400e+01
-1.005700e+00,7.875200e-01,-1.556100e-01,3.204100e-02,1.097200e+01
-1.032100e+00,7.814800e-01,-1.555600e-01,3.204100e-02,1.068500e+01
0,0,-1.500000e-01,6.408200e-02,1.014700e+01
3.536000e-01,2.566400e-01,-1.518300e-01,6.408200e-02,9.364800e+00
3.784300e-01,2.559900e-01,-1.518200e-01,6.408200e-02,9.764300e+00
4.038000e-01,2.596700e-01,-1.518500e-01,6.408200e-02,9.276600e+00
5.893300e-01,7.253500e-01,-1.551700e-01,6.408200e-02,1.328900e+01
5.958800e-01,7.743200e-01,-1.555100e-01,6.408200e-02,1.388400e+01
6.092500e-01,7.912200e-01,-1.556300e-01,6.408200e-02,1.364500e+01
6.057000e-01,8.102900e-01,-1.557700e-01,6.408200e-02,1.234100e+01
6.111600e-01,8.677700e-01,-1.561800e-01,6.408200e-02,1.092000e+01
6.122500e-01,8.686200e-01,-1.561900e-01,6.408200e-02,1.121000e+01
5.937000e-01,8.448900e-01,-1.560200e-01,6.408200e-02,1.064200e+01
-7.735000e-01,9.131800e-01,-1.565000e-01,6.408200e-02,9.764800e+00
-8.152400e-01,5.470700e-01,-1.539000e-01,6.408200e-02,9.915600e+00
-8.580800e-01,4.939800e-01,-1.535200e-01,6.408200e-02,9.882300e+00
0,0,-1.500000e-01,9.612300e-02,9.534800e+00
3.781500e-01,1.178000e-01,-1.508400e-01,9.612300e-02,9.257700e+00
3.939800e-01,2.430900e-01,-1.517300e-01,9.612300e-02,9.441600e+00
5.672300e-01,7.346600e-01,-1.552300e-01,9.612300e-02,1.387500e+01
5.653200e-01,7.543900e-01,-1.553700e-01,9.612300e-02,1.460800e+01
5.696900e-01,7.767900e-01,-1.555300e-01,9.612300e-02,1.474400e+01
5.729600e-01,8.119900e-01,-1.557800e-01,9.612300e-02,1.406300e+01
5.920600e-01,8.775400e-01,-1.562500e-01,9.612300e-02,1.227700e+01
5.132100e-01,7.791600e-01,-1.555500e-01,9.612300e-02,1.006500e+01
0,0,-1.500000e-01,1.281600e-01,9.437200e+00
2.796600e-01,5.414000e-01,-1.538600e-01,1.281600e-01,9.350100e+00
5.462200e-01,7.238000e-01,-1.551500e-01,1.281600e-01,1.198600e+01
5.451300e-01,7.369700e-01,-1.552500e-01,1.281600e-01,1.369600e+01
5.500400e-01,7.516200e-01,-1.553500e-01,1.281600e-01,1.453900e+01
5.617700e-01,7.736600e-01,-1.555100e-01,1.281600e-01,1.462100e+01
5.729600e-01,8.075100e-01,-1.557500e-01,1.281600e-01,1.388900e+01
5.836000e-01,8.675800e-01,-1.561800e-01,1.281600e-01,1.211500e+01
0,0,-1.500000e-01,1.602100e-01,9.833100e+00
4.387200e-01,5.050000e-01,-1.536000e-01,1.602100e-01,9.313700e+00
3.751500e-01,4.052800e-01,-1.528900e-01,1.602100e-01,9.580700e+00
5.391300e-01,6.598400e-01,-1.547000e-01,1.602100e-01,1.089200e+01
5.525000e-01,7.546500e-01,-1.553700e-01,1.602100e-01,1.235000e+01
5.653200e-01,7.458000e-01,-1.553100e-01,1.602100e-01,1.331600e+01
