0,0,-1.500000e-01,0,1.678500e+01
-4.092600e-02,1.763200e-02,-1.499700e-01,0,1.619700e+01
-7.312100e-02,6.482200e-02,-1.498900e-01,0,1.531400e+01
-1.227800e-02,1.341200e-01,-1.497800e-01,0,1.451100e+01
-4.911100e-03,1.330800e-01,-1.497800e-01,0,1.350600e+01
1.145900e-02,1.725000e-01,-1.497100e-01,0,1.299300e+01
5.525000e-01,6.582900e-01,-1.489000e-01,0,1.417700e+01
5.533200e-01,7.192400e-01,-1.487900e-01,0,1.586700e+01
5.598600e-01,7.403500e-01,-1.487600e-01,0,1.659700e+01
5.653200e-01,7.472100e-01,-1.487500e-01,0,1.649100e+01
5.696900e-01,7.527700e-01,-1.487400e-01,0,1.556100e+01
5.647800e-01,8.002900e-01,-1.486600e-01,0,1.376700e+01
-7.235700e-01,8.295800e-01,-1.486100e-01,0,1.181600e+01
-9.644800e-01,5.968200e-01,-1.490000e-01,0,1.334100e+01
-9.527500e-01,5.418000e-01,-1.490900e-01,0,1.370400e+01
-1.036800e+00,7.995900e-01,-1.486600e-01,0,1.204900e+01
-1.042800e+00,8.029300e-01,-1.486500e-01,0,1.183100e+01
-1.080400e+00,8.150600e-01,-1.486300e-01,0,1.087200e+01
-1.096300e+00,8.399800e-01,-1.485900e-01,0,1.030300e+01
0,0,-1.500000e-01,3.204100e-02,1.578700e+01
-4.092600e-02,2.277200e-02,-1.499600e-01,3.204100e-02,1.519300e+01
-7.312100e-02,6.649800e-02,-1.498900e-01,3.204100e-02,1.429200e+01
-1.227800e-02,1.347500e-01,-1.497700e-01,3.204100e-02,1.350400e+01
-4.911100e-03,1.322400e-01,-1.497800e-01,3.204100e-02,1.230200e+01
1.145900e-02,1.731500e-01,-1.497100e-01,3.204100e-02,1.199200e+01
5.456800e-01,6.655400e-01,-1.488800e-01,3.204100e-02,1.324900e+01
5.462200e-01,7.250100e-01,-1.487900e-01,3.204100e-02,1.493800e+01
5.525000e-01,7.478100e-01,-1.487500e-01,3.204100e-02,1.565500e+01
5.576800e-01,7.496300e-01,-1.487400e-01,3.204100e-02,1.556000e+01
5.538600e-01,7.511500e-01,-1.487400e-01,3.204100e-02,1.474500e+01
5.565900e-01,7.936700e-01,-1.486700e-01,3.204100e-02,1.324100e+01
-7.514000e-01,7.356500e-01,-1.487700e-01,3.204100e-02,1.113600e+01
-1.021800e+00,5.751300e-01,-1.490400e-01,3.204100e-02,1.208600e+01
-1.001900e+00,5.455200e-01,-1.490900e-01,3.204100e-02,1.228000e+01
-1.036800e+00,8.003200e-01,-1.486600e-01,3.204100e-02,1.134600e+01
-1.074700e+00,7.624200e-01,-1.487200e-01,3.204100e-02,1.108700e+01
-1.135000e+00,6.879700e-01,-1.488500e-01,3.204100e-02,1.022700e+01
