0,0,-1.500000e-01,0,1.679000e+01
-7.202900e-02,6.804600e-02,-1.508400e-01,0,1.532000e+01
-1.227800e-02,1.314300e-01,-1.516200e-01,0,1.447900e+01
-3.274100e-03,1.324300e-01,-1.516400e-01,0,1.361400e+01
1.336900e-02,1.748100e-01,-1.521600e-01,0,1.298200e+01
2.660200e-01,1.814200e-01,-1.522400e-01,0,1.321700e+01
5.675000e-01,7.079700e-01,-1.587500e-01,0,1.453200e+01
5.746000e-01,7.463000e-01,-1.592200e-01,0,1.507900e+01
5.806000e-01,7.824900e-01,-1.596700e-01,0,1.488100e+01
5.776000e-01,8.221000e-01,-1.601600e-01,0,1.413400e+01
5.893300e-01,8.084500e-01,-1.599900e-01,0,1.329100e+01
5.920600e-01,8.055100e-01,-1.599500e-01,0,1.239300e+01
-7.699500e-01,5.266500e-01,-1.565100e-01,0,1.235000e+01
-1.040900e+00,5.977800e-01,-1.573900e-01,0,1.287500e+01
-9.527500e-01,6.125200e-01,-1.575700e-01,0,1.319700e+01
-9.590300e-01,4.981800e-01,-1.561600e-01,0,1.250300e+01
-1.016000e+00,7.916600e-01,-1.597800e-01,0,1.234500e+01
-1.032100e+00,8.062700e-01,-1.599600e-01,0,1.187800e+01
-1.069500e+00,8.138600e-01,-1.600600e-01,0,1.030600e+01
0,0,-1.500000e-01,3.204100e-02,1.578100e+01
-7.202900e-02,6.954900e-02,-1.508600e-01,3.204100e-02,1.430400e+01
-1.227800e-02,1.346900e-01,-1.516600e-01,3.204100e-02,1.347400e+01
-3.274100e-03,1.356900e-01,-1.516800e-01,3.204100e-02,1.256400e+01
1.145900e-02,1.759200e-01,-1.521700e-01,3.204100e-02,1.187900e+01
2.660200e-01,1.545500e-01,-1.519100e-01,3.204100e-02,1.235400e+01
5.675000e-01,7.073800e-01,-1.587400e-01,3.204100e-02,1.361400e+01
5.746000e-01,7.467500e-01,-1.592300e-01,3.204100e-02,1.415600e+01
5.882400e-01,7.781500e-01,-1.596200e-01,3.204100e-02,1.391200e+01
6.013400e-01,8.103000e-01,-1.600100e-01,3.204100e-02,1.305000e+01
6.220700e-01,7.591200e-01,-1.593800e-01,3.204100e-02,1.231500e+01
6.343500e-01,7.354100e-01,-1.590900e-01,3.204100e-02,1.167300e+01
-8.070600e-01,6.523700e-01,-1.580600e-01,3.204100e-02,1.124000e+01
-9.358400e-01,7.820700e-01,-1.596600e-01,3.204100e-02,1.208400e+01
-9.429300e-01,7.531300e-01,-1.593100e-01,3.204100e-02,1.246400e+01
-9.287400e-01,6.326400e-01,-1.578200e-01,3.204100e-02,1.126600e+01
-1.016000e+00,8.205800e-01,-1.601400e-01,3.204100e-02,1.088500e+01
