0,0,-1.500000e-01,0,1.680600e+01
-4.092600e-02,1.945900e-02,-1.500100e-01,0,1.619000e+01
-7.312100e-02,6.515700e-02,-1.500300e-01,0,1.531500e+01
-1.227800e-02,1.334500e-01,-1.500600e-01,0,1.451200e+01
-4.911100e-03,1.343200e-01,-1.500600e-01,0,1.358500e+01
9.549300e-03,1.762300e-01,-1.500700e-01,0,1.301400e+01
5.525000e-01,6.592700e-01,-1.502800e-01,0,1.418400e+01
5.533200e-01,7.192900e-01,-1.503000e-01,0,1.586700e+01
5.598600e-01,7.429500e-01,-1.503100e-01,0,1.656700e+01
5.729600e-01,7.503400e-01,-1.503100e-01,0,1.639400e+01
5.855100e-01,7.552900e-01,-1.503200e-01,0,1.529800e+01
5.729600e-01,8.239000e-01,-1.503500e-01,0,1.311800e+01
5.852400e-01,9.457100e-01,-1.504000e-01,0,1.163300e+01
-7.235700e-01,5.139100e-01,-1.502200e-01,0,1.201600e+01
-9.644800e-01,6.787300e-01,-1.502800e-01,0,1.327600e+01
-9.429300e-01,6.821900e-01,-1.502900e-01,0,1.394600e+01
-9.590300e-01,6.910000e-01,-1.502900e-01,0,1.329900e+01
-1.047200e+00,7.214200e-01,-1.503000e-01,0,1.225700e+01
-1.053400e+00,7.359000e-01,-1.503100e-01,0,1.187900e+01
-1.091400e+00,7.118700e-01,-1.503000e-01,0,1.070800e+01
0,0,-1.500000e-01,3.204100e-02,1.579900e+01
-4.092600e-02,2.276700e-02,-1.500100e-01,3.204100e-02,1.518600e+01
-7.312100e-02,6.644700e-02,-1.500300e-01,3.204100e-02,1.427700e+01
-1.227800e-02,1.372400e-01,-1.500600e-01,3.204100e-02,1.350900e+01
-4.911100e-03,1.414100e-01,-1.500600e-01,3.204100e-02,1.257500e+01
9.549300e-03,1.809800e-01,-1.500800e-01,3.204100e-02,1.200200e+01
5.456800e-01,6.628400e-01,-1.502800e-01,3.204100e-02,1.321100e+01
5.533200e-01,7.195800e-01,-1.503000e-01,3.204100e-02,1.489400e+01
5.598600e-01,7.444600e-01,-1.503100e-01,3.204100e-02,1.559700e+01
5.729600e-01,7.520200e-01,-1.503200e-01,3.204100e-02,1.542400e+01
5.776000e-01,7.608500e-01,-1.503200e-01,3.204100e-02,1.433900e+01
5.647800e-01,8.306600e-01,-1.503500e-01,3.204100e-02,1.224100e+01
-6.957400e-01,2.991000e-01,-1.501300e-01,3.204100e-02,1.139500e+01
-9.740300e-01,6.393400e-01,-1.502700e-01,3.204100e-02,1.236600e+01
-9.429300e-01,6.934400e-01,-1.502900e-01,3.204100e-02,1.325300e+01
-9.691200e-01,7.299200e-01,-1.503100e-01,3.204100e-02,1.286400e+01
-1.047200e+00,7.108600e-01,-1.503000e-01,3.204100e-02,1.145900e+01
-1.085400e+00,6.484600e-01,-1.502700e-01,3.204100e-02,1.075700e+01
0,0,-1.500000e-01,6.408200e-02,9.770900e+00
3.208600e-01,4.813200e-01,-1.502000e-01,6.408200e-02,9.590700e+00
3.361400e-01,5.374100e-01,-1.502300e-01,6.408200e-02,9.878500e+00
3.514200e-01,6.034900e-01,-1.502500e-01,6.408200e-02,9.641500e+00
4.420000e-01,5.675900e-01,-1.502400e-01,6.408200e-02,1.001200e+01
4.278100e-01,6.370400e-01,-1.502700e-01,6.408200e-02,1.090800e+01
4.351800e-01,7.067100e-01,-1.503000e-01,6.408200e-02,1.098800e+01
-8.307900e-01,6.556300e-01,-1.502700e-01,6.408200e-02,1.069700e+01
-9.331100e-01,7.747900e-01,-1.503200e-01,6.408200e-02,1.146600e+01
-9.792200e-01,8.193900e-01,-1.503400e-01,6.408200e-02,1.150700e+01
-1.005700e+00,8.627500e-01,-1.503600e-01,6.408200e-02,1.059300e+01
0,0,-1.500000e-01,9.612300e-02,9.710900e+00
3.666900e-01,4.751100e-01,-1.502000e-01,9.612300e-02,9.441500e+00
3.721500e-01,5.213200e-01,-1.502200e-01,9.612300e-02,1.018600e+01
3.765200e-01,5.661000e-01,-1.502400e-01,9.612300e-02,9.873100e+00
-8.021400e-01,7.268600e-01,-1.503000e-01,9.612300e-02,1.003600e+01
-8.250600e-01,7.921600e-01,-1.503300e-01,9.612300e-02,1.057500e+01
-8.479800e-01,8.501800e-01,-1.503600e-01,9.612300e-02,1.033100e+01
-9.625700e-01,2.771100e+00,-1.511600e-01,-9.291900e-01,1.052900e+01
-9.972200e-01,2.795100e+00,-1.511700e-01,-9.291900e-01,1.082200e+01
-1.032400e+00,2.813400e+00,-1.511800e-01,-9.291900e-01,1.002100e+01
-3.844800e+00,8.634700e+00,-1.536200e-01,-9.291900e-01,1.033500e+01
-8.831800e-01,2.758200e+00,-1.511600e-01,-8.971500e-01,1.006200e+01
-9.396500e-01,2.773300e+00,-1.511600e-01,-8.971500e-01,1.109200e+01
-9.972200e-01,2.788600e+00,-1.511700e-01,-8.971500e-01,1.118600e+01
-1.032400e+00,2.820400e+00,-1.511800e-01,-8.971500e-01,1.037600e+01
-2.684700e-01,8.555300e+00,-1.535800e-01,-8.971500e-01,9.959700e+00
-9.699400e-01,1.229100e+00,-1.505100e-01,-8.651100e-01,1.017800e+01
-9.914900e-01,1.252300e+00,-1.505200e-01,-8.651100e-01,1.094500e+01
-1.013000e+00,1.256500e+00,-1.505300e-01,-8.651100e-01,1.091600e+01
-1.034600e+00,1.268000e+00,-1.505300e-01,-8.651100e-01,1.007400e+01
-9.737600e-01,2.715300e+00,-1.511400e-01,-8.651100e-01,1.012100e+01
-9.854900e-01,2.744600e+00,-1.511500e-01,-8.651100e-01,1.088400e+01
-1.066800e+00,2.751800e+00,-1.511500e-01,-8.651100e-01,1.058000e+01
-1.019100e+00,1.044600e+00,-1.504400e-01,-8.330700e-01,1.047200e+01
-1.066800e+00,1.091100e+00,-1.504600e-01,-8.330700e-01,1.057600e+01
-1.102800e+00,1.162400e+00,-1.504900e-01,-8.330700e-01,9.826000e+00
-2.358100e+00,3.824000e+00,-1.516000e-01,-8.330700e-01,9.898600e+00
-9.003700e-01,1.235500e+00,-1.505200e-01,-8.010300e-01,1.023500e+01
-9.208300e-01,1.217900e+00,-1.505100e-01,-8.010300e-01,1.160200e+01
-9.538400e-01,1.207900e+00,-1.505100e-01,-8.010300e-01,1.202000e+01
-9.745800e-01,1.226400e+00,-1.505100e-01,-8.010300e-01,1.144700e+01
-9.243800e-01,1.148700e+00,-1.504800e-01,-7.689800e-01,1.037500e+01
-9.453800e-01,1.155400e+00,-1.504800e-01,-7.689800e-01,1.198000e+01
-9.789400e-01,1.170500e+00,-1.504900e-01,-7.689800e-01,1.240100e+01
-1.025900e+00,1.185200e+00,-1.505000e-01,-7.689800e-01,1.174000e+01
-1.644700e+00,4.484600e+00,-1.518800e-01,-7.689800e-01,1.085600e+01
-1.732000e+00,4.494900e+00,-1.518800e-01,-7.689800e-01,1.065900e+01
-9.003700e-01,1.242700e+00,-1.505200e-01,-7.369400e-01,1.048100e+01
-9.331100e-01,1.245700e+00,-1.505200e-01,-7.369400e-01,1.199900e+01
-9.663900e-01,1.250600e+00,-1.505200e-01,-7.369400e-01,1.256900e+01
-1.000200e+00,1.259200e+00,-1.505300e-01,-7.369400e-01,1.220500e+01
-1.034600e+00,1.258100e+00,-1.505300e-01,-7.369400e-01,1.083500e+01
-1.521300e+00,4.487600e+00,-1.518800e-01,-7.369400e-01,1.035600e+01
-1.607300e+00,4.504700e+00,-1.518900e-01,-7.369400e-01,1.109800e+01
-1.694300e+00,4.507900e+00,-1.518900e-01,-7.369400e-01,1.097200e+01
4.267200e-01,6.125100e-01,-1.502600e-01,-7.049000e-01,9.420200e+00
4.583700e-01,6.020400e-01,-1.502500e-01,-7.049000e-01,9.678500e+00
4.911100e-01,6.142100e-01,-1.502600e-01,-7.049000e-01,9.229800e+00
-8.763600e-01,1.262200e+00,-1.505300e-01,-7.049000e-01,9.940600e+00
-9.208300e-01,1.257900e+00,-1.505300e-01,-7.049000e-01,1.148300e+01
-9.412900e-01,1.267800e+00,-1.505300e-01,-7.049000e-01,1.207200e+01
-9.745800e-01,1.269200e+00,-1.505300e-01,-7.049000e-01,1.174500e+01
-9.953100e-01,1.267900e+00,-1.505300e-01,-7.049000e-01,1.041400e+01
-2.226400e+00,1.963400e+00,-1.508200e-01,-7.049000e-01,1.033400e+01
-2.369900e+00,1.829600e+00,-1.507700e-01,-7.049000e-01,1.031200e+01
4.392700e-01,6.212500e-01,-1.502600e-01,-6.728600e-01,9.269200e+00
4.583700e-01,5.921800e-01,-1.502500e-01,-6.728600e-01,9.727900e+00
-2.220900e-01,1.255700e+00,-1.505300e-01,-6.728600e-01,9.891200e+00
-2.182700e-01,1.333800e+00,-1.505600e-01,-6.728600e-01,1.046500e+01
-2.013500e-01,1.379000e+00,-1.505800e-01,-6.728600e-01,1.128200e+01
-2.062700e-01,1.416500e+00,-1.505900e-01,-6.728600e-01,1.107100e+01
-9.538400e-01,1.269600e+00,-1.505300e-01,-6.728600e-01,1.077200e+01
-9.874000e-01,1.278200e+00,-1.505400e-01,-6.728600e-01,1.077000e+01
