0,0,-1.500000e-01,0,1.680800e+01
-4.092600e-02,2.450000e-02,-1.501900e-01,0,1.617700e+01
-7.312100e-02,6.598000e-02,-1.505100e-01,0,1.532000e+01
-1.091400e-02,1.342400e-01,-1.510400e-01,0,1.451100e+01
-4.911100e-03,1.361400e-01,-1.510600e-01,0,1.364900e+01
9.549300e-03,1.759800e-01,-1.513600e-01,0,1.304500e+01
5.525000e-01,6.590800e-01,-1.551100e-01,0,1.421000e+01
5.533200e-01,7.197700e-01,-1.555800e-01,0,1.588700e+01
5.598600e-01,7.464200e-01,-1.557800e-01,0,1.658400e+01
5.653200e-01,7.579800e-01,-1.558700e-01,0,1.650100e+01
5.696900e-01,7.686200e-01,-1.559600e-01,0,1.571500e+01
5.647800e-01,8.139300e-01,-1.563100e-01,0,1.411600e+01
5.312200e-01,7.748100e-01,-1.560000e-01,0,1.156400e+01
-9.232800e-01,5.437800e-01,-1.542100e-01,0,1.340700e+01
-9.590300e-01,5.740800e-01,-1.544500e-01,0,1.302000e+01
-1.005700e+00,7.597500e-01,-1.558900e-01,0,1.227700e+01
-1.032100e+00,7.880200e-01,-1.561100e-01,0,1.182900e+01
-1.069500e+00,7.984600e-01,-1.561900e-01,0,1.042900e+01
0,0,-1.500000e-01,3.204100e-02,1.581600e+01
-4.092600e-02,2.800200e-02,-1.502200e-01,3.204100e-02,1.516100e+01
-7.312100e-02,6.760900e-02,-1.505200e-01,3.204100e-02,1.431500e+01
-1.091400e-02,1.336500e-01,-1.510400e-01,3.204100e-02,1.351600e+01
-3.274100e-03,1.373600e-01,-1.510600e-01,3.204100e-02,1.265700e+01
1.145900e-02,1.771300e-01,-1.513700e-01,3.204100e-02,1.204900e+01
5.525000e-01,6.620300e-01,-1.551300e-01,3.204100e-02,1.326400e+01
5.533200e-01,7.195400e-01,-1.555800e-01,3.204100e-02,1.499300e+01
5.672300e-01,7.410400e-01,-1.557400e-01,3.204100e-02,1.577000e+01
5.729600e-01,7.605200e-01,-1.558900e-01,3.204100e-02,1.576400e+01
5.776000e-01,7.828600e-01,-1.560700e-01,3.204100e-02,1.508200e+01
5.893300e-01,8.152900e-01,-1.563200e-01,3.204100e-02,1.368500e+01
5.492200e-01,8.762700e-01,-1.567900e-01,3.204100e-02,1.071700e+01
-8.403400e-01,5.180100e-01,-1.540100e-01,3.204100e-02,1.210400e+01
-9.036400e-01,6.260000e-01,-1.548500e-01,3.204100e-02,1.296700e+01
-9.489300e-01,6.825200e-01,-1.552900e-01,3.204100e-02,1.251100e+01
-1.016000e+00,7.438800e-01,-1.557600e-01,3.204100e-02,1.130100e+01
-1.042800e+00,7.860100e-01,-1.560900e-01,3.204100e-02,1.064700e+01
0,0,-1.500000e-01,6.408200e-02,9.513800e+00
5.882400e-01,7.612600e-01,-1.559000e-01,6.408200e-02,1.231000e+01
5.855100e-01,7.885200e-01,-1.561100e-01,6.408200e-02,1.225700e+01
5.811500e-01,8.246700e-01,-1.563900e-01,6.408200e-02,1.171000e+01
5.666900e-01,8.894600e-01,-1.568900e-01,6.408200e-02,1.043700e+01
-8.212400e-01,8.925900e-01,-1.569200e-01,6.408200e-02,9.940400e+00
-8.741700e-01,8.755000e-01,-1.567800e-01,6.408200e-02,1.057000e+01
