0,0,-1.500000e-01,0,1.679200e+01
-4.092600e-02,2.044600e-02,-1.500100e-01,0,1.618600e+01
-7.312100e-02,6.480900e-02,-1.500300e-01,0,1.532100e+01
-1.227800e-02,1.322200e-01,-1.500600e-01,0,1.451400e+01
-4.911100e-03,1.325400e-01,-1.500600e-01,0,1.358800e+01
9.549300e-03,1.720500e-01,-1.500700e-01,0,1.301900e+01
5.456800e-01,6.656700e-01,-1.502800e-01,0,1.416600e+01
5.462200e-01,7.240900e-01,-1.503000e-01,0,1.583000e+01
5.525000e-01,7.429700e-01,-1.503100e-01,0,1.653900e+01
5.653200e-01,7.409100e-01,-1.503100e-01,0,1.639500e+01
5.776000e-01,7.299900e-01,-1.503100e-01,0,1.533200e+01
5.893300e-01,7.417500e-01,-1.503100e-01,0,1.286200e+01
5.672300e-01,8.831300e-01,-1.503700e-01,0,1.151900e+01
-9.036400e-01,6.149300e-01,-1.502600e-01,0,1.311300e+01
-9.590300e-01,7.264800e-01,-1.503000e-01,0,1.314600e+01
-1.016000e+00,7.802900e-01,-1.503300e-01,0,1.271500e+01
-1.042800e+00,7.943500e-01,-1.503300e-01,0,1.191700e+01
-1.058600e+00,8.384300e-01,-1.503500e-01,0,1.064800e+01
0,0,-1.500000e-01,3.204100e-02,1.578900e+01
-4.092600e-02,2.555800e-02,-1.500100e-01,3.204100e-02,1.517100e+01
-7.312100e-02,6.629800e-02,-1.500300e-01,3.204100e-02,1.430500e+01
-1.227800e-02,1.331800e-01,-1.500600e-01,3.204100e-02,1.349100e+01
-4.911100e-03,1.350000e-01,-1.500600e-01,3.204100e-02,1.256300e+01
9.549300e-03,1.745600e-01,-1.500700e-01,3.204100e-02,1.198800e+01
5.388600e-01,6.714600e-01,-1.502800e-01,3.204100e-02,1.313900e+01
5.462200e-01,7.240600e-01,-1.503000e-01,3.204100e-02,1.478700e+01
5.598600e-01,7.407700e-01,-1.503100e-01,3.204100e-02,1.552400e+01
5.806000e-01,7.501500e-01,-1.503100e-01,3.204100e-02,1.544000e+01
6.092500e-01,7.604300e-01,-1.503200e-01,3.204100e-02,1.455900e+01
5.811500e-01,7.928500e-01,-1.503300e-01,3.204100e-02,1.339700e+01
5.751400e-01,8.537300e-01,-1.503600e-01,3.204100e-02,1.225800e+01
-1.002700e+00,6.035700e-01,-1.502500e-01,3.204100e-02,1.153900e+01
-9.134600e-01,6.592600e-01,-1.502800e-01,3.204100e-02,1.270900e+01
-9.590300e-01,7.466600e-01,-1.503100e-01,3.204100e-02,1.258300e+01
