0,0,-1.500000e-01,0,1.680100e+01
-4.092600e-02,2.284200e-02,-1.501200e-01,0,1.618300e+01
-7.312100e-02,6.572100e-02,-1.503600e-01,0,1.533100e+01
-1.091400e-02,1.345200e-01,-1.507300e-01,0,1.452400e+01
-4.911100e-03,1.365900e-01,-1.507400e-01,0,1.366200e+01
9.549300e-03,1.753900e-01,-1.509600e-01,0,1.302300e+01
5.456800e-01,6.647300e-01,-1.536200e-01,0,1.423100e+01
5.533200e-01,7.190200e-01,-1.539200e-01,0,1.592000e+01
5.672300e-01,7.378200e-01,-1.540200e-01,0,1.660000e+01
5.806000e-01,7.482800e-01,-1.540700e-01,0,1.634800e+01
6.092500e-01,7.353600e-01,-1.540000e-01,0,1.496300e+01
5.074800e-01,9.073600e-01,-1.549400e-01,0,1.283100e+01
6.032500e-01,7.105600e-01,-1.538700e-01,0,1.122300e+01
-7.699500e-01,7.119500e-01,-1.538800e-01,0,1.183200e+01
-1.002700e+00,6.132300e-01,-1.533400e-01,0,1.293800e+01
-9.822200e-01,5.449000e-01,-1.529700e-01,0,1.326400e+01
-1.016000e+00,7.960300e-01,-1.543300e-01,0,1.225200e+01
-1.042800e+00,7.613000e-01,-1.541500e-01,0,1.188500e+01
-1.091400e+00,7.185100e-01,-1.539100e-01,0,1.059400e+01
0,0,-1.500000e-01,3.204100e-02,1.580000e+01
-4.092600e-02,2.779100e-02,-1.501500e-01,3.204100e-02,1.517400e+01
-7.312100e-02,6.753500e-02,-1.503700e-01,3.204100e-02,1.432000e+01
-1.227800e-02,1.343800e-01,-1.507300e-01,3.204100e-02,1.351200e+01
-3.274100e-03,1.404400e-01,-1.507600e-01,3.204100e-02,1.264800e+01
9.549300e-03,1.782800e-01,-1.509700e-01,3.204100e-02,1.200100e+01
5.456800e-01,6.573800e-01,-1.535800e-01,3.204100e-02,1.332800e+01
5.533200e-01,7.199400e-01,-1.539200e-01,3.204100e-02,1.512100e+01
5.672300e-01,7.464000e-01,-1.540600e-01,3.204100e-02,1.581600e+01
5.882400e-01,7.511200e-01,-1.540900e-01,3.204100e-02,1.556600e+01
6.092500e-01,6.554400e-01,-1.535700e-01,3.204100e-02,1.399300e+01
