0,0,-1.500000e-01,0,1,65,1.678900e+01,7.000000e-02,2167,-3.612800e+03,0
-4.092600e-02,1.867000e-02,-1.500300e-01,0,4,65,1.618600e+01,7.000000e-02,3.199300e+03,-5.094300e+03,0
-7.312100e-02,6.470500e-02,-1.500900e-01,0,5,65,1.532400e+01,7.000000e-02,24030,-43763,0
-1.227800e-02,1.337800e-01,-1.502000e-01,0,6,65,1.452800e+01,7.000000e-02,-1.236300e+03,5.220300e+03,0
-4.911100e-03,1.340800e-01,-1.502000e-01,0,7,65,1.349200e+01,7.000000e-02,-1.157400e+03,5.216400e+03,0
1.145900e-02,1.756900e-01,-1.502600e-01,0,8,65,1.300900e+01,7.000000e-02,-3.063600e+02,3253,0
5.456800e-01,6.641200e-01,-1.509700e-01,0,26,65,1.420400e+01,7.000000e-02,1.108400e+03,8.759900e+02,0
5.533200e-01,7.193000e-01,-1.510500e-01,0,27,65,1.589400e+01,7.000000e-02,1.079700e+03,8.310400e+02,0
5.598600e-01,7.438000e-01,-1.510900e-01,0,28,65,1.659400e+01,7.000000e-02,1.071700e+03,8.135800e+02,0
5.729600e-01,7.539100e-01,-1.511100e-01,0,29,65,1.639300e+01,7.000000e-02,1.078700e+03,8.069900e+02,0
5.934200e-01,7.516100e-01,-1.511000e-01,0,30,65,1.519900e+01,7.000000e-02,1.100200e+03,8.090200e+02,0
5.647800e-01,8.165900e-01,-1.512000e-01,0,31,65,1.294200e+01,7.000000e-02,1.038100e+03,7.683500e+02,0
-7.421200e-01,6.170600e-01,-1.509000e-01,0,35,65,1.166000e+01,7.000000e-02,-3.267800e+02,8.784500e+02,0
-1.012200e+00,4.890400e-01,-1.507200e-01,0,36,65,1.255600e+01,7.000000e-02,-9.786700e+02,1.014800e+03,0
-9.331100e-01,3.388900e-01,-1.505000e-01,0,37,65,1.317300e+01,7.000000e-02,-1.671600e+03,1.351300e+03,0
-9.590300e-01,5.167200e-01,-1.507600e-01,0,38,65,1.252700e+01,7.000000e-02,-8.164400e+02,9.793100e+02,0
-1.016000e+00,7.876100e-01,-1.511500e-01,0,39,65,1.253400e+01,7.000000e-02,-314,7.543100e+02,0
-1.042800e+00,7.709600e-01,-1.511300e-01,0,40,65,1.182700e+01,7.000000e-02,-3.588500e+02,7.627200e+02,0
-1.069500e+00,8.184800e-01,-1.512000e-01,0,41,65,1.032200e+01,7.000000e-02,-3.153100e+02,7.378900e+02,0
0,0,-1.500000e-01,3.204100e-02,1,66,1.578000e+01,7.000000e-02,2167,-3.612800e+03,0
-4.092600e-02,2.398100e-02,-1.500400e-01,3.204100e-02,4,66,1.517100e+01,7.000000e-02,3474,-5.692500e+03,0
-7.312100e-02,6.663200e-02,-1.501000e-01,3.204100e-02,5,66,1.432100e+01,7.000000e-02,33555,-61773,0
-1.227800e-02,1.356200e-01,-1.502000e-01,3.204100e-02,6,66,1.353200e+01,7.000000e-02,-1.179100e+03,5.076400e+03,0
-4.911100e-03,1.372000e-01,-1.502000e-01,3.204100e-02,7,66,1.252200e+01,7.000000e-02,-1.066400e+03,4.977900e+03,0
1.145900e-02,1.768100e-01,-1.502600e-01,3.204100e-02,8,66,1.200400e+01,7.000000e-02,-2.954000e+02,3.221300e+03,0
5.456800e-01,6.642700e-01,-1.509700e-01,3.204100e-02,26,66,1.318800e+01,7.000000e-02,1.108300e+03,8.758600e+02,0
5.533200e-01,7.192800e-01,-1.510500e-01,3.204100e-02,27,66,1.488000e+01,7.000000e-02,1.079800e+03,8.310500e+02,0
5.598600e-01,7.436800e-01,-1.510900e-01,3.204100e-02,28,66,1.557700e+01,7.000000e-02,1.071800e+03,8.136600e+02,0
5.729600e-01,7.522200e-01,-1.511000e-01,3.204100e-02,29,66,1.536200e+01,7.000000e-02,1.079700e+03,8.081300e+02,0
5.855100e-01,7.476300e-01,-1.511000e-01,3.204100e-02,30,66,1.411900e+01,7.000000e-02,1.094900e+03,8.115500e+02,0
5.402200e-01,8.348700e-01,-1.512200e-01,3.204100e-02,31,66,1.181500e+01,7.000000e-02,1.008200e+03,7.579000e+02,0
-7.421200e-01,7.022600e-01,-1.510300e-01,3.204100e-02,35,66,1.078800e+01,7.000000e-02,-1.937400e+02,8.111900e+02,0
-9.835800e-01,6.324500e-01,-1.509300e-01,3.204100e-02,36,66,1.181600e+01,7.000000e-02,-5.452900e+02,8.577900e+02,0
-9.724000e-01,5.738100e-01,-1.508400e-01,3.204100e-02,37,66,1.221300e+01,7.000000e-02,-6.692100e+02,9.126600e+02,0
-1.026400e+00,8.040100e-01,-1.511800e-01,3.204100e-02,39,66,1.076000e+01,7.000000e-02,-3.005400e+02,7.457300e+02,0
-1.021500e+00,8.299300e-01,-1.512200e-01,3.204100e-02,40,66,1.048500e+01,7.000000e-02,-2.642000e+02,7.332400e+02,0
0,0,-1.500000e-01,6.408200e-02,1,67,9.834000e+00,7.000000e-02,2167,-3.612800e+03,0
-3.465000e-02,4.069300e-03,-1.500100e-01,6.408200e-02,2,67,1.002800e+01,7.000000e-02,2.599900e+03,-3.915600e+03,0
5.576800e-01,7.207800e-01,-1.510600e-01,6.408200e-02,29,67,1.163500e+01,7.000000e-02,1.083300e+03,8.300400e+02,0
5.855100e-01,7.292500e-01,-1.510700e-01,6.408200e-02,30,67,1.227000e+01,7.000000e-02,1.106500e+03,8.245200e+02,0
5.975200e-01,7.138000e-01,-1.510500e-01,6.408200e-02,31,67,1.185400e+01,7.000000e-02,1.129300e+03,8.363400e+02,0
5.920600e-01,6.665000e-01,-1.509800e-01,6.408200e-02,32,67,1.045100e+01,7.000000e-02,1.159100e+03,8.752900e+02,0
-1.029700e+00,5.513100e-01,-1.508100e-01,6.408200e-02,38,67,1.048200e+01,7.000000e-02,-7.950200e+02,9.347300e+02,0
-1.047200e+00,7.999700e-01,-1.511700e-01,6.408200e-02,39,67,1.007100e+01,7.000000e-02,-3.222000e+02,7.474000e+02,0
0,0,-1.500000e-01,9.612300e-02,1,68,9.887500e+00,7.000000e-02,2167,-3.612800e+03,0
4.714600e-01,4.136900e-01,-1.506100e-01,9.612300e-02,28,68,1.123600e+01,7.000000e-02,1.280600e+03,1.268500e+03,0
5.347600e-01,7.721900e-01,-1.511300e-01,9.612300e-02,29,68,1.245500e+01,7.000000e-02,1.032100e+03,7.941900e+02,0
5.617700e-01,7.814400e-01,-1.511500e-01,9.612300e-02,30,68,1.287100e+01,7.000000e-02,1.052800e+03,7.889900e+02,0
5.729600e-01,8.023100e-01,-1.511800e-01,9.612300e-02,31,68,1.241000e+01,7.000000e-02,1.052500e+03,7.766800e+02,0
5.666900e-01,8.496800e-01,-1.512500e-01,9.612300e-02,32,68,1.112700e+01,7.000000e-02,1.024600e+03,7.506500e+02,0
-9.036400e-01,3.690200e-01,-1.505400e-01,9.612300e-02,37,68,9.917300e+00,7.000000e-02,-1.402300e+03,1.262800e+03,0
-1.120500e+00,3.421900e-01,-1.505000e-01,9.612300e-02,38,68,1.001400e+01,7.000000e-02,-1.986400e+03,1320,0
0,0,-1.500000e-01,1.281600e-01,1,69,9.860700e+00,7.000000e-02,2167,-3.612800e+03,0
-1.080400e-01,4.689700e-01,-1.506900e-01,1.281600e-01,19,69,9.491300e+00,7.000000e-02,2.488100e+02,1.098200e+03,0
-1.192300e-01,4.850200e-01,-1.507100e-01,1.281600e-01,20,69,9.466300e+00,7.000000e-02,2.493000e+02,1.069100e+03,0
5.009300e-01,2.585100e-01,-1.503800e-01,1.281600e-01,28,69,1.023600e+01,7.000000e-02,1.937700e+03,2.110800e+03,0
5.424000e-01,8.054000e-01,-1.511800e-01,1.281600e-01,29,69,1.142100e+01,7.000000e-02,1.023200e+03,7.742700e+02,0
5.459500e-01,8.359000e-01,-1.512300e-01,1.281600e-01,30,69,1.167400e+01,7.000000e-02,1.012800e+03,7.574600e+02,0
5.484000e-01,8.833400e-01,-1.513000e-01,1.281600e-01,31,69,1.117800e+01,7.000000e-02,9.956200e+02,7.338300e+02,0
5.751400e-01,9.122000e-01,-1.513400e-01,1.281600e-01,32,69,1.038300e+01,7.000000e-02,1006,7.211800e+02,0
6.024300e-01,9.031500e-01,-1.513200e-01,1.281600e-01,33,69,1.045200e+01,7.000000e-02,1.031200e+03,7.256100e+02,0
6.122500e-01,9.147600e-01,-1.513400e-01,1.281600e-01,34,69,1.036700e+01,7.000000e-02,1.034200e+03,7.206200e+02,0
0,0,-1.500000e-01,1.602100e-01,1,70,9.689800e+00,7.000000e-02,2167,-3.612800e+03,0
4.894700e-01,5.282900e-01,-1.507700e-01,1.602100e-01,27,70,9.869600e+00,7.000000e-02,1.153900e+03,1.032900e+03,0
5.377600e-01,7.314900e-01,-1.510700e-01,1.602100e-01,28,70,1.089400e+01,7.000000e-02,1.056600e+03,8.217100e+02,0
5.653200e-01,7.755300e-01,-1.511400e-01,1.602100e-01,29,70,1.137100e+01,7.000000e-02,1.059300e+03,7.927500e+02,0
5.934200e-01,8.029600e-01,-1.511800e-01,1.602100e-01,30,70,1.079800e+01,7.000000e-02,1.070800e+03,7.767100e+02,0
6.548100e-01,8.177900e-01,-1.512000e-01,1.602100e-01,31,70,9.959000e+00,7.000000e-02,1118,7.694300e+02,0
6.373500e-01,8.955400e-01,-1.513100e-01,1.602100e-01,33,70,9.838300e+00,7.000000e-02,1.062600e+03,7.296100e+02,0
6.122500e-01,9.174400e-01,-1.513500e-01,1.602100e-01,34,70,9.842600e+00,7.000000e-02,1.033100e+03,7.194600e+02,0
4.752800e-01,5.684300e-01,-1.508300e-01,1.922500e-01,27,71,1.004000e+01,7.000000e-02,1096,9.759900e+02,0
5.304000e-01,7.672800e-01,-1.511200e-01,1.922500e-01,28,71,1.125200e+01,7.000000e-02,1.030400e+03,7.972300e+02,0
5.653200e-01,7.807700e-01,-1.511400e-01,1.922500e-01,29,71,1.182500e+01,7.000000e-02,1.056500e+03,7.894800e+02,0
6.092500e-01,7.927100e-01,-1.511600e-01,1.922500e-01,30,71,1.144200e+01,7.000000e-02,1091,7.831100e+02,0
6.630000e-01,8.101100e-01,-1.511900e-01,1.922500e-01,31,71,1.012500e+01,7.000000e-02,1130,7.739700e+02,0
4.327200e-01,3.480900e-01,-1.505100e-01,2.242900e-01,27,72,1.006000e+01,7.000000e-02,1.331300e+03,1.492700e+03,0
5.156600e-01,7.864200e-01,-1.511500e-01,2.242900e-01,28,72,1.137900e+01,7.000000e-02,1.007400e+03,7.849500e+02,0
5.500400e-01,7.508300e-01,-1.511000e-01,2.242900e-01,29,72,1.187100e+01,7.000000e-02,1058,8.085300e+02,0
5.776000e-01,7.313000e-01,-1.510700e-01,2.242900e-01,30,72,1.127300e+01,7.000000e-02,1.097100e+03,8.228400e+02,0
5.975200e-01,6.854300e-01,-1.510000e-01,2.242900e-01,31,72,1.016100e+01,7.000000e-02,1.150200e+03,8.590600e+02,0
-1.697600e+00,1.225600e+00,-1.518000e-01,-8.651100e-01,62,38,1.004800e+01,7.000000e-02,-2.876900e+02,6.047100e+02,0
-1.725400e+00,1.272600e+00,-1.518700e-01,-8.651100e-01,63,38,1.027900e+01,7.000000e-02,-2.643200e+02,5.954600e+02,0
-3.550400e+00,3.504100e+00,-1.551400e-01,-8.651100e-01,144,38,1.074900e+01,7.000000e-02,2.811900e+01,4.448200e+02,1
-3.614600e+00,3.495400e+00,-1.551200e-01,-8.651100e-01,145,38,1.106400e+01,7.000000e-02,1.539900e+01,4.449700e+02,0
-3.797900e+00,3.349400e+00,-1.549100e-01,-8.651100e-01,146,38,1.028800e+01,7.000000e-02,-4.664400e+01,4.483200e+02,0
-1.099300e+00,1.310800e+00,-1.519200e-01,-8.330700e-01,52,39,1.019700e+01,7.000000e-02,6.051500e+01,5.925700e+02,0
-1.163400e+00,1.316300e+00,-1.519300e-01,-8.330700e-01,53,39,1.038900e+01,7.000000e-02,3.258000e+01,5.911600e+02,0
-1.826900e+00,1.131600e+00,-1.516600e-01,-8.330700e-01,63,39,9.946100e+00,7.000000e-02,-4.396000e+02,6.240400e+02,0
-1.925100e+00,2.213300e+00,-1.532400e-01,-8.330700e-01,85,39,1.001200e+01,7.000000e-02,8.990500e+01,4.953400e+02,1
-3.653900e+00,3.454200e+00,-1.550600e-01,-8.330700e-01,145,39,1.024000e+01,7.000000e-02,5.681500e-01,4.459000e+02,0
-1.141000e+00,1.247500e+00,-1.518300e-01,-8.010300e-01,52,40,1.029000e+01,7.000000e-02,6.332600e+00,6.042900e+02,0
