0,0,-1.500000e-01,0,1.680600e+01
-7.202900e-02,6.809200e-02,-1.513100e-01,0,1.533300e+01
-1.364200e-02,1.303900e-01,-1.525100e-01,0,1.445700e+01
-4.911100e-03,1.331600e-01,-1.525700e-01,0,1.360900e+01
1.336900e-02,1.781200e-01,-1.534300e-01,0,1.296800e+01
2.523800e-01,2.256000e-01,-1.543500e-01,0,1.364800e+01
5.533200e-01,7.198800e-01,-1.638700e-01,0,1.514600e+01
5.598600e-01,7.506900e-01,-1.644700e-01,0,1.582300e+01
5.653200e-01,7.603800e-01,-1.646500e-01,0,1.568300e+01
5.617700e-01,7.329800e-01,-1.641200e-01,0,1.462600e+01
5.238500e-01,8.372000e-01,-1.661300e-01,0,1.256100e+01
4.627300e-01,6.900400e-01,-1.633000e-01,0,1.153300e+01
4.771900e-01,7.554900e-01,-1.645600e-01,0,1.222100e+01
-7.235700e-01,3.807400e-01,-1.573400e-01,0,1.193300e+01
-1.021800e+00,5.281600e-01,-1.601800e-01,0,1.268300e+01
-9.429300e-01,4.391800e-01,-1.584600e-01,0,1.325100e+01
-9.590300e-01,3.825400e-01,-1.573700e-01,0,1.259500e+01
-1.005700e+00,7.756800e-01,-1.649500e-01,0,1.246300e+01
-1.021500e+00,7.979500e-01,-1.653800e-01,0,1.187300e+01
-1.036800e+00,8.608700e-01,-1.665900e-01,0,1.026200e+01
0,0,-1.500000e-01,3.204100e-02,1.579100e+01
-7.202900e-02,7.021100e-02,-1.513500e-01,3.204100e-02,1.431400e+01
-1.364200e-02,1.334000e-01,-1.525700e-01,3.204100e-02,1.342200e+01
-4.911100e-03,1.374500e-01,-1.526500e-01,3.204100e-02,1.258100e+01
1.336900e-02,1.849500e-01,-1.535600e-01,3.204100e-02,1.191700e+01
2.523800e-01,2.891600e-01,-1.555700e-01,3.204100e-02,1.272200e+01
5.533200e-01,7.155200e-01,-1.637900e-01,3.204100e-02,1.422400e+01
5.525000e-01,7.639700e-01,-1.647200e-01,3.204100e-02,1.488100e+01
5.500400e-01,7.793900e-01,-1.650200e-01,3.204100e-02,1.475200e+01
5.459500e-01,5.873100e-01,-1.613200e-01,3.204100e-02,1.379200e+01
4.681900e-01,7.800500e-01,-1.650300e-01,3.204100e-02,1.180800e+01
