0,0,-1.500000e-01,0,1.679300e+01
-7.202900e-02,6.800000e-02,-1.506400e-01,0,1.532500e+01
-1.364200e-02,1.292700e-01,-1.512200e-01,0,1.447400e+01
-4.911100e-03,1.281200e-01,-1.512100e-01,0,1.362300e+01
2.592000e-01,1.818000e-01,-1.517100e-01,0,1.333300e+01
5.604100e-01,7.135800e-01,-1.567300e-01,0,1.478100e+01
5.672300e-01,7.513000e-01,-1.570800e-01,0,1.542800e+01
5.806000e-01,7.807700e-01,-1.573600e-01,0,1.524700e+01
5.934200e-01,8.191000e-01,-1.577200e-01,0,1.420100e+01
5.811500e-01,8.702400e-01,-1.582000e-01,0,1.257300e+01
-7.977800e-01,7.688100e-01,-1.572500e-01,0,1.188600e+01
-9.835800e-01,6.393700e-01,-1.560300e-01,0,1.287600e+01
-9.429300e-01,5.460400e-01,-1.551500e-01,0,1.305900e+01
-9.953100e-01,7.931700e-01,-1.574800e-01,0,1.249800e+01
-1.010900e+00,7.971700e-01,-1.575100e-01,0,1.197100e+01
-1.025900e+00,8.198100e-01,-1.577300e-01,0,1.049400e+01
0,0,-1.500000e-01,3.204100e-02,1.578900e+01
-4.092600e-02,2.240400e-02,-1.502100e-01,3.204100e-02,1.516900e+01
-7.202900e-02,7.019200e-02,-1.506600e-01,3.204100e-02,1.431800e+01
-1.364200e-02,1.313100e-01,-1.512400e-01,3.204100e-02,1.346900e+01
-4.911100e-03,1.335300e-01,-1.512600e-01,3.204100e-02,1.262700e+01
1.336900e-02,1.714300e-01,-1.516200e-01,3.204100e-02,1.197100e+01
2.523800e-01,2.174100e-01,-1.520500e-01,3.204100e-02,1.254000e+01
5.533200e-01,7.198900e-01,-1.567800e-01,3.204100e-02,1.405400e+01
5.525000e-01,7.546400e-01,-1.571100e-01,3.204100e-02,1.481300e+01
5.500400e-01,7.805300e-01,-1.573600e-01,3.204100e-02,1.483800e+01
5.538600e-01,8.136200e-01,-1.576700e-01,3.204100e-02,1.411100e+01
5.565900e-01,8.706000e-01,-1.582100e-01,3.204100e-02,1.271500e+01
-8.163300e-01,8.620600e-01,-1.581200e-01,3.204100e-02,1.106900e+01
-8.498900e-01,7.012200e-01,-1.566100e-01,3.204100e-02,1.263600e+01
-8.643500e-01,5.966300e-01,-1.556200e-01,3.204100e-02,1.299500e+01
-9.287400e-01,8.336300e-01,-1.578600e-01,3.204100e-02,1.196000e+01
-1.026400e+00,7.887000e-01,-1.574300e-01,3.204100e-02,1.152900e+01
-1.000200e+00,7.777600e-01,-1.573300e-01,3.204100e-02,1.094300e+01
0,0,-1.500000e-01,6.408200e-02,1.042100e+01
9.276500e-03,6.922100e-02,-1.506500e-01,6.408200e-02,9.487200e+00
4.965700e-01,6.907300e-01,-1.565100e-01,6.408200e-02,1.104100e+01
4.641000e-01,6.951900e-01,-1.565500e-01,6.408200e-02,1.247600e+01
4.812900e-01,7.259500e-01,-1.568400e-01,6.408200e-02,1.309400e+01
5.063900e-01,7.673500e-01,-1.572300e-01,6.408200e-02,1.285700e+01
5.320300e-01,8.145000e-01,-1.576800e-01,6.408200e-02,1.175600e+01
-8.447100e-01,9.176300e-01,-1.586500e-01,6.408200e-02,1.222100e+01
-8.984600e-01,9.284900e-01,-1.587500e-01,6.408200e-02,1.168700e+01
-9.642100e-01,9.118400e-01,-1.585900e-01,6.408200e-02,1.048000e+01
0,0,-1.500000e-01,9.612300e-02,9.786500e+00
4.204400e-01,5.582000e-01,-1.552600e-01,9.612300e-02,9.589400e+00
4.387200e-01,5.604600e-01,-1.552800e-01,9.612300e-02,9.486700e+00
-8.403400e-01,8.042500e-01,-1.575800e-01,9.612300e-02,9.744300e+00
-8.840000e-01,8.300300e-01,-1.578200e-01,9.612300e-02,1.021100e+01
-9.287400e-01,8.606700e-01,-1.581100e-01,9.612300e-02,9.897600e+00
4.518200e-01,5.733200e-01,-1.554000e-01,-8.651100e-01,9.901500e+00
4.649200e-01,6.039200e-01,-1.556900e-01,-8.651100e-01,9.811600e+00
-1.670600e+00,5.220400e+00,-1.992000e-01,-8.651100e-01,1.021100e+01
4.021600e-01,5.079900e-01,-1.547900e-01,-7.689800e-01,9.455600e+00
4.078900e-01,5.810300e-01,-1.554800e-01,-7.689800e-01,9.482200e+00
2.024500e-01,1.776000e+00,-1.667400e-01,-7.689800e-01,1.019500e+01
1.915300e-01,1.808800e+00,-1.670500e-01,-7.689800e-01,9.901700e+00
4.455400e-01,4.386700e-01,-1.541300e-01,-7.369400e-01,9.395400e+00
4.714600e-01,4.756400e-01,-1.544800e-01,-7.369400e-01,9.615800e+00
2.128100e-01,1.802900e+00,-1.669900e-01,-7.369400e-01,9.982100e+00
2.024500e-01,1.837700e+00,-1.673200e-01,-7.369400e-01,9.919100e+00
4.518200e-01,5.677100e-01,-1.553500e-01,-7.049000e-01,9.395400e+00
2.270000e-01,1.767700e+00,-1.666600e-01,-7.049000e-01,1.051300e+01
2.602900e-01,1.799000e+00,-1.669600e-01,-7.049000e-01,1.120800e+01
2.652000e-01,1.836800e+00,-1.673100e-01,-7.049000e-01,1.091700e+01
2.553800e-01,1.780800e+00,-1.667800e-01,-6.728600e-01,1.115200e+01
2.602900e-01,1.809200e+00,-1.670500e-01,-6.728600e-01,1.174700e+01
2.652000e-01,1.845500e+00,-1.673900e-01,-6.728600e-01,1.139100e+01
2.551000e-01,1.884400e+00,-1.677600e-01,-6.728600e-01,1.014900e+01
4.081700e-01,5.566400e-01,-1.552500e-01,-6.087800e-01,9.724400e+00
4.016200e-01,5.628100e-01,-1.553000e-01,-6.087800e-01,9.755700e+00
2.837500e-01,1.727000e+00,-1.662800e-01,-6.087800e-01,1.001700e+01
2.747500e-01,1.800500e+00,-1.669700e-01,-6.087800e-01,1.052000e+01
3.094000e-01,1.832000e+00,-1.672700e-01,-6.087800e-01,1.002100e+01
3.838800e-01,4.772300e-01,-1.545000e-01,-5.447000e-01,9.394700e+00
4.081700e-01,4.898900e-01,-1.546200e-01,-5.447000e-01,1.064500e+01
4.392700e-01,5.042900e-01,-1.547500e-01,-5.447000e-01,1.107100e+01
4.649200e-01,5.123300e-01,-1.548300e-01,-5.447000e-01,1.068800e+01
5.115700e-01,4.009200e-01,-1.537800e-01,-5.447000e-01,9.670700e+00
3.953400e-01,4.998200e-01,-1.547100e-01,-5.126600e-01,9.542400e+00
4.201700e-01,5.129900e-01,-1.548300e-01,-5.126600e-01,1.068700e+01
4.455400e-01,5.262900e-01,-1.549600e-01,-5.126600e-01,1.101000e+01
4.780100e-01,5.366500e-01,-1.550600e-01,-5.126600e-01,1.054100e+01
4.329900e-01,5.820000e-01,-1.554900e-01,-4.165300e-01,1.004500e+01
4.518200e-01,5.704400e-01,-1.553800e-01,-4.165300e-01,1.016600e+01
4.774700e-01,5.065400e-01,-1.547700e-01,-4.165300e-01,9.537700e+00
-6.335300e-01,1.253600e+00,-1.618100e-01,-4.165300e-01,1.045000e+01
-6.722700e-01,1.290400e+00,-1.621600e-01,-4.165300e-01,1.056200e+01
4.321800e-01,4.804700e-01,-1.545300e-01,-3.844900e-01,9.966900e+00
4.455400e-01,4.837800e-01,-1.545600e-01,-3.844900e-01,1.006100e+01
4.583700e-01,4.235900e-01,-1.539900e-01,-3.844900e-01,9.710100e+00
-6.452600e-01,1.283500e+00,-1.621000e-01,-3.844900e-01,1.026900e+01
-6.722700e-01,1.285100e+00,-1.621100e-01,-3.844900e-01,1.079400e+01
-6.630000e-01,1.364500e+00,-1.628600e-01,-3.844900e-01,1.027000e+01
-6.962800e-01,1.270900e+00,-1.619800e-01,-3.524500e-01,1.009000e+01
-7.366600e-01,1.337600e+00,-1.626100e-01,-3.524500e-01,1.014700e+01
-7.857700e-01,1.453500e+00,-1.637000e-01,-3.524500e-01,1.021700e+01
-8.422500e-01,1.458700e+00,-1.637500e-01,-3.524500e-01,1.009900e+01
3.781500e-01,5.810600e-01,-1.554800e-01,-3.204100e-01,1.073700e+01
3.890700e-01,5.947900e-01,-1.556100e-01,-3.204100e-01,1.097100e+01
3.994400e-01,6.135100e-01,-1.557800e-01,-3.204100e-01,9.941500e+00
-5.866000e-01,1.038400e+00,-1.597900e-01,-3.204100e-01,9.944600e+00
-6.842800e-01,1.161900e+00,-1.609500e-01,-3.204100e-01,1.001700e+01
-8.512600e-01,1.439200e+00,-1.635600e-01,-3.204100e-01,1.023200e+01
-8.823600e-01,1.461800e+00,-1.637800e-01,-3.204100e-01,1.016000e+01
0,0,-1.500000e-01,-2.883700e-01,9.159900e+00
3.609700e-01,5.299200e-01,-1.549900e-01,-2.883700e-01,9.558700e+00
3.721500e-01,5.534900e-01,-1.552200e-01,-2.883700e-01,1.108700e+01
3.890700e-01,5.644400e-01,-1.553200e-01,-2.883700e-01,1.132500e+01
4.059800e-01,5.613600e-01,-1.552900e-01,-2.883700e-01,1.036800e+01
0,0,-1.500000e-01,-1.602100e-01,9.642900e+00
5.377600e-01,7.409000e-01,-1.569800e-01,-1.602100e-01,1.011300e+01
5.576800e-01,7.517300e-01,-1.570900e-01,-1.602100e-01,1.119100e+01
5.855100e-01,7.505200e-01,-1.570700e-01,-1.602100e-01,1.120700e+01
6.138900e-01,7.378200e-01,-1.569500e-01,-1.602100e-01,1.019300e+01
0,0,-1.500000e-01,-1.281600e-01,9.878800e+00
4.267200e-01,4.947200e-01,-1.546600e-01,-1.281600e-01,9.289200e+00
4.387200e-01,5.343100e-01,-1.550400e-01,-1.281600e-01,9.180100e+00
4.774700e-01,7.048900e-01,-1.566400e-01,-1.281600e-01,9.175900e+00
