0,0,-1.500000e-01,0,1.680100e+01
-7.202900e-02,6.816600e-02,-1.504300e-01,0,1.533400e+01
-1.364200e-02,1.282400e-01,-1.508100e-01,0,1.443300e+01
-3.274100e-03,1.312700e-01,-1.508200e-01,0,1.363000e+01
1.527900e-02,1.747100e-01,-1.511000e-01,0,1.298300e+01
2.523800e-01,2.789000e-01,-1.517500e-01,0,1.361500e+01
5.533200e-01,7.199300e-01,-1.545200e-01,0,1.517100e+01
5.672300e-01,7.432500e-01,-1.546700e-01,0,1.579700e+01
5.806000e-01,7.585100e-01,-1.547700e-01,0,1.556400e+01
5.934200e-01,7.734600e-01,-1.548600e-01,0,1.440300e+01
4.829200e-01,7.591300e-01,-1.547700e-01,0,1.284000e+01
-7.514000e-01,4.732900e-01,-1.529700e-01,0,1.199600e+01
-1.050400e+00,5.338700e-01,-1.533500e-01,0,1.267700e+01
-9.429300e-01,5.139600e-01,-1.532300e-01,0,1.301000e+01
-9.489300e-01,4.112200e-01,-1.525800e-01,0,1.233400e+01
-9.953100e-01,7.827400e-01,-1.549200e-01,0,1.237600e+01
-1.010900e+00,8.077200e-01,-1.550800e-01,0,1.182100e+01
-1.025900e+00,8.789600e-01,-1.555200e-01,0,9.884400e+00
0,0,-1.500000e-01,3.204100e-02,1.578800e+01
-4.174400e-02,7.601500e-03,-1.500500e-01,3.204100e-02,1.515900e+01
-7.202900e-02,6.991900e-02,-1.504400e-01,3.204100e-02,1.432500e+01
-1.364200e-02,1.295100e-01,-1.508100e-01,3.204100e-02,1.341300e+01
-3.274100e-03,1.365800e-01,-1.508600e-01,3.204100e-02,1.261400e+01
1.336900e-02,1.774700e-01,-1.511200e-01,3.204100e-02,1.194900e+01
2.592000e-01,1.794700e-01,-1.511300e-01,3.204100e-02,1.266400e+01
5.604100e-01,7.143600e-01,-1.544900e-01,3.204100e-02,1.407400e+01
5.672300e-01,7.442700e-01,-1.546800e-01,3.204100e-02,1.464200e+01
5.806000e-01,7.619000e-01,-1.547900e-01,3.204100e-02,1.436900e+01
6.013400e-01,7.845300e-01,-1.549300e-01,3.204100e-02,1.314300e+01
4.256300e-01,7.143600e-01,-1.544900e-01,3.204100e-02,1.255800e+01
4.144400e-01,7.035200e-01,-1.544200e-01,3.204100e-02,1.156900e+01
-7.421200e-01,3.536900e-01,-1.522200e-01,3.204100e-02,1.086000e+01
-9.931300e-01,5.595600e-01,-1.535200e-01,3.204100e-02,1.172300e+01
-9.331100e-01,5.374600e-01,-1.533800e-01,3.204100e-02,1.240200e+01
-9.489300e-01,5.645500e-01,-1.535500e-01,3.204100e-02,1.175400e+01
-1.005700e+00,7.669200e-01,-1.548200e-01,3.204100e-02,1.134800e+01
-1.021500e+00,7.928800e-01,-1.549800e-01,3.204100e-02,1.078300e+01
0,0,-1.500000e-01,6.408200e-02,1.059100e+01
-3.301300e-02,1.106500e-02,-1.500700e-01,6.408200e-02,1.001700e+01
5.369500e-01,4.669000e-01,-1.529300e-01,6.408200e-02,1.055800e+01
5.661400e-01,4.197900e-01,-1.526400e-01,6.408200e-02,1.063400e+01
5.746000e-01,6.961200e-01,-1.543700e-01,6.408200e-02,1.070600e+01
5.672300e-01,7.405900e-01,-1.546500e-01,6.408200e-02,1.154300e+01
5.729600e-01,6.354000e-01,-1.539900e-01,6.408200e-02,1.166000e+01
4.501800e-01,5.491000e-01,-1.534500e-01,6.408200e-02,1.181600e+01
4.990200e-01,6.076100e-01,-1.538200e-01,6.408200e-02,1.091300e+01
-8.403400e-01,5.996000e-01,-1.537700e-01,6.408200e-02,1.046400e+01
-8.938200e-01,6.554400e-01,-1.541200e-01,6.408200e-02,1.099200e+01
-9.186500e-01,7.483400e-01,-1.547000e-01,6.408200e-02,1.044200e+01
0,0,-1.500000e-01,9.612300e-02,1.034000e+01
2.182700e-03,3.476700e-02,-1.502200e-01,9.612300e-02,9.679500e+00
4.581000e-01,4.755900e-01,-1.529900e-01,9.612300e-02,1.014900e+01
5.107500e-01,4.351700e-01,-1.527300e-01,9.612300e-02,1.075400e+01
5.525000e-01,2.040900e-01,-1.512800e-01,9.612300e-02,1.050100e+01
5.675000e-01,6.532200e-01,-1.541000e-01,9.612300e-02,1.084800e+01
5.746000e-01,7.402300e-01,-1.546500e-01,9.612300e-02,1.187400e+01
5.729600e-01,7.277700e-01,-1.545700e-01,9.612300e-02,1.239400e+01
5.617700e-01,6.602700e-01,-1.541500e-01,9.612300e-02,1.221400e+01
5.484000e-01,6.469500e-01,-1.540600e-01,9.612300e-02,1.136500e+01
6.428100e-01,7.620200e-01,-1.547900e-01,9.612300e-02,1.073800e+01
6.286200e-01,8.543100e-01,-1.553700e-01,9.612300e-02,1.041500e+01
5.942400e-01,9.487100e-01,-1.559600e-01,9.612300e-02,1.032900e+01
6.400800e-01,9.784700e-01,-1.561500e-01,9.612300e-02,9.765600e+00
-7.448500e-01,6.098600e-01,-1.538300e-01,9.612300e-02,1.019200e+01
-7.759500e-01,7.760300e-01,-1.548800e-01,9.612300e-02,1.076100e+01
