0,0,-1.500000e-01,0,1.680800e+01
-4.092600e-02,2.204100e-02,-1.500600e-01,0,1.618900e+01
-7.312100e-02,6.585500e-02,-1.501700e-01,0,1.532700e+01
-1.091400e-02,1.346800e-01,-1.503400e-01,0,1.452800e+01
-4.911100e-03,1.363100e-01,-1.503400e-01,0,1.365100e+01
9.549300e-03,1.768200e-01,-1.504400e-01,0,1.301700e+01
5.525000e-01,6.585700e-01,-1.516600e-01,0,1.419100e+01
5.533200e-01,7.189600e-01,-1.518100e-01,0,1.587300e+01
5.598600e-01,7.407500e-01,-1.518600e-01,0,1.658200e+01
5.729600e-01,7.462200e-01,-1.518800e-01,0,1.643100e+01
5.855100e-01,7.488100e-01,-1.518800e-01,0,1.538200e+01
5.975200e-01,7.833600e-01,-1.519700e-01,0,1.313000e+01
-7.699500e-01,8.304900e-01,-1.520900e-01,0,1.216100e+01
-9.835800e-01,6.575300e-01,-1.516500e-01,0,1.335200e+01
-9.822200e-01,6.123900e-01,-1.515400e-01,0,1.356700e+01
-1.005700e+00,8.446100e-01,-1.521200e-01,0,1.182500e+01
-1.032100e+00,8.436600e-01,-1.521200e-01,0,1.142000e+01
0,0,-1.500000e-01,3.204100e-02,1.579400e+01
-4.092600e-02,2.599800e-02,-1.500700e-01,3.204100e-02,1.517600e+01
-7.312100e-02,6.800000e-02,-1.501700e-01,3.204100e-02,1.431800e+01
-1.227800e-02,1.350700e-01,-1.503400e-01,3.204100e-02,1.352000e+01
-4.911100e-03,1.378900e-01,-1.503500e-01,3.204100e-02,1.265400e+01
9.549300e-03,1.765900e-01,-1.504400e-01,3.204100e-02,1.195200e+01
5.525000e-01,6.533900e-01,-1.516400e-01,3.204100e-02,1.316600e+01
5.533200e-01,7.191900e-01,-1.518100e-01,3.204100e-02,1.487600e+01
5.598600e-01,7.405500e-01,-1.518600e-01,3.204100e-02,1.559500e+01
5.653200e-01,7.477800e-01,-1.518800e-01,3.204100e-02,1.546200e+01
5.696900e-01,7.497200e-01,-1.518800e-01,3.204100e-02,1.448800e+01
5.647800e-01,7.952800e-01,-1.520000e-01,3.204100e-02,1.262900e+01
-7.421200e-01,4.853000e-01,-1.512200e-01,3.204100e-02,1.140700e+01
-6.875500e-01,3.108500e-01,-1.507800e-01,3.204100e-02,1.182800e+01
-9.724000e-01,4.998600e-01,-1.512600e-01,3.204100e-02,1.191000e+01
-9.489300e-01,1.924600e-01,-1.504800e-01,3.204100e-02,1.139300e+01
-1.005700e+00,7.115600e-01,-1.517900e-01,3.204100e-02,1.043800e+01
-1.047700e+00,8.913900e-01,-1.522400e-01,3.204100e-02,1.011400e+01
0,0,-1.500000e-01,6.408200e-02,1.040000e+01
4.660100e-01,6.553300e-01,-1.516500e-01,6.408200e-02,1.015200e+01
4.589100e-01,6.825400e-01,-1.517200e-01,6.408200e-02,1.034000e+01
-8.785400e-01,1.920200e-01,-1.504800e-01,6.408200e-02,1.171300e+01
-9.232800e-01,6.222700e-01,-1.515600e-01,6.408200e-02,1.167600e+01
-9.792200e-01,7.834100e-01,-1.519700e-01,6.408200e-02,1.129400e+01
-1.057500e+00,7.787400e-01,-1.519600e-01,6.408200e-02,1.012900e+01
0,0,-1.500000e-01,9.612300e-02,9.845600e+00
4.965700e-01,6.053100e-01,-1.515200e-01,9.612300e-02,9.467300e+00
-9.167400e-01,7.764700e-01,-1.519500e-01,9.612300e-02,1.100100e+01
-9.724000e-01,7.955500e-01,-1.520000e-01,9.612300e-02,1.174800e+01
-1.039800e+00,7.646800e-01,-1.519200e-01,9.612300e-02,1.156800e+01
-1.109400e+00,7.253300e-01,-1.518200e-01,9.612300e-02,1.019700e+01
-2.387300e-01,9.505100e-01,-1.523900e-01,1.281600e-01,9.799000e+00
-5.304000e-01,3.669700e-01,-1.509200e-01,1.281600e-01,1.060300e+01
-5.249400e-01,1.776400e-01,-1.504500e-01,1.281600e-01,1.059900e+01
-1.538800e+00,1.303200e+00,-1.532800e-01,-9.612300e-01,1.019000e+01
-1.597700e+00,1.294600e+00,-1.532500e-01,-9.612300e-01,9.923900e+00
3.961600e-01,4.591000e+00,-1.615400e-01,-9.612300e-01,1.031400e+01
3.265900e-01,4.629800e+00,-1.616400e-01,-9.612300e-01,1.006000e+01
-2.416300e+00,1.261100e+01,-1.817000e-01,-9.612300e-01,9.972500e+00
-1.538800e+00,1.407200e+00,-1.535400e-01,-9.291900e-01,1.000700e+01
-8.763600e-01,2.390300e+00,-1.560100e-01,-9.291900e-01,1.053400e+01
-8.883600e-01,2.426300e+00,-1.561000e-01,-9.291900e-01,1.050000e+01
-1.168800e+00,3.364200e+00,-1.584600e-01,-9.291900e-01,1.005400e+01
-2.930800e+00,3.509500e+00,-1.588200e-01,-9.291900e-01,1.026800e+01
-2.881200e+00,3.574000e+00,-1.589800e-01,-9.291900e-01,1.070100e+01
2.540100e-01,4.568400e+00,-1.614800e-01,-9.291900e-01,1.038100e+01
-1.947500e+00,2.127400e+00,-1.553500e-01,-8.971500e-01,1.064700e+01
-1.948100e+00,2.193100e+00,-1.555100e-01,-8.971500e-01,1.071400e+01
-1.085400e+00,3.368600e+00,-1.584700e-01,-8.971500e-01,1.020000e+01
-2.989200e+00,3.508000e+00,-1.588200e-01,-8.971500e-01,1.011100e+01
-1.747500e+00,6.115500e+00,-1.653700e-01,-8.971500e-01,1.015700e+01
-1.757100e+00,6.176100e+00,-1.655200e-01,-8.971500e-01,1.037600e+01
-9.254700e-01,1.598900e+00,-1.540200e-01,-8.651100e-01,1.052800e+01
-9.576600e-01,1.624300e+00,-1.540800e-01,-8.651100e-01,1.061300e+01
-1.473900e+00,2.054000e+00,-1.551600e-01,-8.651100e-01,1.048900e+01
-1.991200e+00,1.971400e+00,-1.549500e-01,-8.651100e-01,1.043600e+01
-1.947500e+00,2.126500e+00,-1.553400e-01,-8.651100e-01,1.139900e+01
-1.948100e+00,2.187000e+00,-1.555000e-01,-8.651100e-01,1.140100e+01
-1.994400e+00,2.197600e+00,-1.555200e-01,-8.651100e-01,1.033500e+01
-3.909200e+00,5.722900e+00,-1.643800e-01,-8.651100e-01,1.018200e+01
-9.110100e-01,1.610300e+00,-1.540500e-01,-8.330700e-01,1.050000e+01
-8.840000e-01,1.657900e+00,-1.541700e-01,-8.330700e-01,1.035800e+01
-1.425600e+00,1.192300e+00,-1.530000e-01,-8.330700e-01,1.025500e+01
-1.359800e+00,1.351000e+00,-1.534000e-01,-8.330700e-01,1.036300e+01
-1.970200e+00,2.113300e+00,-1.553100e-01,-8.330700e-01,1.065700e+01
-1.948100e+00,2.189000e+00,-1.555000e-01,-8.330700e-01,1.063500e+01
-8.987300e-01,1.649200e+00,-1.541400e-01,-8.010300e-01,1.015000e+01
-1.260500e+00,1.382200e+00,-1.534700e-01,-8.010300e-01,1.070200e+01
-1.283400e+00,1.418600e+00,-1.535700e-01,-8.010300e-01,11
-1.337500e+00,1.409700e+00,-1.535400e-01,-8.010300e-01,1.029800e+01
-1.637000e+00,1.239100e+00,-1.531100e-01,-8.010300e-01,1.106200e+01
-1.664300e+00,1.278600e+00,-1.532100e-01,-8.010300e-01,1.114300e+01
-9.429300e-01,1.625200e+00,-1.540800e-01,-7.689800e-01,1.021900e+01
-9.754000e-01,1.634900e+00,-1.541100e-01,-7.689800e-01,1.053500e+01
-1.115400e+00,1.512700e+00,-1.538000e-01,-7.689800e-01,1.061900e+01
-1.244100e+00,1.347100e+00,-1.533900e-01,-7.689800e-01,1.018100e+01
-1.587900e+00,1.331700e+00,-1.533500e-01,-7.689800e-01,1.042300e+01
-1.046100e+00,2.202200e+00,-1.555300e-01,-7.689800e-01,1.043200e+01
-1.100100e+00,2.211000e+00,-1.555600e-01,-7.689800e-01,1.043900e+01
-1.414100e+00,2.104800e+00,-1.552900e-01,-7.689800e-01,1.041900e+01
-9.724000e-01,1.614400e+00,-1.540600e-01,-7.369400e-01,1.059600e+01
-1.020400e+00,1.617500e+00,-1.540700e-01,-7.369400e-01,1.082300e+01
-9.778500e-01,1.651000e+00,-1.541500e-01,-7.369400e-01,1.050700e+01
-1.571500e+00,1.346700e+00,-1.533800e-01,-7.369400e-01,1.084900e+01
-1.564500e+00,1.396600e+00,-1.535100e-01,-7.369400e-01,1.113700e+01
-1.856900e+00,2.221900e+00,-1.555800e-01,-7.369400e-01,1.031600e+01
-1.902200e+00,2.227400e+00,-1.556000e-01,-7.369400e-01,1.047600e+01
-2.255000e+00,1.980100e+00,-1.549800e-01,-7.369400e-01,1.021000e+01
-2.280900e+00,2.007900e+00,-1.550500e-01,-7.369400e-01,1.013000e+01
-9.576600e-01,1.616300e+00,-1.540600e-01,-7.049000e-01,1.054800e+01
-1.035400e+00,1.602700e+00,-1.540300e-01,-7.049000e-01,1.038000e+01
-1.604300e+00,1.313000e+00,-1.533000e-01,-7.049000e-01,1.068900e+01
-1.614400e+00,1.329800e+00,-1.533400e-01,-7.049000e-01,1.089100e+01
-1.971000e+00,2.172700e+00,-1.554600e-01,-7.049000e-01,1.071800e+01
-2.278700e+00,1.996900e+00,-1.550200e-01,-7.049000e-01,1.050100e+01
4.201700e-01,2.619900e+00,-1.565800e-01,-6.728600e-01,1.015100e+01
-8.212400e-01,8.543300e-01,-1.521500e-01,-6.408200e-01,1.017500e+01
-8.741700e-01,8.422500e-01,-1.521200e-01,-6.408200e-01,1.046100e+01
-9.085500e-01,8.737400e-01,-1.522000e-01,-6.408200e-01,9.788400e+00
-1.255100e-01,7.318800e-01,-1.518400e-01,-5.767400e-01,9.524800e+00
-1.571500e-01,7.885200e-01,-1.519800e-01,-5.767400e-01,1.036100e+01
-1.773400e-01,8.358800e-01,-1.521000e-01,-5.767400e-01,1.035600e+01
-1.903000e+00,1.751200e+00,-1.544000e-01,-5.767400e-01,1.024800e+01
-1.440600e-01,8.022400e-01,-1.520200e-01,-5.447000e-01,1.056500e+01
-1.705200e-01,8.376200e-01,-1.521100e-01,-5.447000e-01,1.070400e+01
-1.844400e-01,8.770500e-01,-1.522000e-01,-5.447000e-01,9.733500e+00
-1.375100e-01,7.991000e-01,-1.520100e-01,-5.126600e-01,1.055300e+01
-1.637000e-01,8.328200e-01,-1.520900e-01,-5.126600e-01,1.078900e+01
-1.773400e-01,8.754400e-01,-1.522000e-01,-5.126600e-01,9.883400e+00
-3.601500e-01,2.261600e+00,-1.556800e-01,-5.126600e-01,1.012900e+01
-3.656000e-01,2.292600e+00,-1.557600e-01,-5.126600e-01,1.012900e+01
-1.309600e-01,7.976700e-01,-1.520000e-01,-4.806200e-01,9.977500e+00
-1.500600e-01,8.306600e-01,-1.520900e-01,-4.806200e-01,1.017900e+01
5.347600e-01,7.169600e-01,-1.518000e-01,-4.806200e-01,9.721700e+00
3.137600e-02,6.739900e-01,-1.516900e-01,-4.165300e-01,9.219200e+00
6.548100e-02,6.704500e-01,-1.516900e-01,-4.165300e-01,9.287000e+00
5.083000e-01,7.370500e-01,-1.518500e-01,-4.165300e-01,9.738800e+00
5.347600e-01,6.857600e-01,-1.517200e-01,-4.165300e-01,1.038300e+01
5.380400e-01,6.544900e-01,-1.516400e-01,-4.165300e-01,1.047700e+01
5.320300e-01,6.381200e-01,-1.516000e-01,-4.165300e-01,9.945600e+00
-2.083400e+00,5.409200e+00,-1.635900e-01,-4.165300e-01,1.007400e+01
-2.167200e+00,5.486300e+00,-1.637900e-01,-4.165300e-01,1.048000e+01
-2.180000e+00,5.518400e+00,-1.638700e-01,-4.165300e-01,1.028400e+01
5.500400e-01,6.814100e-01,-1.517100e-01,-3.844900e-01,9.581400e+00
5.063900e-01,6.770400e-01,-1.517000e-01,-3.844900e-01,9.899800e+00
-2.070800e+00,5.375700e+00,-1.635100e-01,-3.844900e-01,1.125200e+01
-2.038100e+00,5.427100e+00,-1.636400e-01,-3.844900e-01,1.197600e+01
-2.050400e+00,5.459900e+00,-1.637200e-01,-3.844900e-01,1.179000e+01
-2.062700e+00,5.491200e+00,-1.638000e-01,-3.844900e-01,1.125200e+01
