0,0,-1.500000e-01,0,1.677800e+01
-4.092600e-02,2.012800e-02,-1.500600e-01,0,1.620000e+01
-7.312100e-02,6.551800e-02,-1.501900e-01,0,1.534000e+01
-1.227800e-02,1.328900e-01,-1.503900e-01,0,1.452800e+01
-4.911100e-03,1.353300e-01,-1.504000e-01,0,1.363600e+01
9.549300e-03,1.755200e-01,-1.505100e-01,0,1.303000e+01
5.456800e-01,6.665200e-01,-1.519500e-01,0,1.414900e+01
5.533200e-01,7.191400e-01,-1.521100e-01,0,1.577500e+01
5.598600e-01,7.430000e-01,-1.521800e-01,0,1.644100e+01
5.729600e-01,7.543500e-01,-1.522100e-01,0,1.622500e+01
6.013400e-01,7.552000e-01,-1.522100e-01,0,15
-7.421200e-01,7.388800e-01,-1.521700e-01,0,1.192700e+01
-9.453800e-01,6.471500e-01,-1.519000e-01,0,1.328800e+01
-9.331100e-01,6.052200e-01,-1.517700e-01,0,1.390800e+01
-9.590300e-01,5.485200e-01,-1.516100e-01,0,1.319100e+01
-1.036800e+00,7.420400e-01,-1.521800e-01,0,1.199500e+01
-1.053400e+00,7.863800e-01,-1.523100e-01,0,1.167400e+01
-1.102300e+00,8.101800e-01,-1.523800e-01,0,1.032800e+01
1.255100e-01,8.031400e+00,-1.735500e-01,0,9.730300e+00
0,0,-1.500000e-01,3.204100e-02,1.576300e+01
-4.092600e-02,2.577900e-02,-1.500800e-01,3.204100e-02,1.518800e+01
-7.312100e-02,6.641500e-02,-1.501900e-01,3.204100e-02,1.432700e+01
-1.227800e-02,1.329000e-01,-1.503900e-01,3.204100e-02,1.351300e+01
-4.911100e-03,1.356100e-01,-1.504000e-01,3.204100e-02,1.262600e+01
9.549300e-03,1.758100e-01,-1.505200e-01,3.204100e-02,1.199400e+01
5.525000e-01,6.633900e-01,-1.519500e-01,3.204100e-02,1.325600e+01
5.533200e-01,7.187700e-01,-1.521100e-01,3.204100e-02,1.491400e+01
5.598600e-01,7.415200e-01,-1.521700e-01,3.204100e-02,1.561000e+01
5.729600e-01,7.538700e-01,-1.522100e-01,3.204100e-02,1.547100e+01
6.013400e-01,7.655000e-01,-1.522400e-01,3.204100e-02,1.444500e+01
6.384400e-01,8.072400e-01,-1.523700e-01,3.204100e-02,1.211800e+01
-7.328400e-01,5.662900e-01,-1.516600e-01,3.204100e-02,1.089500e+01
-9.644800e-01,6.364400e-01,-1.518700e-01,3.204100e-02,1.205400e+01
-9.331100e-01,5.431700e-01,-1.515900e-01,3.204100e-02,1.267900e+01
-9.590300e-01,4.306700e-01,-1.512600e-01,3.204100e-02,1.183500e+01
-1.057500e+00,7.826100e-01,-1.522900e-01,3.204100e-02,1.124600e+01
-1.064100e+00,7.994200e-01,-1.523400e-01,3.204100e-02,1.073400e+01
0,0,-1.500000e-01,6.408200e-02,1.023400e+01
2.455500e-03,3.480100e-02,-1.501000e-01,6.408200e-02,9.878900e+00
3.334100e-01,2.169600e-01,-1.506400e-01,6.408200e-02,1.090900e+01
