0,0,-1.500000e-01,0,1.678400e+01
-7.202900e-02,6.768000e-02,-1.495600e-01,0,1.533100e+01
-1.364200e-02,1.292400e-01,-1.491600e-01,0,1.446600e+01
-4.911100e-03,1.283600e-01,-1.491700e-01,0,1.360300e+01
1.527900e-02,1.724800e-01,-1.488800e-01,0,1.297600e+01
2.523800e-01,7.702600e-02,-1.495000e-01,0,1.352800e+01
5.533200e-01,7.199300e-01,-1.453300e-01,0,1.489900e+01
5.598600e-01,7.515300e-01,-1.451200e-01,0,1.550300e+01
5.729600e-01,7.725500e-01,-1.449800e-01,0,1.540100e+01
5.617700e-01,8.021000e-01,-1.447900e-01,0,1.474400e+01
5.402200e-01,8.237700e-01,-1.446500e-01,0,1.381300e+01
5.582300e-01,8.523000e-01,-1.444700e-01,0,1.236600e+01
-9.388400e-01,4.380100e-01,-1.471600e-01,0,1.306600e+01
-1.016000e+00,7.202600e-01,-1.453200e-01,0,1.241800e+01
-1.042800e+00,7.187300e-01,-1.453300e-01,0,1.183700e+01
-1.047700e+00,6.613800e-01,-1.457100e-01,0,1.059700e+01
0,0,-1.500000e-01,3.204100e-02,1.578800e+01
-7.202900e-02,6.884800e-02,-1.495500e-01,3.204100e-02,1.431300e+01
-1.364200e-02,1.305200e-01,-1.491500e-01,3.204100e-02,1.345500e+01
-4.911100e-03,1.318500e-01,-1.491400e-01,3.204100e-02,1.257000e+01
1.336900e-02,1.781900e-01,-1.488400e-01,3.204100e-02,1.191100e+01
5.388600e-01,6.639000e-01,-1.456900e-01,3.204100e-02,1.244000e+01
5.462200e-01,7.241300e-01,-1.453000e-01,3.204100e-02,1.406500e+01
5.598600e-01,7.567600e-01,-1.450900e-01,3.204100e-02,1.491100e+01
5.729600e-01,7.793900e-01,-1.449400e-01,3.204100e-02,1.517000e+01
5.696900e-01,8.036800e-01,-1.447800e-01,3.204100e-02,1.472900e+01
5.565900e-01,8.287800e-01,-1.446200e-01,3.204100e-02,1.357300e+01
-9.489300e-01,4.583900e-01,-1.470200e-01,3.204100e-02,1.226500e+01
-1.036800e+00,5.042900e-01,-1.467300e-01,3.204100e-02,1.124500e+01
-1.053400e+00,5.620900e-01,-1.463500e-01,3.204100e-02,1.058900e+01
0,0,-1.500000e-01,6.408200e-02,1.015100e+01
-3.328600e-02,8.541300e-03,-1.499400e-01,6.408200e-02,9.691900e+00
5.391300e-01,6.692200e-01,-1.456500e-01,6.408200e-02,1.262100e+01
5.598600e-01,7.518800e-01,-1.451200e-01,6.408200e-02,1.364400e+01
5.806000e-01,7.853700e-01,-1.449000e-01,6.408200e-02,1.382000e+01
5.934200e-01,7.999900e-01,-1.448100e-01,6.408200e-02,1.305800e+01
4.911100e-01,8.870700e-01,-1.442400e-01,6.408200e-02,1.136800e+01
5.937000e-01,8.594100e-01,-1.444200e-01,6.408200e-02,1.037100e+01
6.032500e-01,8.690500e-01,-1.443600e-01,6.408200e-02,1.066800e+01
6.215300e-01,8.617000e-01,-1.444100e-01,6.408200e-02,1.047200e+01
-9.453800e-01,6.345800e-01,-1.458800e-01,6.408200e-02,1.032600e+01
-9.527500e-01,7.998800e-01,-1.448100e-01,6.408200e-02,1.037000e+01
0,0,-1.500000e-01,9.612300e-02,9.644800e+00
5.178500e-01,2.983400e-01,-1.480600e-01,9.612300e-02,1.004200e+01
5.230300e-01,6.119000e-01,-1.460300e-01,9.612300e-02,1.119200e+01
5.271200e-01,5.176600e-01,-1.466400e-01,9.612300e-02,1.120300e+01
4.984800e-01,6.120000e-01,-1.460300e-01,9.612300e-02,1.100700e+01
5.565900e-01,7.866900e-01,-1.448900e-01,9.612300e-02,1.018600e+01
-2.521000e-01,2.273100e+00,-1.352400e-01,-8.651100e-01,1.021200e+01
-3.107600e-01,2.318700e+00,-1.349500e-01,-8.651100e-01,1.019800e+01
-2.160900e-01,2.274200e+00,-1.352300e-01,-8.010300e-01,1.027200e+01
-7.942300e-01,2.330300e+00,-1.348700e-01,-8.010300e-01,1.031800e+01
-7.748600e-01,2.331000e+00,-1.348700e-01,-7.689800e-01,1.001900e+01
0,0,-1.500000e-01,-7.369400e-01,9.422300e+00
-8.880900e-01,3.108100e+00,-1.298200e-01,-7.369400e-01,1.040400e+01
-9.489300e-01,3.124600e+00,-1.297100e-01,-7.369400e-01,1.043900e+01
0,0,-1.500000e-01,-7.049000e-01,9.333800e+00
-8.880900e-01,3.118700e+00,-1.297500e-01,-7.049000e-01,1.048400e+01
-9.489300e-01,3.141300e+00,-1.296000e-01,-7.049000e-01,1.047600e+01
0,0,-1.500000e-01,-3.204100e-01,9.281400e+00
-8.185100e-01,1.539900e+00,-1.400000e-01,-3.204100e-01,1.044300e+01
-8.209700e-01,1.567900e+00,-1.398200e-01,-3.204100e-01,1.107900e+01
-8.228800e-01,1.592000e+00,-1.396600e-01,-3.204100e-01,1.089400e+01
-8.820900e-01,1.593000e+00,-1.396600e-01,-3.204100e-01,1.013200e+01
-8.155100e-01,1.499600e+00,-1.402600e-01,-2.883700e-01,1.005000e+01
-8.185100e-01,1.528300e+00,-1.400800e-01,-2.883700e-01,1.217400e+01
-8.209700e-01,1.561300e+00,-1.398600e-01,-2.883700e-01,1.298900e+01
-8.370700e-01,1.589200e+00,-1.396800e-01,-2.883700e-01,1.286200e+01
-8.820900e-01,1.603600e+00,-1.395900e-01,-2.883700e-01,1.200800e+01
-9.576600e-01,1.611000e+00,-1.395400e-01,-2.883700e-01,1.121600e+01
-1.005400e+00,1.634200e+00,-1.393900e-01,-2.883700e-01,1.071100e+01
-8.155100e-01,1.451100e+00,-1.405800e-01,-2.563300e-01,1.006500e+01
-8.185100e-01,1.522100e+00,-1.401200e-01,-2.563300e-01,1.193200e+01
-8.348900e-01,1.554600e+00,-1.399100e-01,-2.563300e-01,1.277100e+01
-8.370700e-01,1.593700e+00,-1.396500e-01,-2.563300e-01,1.264700e+01
-8.531700e-01,1.629400e+00,-1.394200e-01,-2.563300e-01,1.166000e+01
-9.429300e-01,1.629800e+00,-1.394200e-01,-2.563300e-01,1.060900e+01
-1.005400e+00,1.622600e+00,-1.394600e-01,-2.563300e-01,1.016600e+01
-8.730800e-01,1.499400e+00,-1.402600e-01,-2.242900e-01,9.662000e+00
-8.348900e-01,1.562500e+00,-1.398600e-01,-2.242900e-01,1.040400e+01
-8.228800e-01,1.606400e+00,-1.395700e-01,-2.242900e-01,1.045300e+01
-7.953200e-01,1.666400e+00,-1.391800e-01,-2.242900e-01,9.809200e+00
0,0,-1.500000e-01,-1.281600e-01,9.515100e+00
3.841600e-01,4.387800e-01,-1.471500e-01,-1.281600e-01,1.000800e+01
4.078900e-01,5.115000e-01,-1.466800e-01,-1.281600e-01,1.002700e+01
4.346300e-01,6.289200e-01,-1.459200e-01,-1.281600e-01,1.140200e+01
4.507300e-01,6.815400e-01,-1.455700e-01,-1.281600e-01,1.231300e+01
4.668300e-01,7.447400e-01,-1.451600e-01,-1.281600e-01,1.231400e+01
5.156600e-01,8.150100e-01,-1.447100e-01,-1.281600e-01,1.157500e+01
5.328500e-01,8.717800e-01,-1.443400e-01,-1.281600e-01,1.062200e+01
0,0,-1.500000e-01,-9.612300e-02,9.962700e+00
1.609700e-02,3.895200e-03,-1.499700e-01,-9.612300e-02,9.632900e+00
3.781500e-01,4.265100e-01,-1.472300e-01,-9.612300e-02,9.484500e+00
4.021600e-01,4.955200e-01,-1.467800e-01,-9.612300e-02,1.003400e+01
4.267200e-01,5.745700e-01,-1.462700e-01,-9.612300e-02,9.960200e+00
4.518200e-01,6.477300e-01,-1.457900e-01,-9.612300e-02,9.702700e+00
4.842900e-01,5.700100e-01,-1.463000e-01,-9.612300e-02,9.486800e+00
4.420000e-01,6.781000e-01,-1.456000e-01,-9.612300e-02,1.208400e+01
4.583700e-01,7.092000e-01,-1.454000e-01,-9.612300e-02,1.325500e+01
4.747400e-01,7.506100e-01,-1.451300e-01,-9.612300e-02,1.349700e+01
4.992900e-01,7.955300e-01,-1.448300e-01,-9.612300e-02,1.297200e+01
5.159400e-01,8.434600e-01,-1.445200e-01,-9.612300e-02,1.186600e+01
4.802000e-01,8.916700e-01,-1.442100e-01,-9.612300e-02,1.028600e+01
0,0,-1.500000e-01,-6.408200e-02,9.670400e+00
4.204400e-01,6.163900e-01,-1.460000e-01,-6.408200e-02,9.899400e+00
4.321800e-01,6.190600e-01,-1.459800e-01,-6.408200e-02,1.044800e+01
4.433600e-01,5.548300e-01,-1.464000e-01,-6.408200e-02,1.029300e+01
4.788300e-01,7.534900e-01,-1.451100e-01,-6.408200e-02,1.166900e+01
4.736500e-01,7.074900e-01,-1.454100e-01,-6.408200e-02,1.302100e+01
4.747400e-01,7.268400e-01,-1.452800e-01,-6.408200e-02,1.328700e+01
4.911100e-01,7.742800e-01,-1.449700e-01,-6.408200e-02,1.275100e+01
4.990200e-01,8.389300e-01,-1.445500e-01,-6.408200e-02,1.159000e+01
4.365400e-01,8.526500e-01,-1.444600e-01,-6.408200e-02,1.045900e+01
4.862000e-01,7.961800e-01,-1.448300e-01,-6.408200e-02,1.012600e+01
-9.262900e-01,7.975300e-01,-1.448200e-01,-6.408200e-02,1.010200e+01
-9.331100e-01,8.378700e-01,-1.445600e-01,-6.408200e-02,1.014100e+01
0,0,-1.500000e-01,-3.204100e-02,1.575500e+01
-7.202900e-02,6.552000e-02,-1.495700e-01,-3.204100e-02,1.431400e+01
-1.364200e-02,1.291700e-01,-1.491600e-01,-3.204100e-02,1.343100e+01
-3.274100e-03,1.297800e-01,-1.491600e-01,-3.204100e-02,1.261400e+01
1.527900e-02,1.709800e-01,-1.488900e-01,-3.204100e-02,1.200900e+01
5.456800e-01,6.753700e-01,-1.456200e-01,-3.204100e-02,1.251600e+01
5.604100e-01,7.144100e-01,-1.453600e-01,-3.204100e-02,1.386400e+01
5.598600e-01,7.472200e-01,-1.451500e-01,-3.204100e-02,1.449200e+01
5.653200e-01,7.637500e-01,-1.450400e-01,-3.204100e-02,1.438000e+01
5.301200e-01,7.886400e-01,-1.448800e-01,-3.204100e-02,1.358700e+01
4.583700e-01,8.003100e-01,-1.448000e-01,-3.204100e-02,1.250500e+01
-7.514000e-01,5.899800e-01,-1.461700e-01,-3.204100e-02,1.137900e+01
-6.684500e-01,1.382500e-01,-1.491000e-01,-3.204100e-02,1.201600e+01
-1.005700e+00,7.827300e-01,-1.449200e-01,-3.204100e-02,1.150100e+01
-1.021500e+00,7.623700e-01,-1.450500e-01,-3.204100e-02,1.106300e+01
-1.047700e+00,6.686000e-01,-1.456600e-01,-3.204100e-02,1.001400e+01
