0,0,-1.500000e-01,0,1.678800e+01
-4.092600e-02,1.890700e-02,-1.500500e-01,0,1.619800e+01
-7.312100e-02,6.568000e-02,-1.501800e-01,0,1.534300e+01
-1.227800e-02,1.340600e-01,-1.503700e-01,0,1.452600e+01
-4.911100e-03,1.357200e-01,-1.503700e-01,0,1.363000e+01
9.549300e-03,1.749500e-01,-1.504800e-01,0,1.305000e+01
5.525000e-01,6.559400e-01,-1.517900e-01,0,1.422600e+01
5.533200e-01,7.191100e-01,-1.519600e-01,0,1.595700e+01
5.598600e-01,7.425000e-01,-1.520200e-01,0,1.667700e+01
5.729600e-01,7.508800e-01,-1.520400e-01,0,1.651000e+01
5.855100e-01,7.571100e-01,-1.520600e-01,0,1.543600e+01
5.811500e-01,8.120500e-01,-1.522100e-01,0,1.352200e+01
-7.792300e-01,5.993900e-01,-1.516300e-01,0,1.275600e+01
-7.926000e-01,8.130900e-01,-1.522100e-01,0,1.323700e+01
-7.956000e-01,8.378700e-01,-1.522800e-01,0,1.287400e+01
-9.186500e-01,9.046100e-01,-1.524600e-01,0,1.216400e+01
-9.953100e-01,8.065800e-01,-1.522000e-01,0,1.262800e+01
-1.042800e+00,7.895600e-01,-1.521500e-01,0,1.179400e+01
-1.102300e+00,7.772200e-01,-1.521200e-01,0,9.858900e+00
0,0,-1.500000e-01,3.204100e-02,1.578800e+01
-4.092600e-02,2.374600e-02,-1.500600e-01,3.204100e-02,1.518300e+01
-7.312100e-02,6.714800e-02,-1.501800e-01,3.204100e-02,1.432900e+01
-1.227800e-02,1.369200e-01,-1.503700e-01,3.204100e-02,1.351400e+01
-4.911100e-03,1.402400e-01,-1.503800e-01,3.204100e-02,1.261300e+01
9.549300e-03,1.798400e-01,-1.504900e-01,3.204100e-02,1.202900e+01
5.525000e-01,6.575200e-01,-1.517900e-01,3.204100e-02,1.325000e+01
5.533200e-01,7.193800e-01,-1.519600e-01,3.204100e-02,1.495200e+01
5.598600e-01,7.444700e-01,-1.520300e-01,3.204100e-02,1.567000e+01
5.729600e-01,7.539100e-01,-1.520500e-01,3.204100e-02,1.550300e+01
5.776000e-01,7.637100e-01,-1.520800e-01,3.204100e-02,1.443000e+01
5.647800e-01,8.289900e-01,-1.522600e-01,3.204100e-02,1.274900e+01
-8.116900e-01,7.783600e-01,-1.521200e-01,3.204100e-02,1.267300e+01
-8.447100e-01,9.240500e-01,-1.525200e-01,3.204100e-02,1.254000e+01
-9.085500e-01,8.304200e-01,-1.522600e-01,3.204100e-02,1.246700e+01
-9.849500e-01,8.215100e-01,-1.522400e-01,3.204100e-02,1.193600e+01
-1.074700e+00,7.660300e-01,-1.520900e-01,3.204100e-02,1.077900e+01
0,0,-1.500000e-01,6.408200e-02,1.057000e+01
6.032500e-01,8.253800e-01,-1.522500e-01,6.408200e-02,1.023000e+01
-7.606700e-01,5.657800e-01,-1.515400e-01,6.408200e-02,1.032000e+01
-8.307900e-01,6.391600e-01,-1.517400e-01,6.408200e-02,1.120700e+01
-8.741700e-01,7.308900e-01,-1.519900e-01,6.408200e-02,1.148500e+01
-9.085500e-01,8.027900e-01,-1.521900e-01,6.408200e-02,1.073000e+01
0,0,-1.500000e-01,1.281600e-01,9.812000e+00
3.410500e-02,3.609500e-03,-1.500100e-01,1.281600e-01,9.437100e+00
