0,0,-1.500000e-01,0,1.679800e+01
-4.092600e-02,2.130900e-02,-1.501000e-01,0,1.618300e+01
-7.312100e-02,6.545100e-02,-1.503000e-01,0,1.532300e+01
-1.091400e-02,1.347100e-01,-1.506200e-01,0,1.452000e+01
-4.911100e-03,1.363500e-01,-1.506300e-01,0,1.365800e+01
7.639500e-03,1.772000e-01,-1.508200e-01,0,1.304200e+01
5.456800e-01,6.623100e-01,-1.530500e-01,0,1.414400e+01
5.533200e-01,7.189600e-01,-1.533100e-01,0,1.580300e+01
5.598600e-01,7.426600e-01,-1.534200e-01,0,1.644400e+01
5.806000e-01,7.497400e-01,-1.534500e-01,0,1.613500e+01
5.934200e-01,7.588600e-01,-1.535000e-01,0,1.474100e+01
5.320300e-01,8.430600e-01,-1.538800e-01,0,1.227000e+01
-7.514000e-01,7.042300e-01,-1.532400e-01,0,1.195400e+01
-9.835800e-01,5.559200e-01,-1.525600e-01,0,1.289700e+01
-9.232800e-01,4.891100e-01,-1.522500e-01,0,1.361400e+01
-9.388400e-01,4.222700e-01,-1.519500e-01,0,1.300300e+01
-1.005700e+00,7.878200e-01,-1.536300e-01,0,1.213700e+01
-1.032100e+00,7.777700e-01,-1.535800e-01,0,1.166000e+01
0,0,-1.500000e-01,3.204100e-02,1.578300e+01
-4.092600e-02,2.695000e-02,-1.501200e-01,3.204100e-02,1.516900e+01
-7.312100e-02,6.770900e-02,-1.503100e-01,3.204100e-02,1.430300e+01
-1.091400e-02,1.363400e-01,-1.506300e-01,3.204100e-02,1.349700e+01
-4.911100e-03,1.395500e-01,-1.506400e-01,3.204100e-02,1.265400e+01
7.639500e-03,1.807200e-01,-1.508300e-01,3.204100e-02,1.205700e+01
5.525000e-01,6.433600e-01,-1.529600e-01,3.204100e-02,1.307100e+01
5.533200e-01,7.197500e-01,-1.533200e-01,3.204100e-02,1.482000e+01
5.672300e-01,7.429700e-01,-1.534200e-01,3.204100e-02,1.546700e+01
5.882400e-01,7.570600e-01,-1.534900e-01,3.204100e-02,1.505600e+01
6.409000e-01,6.629100e-01,-1.530500e-01,3.204100e-02,1.307000e+01
5.156600e-01,8.315600e-01,-1.538300e-01,3.204100e-02,1.278000e+01
5.920600e-01,8.776400e-01,-1.540400e-01,3.204100e-02,1.205100e+01
6.111600e-01,9.151700e-01,-1.542200e-01,3.204100e-02,1.089900e+01
5.942400e-01,9.473600e-01,-1.543700e-01,3.204100e-02,1.077900e+01
-7.514000e-01,7.474800e-01,-1.534400e-01,3.204100e-02,1.124500e+01
-1.002700e+00,5.575100e-01,-1.525700e-01,3.204100e-02,1.188600e+01
-9.331100e-01,4.159900e-01,-1.519200e-01,3.204100e-02,1.237100e+01
-9.849500e-01,8.575100e-01,-1.539500e-01,3.204100e-02,1.125700e+01
-1.010900e+00,8.074200e-01,-1.537200e-01,3.204100e-02,1.079500e+01
0,0,-1.500000e-01,6.408200e-02,1.075200e+01
4.649200e-01,6.356000e-01,-1.529300e-01,6.408200e-02,1.001700e+01
4.638300e-01,6.299900e-01,-1.529000e-01,6.408200e-02,1.073100e+01
4.894700e-01,6.449400e-01,-1.529700e-01,6.408200e-02,1.128400e+01
4.935600e-01,3.958600e-01,-1.518200e-01,6.408200e-02,1.235700e+01
