0,0,-1.500000e-01,0,1.678800e+01
-7.202900e-02,6.795200e-02,-1.495200e-01,0,1.532900e+01
-1.364200e-02,1.294300e-01,-1.490800e-01,0,1.444800e+01
-3.274100e-03,1.305000e-01,-1.490700e-01,0,1.360300e+01
1.336900e-02,1.706100e-01,-1.487900e-01,0,1.293600e+01
2.592000e-01,1.623500e-01,-1.488400e-01,0,1.331100e+01
5.604100e-01,7.142500e-01,-1.449100e-01,0,1.479000e+01
5.672300e-01,7.486000e-01,-1.446700e-01,0,1.545000e+01
5.806000e-01,7.753600e-01,-1.444800e-01,0,1.530200e+01
5.855100e-01,8.181300e-01,-1.441700e-01,0,1.433500e+01
5.565900e-01,8.766600e-01,-1.437600e-01,0,1.290300e+01
-7.699500e-01,5.022000e-01,-1.464200e-01,0,1.220600e+01
-1.060000e+00,5.559100e-01,-1.460400e-01,0,1.269900e+01
-9.625700e-01,5.831600e-01,-1.458500e-01,0,1.289200e+01
-9.590300e-01,5.479100e-01,-1.461000e-01,0,1.223700e+01
-9.953100e-01,7.895100e-01,-1.443800e-01,0,1.243200e+01
-1.010900e+00,7.934900e-01,-1.443500e-01,0,1.188000e+01
-1.036800e+00,8.233800e-01,-1.441400e-01,0,1.030700e+01
0,0,-1.500000e-01,3.204100e-02,1.578600e+01
-7.202900e-02,6.879900e-02,-1.495100e-01,3.204100e-02,1.430900e+01
-1.364200e-02,1.318900e-01,-1.490600e-01,3.204100e-02,1.343100e+01
-3.274100e-03,1.294700e-01,-1.490800e-01,3.204100e-02,1.257700e+01
1.145900e-02,1.617500e-01,-1.488500e-01,3.204100e-02,1.187800e+01
2.592000e-01,1.155200e-01,-1.491800e-01,3.204100e-02,1.233100e+01
5.604100e-01,7.134700e-01,-1.449200e-01,3.204100e-02,1.384000e+01
5.672300e-01,7.514100e-01,-1.446500e-01,3.204100e-02,1.446900e+01
5.806000e-01,7.803300e-01,-1.444400e-01,3.204100e-02,1.429200e+01
5.855100e-01,8.196400e-01,-1.441600e-01,3.204100e-02,1.330300e+01
5.484000e-01,8.721100e-01,-1.437900e-01,3.204100e-02,1.188500e+01
-8.070600e-01,5.607700e-01,-1.460100e-01,3.204100e-02,1.075100e+01
-9.549300e-01,7.384900e-01,-1.447400e-01,3.204100e-02,1.176200e+01
-9.822200e-01,6.338500e-01,-1.454900e-01,3.204100e-02,1.184000e+01
-9.792200e-01,8.365700e-01,-1.440400e-01,3.204100e-02,1.037300e+01
-9.642100e-01,8.092100e-01,-1.442400e-01,3.204100e-02,1.144900e+01
-9.789400e-01,7.701200e-01,-1.445200e-01,3.204100e-02,1.101400e+01
0,0,-1.500000e-01,6.408200e-02,9.901400e+00
-8.163300e-01,3.433500e-01,-1.475500e-01,6.408200e-02,1.071600e+01
-8.594400e-01,1.786700e-01,-1.487300e-01,6.408200e-02,1.189000e+01
-9.036400e-01,2.499100e-01,-1.482200e-01,6.408200e-02,1.209900e+01
-9.388400e-01,4.731400e-01,-1.466300e-01,6.408200e-02,1.126300e+01
-9.123700e-01,8.487800e-01,-1.439600e-01,6.408200e-02,1.009200e+01
-8.163300e-01,8.593700e-01,-1.438800e-01,9.612300e-02,1.026500e+01
-8.785400e-01,8.001600e-01,-1.443000e-01,9.612300e-02,1.146200e+01
-9.134600e-01,7.312500e-01,-1.447900e-01,9.612300e-02,1.174300e+01
-9.388400e-01,6.747300e-01,-1.452000e-01,9.612300e-02,1.112200e+01
-8.422500e-01,1.472100e+00,-1.395200e-01,-9.291900e-01,1.017600e+01
-7.726800e-01,1.479900e+00,-1.394600e-01,-8.971500e-01,1.052300e+01
-8.422500e-01,1.481200e+00,-1.394500e-01,-8.971500e-01,1.121300e+01
-8.867200e-01,1.498100e+00,-1.393300e-01,-8.971500e-01,1.087900e+01
-9.740300e-01,1.490900e+00,-1.393800e-01,-8.971500e-01,9.535900e+00
-7.181100e-01,1.474500e+00,-1.395000e-01,-8.651100e-01,9.722600e+00
-8.119700e-01,1.463500e+00,-1.395800e-01,-8.651100e-01,1.123300e+01
-8.422500e-01,1.479400e+00,-1.394700e-01,-8.651100e-01,1.186900e+01
-8.730800e-01,1.498100e+00,-1.393300e-01,-8.651100e-01,1.151300e+01
-9.322900e-01,1.501800e+00,-1.393100e-01,-8.651100e-01,1.010700e+01
-9.104600e-01,1.267900e+00,-1.409700e-01,-8.330700e-01,9.694000e+00
-8.512600e-01,1.443900e+00,-1.397200e-01,-8.330700e-01,1.108500e+01
-8.689900e-01,1.469400e+00,-1.395400e-01,-8.330700e-01,1.170800e+01
-8.867200e-01,1.495900e+00,-1.393500e-01,-8.330700e-01,1.134800e+01
-9.322900e-01,1.510100e+00,-1.392500e-01,-8.330700e-01,9.854700e+00
-1.440600e+00,1.783600e+00,-1.373000e-01,-8.330700e-01,1.005000e+01
-1.462400e+00,1.811700e+00,-1.371000e-01,-8.330700e-01,1.011500e+01
-9.691200e-01,1.365900e+00,-1.402700e-01,-8.010300e-01,1.005000e+01
-9.358400e-01,1.428800e+00,-1.398300e-01,-8.010300e-01,1.048700e+01
-9.276500e-01,1.476200e+00,-1.394900e-01,-8.010300e-01,1.024100e+01
-1.404600e+00,1.802100e+00,-1.371700e-01,-8.010300e-01,1.012000e+01
-1.407600e+00,1.866400e+00,-1.367100e-01,-8.010300e-01,1.065700e+01
-1.484200e+00,1.852300e+00,-1.368100e-01,-8.010300e-01,1.020300e+01
-9.691200e-01,1.355400e+00,-1.403500e-01,-7.689800e-01,9.965600e+00
-9.358400e-01,1.422100e+00,-1.398700e-01,-7.689800e-01,1.054100e+01
-9.276500e-01,1.473200e+00,-1.395100e-01,-7.689800e-01,1.062000e+01
-9.044600e-01,1.519900e+00,-1.391800e-01,-7.689800e-01,9.917100e+00
-1.350500e+00,1.867100e+00,-1.367000e-01,-7.689800e-01,1.103100e+01
-1.425900e+00,1.854900e+00,-1.367900e-01,-7.689800e-01,1.157000e+01
-1.484200e+00,1.852800e+00,-1.368100e-01,-7.689800e-01,1.100100e+01
-9.036400e-01,1.395800e+00,-1.400600e-01,-7.369400e-01,1.026800e+01
-8.957300e-01,1.445700e+00,-1.397100e-01,-7.369400e-01,1.126600e+01
-9.276500e-01,1.466600e+00,-1.395600e-01,-7.369400e-01,1.137800e+01
-9.322900e-01,1.505300e+00,-1.392800e-01,-7.369400e-01,1.058900e+01
-1.404600e+00,1.827500e+00,-1.369900e-01,-7.369400e-01,1.066400e+01
-1.444100e+00,1.840900e+00,-1.368900e-01,-7.369400e-01,1.116100e+01
-1.484200e+00,1.851500e+00,-1.368200e-01,-7.369400e-01,1.055500e+01
-9.224700e-01,1.428000e+00,-1.398300e-01,-7.049000e-01,1.026100e+01
-9.276500e-01,1.456100e+00,-1.396300e-01,-7.049000e-01,1.047800e+01
2.875700e-01,1.098500e+00,-1.421800e-01,-6.728600e-01,1.057400e+01
2.673800e-01,1.140300e+00,-1.418800e-01,-6.728600e-01,1.070400e+01
2.848400e-01,1.178800e+00,-1.416100e-01,-6.728600e-01,9.876400e+00
2.783000e-01,1.076300e+00,-1.423400e-01,-6.408200e-01,1.085000e+01
2.673800e-01,1.129000e+00,-1.419600e-01,-6.408200e-01,1.105800e+01
2.848400e-01,1.177600e+00,-1.416100e-01,-6.408200e-01,1.025600e+01
4.392700e-01,4.919200e-01,-1.465000e-01,-4.806200e-01,9.688100e+00
4.649200e-01,4.957300e-01,-1.464700e-01,-4.806200e-01,1.057300e+01
4.911100e-01,5.241900e-01,-1.462700e-01,-4.806200e-01,1.052300e+01
5.178500e-01,5.847200e-01,-1.458400e-01,-4.806200e-01,9.798600e+00
4.518200e-01,4.250100e-01,-1.469700e-01,-4.485700e-01,9.664400e+00
4.649200e-01,4.750800e-01,-1.466200e-01,-4.485700e-01,1.047500e+01
4.979300e-01,5.083500e-01,-1.463800e-01,-4.485700e-01,1.037300e+01
0,0,-1.500000e-01,-3.524500e-01,9.663500e+00
4.267200e-01,4.304000e-01,-1.469400e-01,-3.524500e-01,9.966000e+00
4.583700e-01,5.259600e-01,-1.462500e-01,-3.524500e-01,1.051600e+01
4.911100e-01,5.788700e-01,-1.458800e-01,-3.524500e-01,1.022600e+01
-5.238500e-01,6.917600e-01,-1.450700e-01,-3.524500e-01,9.880600e+00
-5.328500e-01,7.839900e-01,-1.444200e-01,-3.524500e-01,1.070200e+01
-5.500400e-01,8.276500e-01,-1.441100e-01,-3.524500e-01,1.089700e+01
-5.672300e-01,8.252300e-01,-1.441200e-01,-3.524500e-01,1.029300e+01
4.780100e-01,4.671200e-01,-1.466700e-01,-3.204100e-01,9.728000e+00
-4.829200e-01,7.943700e-01,-1.443400e-01,-3.204100e-01,1.032500e+01
-5.074800e-01,8.464000e-01,-1.439700e-01,-3.204100e-01,1.152400e+01
-5.325800e-01,8.883100e-01,-1.436700e-01,-3.204100e-01,1.180100e+01
-5.762300e-01,9.077300e-01,-1.435400e-01,-3.204100e-01,1.121300e+01
4.256300e-01,5.977200e-01,-1.457400e-01,-2.883700e-01,1.018000e+01
4.297200e-01,6.263100e-01,-1.455400e-01,-2.883700e-01,1.070300e+01
4.327200e-01,6.608400e-01,-1.452900e-01,-2.883700e-01,1.034400e+01
-5.159400e-01,8.384600e-01,-1.440300e-01,-2.883700e-01,1.106100e+01
-5.500400e-01,8.769000e-01,-1.437600e-01,-2.883700e-01,1.135100e+01
-5.942400e-01,9.027200e-01,-1.435700e-01,-2.883700e-01,1.092500e+01
-6.493600e-01,9.272600e-01,-1.434000e-01,-2.883700e-01,1.017300e+01
-6.780000e-01,1.016900e+00,-1.427600e-01,-2.883700e-01,9.961300e+00
3.890700e-01,5.548500e-01,-1.460500e-01,-2.563300e-01,9.635100e+00
4.059800e-01,6.570800e-01,-1.453200e-01,-2.563300e-01,1.018500e+01
4.024400e-01,6.969600e-01,-1.450400e-01,-2.563300e-01,1.020700e+01
3.972500e-01,7.007600e-01,-1.450100e-01,-2.563300e-01,9.832700e+00
-7.857700e-01,4.943300e-01,-1.464800e-01,-2.563300e-01,1.043800e+01
-8.177000e-01,4.404100e-01,-1.468600e-01,-2.563300e-01,1.055000e+01
-8.501600e-01,3.721200e-01,-1.473500e-01,-2.563300e-01,9.950500e+00
5.893300e-01,2.727300e+00,-1.305800e-01,-2.563300e-01,1.008800e+01
4.441800e-01,4.608200e-01,-1.467200e-01,-1.922500e-01,9.372300e+00
4.329900e-01,3.820500e-01,-1.472800e-01,-1.922500e-01,1.048700e+01
4.256300e-01,4.813800e-01,-1.465700e-01,-1.922500e-01,1.099400e+01
