-9.931300e-01,6.497900e-01,-1.490500e-01,3.204100e-02,36,66,1.221500e+01,-7.000000e-02,-5.191800e+02,8.414500e+02,0
-9.724000e-01,6.507600e-01,-1.490500e-01,3.204100e-02,37,66,1.265500e+01,-7.000000e-02,-4.970600e+02,8.412600e+02,0
-9.590300e-01,5.483400e-01,-1.492000e-01,3.204100e-02,38,66,1.122400e+01,-7.000000e-02,-7.220400e+02,9.388100e+02,0
-1.047200e+00,7.812600e-01,-1.488500e-01,3.204100e-02,39,66,1.073500e+01,-7.000000e-02,-3.476800e+02,7.551600e+02,0
-1.053400e+00,7.618900e-01,-1.488800e-01,3.204100e-02,40,66,1.085100e+01,-7.000000e-02,-3.807600e+02,7.656000e+02,0
0,0,-1.500000e-01,6.408200e-02,1,67,9.845800e+00,-7.000000e-02,2167,-3.612800e+03,0
-3.355900e-02,7.619700e-03,-1.499900e-01,6.408200e-02,2,67,9.448000e+00,-7.000000e-02,2.692300e+03,-4.146600e+03,0
4.979300e-01,5.866200e-01,-1.491400e-01,6.408200e-02,26,67,9.773200e+00,-7.000000e-02,1.110700e+03,9.522700e+02,0
4.965700e-01,7.233200e-01,-1.489400e-01,6.408200e-02,27,67,1.162700e+01,-7.000000e-02,1.019200e+03,8.245000e+02,0
5.009300e-01,6.698400e-01,-1.490200e-01,6.408200e-02,28,67,1.355000e+01,-7.000000e-02,1.054100e+03,8.674200e+02,0
5.118400e-01,6.787800e-01,-1.490000e-01,6.408200e-02,29,67,1.423900e+01,-7.000000e-02,1.060600e+03,8.600400e+02,0
5.301200e-01,7.166700e-01,-1.489500e-01,6.408200e-02,30,67,1.398200e+01,-7.000000e-02,1.057300e+03,8.302900e+02,0
5.565900e-01,7.809400e-01,-1.488600e-01,6.408200e-02,31,67,1.281300e+01,-7.000000e-02,1.048200e+03,7.871000e+02,0
-8.689900e-01,8.467600e-01,-1.487600e-01,6.408200e-02,36,67,1.101700e+01,-7.000000e-02,-1.294800e+02,7.259900e+02,0
-8.938200e-01,8.613400e-01,-1.487400e-01,6.408200e-02,37,67,1.199700e+01,-7.000000e-02,-1.332400e+02,7.190900e+02,0
-9.085500e-01,8.877700e-01,-1.487000e-01,6.408200e-02,38,67,1.202700e+01,-7.000000e-02,-1.179400e+02,7.076600e+02,0
-9.020000e-01,9.348100e-01,-1.486300e-01,6.408200e-02,39,67,1.103600e+01,-7.000000e-02,-7.065900e+01,6.894500e+02,0
0,0,-1.500000e-01,9.612300e-02,1,68,9.992500e+00,-7.000000e-02,2167,-3.612800e+03,0
1.091400e-03,3.462700e-02,-1.499500e-01,9.612300e-02,2,68,9.589300e+00,-7.000000e-02,3.449900e+03,-7.119600e+03,0
6.272600e-01,1.723300e-01,-1.497500e-01,9.612300e-02,20,68,9.321000e+00,-7.000000e-02,4.419600e+03,4.143600e+03,0
3.388700e-01,1.301900e-01,-1.498100e-01,9.612300e-02,28,68,1.303200e+01,-7.000000e-02,3.048900e+03,6.868100e+03,0
3.514200e-01,4.079300e-01,-1.494000e-01,9.612300e-02,29,68,1.338400e+01,-7.000000e-02,1.047400e+03,1.270800e+03,0
3.718800e-01,5.949600e-01,-1.491300e-01,9.612300e-02,30,68,1.248600e+01,-7.000000e-02,9.432600e+02,9.375700e+02,0
4.747400e-01,8.078100e-01,-1.488200e-01,9.612300e-02,31,68,1.151700e+01,-7.000000e-02,9.612300e+02,7.694800e+02,0
5.751400e-01,8.875800e-01,-1.487000e-01,9.612300e-02,32,68,1.048400e+01,-7.000000e-02,1.015600e+03,7.302400e+02,0
-7.830500e-01,9.171700e-01,-1.486600e-01,9.612300e-02,36,68,9.914400e+00,-7.000000e-02,-2.878200e+00,6.976800e+02,0
-8.447100e-01,9.206000e-01,-1.486500e-01,9.612300e-02,37,68,1.074200e+01,-7.000000e-02,-4.320800e+01,6.955300e+02,0
-8.883600e-01,9.081400e-01,-1.486700e-01,9.612300e-02,38,68,1.087800e+01,-7.000000e-02,-8.462900e+01,6.997700e+02,0
-8.916400e-01,9.450200e-01,-1.486100e-01,9.612300e-02,39,68,9.987000e+00,-7.000000e-02,-5.499800e+01,6.858600e+02,0
0,0,-1.500000e-01,1.281600e-01,1,69,9.321000e+00,-7.000000e-02,2167,-3.612800e+03,0
3.050300e-01,1.150700e-01,-1.498300e-01,1.281600e-01,27,69,1.078200e+01,-7.000000e-02,3.419100e+03,9797,0
3.462300e-01,4.143100e-01,-1.493900e-01,1.281600e-01,28,69,1.245300e+01,-7.000000e-02,1.030400e+03,1.252700e+03,0
3.896100e-01,5.668600e-01,-1.491700e-01,1.281600e-01,29,69,1.319900e+01,-7.000000e-02,9.816300e+02,9.720500e+02,0
4.589100e-01,6.969200e-01,-1.489800e-01,1.281600e-01,30,69,1.331500e+01,-7.000000e-02,9.933600e+02,8.436500e+02,0
5.320300e-01,7.840200e-01,-1.488500e-01,1.281600e-01,31,69,1.286500e+01,-7.000000e-02,1.023700e+03,7.846800e+02,0
5.751400e-01,8.452800e-01,-1.487600e-01,1.281600e-01,32,69,1.156000e+01,-7.000000e-02,1.033700e+03,7.510100e+02,0
-8.348900e-01,8.488100e-02,-1.498800e-01,1.281600e-01,37,69,1.005500e+01,-7.000000e-02,-15677,7.871100e+03,0
2.725700e-01,1.210700e+00,-1.482300e-01,1.281600e-01,38,69,9.693600e+00,-7.000000e-02,7.502300e+02,6.209900e+02,0
0,0,-1.500000e-01,1.602100e-01,1,70,9.790600e+00,-7.000000e-02,2167,-3.612800e+03,0
3.334100e-01,8.382700e-02,-1.498800e-01,1.602100e-01,27,70,9.918500e+00,-7.000000e-02,-92646,-266170,0
3.978000e-01,5.209500e-01,-1.492400e-01,1.602100e-01,28,70,1.212900e+01,-7.000000e-02,1.024300e+03,1.037100e+03,0
4.354500e-01,6.404800e-01,-1.490600e-01,1.602100e-01,29,70,1.349600e+01,-7.000000e-02,9.966400e+02,8.922900e+02,0
4.747400e-01,7.056000e-01,-1.489700e-01,1.602100e-01,30,70,1.387100e+01,-7.000000e-02,1.005700e+03,8.372700e+02,0
5.238500e-01,7.630800e-01,-1.488800e-01,1.602100e-01,31,70,1.340000e+01,-7.000000e-02,1.026100e+03,7.977100e+02,0
5.666900e-01,8.114600e-01,-1.488100e-01,1.602100e-01,32,70,1.218100e+01,-7.000000e-02,1.042200e+03,7.692100e+02,0
6.286200e-01,8.082200e-01,-1.488200e-01,1.602100e-01,33,70,1.032100e+01,-7.000000e-02,1.099800e+03,7.722900e+02,0
0,0,-1.500000e-01,1.922500e-01,1,71,9.977000e+00,-7.000000e-02,2167,-3.612800e+03,0
3.683300e-01,4.819400e-01,-1.492900e-01,1.922500e-01,28,71,1.150800e+01,-7.000000e-02,1.008800e+03,1102,0
4.201700e-01,6.502400e-01,-1.490500e-01,1.922500e-01,29,71,1.304300e+01,-7.000000e-02,9.738800e+02,8.825800e+02,0
4.668300e-01,7.122500e-01,-1.489600e-01,1.922500e-01,30,71,1.349200e+01,-7.000000e-02,9.941600e+02,8.319800e+02,0
5.238500e-01,7.703600e-01,-1.488700e-01,1.922500e-01,31,71,1.305100e+01,-7.000000e-02,1.022500e+03,7.930300e+02,0
5.751400e-01,8.169900e-01,-1.488000e-01,1.922500e-01,32,71,1.194500e+01,-7.000000e-02,1047,7.662500e+02,0
6.111600e-01,8.644400e-01,-1.487300e-01,1.922500e-01,33,71,1.001000e+01,-7.000000e-02,1.055500e+03,7.419400e+02,0
0,0,-1.500000e-01,2.242900e-01,1,72,9.851400e+00,-7.000000e-02,2167,-3.612800e+03,0
3.757000e-01,5.725800e-01,-1.491600e-01,2.242900e-01,28,72,9.688900e+00,-7.000000e-02,9.598100e+02,9.642600e+02,0
4.278100e-01,6.904900e-01,-1.489900e-01,2.242900e-01,29,72,1.135900e+01,-7.000000e-02,9.633000e+02,8.479500e+02,0
4.826500e-01,7.374800e-01,-1.489200e-01,2.242900e-01,30,72,1.172800e+01,-7.000000e-02,9.981900e+02,8.140200e+02,0
5.647800e-01,7.955800e-01,-1.488300e-01,2.242900e-01,31,72,1.143500e+01,-7.000000e-02,1.048300e+03,7.783900e+02,0
6.174300e-01,8.404300e-01,-1.487700e-01,2.242900e-01,32,72,1.041300e+01,-7.000000e-02,1.072600e+03,7.543100e+02,0
-7.612200e-01,1.986200e+00,-1.470900e-01,-9.932700e-01,63,34,1.047900e+01,-7.000000e-02,3.880800e+02,5.120200e+02,0
-7.735000e-01,2.025700e+00,-1.470300e-01,-9.932700e-01,64,34,1.059100e+01,-7.000000e-02,3.903100e+02,5.089700e+02,0
-1.237600e+00,2.183600e+00,-1.468000e-01,-9.932700e-01,73,34,1.090300e+01,-7.000000e-02,2.779000e+02,4.969300e+02,0
-1.314500e+00,2.179800e+00,-1.468000e-01,-9.932700e-01,74,34,1.121300e+01,-7.000000e-02,2.549500e+02,4.969900e+02,0
-1.372900e+00,2.187800e+00,-1.467900e-01,-9.932700e-01,75,34,1.045000e+01,-7.000000e-02,2.398300e+02,4.963500e+02,0
-9.331100e-01,3.870300e+00,-1.443300e-01,-9.932700e-01,115,34,1.090400e+01,-7.000000e-02,5.103200e+02,4.373800e+02,0
-9.412900e-01,3.899800e+00,-1.442800e-01,-9.932700e-01,116,34,1.124400e+01,-7.000000e-02,5.103900e+02,4.367900e+02,0
-9.811300e-01,3.918500e+00,-1.442600e-01,-9.932700e-01,117,34,1.080900e+01,-7.000000e-02,5.048200e+02,4.363900e+02,0
-2.271700e+00,5.875200e+00,-1.413900e-01,-9.932700e-01,182,34,9.956900e+00,-7.000000e-02,4.297000e+02,4.106000e+02,0
-2.284200e+00,5.920100e+00,-1.413200e-01,-9.932700e-01,183,34,1.014400e+01,-7.000000e-02,4.303700e+02,4.102200e+02,0
-6.258900e-01,2.052900e+00,-1.469900e-01,-9.612300e-01,63,35,1.053700e+01,-7.000000e-02,4.405000e+02,5.073500e+02,0
-6.188000e-01,2.094200e+00,-1.469300e-01,-9.612300e-01,64,35,1.145700e+01,-7.000000e-02,4.477900e+02,5.044000e+02,0
-6.286200e-01,2.121900e+00,-1.468900e-01,-9.612300e-01,65,35,1.134600e+01,-7.000000e-02,4.481100e+02,5.024600e+02,0
-6.561800e-01,2.120900e+00,-1.468900e-01,-9.612300e-01,66,35,1.028500e+01,-7.000000e-02,4.396400e+02,5.024600e+02,0
-1.259100e+00,2.133200e+00,-1.468700e-01,-9.612300e-01,72,35,1.073100e+01,-7.000000e-02,2.615800e+02,5.001400e+02,0
-1.276900e+00,2.162500e+00,-1.468300e-01,-9.612300e-01,73,35,1.172200e+01,-7.000000e-02,2.623600e+02,4.981800e+02,0
-1.334500e+00,2.165700e+00,-1.468200e-01,-9.612300e-01,74,35,1.169000e+01,-7.000000e-02,2.463000e+02,4.978400e+02,0
-1.433500e+00,2.134600e+00,-1.468700e-01,-9.612300e-01,75,35,1.061500e+01,-7.000000e-02,2.106000e+02,4.996300e+02,0
-1.048200e+00,3.803400e+00,-1.444200e-01,-9.612300e-01,114,35,9.975300e+00,-7.000000e-02,4.878600e+02,4.386500e+02,0
-9.953100e-01,3.854300e+00,-1.443500e-01,-9.612300e-01,115,35,1.108300e+01,-7.000000e-02,4.993100e+02,4.376500e+02,0
-9.726700e-01,3.896300e+00,-1.442900e-01,-9.612300e-01,116,35,1.140500e+01,-7.000000e-02,5.051100e+02,4.368400e+02,0
-1.012800e+00,3.922500e+00,-1.442500e-01,-9.612300e-01,117,35,1.084000e+01,-7.000000e-02,4.998900e+02,4.362900e+02,0
-2.482800e+00,5.813700e+00,-1.414800e-01,-9.612300e-01,183,35,1.010100e+01,-7.000000e-02,4.042300e+02,4.110500e+02,1
-4.567300e-01,2.081500e+00,-1.469500e-01,-9.291900e-01,63,36,1.044200e+01,-7.000000e-02,4.964000e+02,5.057300e+02,0
-5.156600e-01,2.120200e+00,-1.468900e-01,-9.291900e-01,64,36,1.166800e+01,-7.000000e-02,4.821700e+02,5.028600e+02,0
-5.587700e-01,2.145500e+00,-1.468500e-01,-9.291900e-01,65,36,1.169500e+01,-7.000000e-02,4.717900e+02,5.010300e+02,0
-6.207100e-01,2.158200e+00,-1.468400e-01,-9.291900e-01,66,36,1.053200e+01,-7.000000e-02,4.546900e+02,5.000400e+02,0
-1.239800e+00,2.147300e+00,-1.468500e-01,-9.291900e-01,72,36,1.157000e+01,-7.000000e-02,2.701200e+02,4.992600e+02,0
-1.257200e+00,2.176700e+00,-1.468100e-01,-9.291900e-01,73,36,1.279300e+01,-7.000000e-02,2.708900e+02,4.973200e+02,0
-1.314500e+00,2.179800e+00,-1.468000e-01,-9.291900e-01,74,36,1.295600e+01,-7.000000e-02,2.549600e+02,4.969900e+02,0
-1.372900e+00,2.175300e+00,-1.468100e-01,-9.291900e-01,75,36,1.210400e+01,-7.000000e-02,2.371900e+02,4.971400e+02,0
-2.059400e+00,2.904900e+00,-1.457400e-01,-9.291900e-01,103,36,1.024700e+01,-7.000000e-02,2.054300e+02,4.616700e+02,0
-2.079600e+00,2.910100e+00,-1.457300e-01,-9.291900e-01,104,36,1.029900e+01,-7.000000e-02,202,4.614700e+02,0
-3.482800e+00,5.440700e+00,-1.420200e-01,-9.291900e-01,186,36,1.057500e+01,-7.000000e-02,2.706600e+02,4.140700e+02,0
-7.081800e+00,8.113700e+00,-1.381000e-01,-9.291900e-01,310,36,1.018700e+01,-7.000000e-02,1.375000e+02,3.959300e+02,0
-3.514200e-01,1.506900e+00,-1.477900e-01,-8.971500e-01,47,37,1.044600e+01,-7.000000e-02,4.638200e+02,5.637200e+02,0
-3.590600e-01,1.526500e+00,-1.477600e-01,-8.971500e-01,48,37,1.072600e+01,-7.000000e-02,4.636400e+02,5.609600e+02,0
-3.405000e-01,1.528300e+00,-1.477600e-01,-8.971500e-01,49,37,1.044800e+01,-7.000000e-02,4.718400e+02,5.608100e+02,0
-3.552400e-01,2.134400e+00,-1.468700e-01,-8.971500e-01,63,37,9.839100e+00,-7.000000e-02,5.321700e+02,5.022900e+02,0
-3.953400e-01,2.153800e+00,-1.468400e-01,-8.971500e-01,64,37,1.059300e+01,-7.000000e-02,5.216200e+02,5.008800e+02,0
-4.190800e-01,2.180800e+00,-1.468000e-01,-8.971500e-01,65,37,1.044100e+01,-7.000000e-02,5.167600e+02,4.990400e+02,0
-1.220400e+00,2.158400e+00,-1.468400e-01,-8.971500e-01,72,37,1.150700e+01,-7.000000e-02,2.779900e+02,4.985800e+02,0
-1.257200e+00,2.177000e+00,-1.468100e-01,-8.971500e-01,73,37,1.285100e+01,-7.000000e-02,2.709500e+02,4.973000e+02,0
-1.294600e+00,2.193700e+00,-1.467800e-01,-8.971500e-01,74,37,1.308700e+01,-7.000000e-02,2.634900e+02,4.961600e+02,0
-1.372900e+00,2.181900e+00,-1.468000e-01,-8.971500e-01,75,37,1.229600e+01,-7.000000e-02,2.386000e+02,4.967200e+02,0
-1.493800e+00,2.131100e+00,-1.468800e-01,-8.971500e-01,76,37,1.049300e+01,-7.000000e-02,1.921200e+02,4.997100e+02,0
-2.198500e+00,2.781900e+00,-1.459200e-01,-8.971500e-01,103,37,1.070500e+01,-7.000000e-02,1.529300e+02,4.659400e+02,0
-2.192000e+00,2.848100e+00,-1.458200e-01,-8.971500e-01,104,37,1.080200e+01,-7.000000e-02,1.669200e+02,4.635100e+02,0
-2.213300e+00,2.879700e+00,-1.457800e-01,-8.971500e-01,105,37,1.022100e+01,-7.000000e-02,1.681400e+02,4.623500e+02,0
-2.284200e+00,5.931100e+00,-1.413000e-01,-8.971500e-01,183,37,1.036800e+01,-7.000000e-02,4.308600e+02,4.101300e+02,0
-2.296800e+00,5.957000e+00,-1.412700e-01,-8.971500e-01,184,37,1.009800e+01,-7.000000e-02,4.306800e+02,4.099100e+02,0
-3.533300e+00,5.408900e+00,-1.420700e-01,-8.971500e-01,186,37,1.048700e+01,-7.000000e-02,2.624500e+02,4.143600e+02,0
-3.552400e+00,5.430600e+00,-1.420400e-01,-8.971500e-01,187,37,1.046100e+01,-7.000000e-02,262,4.141400e+02,0
-3.437800e-01,1.464000e+00,-1.478500e-01,-8.651100e-01,46,38,9.744500e+00,-7.000000e-02,4.602200e+02,5.699600e+02,0
-3.639700e-01,1.504800e+00,-1.477900e-01,-8.651100e-01,47,38,1.065200e+01,-7.000000e-02,4.580500e+02,5.639500e+02,0
-3.590600e-01,1.521100e+00,-1.477700e-01,-8.651100e-01,48,38,1.089900e+01,-7.000000e-02,4.627900e+02,5.617000e+02,0
-3.405000e-01,1.515500e+00,-1.477800e-01,-8.651100e-01,49,38,1.063600e+01,-7.000000e-02,4.698900e+02,5.625700e+02,0
-1.181700e+00,2.178400e+00,-1.468100e-01,-8.651100e-01,72,38,1.019200e+01,-7.000000e-02,2.930700e+02,4.973900e+02,0
-1.237600e+00,2.188800e+00,-1.467900e-01,-8.651100e-01,73,38,1.187000e+01,-7.000000e-02,2.789000e+02,4.966000e+02,0
-1.294600e+00,2.194900e+00,-1.467800e-01,-8.651100e-01,74,38,1.226400e+01,-7.000000e-02,2.637300e+02,4.960900e+02,0
-1.372900e+00,2.184000e+00,-1.468000e-01,-8.651100e-01,75,38,1.163400e+01,-7.000000e-02,2.390400e+02,4.965900e+02,0
-1.473300e+00,2.143300e+00,-1.468600e-01,-8.651100e-01,76,38,1.028600e+01,-7.000000e-02,2.009800e+02,4.989600e+02,0
-2.254200e+00,2.742100e+00,-1.459800e-01,-8.651100e-01,103,38,1.023300e+01,-7.000000e-02,1.326000e+02,4.673800e+02,0
-2.276300e+00,2.778700e+00,-1.459300e-01,-8.651100e-01,104,38,1.066100e+01,-7.000000e-02,1.350800e+02,4.659500e+02,0
-1.386000e-01,4.429100e+00,-1.435100e-01,-8.651100e-01,128,38,1.032600e+01,-7.000000e-02,6.482500e+02,4.281300e+02,0
-1.396900e-01,4.466600e+00,-1.434500e-01,-8.651100e-01,129,38,1.058600e+01,-7.000000e-02,6.484800e+02,4.275500e+02,0
-3.164900e+00,3.945100e+00,-1.442200e-01,-8.651100e-01,146,38,1.014900e+01,-7.000000e-02,1.612600e+02,4.342500e+02,0
-2.234500e+00,5.888200e+00,-1.413700e-01,-8.651100e-01,183,38,1.011000e+01,-7.000000e-02,4.342200e+02,4.105100e+02,0
-5.672300e-01,2.078200e+00,-1.469500e-01,-8.330700e-01,64,39,1.101900e+01,-7.000000e-02,4.618000e+02,5.056800e+02,0
-5.587700e-01,2.129700e+00,-1.468800e-01,-8.330700e-01,65,39,1.124200e+01,-7.000000e-02,4.701000e+02,5.021000e+02,0
-5.852400e-01,2.175600e+00,-1.468100e-01,-8.330700e-01,66,39,1.042100e+01,-7.000000e-02,4.671100e+02,4.989800e+02,0
-1.201000e+00,2.167700e+00,-1.468200e-01,-8.330700e-01,72,39,1.030300e+01,-7.000000e-02,2.854300e+02,4.980300e+02,0
-1.237600e+00,2.188300e+00,-1.467900e-01,-8.330700e-01,73,39,1.120900e+01,-7.000000e-02,2.788000e+02,4.966400e+02,0
-1.294600e+00,2.196100e+00,-1.467800e-01,-8.330700e-01,74,39,1.124400e+01,-7.000000e-02,2.639600e+02,4.960100e+02,0
-1.332500e+00,2.212500e+00,-1.467600e-01,-8.330700e-01,75,39,1.051000e+01,-7.000000e-02,2.564100e+02,4.949100e+02,0
-2.142900e+00,2.837900e+00,-1.458400e-01,-8.330700e-01,103,39,1.098600e+01,-7.000000e-02,1.757100e+02,4.639400e+02,0
-2.192000e+00,2.848600e+00,-1.458200e-01,-8.330700e-01,104,39,1.126600e+01,-7.000000e-02,1.670100e+02,4.634900e+02,0
-2.241600e+00,2.856600e+00,-1.458100e-01,-8.330700e-01,105,39,1.033900e+01,-7.000000e-02,1.577700e+02,4.631300e+02,0
-3.164900e+00,3.935300e+00,-1.442300e-01,-8.330700e-01,146,39,1.009500e+01,-7.000000e-02,1.599400e+02,4.344300e+02,0
-2.123500e+00,5.952500e+00,-1.412700e-01,-8.330700e-01,182,39,1.012200e+01,-7.000000e-02,4.487000e+02,4.100100e+02,0
-2.234500e+00,5.949800e+00,-1.412800e-01,-8.330700e-01,183,39,1.050100e+01,-7.000000e-02,4.369000e+02,4.099900e+02,0
-2.346700e+00,5.939700e+00,-1.412900e-01,-8.330700e-01,184,39,1.007700e+01,-7.000000e-02,4.246700e+02,4.100400e+02,0
-1.419300e+00,7.613100e-01,-1.488800e-01,-8.010300e-01,52,40,1.012700e+01,-7.000000e-02,-6.794900e+02,7.589600e+02,0
-5.500400e-01,2.091000e+00,-1.469300e-01,-8.010300e-01,64,40,1.131500e+01,-7.000000e-02,4.685400e+02,5.048100e+02,0
-5.413100e-01,2.142600e+00,-1.468600e-01,-8.010300e-01,65,40,1.188600e+01,-7.000000e-02,4.767300e+02,5.012800e+02,0
-5.675000e-01,2.176000e+00,-1.468100e-01,-8.010300e-01,66,40,1.133100e+01,-7.000000e-02,4.723900e+02,499,0
-1.593400e+00,1.988800e+00,-1.470800e-01,-8.010300e-01,74,40,1.048800e+01,-7.000000e-02,1.246300e+02,5.094900e+02,0
-2.115000e+00,2.865000e+00,-1.458000e-01,-8.010300e-01,103,40,1.068000e+01,-7.000000e-02,1.866000e+02,4.630100e+02,0
-2.163900e+00,2.873300e+00,-1.457900e-01,-8.010300e-01,104,40,1.093700e+01,-7.000000e-02,1.775700e+02,4.626500e+02,0
1.736300e+00,5.749700e+00,-1.415700e-01,-8.010300e-01,173,40,1.021300e+01,-7.000000e-02,8.700400e+02,4.132300e+02,0
1.793600e+00,5.769000e+00,-1.415400e-01,-8.010300e-01,174,40,1.052300e+01,-7.000000e-02,8.759400e+02,4.130700e+02,0
1.851500e+00,5.779000e+00,-1.415300e-01,-8.010300e-01,175,40,1.022200e+01,-7.000000e-02,8.821900e+02,413,0
-2.222300e+00,5.916200e+00,-1.413300e-01,-8.010300e-01,182,40,1.120600e+01,-7.000000e-02,4.367500e+02,4.102800e+02,0
-2.284200e+00,5.929000e+00,-1.413100e-01,-8.010300e-01,183,40,1.165600e+01,-7.000000e-02,4.307700e+02,4.101500e+02,0
-2.346700e+00,5.926000e+00,-1.413100e-01,-8.010300e-01,184,40,1.111100e+01,-7.000000e-02,4.240400e+02,4.101500e+02,0
-6.428100e-01,2.065900e+00,-1.469700e-01,-7.689800e-01,63,41,1.050000e+01,-7.000000e-02,4.368700e+02,5.063600e+02,0
-3.609700e-01,2.100400e+00,-1.469200e-01,-7.689800e-01,64,41,1.052300e+01,-7.000000e-02,5.277100e+02,5.046400e+02,0
-4.714600e-01,2.149000e+00,-1.468500e-01,-7.689800e-01,65,41,1.163900e+01,-7.000000e-02,4.983400e+02,5.010100e+02,0
-5.497700e-01,2.162100e+00,-1.468300e-01,-7.689800e-01,66,41,1.138600e+01,-7.000000e-02,4.762100e+02,4.999600e+02,0
-1.316200e+00,2.142400e+00,-1.468600e-01,-7.689800e-01,73,41,1.102200e+01,-7.000000e-02,2.467200e+02,4.994000e+02,0
-1.394200e+00,2.132700e+00,-1.468700e-01,-7.689800e-01,74,41,1.138300e+01,-7.000000e-02,2.217100e+02,4.998500e+02,0
-1.494100e+00,2.101300e+00,-1.469200e-01,-7.689800e-01,75,41,1.053400e+01,-7.000000e-02,1.848600e+02,5.017000e+02,0
