0,0,-1.500000e-01,6.408200e-02,1,67,1.038700e+01,-8.000000e-02,2167,-3.612800e+03,0
3.437800e-02,6.131800e-03,-1.499900e-01,6.408200e-02,2,67,1.009100e+01,-8.000000e-02,1.956900e+03,-3.900800e+03,0
5.462200e-01,7.252400e-01,-1.487800e-01,6.408200e-02,27,67,1.208300e+01,-8.000000e-02,1.068800e+03,8.242000e+02,0
5.525000e-01,7.089800e-01,-1.488100e-01,6.408200e-02,28,67,1.284400e+01,-8.000000e-02,1.085300e+03,8.365800e+02,0
5.424000e-01,6.168600e-01,-1.489700e-01,6.408200e-02,29,67,1.342400e+01,-8.000000e-02,1.141600e+03,9.197600e+02,0
4.984800e-01,6.504600e-01,-1.489100e-01,6.408200e-02,30,67,1.311800e+01,-8.000000e-02,1.063800e+03,8.847200e+02,0
4.583700e-01,7.093700e-01,-1.488100e-01,6.408200e-02,31,67,1.203400e+01,-8.000000e-02,9.867600e+02,8.337900e+02,0
6.512600e-01,8.444700e-01,-1.485900e-01,6.408200e-02,32,67,1.052200e+01,-8.000000e-02,1.099700e+03,7.526500e+02,0
6.198900e-01,8.460900e-01,-1.485800e-01,6.408200e-02,33,67,1.081400e+01,-8.000000e-02,1.071800e+03,7.512400e+02,0
6.302600e-01,8.536300e-01,-1.485700e-01,6.408200e-02,34,67,1.095100e+01,-8.000000e-02,1.076900e+03,7.475500e+02,0
-7.514000e-01,3.609800e-01,-1.494000e-01,6.408200e-02,35,67,1.048100e+01,-8.000000e-02,-1.180900e+03,1.298500e+03,0
-7.830500e-01,6.256900e-01,-1.489500e-01,6.408200e-02,36,67,1.119800e+01,-8.000000e-02,-3.539300e+02,8.673500e+02,0
-7.956000e-01,7.481800e-01,-1.487500e-01,6.408200e-02,37,67,1.177200e+01,-8.000000e-02,-1.816600e+02,7.785200e+02,0
-8.076000e-01,8.394900e-01,-1.485900e-01,6.408200e-02,38,67,1.123000e+01,-8.000000e-02,-9.003100e+01,7.301800e+02,0
-7.153800e-01,8.927300e-01,-1.485000e-01,6.408200e-02,39,67,9.846900e+00,-8.000000e-02,2.598700e+01,7.082500e+02,0
0,0,-1.500000e-01,9.612300e-02,1,68,9.902400e+00,-8.000000e-02,2167,-3.612800e+03,0
3.383200e-02,7.960100e-03,-1.499900e-01,9.612300e-02,2,68,9.408100e+00,-8.000000e-02,1.996900e+03,-4.018400e+03,0
5.462200e-01,6.811100e-01,-1.488600e-01,9.612300e-02,27,68,1.112300e+01,-8.000000e-02,1.096900e+03,8.589200e+02,0
5.451300e-01,5.809400e-01,-1.490300e-01,9.612300e-02,28,68,1.220700e+01,-8.000000e-02,1.178100e+03,9.609400e+02,0
4.278100e-01,4.893100e-01,-1.491800e-01,9.612300e-02,29,68,1.281900e+01,-8.000000e-02,1.098600e+03,1092,0
4.351800e-01,6.426300e-01,-1.489200e-01,9.612300e-02,30,68,1.318000e+01,-8.000000e-02,9.951400e+02,8.900700e+02,0
4.501800e-01,7.068300e-01,-1.488200e-01,9.612300e-02,31,68,1.236100e+01,-8.000000e-02,9.794400e+02,8.355200e+02,0
5.497700e-01,8.469800e-01,-1.485800e-01,9.612300e-02,32,68,1.041200e+01,-8.000000e-02,1.011300e+03,7.495300e+02,0
6.198900e-01,8.897600e-01,-1.485100e-01,9.612300e-02,33,68,1.011300e+01,-8.000000e-02,1051,7.298000e+02,0
6.122500e-01,9.077200e-01,-1.484800e-01,9.612300e-02,34,68,1.022200e+01,-8.000000e-02,1.037100e+03,7.215300e+02,0
-7.544000e-01,8.148800e-01,-1.486300e-01,9.612300e-02,36,68,1.000300e+01,-8.000000e-02,-7.296500e+01,7.429300e+02,0
-7.857700e-01,8.992100e-01,-1.484900e-01,9.612300e-02,37,68,1.036800e+01,-8.000000e-02,-1.951400e+01,7.046000e+02,0
0,0,-1.500000e-01,1.281600e-01,1,69,9.603400e+00,-8.000000e-02,2167,-3.612800e+03,0
-1.637000e-03,3.485600e-02,-1.499400e-01,1.281600e-01,2,69,9.269200e+00,-8.000000e-02,3.517100e+03,-7181,0
4.278100e-01,4.199600e-01,-1.493000e-01,1.281600e-01,29,69,1.269300e+01,-8.000000e-02,1.183300e+03,1.244800e+03,0
4.272600e-01,5.728200e-01,-1.490400e-01,1.281600e-01,30,69,1.265800e+01,-8.000000e-02,1.028100e+03,966,0
4.501800e-01,6.689800e-01,-1.488800e-01,1.281600e-01,31,69,1.165800e+01,-8.000000e-02,9.981000e+02,8.665000e+02,0
6.428100e-01,8.527900e-01,-1.485700e-01,1.281600e-01,32,69,9.983900e+00,-8.000000e-02,1088,7.482000e+02,0
-8.553500e-01,3.205200e+00,-1.446300e-01,-9.291900e-01,96,36,1.042000e+01,-8.000000e-02,4.872600e+02,4.534300e+02,0
-8.643500e-01,3.233400e+00,-1.445800e-01,-9.291900e-01,97,36,1.063600e+01,-8.000000e-02,4.873100e+02,4.526000e+02,0
0,0,-1.500000e-01,-8.971500e-01,1,37,9.311600e+00,-8.000000e-02,2167,-3.612800e+03,0
-7.257500e-01,3.235400e+00,-1.445800e-01,-8.971500e-01,96,37,1.025700e+01,-8.000000e-02,5.147400e+02,4.526900e+02,0
-7.595800e-01,3.263700e+00,-1.445300e-01,-8.971500e-01,97,37,1.061400e+01,-8.000000e-02,5.096900e+02,4.518500e+02,0
-8.277900e-01,8.486900e-01,-1.485800e-01,-8.651100e-01,38,38,1.014100e+01,-8.000000e-02,-9.634400e+01,7.256200e+02,0
-8.398000e-01,9.071500e-01,-1.484800e-01,-8.651100e-01,39,38,1.010200e+01,-8.000000e-02,-5.122800e+01,7.006900e+02,0
5.293100e-02,3.386600e+00,-1.443300e-01,-8.330700e-01,98,39,1.050100e+01,-8.000000e-02,6.706500e+02,4.493200e+02,0
-2.673800e-02,3.403000e+00,-1.443000e-01,-8.330700e-01,99,39,1.024400e+01,-8.000000e-02,6.556100e+02,4.488100e+02,0
-5.293100e-02,3.385600e+00,-1.443300e-01,-7.689800e-01,98,41,1.025600e+01,-8.000000e-02,6.504100e+02,4.492400e+02,0
0,3.420900e+00,-1.442700e-01,-7.689800e-01,99,41,1.023100e+01,-8.000000e-02,6.608700e+02,4.483600e+02,0
-7.939600e-02,3.343600e+00,-1.444000e-01,-7.369400e-01,98,42,1.010800e+01,-8.000000e-02,6.447400e+02,4.503500e+02,0
8.021400e-02,3.407000e+00,-1.442900e-01,-7.369400e-01,99,42,1.035400e+01,-8.000000e-02,6.759800e+02,4.488100e+02,0
-3.751500e-01,6.908500e-01,-1.488400e-01,-6.728600e-01,26,44,9.570700e+00,-8.000000e-02,1.427100e+02,8.261800e+02,0
-3.405000e-01,7.500400e-01,-1.487400e-01,-6.728600e-01,27,44,9.947800e+00,-8.000000e-02,2.211400e+02,7.869300e+02,0
-2.873000e-01,8.577000e-01,-1.485600e-01,-6.728600e-01,28,44,9.683100e+00,-8.000000e-02,3.266800e+02,7.300900e+02,0
-6.875500e-01,1.019600e+00,-1.482900e-01,-6.728600e-01,37,44,9.781900e+00,-8.000000e-02,1.309800e+02,6.630800e+02,0
-3.478700e-01,6.316900e-01,-1.489400e-01,-6.408200e-01,26,45,9.647200e+00,-8.000000e-02,1.150100e+02,8.752900e+02,0
-3.688800e-01,7.028000e-01,-1.488200e-01,-6.408200e-01,27,45,1.009200e+01,-8.000000e-02,1.589900e+02,8.176700e+02,0
-6.973700e-01,9.052600e-01,-1.484800e-01,-6.408200e-01,37,45,1.058300e+01,-8.000000e-02,4.866200e+01,7.034100e+02,0
-7.268400e-01,9.580300e-01,-1.483900e-01,-6.408200e-01,38,45,1.093100e+01,-8.000000e-02,6.623900e+01,6.831200e+02,0
-7.464900e-01,1.003600e+00,-1.483200e-01,-6.408200e-01,39,45,1.033400e+01,-8.000000e-02,8.353900e+01,6.675100e+02,0
-3.137600e-01,6.754500e-01,-1.488700e-01,-6.087800e-01,26,46,9.566500e+00,-8.000000e-02,1.906200e+02,8.395000e+02,0
-3.476000e-01,7.313000e-01,-1.487700e-01,-6.087800e-01,27,46,1.002000e+01,-8.000000e-02,2.013600e+02,7.987100e+02,0
-3.757000e-01,7.736400e-01,-1.487000e-01,-6.087800e-01,28,46,9.933600e+00,-8.000000e-02,2.062300e+02,7.720800e+02,0
-6.580900e-01,8.491700e-01,-1.485800e-01,-6.087800e-01,37,46,1.060200e+01,-8.000000e-02,3.350700e+01,7.280900e+02,0
-6.965600e-01,9.513300e-01,-1.484100e-01,-6.087800e-01,38,46,1.109200e+01,-8.000000e-02,8.219000e+01,6.858900e+02,0
-7.153800e-01,1.033300e+00,-1.482700e-01,-6.087800e-01,39,46,1.064900e+01,-8.000000e-02,1.214000e+02,6.585700e+02,0
-5.675000e-02,6.621200e-01,-1.488900e-01,-5.126600e-01,27,49,9.663000e+00,-8.000000e-02,4.481400e+02,8.574700e+02,0
-1.008400e+00,1.982500e+00,-1.466800e-01,-5.126600e-01,67,49,1.003600e+01,-8.000000e-02,3.080800e+02,5.114800e+02,1
0,0,-1.500000e-01,-4.806200e-01,1,50,9.141200e+00,-8.000000e-02,2167,-3.612800e+03,0
-9.603900e-01,2.017900e+00,-1.466200e-01,-4.806200e-01,65,50,1.005400e+01,-8.000000e-02,3.300800e+02,5.089100e+02,1
-9.576600e-01,2.054300e+00,-1.465600e-01,-4.806200e-01,66,50,1.154100e+01,-8.000000e-02,3.375000e+02,5.062400e+02,1
-9.543900e-01,2.089900e+00,-1.465000e-01,-4.806200e-01,67,50,1.206000e+01,-8.000000e-02,3.446900e+02,5.037100e+02,1
-9.688500e-01,2.115700e+00,-1.464600e-01,-4.806200e-01,68,50,1.164600e+01,-8.000000e-02,3.446800e+02,5.019000e+02,1
-1.020400e+00,2.100300e+00,-1.464800e-01,-4.806200e-01,69,50,1.021100e+01,-8.000000e-02,3.264900e+02,5.028300e+02,1
0,0,-1.500000e-01,-4.485700e-01,1,51,9.548900e+00,-8.000000e-02,2167,-3.612800e+03,0
-9.399300e-01,2.063900e+00,-1.465400e-01,-4.485700e-01,66,51,1.176300e+01,-8.000000e-02,3.446500e+02,5.055900e+02,1
-9.543900e-01,2.089200e+00,-1.465000e-01,-4.485700e-01,67,51,1.279400e+01,-8.000000e-02,3.445600e+02,5.037600e+02,1
-9.871300e-01,2.101400e+00,-1.464800e-01,-4.485700e-01,68,51,1.281500e+01,-8.000000e-02,3.367400e+02,5.028300e+02,1
-1.020400e+00,2.105400e+00,-1.464700e-01,-4.485700e-01,69,51,1.181900e+01,-8.000000e-02,3.274000e+02,5.024700e+02,1
0,0,-1.500000e-01,-4.165300e-01,1,52,9.363800e+00,-8.000000e-02,2167,-3.612800e+03,0
-9.603900e-01,2.002600e+00,-1.466400e-01,-4.165300e-01,65,52,1.029200e+01,-8.000000e-02,3.272500e+02,5.100700e+02,1
-9.399300e-01,2.058400e+00,-1.465500e-01,-4.165300e-01,66,52,1.229500e+01,-8.000000e-02,3.437000e+02,5.059900e+02,1
-9.543900e-01,2.085000e+00,-1.465100e-01,-4.165300e-01,67,52,1.314500e+01,-8.000000e-02,3.438500e+02,5.040600e+02,1
-9.871300e-01,2.101100e+00,-1.464800e-01,-4.165300e-01,68,52,1.302800e+01,-8.000000e-02,3.366800e+02,5.028600e+02,1
-1.020400e+00,2.117200e+00,-1.464500e-01,-4.165300e-01,69,52,1.192400e+01,-8.000000e-02,3.294700e+02,5.016700e+02,1
-9.754000e-01,2.029500e+00,-1.466000e-01,-3.844900e-01,66,53,1.078900e+01,-8.000000e-02,3.275100e+02,508,1
-9.543900e-01,2.069700e+00,-1.465300e-01,-3.844900e-01,67,53,1.150900e+01,-8.000000e-02,3.412100e+02,5.051400e+02,1
-9.871300e-01,2.082300e+00,-1.465100e-01,-3.844900e-01,68,53,1.130400e+01,-8.000000e-02,3.334000e+02,5.041600e+02,1
-1.094600e+00,2.083500e+00,-1.465100e-01,-3.844900e-01,69,53,1.002400e+01,-8.000000e-02,3.009300e+02,5.038000e+02,1
3.978000e-01,6.193700e-01,-1.489600e-01,-1.602100e-01,28,60,9.921600e+00,-8.000000e-02,9.630800e+02,9.119200e+02,0
4.507300e-01,7.241000e-01,-1.487900e-01,-1.602100e-01,29,60,1.159100e+01,-8.000000e-02,9.722100e+02,8.226300e+02,0
5.063900e-01,7.813700e-01,-1.486900e-01,-1.602100e-01,30,60,1.211200e+01,-8.000000e-02,1001,7.856200e+02,0
5.402200e-01,8.094200e-01,-1.486400e-01,-1.602100e-01,31,60,1.175100e+01,-8.000000e-02,1.019300e+03,7.697000e+02,0
5.497700e-01,8.239400e-01,-1.486200e-01,-1.602100e-01,32,60,1.023100e+01,-8.000000e-02,1.021300e+03,7.617700e+02,0
0,0,-1.500000e-01,-1.281600e-01,1,61,9.822200e+00,-8.000000e-02,2167,-3.612800e+03,0
0,3.480900e-02,-1.499400e-01,-1.281600e-01,2,61,9.340300e+00,-8.000000e-02,3.483100e+03,-7.161400e+03,0
4.567300e-01,7.213700e-01,-1.487900e-01,-1.281600e-01,28,61,1.106100e+01,-8.000000e-02,9.795300e+02,8.247700e+02,0
4.965700e-01,7.490900e-01,-1.487400e-01,-1.281600e-01,29,61,1.247100e+01,-8.000000e-02,1.006400e+03,8.062100e+02,0
5.301200e-01,7.793000e-01,-1.486900e-01,-1.281600e-01,30,61,1.309100e+01,-8.000000e-02,1.024100e+03,7.874000e+02,0
5.484000e-01,8.133200e-01,-1.486400e-01,-1.281600e-01,31,61,1.277500e+01,-8.000000e-02,1.024900e+03,7.676500e+02,0
5.666900e-01,8.635600e-01,-1.485500e-01,-1.281600e-01,32,61,1.131700e+01,-8.000000e-02,1.018600e+03,7.414600e+02,0
0,0,-1.500000e-01,-9.612300e-02,1,62,1.014500e+01,-8.000000e-02,2167,-3.612800e+03,0
5.456800e-04,3.490700e-02,-1.499400e-01,-9.612300e-02,2,62,9.655200e+00,-8.000000e-02,3.479900e+03,-7.176800e+03,0
4.185300e-01,6.308900e-01,-1.489400e-01,-9.612300e-02,27,62,1.010200e+01,-8.000000e-02,9.819200e+02,9.009500e+02,0
4.420000e-01,6.598100e-01,-1.488900e-01,-9.612300e-02,28,62,1.204100e+01,-8.000000e-02,9.937600e+02,8.743700e+02,0
4.812900e-01,7.062500e-01,-1.488200e-01,-9.612300e-02,29,62,1.335100e+01,-8.000000e-02,1.012200e+03,8.367900e+02,0
5.222100e-01,7.553400e-01,-1.487300e-01,-9.612300e-02,30,62,1.385200e+01,-8.000000e-02,1.028400e+03,8.026200e+02,0
5.565900e-01,7.984700e-01,-1.486600e-01,-9.612300e-02,31,62,1.349500e+01,-8.000000e-02,1.039300e+03,7.763600e+02,0
5.751400e-01,8.596500e-01,-1.485600e-01,-9.612300e-02,32,62,1.209700e+01,-8.000000e-02,1.027400e+03,7.435500e+02,0
0,0,-1.500000e-01,-6.408200e-02,1,63,9.984300e+00,-8.000000e-02,2167,-3.612800e+03,0
4.185300e-01,7.020100e-01,-1.488200e-01,-6.408200e-02,27,63,1.029900e+01,-8.000000e-02,9.485100e+02,8.384100e+02,0
8.324300e-01,3.878400e-01,-1.493500e-01,-6.408200e-02,28,63,1.141600e+01,-8.000000e-02,2.158100e+03,1.386400e+03,0
8.938200e-01,2.490100e-01,-1.495800e-01,-6.408200e-02,29,63,1.215300e+01,-8.000000e-02,3.845400e+03,2.380600e+03,0
9.257400e-01,1.707300e-01,-1.497100e-01,-6.408200e-02,30,63,1.228500e+01,-8.000000e-02,7.940600e+03,4.808500e+03,0
3.383200e-02,8.620500e-01,-1.485600e-01,-6.408200e-02,32,63,9.706600e+00,-8.000000e-02,5.824700e+02,7.332700e+02,0
-9.489300e-01,8.744800e-01,-1.485300e-01,-6.408200e-02,38,63,9.793600e+00,-8.000000e-02,-1.603500e+02,7.124800e+02,0
0,0,-1.500000e-01,-3.204100e-02,1,64,1.576500e+01,-8.000000e-02,2167,-3.612800e+03,0
-7.202900e-02,6.723200e-02,-1.498900e-01,-3.204100e-02,5,64,1.431100e+01,-8.000000e-02,37925,-70321,0
-1.555200e-01,7.880800e-02,-1.498700e-01,-3.204100e-02,6,64,1.342100e+01,-8.000000e-02,-19603,29049,0
-3.274100e-03,1.301900e-01,-1.497800e-01,-3.204100e-02,7,64,1.263200e+01,-8.000000e-02,-1.267600e+03,5.549200e+03,0
1.336900e-02,1.754500e-01,-1.497100e-01,-3.204100e-02,8,64,1.202200e+01,-8.000000e-02,-2.971500e+02,3.257500e+03,0
2.592000e-01,1.228900e-01,-1.497900e-01,-3.204100e-02,26,64,1.252400e+01,-8.000000e-02,2.069600e+03,7.612700e+03,0
5.604100e-01,7.138900e-01,-1.488000e-01,-3.204100e-02,27,64,1.392200e+01,-8.000000e-02,1.090400e+03,8.330300e+02,0
5.819600e-01,7.367500e-01,-1.487700e-01,-3.204100e-02,28,64,1.462000e+01,-8.000000e-02,1098,8.167900e+02,0
5.958800e-01,7.662900e-01,-1.487200e-01,-3.204100e-02,29,64,1.458500e+01,-8.000000e-02,1.093600e+03,7.970900e+02,0
4.826500e-01,7.849600e-01,-1.486800e-01,-3.204100e-02,30,64,1.427300e+01,-8.000000e-02,9.773600e+02,7.829200e+02,0
5.238500e-01,8.144000e-01,-1.486400e-01,-3.204100e-02,31,64,1.385700e+01,-8.000000e-02,1.002500e+03,7.665600e+02,0
5.582300e-01,8.428100e-01,-1.485900e-01,-3.204100e-02,32,64,1.252800e+01,-8.000000e-02,1.020300e+03,7.518400e+02,0
-7.792300e-01,6.399800e-01,-1.489300e-01,-3.204100e-02,35,64,1.113000e+01,-8.000000e-02,-3.247900e+02,8.552400e+02,0
-9.931300e-01,6.812500e-01,-1.488600e-01,-3.204100e-02,36,64,1.180800e+01,-8.000000e-02,-4.596300e+02,8.177200e+02,0
-9.527500e-01,5.860800e-01,-1.490200e-01,-3.204100e-02,37,64,1.192600e+01,-8.000000e-02,-6.170800e+02,8.988100e+02,0
-1.005700e+00,7.683700e-01,-1.487100e-01,-3.204100e-02,39,64,1.171100e+01,-8.000000e-02,-3.319500e+02,7.627700e+02,0
-1.021500e+00,8.138500e-01,-1.486400e-01,-3.204100e-02,40,64,1.118500e+01,-8.000000e-02,-2.839900e+02,7.388800e+02,0
-1.047700e+00,8.820100e-01,-1.485200e-01,-3.204100e-02,41,64,9.846500e+00,-8.000000e-02,-2.236700e+02,7.079100e+02,0
