0,0,-1.500000e-01,0,1,65,1.678700e+01,1.900000e-01,2167,-3.612800e+03,0
-4.092600e-02,1.939900e-02,-1.500800e-01,0,4,65,1.619100e+01,1.900000e-01,3.233600e+03,-5.169600e+03,0
-7.312100e-02,6.503300e-02,-1.502600e-01,0,5,65,1.532000e+01,1.900000e-01,25212,-46016,0
-1.227800e-02,1.329000e-01,-1.505300e-01,0,6,65,1.452200e+01,1.900000e-01,-1.265100e+03,5.296400e+03,0
-4.911100e-03,1.317200e-01,-1.505200e-01,0,7,65,1.356000e+01,1.900000e-01,-1233,5.418300e+03,0
9.549300e-03,1.718700e-01,-1.506800e-01,0,8,65,1.300300e+01,1.900000e-01,-3.572600e+02,3.367100e+03,0
5.525000e-01,6.594000e-01,-1.526200e-01,0,26,65,1.420600e+01,1.900000e-01,1.119700e+03,8.823200e+02,0
5.533200e-01,7.186700e-01,-1.528600e-01,0,27,65,1.588700e+01,1.900000e-01,1.080200e+03,8.333200e+02,0
5.598600e-01,7.395000e-01,-1.529400e-01,0,28,65,1.659900e+01,1.900000e-01,1.074300e+03,8.183800e+02,0
5.729600e-01,7.458400e-01,-1.529700e-01,0,29,65,1.643700e+01,1.900000e-01,1.083600e+03,8.142900e+02,0
5.855100e-01,7.499400e-01,-1.529800e-01,0,30,65,1.534400e+01,1.900000e-01,1.093500e+03,8.117800e+02,0
5.729600e-01,8.142000e-01,-1.532400e-01,0,31,65,1.310100e+01,1.900000e-01,1.046600e+03,7.716300e+02,0
-7.792300e-01,7.342400e-01,-1.529200e-01,0,35,65,1.178500e+01,1.900000e-01,-1.851700e+02,7.911400e+02,0
-1.002700e+00,5.776800e-01,-1.523000e-01,0,36,65,1.280500e+01,1.900000e-01,-6.927300e+02,9.093500e+02,0
-9.527500e-01,5.062600e-01,-1.520100e-01,0,37,65,1.336900e+01,1.900000e-01,-8.427000e+02,9.952200e+02,0
-1.016000e+00,7.732800e-01,-1.530800e-01,0,39,65,1.227500e+01,1.900000e-01,-3.337800e+02,7.636200e+02,0
-1.032100e+00,7.831700e-01,-1.531200e-01,0,40,65,1.187400e+01,1.900000e-01,-3.331000e+02,7.580100e+02,0
-1.091400e+00,7.700300e-01,-1.530600e-01,0,41,65,1.038300e+01,1.900000e-01,-4.000200e+02,7.639700e+02,0
0,0,-1.500000e-01,3.204100e-02,1,66,1.580000e+01,1.900000e-01,2167,-3.612800e+03,0
-4.092600e-02,2.610800e-02,-1.501000e-01,3.204100e-02,4,66,1.517900e+01,1.900000e-01,3.601400e+03,-5.970900e+03,0
-7.312100e-02,6.800100e-02,-1.502700e-01,3.204100e-02,5,66,1.433100e+01,1.900000e-01,46880,-87002,0
-1.227800e-02,1.340200e-01,-1.505300e-01,3.204100e-02,6,66,1.350100e+01,1.900000e-01,-1.229100e+03,5.205700e+03,0
-4.911100e-03,1.341700e-01,-1.505300e-01,3.204100e-02,7,66,1.250700e+01,1.900000e-01,-1155,5.213700e+03,0
9.549300e-03,1.747200e-01,-1.507000e-01,3.204100e-02,8,66,1.195200e+01,1.900000e-01,-3.274800e+02,3.281900e+03,0
5.456800e-01,6.604300e-01,-1.526300e-01,3.204100e-02,26,66,1.323200e+01,1.900000e-01,1.111100e+03,8.811700e+02,0
5.533200e-01,7.193800e-01,-1.528600e-01,3.204100e-02,27,66,1.492500e+01,1.900000e-01,1.079800e+03,8.327900e+02,0
5.598600e-01,7.431200e-01,-1.529600e-01,3.204100e-02,28,66,1.564100e+01,1.900000e-01,1.072200e+03,8.158500e+02,0
5.729600e-01,7.535000e-01,-1.530000e-01,3.204100e-02,29,66,1.547700e+01,1.900000e-01,1.079100e+03,8.090700e+02,0
5.934200e-01,7.562700e-01,-1.530100e-01,3.204100e-02,30,66,1.435400e+01,1.900000e-01,1.097400e+03,8.076800e+02,0
5.893300e-01,8.046000e-01,-1.532000e-01,3.204100e-02,31,66,1.177500e+01,1.900000e-01,1.066200e+03,7.774500e+02,0
-7.885000e-01,7.130200e-01,-1.528400e-01,3.204100e-02,35,66,1.105000e+01,1.900000e-01,-2.216200e+02,8.045400e+02,0
-1.031300e+00,5.850100e-01,-1.523300e-01,3.204100e-02,36,66,1.182000e+01,1.900000e-01,-7.049700e+02,9.010300e+02,0
-9.429300e-01,4.595400e-01,-1.518300e-01,3.204100e-02,37,66,1.183300e+01,1.900000e-01,-1001,1.066400e+03,0
-1.026400e+00,7.773100e-01,-1.530900e-01,3.204100e-02,39,66,1.175500e+01,1.900000e-01,-3.366000e+02,7.612400e+02,0
-1.042800e+00,7.861300e-01,-1.531300e-01,3.204100e-02,40,66,1.112200e+01,1.900000e-01,-3.375900e+02,7.562600e+02,0
0,0,-1.500000e-01,6.408200e-02,1,67,9.680200e+00,1.900000e-01,2167,-3.612800e+03,0
-4.365400e-02,4.990600e-02,-1.502000e-01,6.408200e-02,3,67,9.240000e+00,1.900000e-01,6.774600e+03,-12716,0
-1.066800e-01,4.129400e-01,-1.516400e-01,6.408200e-02,18,67,9.483600e+00,1.900000e-01,1.785600e+02,1.220500e+03,0
-1.129600e-01,4.960800e-01,-1.519700e-01,6.408200e-02,19,67,1.048700e+01,1.900000e-01,2.699300e+02,1053,0
-1.140500e-01,5.547400e-01,-1.522100e-01,6.408200e-02,20,67,1.047700e+01,1.900000e-01,3.197800e+02,9.695900e+02,0
-1.145900e-01,5.861700e-01,-1.523300e-01,6.408200e-02,21,67,9.468100e+00,1.900000e-01,3.418700e+02,9.327100e+02,0
-5.729600e-01,5.442200e-01,-1.521700e-01,6.408200e-02,36,67,9.825100e+00,1.900000e-01,-2.712600e+02,9.631000e+02,0
-1.031300e+00,5.964700e-01,-1.523700e-01,6.408200e-02,37,67,1.032300e+01,1.900000e-01,-6.762100e+02,8.899900e+02,0
-9.388400e-01,8.873300e-01,-1.535300e-01,6.408200e-02,38,67,1.041200e+01,1.900000e-01,-1.402800e+02,7.109800e+02,0
