0,0,-1.500000e-01,0,1.679100e+01
-7.202900e-02,6.836200e-02,-1.505300e-01,0,1.532100e+01
-1.364200e-02,1.297900e-01,-1.510100e-01,0,1.444600e+01
-3.274100e-03,1.318400e-01,-1.510200e-01,0,1.360500e+01
1.527900e-02,1.716800e-01,-1.513300e-01,0,1.296600e+01
2.592000e-01,1.810200e-01,-1.514000e-01,0,1.349900e+01
5.604100e-01,7.125300e-01,-1.555200e-01,0,1.492900e+01
5.746000e-01,7.472200e-01,-1.557900e-01,0,1.552900e+01
5.882400e-01,7.778600e-01,-1.560300e-01,0,1.531200e+01
6.092500e-01,8.087700e-01,-1.562700e-01,0,1.414900e+01
6.466300e-01,7.593500e-01,-1.558800e-01,0,1.221300e+01
-7.142900e-01,3.104700e-01,-1.524100e-01,0,1.187900e+01
-9.388400e-01,5.792700e-01,-1.544900e-01,0,1.274700e+01
-1.005700e+00,7.708700e-01,-1.559700e-01,0,1.255400e+01
-1.042800e+00,7.355300e-01,-1.557000e-01,0,1.184900e+01
-1.080400e+00,7.255900e-01,-1.556200e-01,0,1.014200e+01
0,0,-1.500000e-01,3.204100e-02,1.577100e+01
-7.202900e-02,6.999600e-02,-1.505400e-01,3.204100e-02,1.431400e+01
-1.364200e-02,1.311200e-01,-1.510200e-01,3.204100e-02,1.344000e+01
-4.911100e-03,1.334000e-01,-1.510300e-01,3.204100e-02,1.259300e+01
1.336900e-02,1.756100e-01,-1.513600e-01,3.204100e-02,1.199200e+01
2.592000e-01,1.781100e-01,-1.513800e-01,3.204100e-02,1.268000e+01
5.604100e-01,7.104700e-01,-1.555100e-01,3.204100e-02,1.414500e+01
5.672300e-01,7.531500e-01,-1.558400e-01,3.204100e-02,1.480600e+01
5.729600e-01,7.814700e-01,-1.560600e-01,3.204100e-02,1.470500e+01
5.696900e-01,7.339500e-01,-1.556900e-01,3.204100e-02,1.387700e+01
5.729600e-01,4.641600e-01,-1.536000e-01,3.204100e-02,1.279900e+01
-7.421200e-01,3.701200e-01,-1.528700e-01,3.204100e-02,1.126800e+01
-9.489300e-01,1.646300e-01,-1.512800e-01,3.204100e-02,1.148000e+01
-1.016000e+00,7.506000e-01,-1.558200e-01,3.204100e-02,1.143500e+01
-1.042800e+00,6.975700e-01,-1.554100e-01,3.204100e-02,1.082100e+01
0,0,-1.500000e-01,6.408200e-02,9.951100e+00
2.411900e-01,3.090000e-02,-1.502400e-01,6.408200e-02,1.144500e+01
5.451300e-01,7.591200e-01,-1.558800e-01,6.408200e-02,1.239000e+01
5.271200e-01,6.703500e-01,-1.551900e-01,6.408200e-02,1.287100e+01
5.222100e-01,6.644300e-01,-1.551500e-01,6.408200e-02,1.320700e+01
5.402200e-01,7.252400e-01,-1.556200e-01,6.408200e-02,1.280100e+01
5.666900e-01,7.814400e-01,-1.560600e-01,6.408200e-02,1.138100e+01
6.302600e-01,8.653900e-01,-1.567100e-01,6.408200e-02,1.016000e+01
0,0,-1.500000e-01,9.612300e-02,9.849200e+00
4.823800e-01,5.690100e-01,-1.544100e-01,9.612300e-02,1.002700e+01
4.051600e-01,3.994000e-01,-1.531000e-01,9.612300e-02,1.168000e+01
3.743300e-01,5.228600e-01,-1.540500e-01,9.612300e-02,1.251000e+01
3.560500e-01,6.234400e-01,-1.548300e-01,9.612300e-02,1.269600e+01
6.875500e-01,7.814300e-01,-1.560600e-01,9.612300e-02,1.206300e+01
6.174300e-01,8.892900e-01,-1.568900e-01,9.612300e-02,1.073100e+01
-8.594400e-01,7.554700e-01,-1.558500e-01,9.612300e-02,1.041600e+01
-8.643500e-01,6.771000e-01,-1.552500e-01,9.612300e-02,1.072100e+01
-8.479800e-01,7.029000e-01,-1.554500e-01,9.612300e-02,1.026500e+01
0,0,-1.500000e-01,1.281600e-01,9.784300e+00
-1.364200e-03,3.391500e-02,-1.502600e-01,1.281600e-01,9.451900e+00
2.461000e-01,5.905600e-01,-1.545800e-01,1.281600e-01,9.494300e+00
2.447400e-01,5.976000e-01,-1.546300e-01,1.281600e-01,9.834300e+00
3.546900e-01,3.094500e-01,-1.524000e-01,1.281600e-01,1.012900e+01
3.757000e-01,4.974700e-01,-1.538600e-01,1.281600e-01,1.256200e+01
3.972500e-01,6.158600e-01,-1.547700e-01,1.281600e-01,1.368500e+01
4.430900e-01,7.454600e-01,-1.557800e-01,1.281600e-01,1.359400e+01
5.565900e-01,8.463200e-01,-1.565600e-01,1.281600e-01,1.335700e+01
5.666900e-01,8.933200e-01,-1.569200e-01,1.281600e-01,1.246200e+01
5.762300e-01,9.388300e-01,-1.572800e-01,1.281600e-01,1.065600e+01
3.784300e-01,3.568000e-01,-1.527600e-01,1.602100e-01,9.889800e+00
3.983400e-01,3.952300e-01,-1.530600e-01,1.602100e-01,9.803400e+00
2.521000e-01,4.476200e-01,-1.534700e-01,1.602100e-01,1.011200e+01
2.635600e-01,5.409400e-01,-1.541900e-01,1.602100e-01,1.050500e+01
2.684700e-01,5.852100e-01,-1.545400e-01,1.602100e-01,9.950700e+00
3.904300e-01,5.311200e-01,-1.541200e-01,1.602100e-01,1.204100e+01
4.278100e-01,6.617800e-01,-1.551300e-01,1.602100e-01,1.340600e+01
4.826500e-01,7.600700e-01,-1.558900e-01,1.602100e-01,1.387200e+01
5.402200e-01,8.189300e-01,-1.563500e-01,1.602100e-01,1.370300e+01
5.582300e-01,8.678900e-01,-1.567300e-01,1.602100e-01,1.263600e+01
5.675000e-01,9.152600e-01,-1.570900e-01,1.602100e-01,1.063700e+01
-8.070600e-01,2.881800e-01,-1.522300e-01,1.602100e-01,1.014200e+01
-8.594400e-01,4.843300e-01,-1.537500e-01,1.602100e-01,1.147400e+01
-9.036400e-01,5.928600e-01,-1.545900e-01,1.602100e-01,1.181000e+01
-9.388400e-01,7.097900e-01,-1.555000e-01,1.602100e-01,1.127300e+01
-9.642100e-01,8.321400e-01,-1.564500e-01,1.602100e-01,9.973000e+00
2.461000e-01,3.895700e-01,-1.530200e-01,1.922500e-01,1.031900e+01
2.635600e-01,5.367500e-01,-1.541600e-01,1.922500e-01,1.056800e+01
4.660100e-01,6.680000e-01,-1.551800e-01,1.922500e-01,1.091200e+01
5.143000e-01,7.463000e-01,-1.557800e-01,1.922500e-01,1.211500e+01
5.320300e-01,7.852200e-01,-1.560800e-01,1.922500e-01,1.224500e+01
5.497700e-01,8.281600e-01,-1.564200e-01,1.922500e-01,1.143100e+01
-7.792300e-01,5.807400e-01,-1.545000e-01,1.922500e-01,9.946500e+00
-8.498900e-01,5.990200e-01,-1.546400e-01,1.922500e-01,1.118000e+01
-8.938200e-01,6.565800e-01,-1.550900e-01,1.922500e-01,1.158600e+01
-9.287400e-01,7.306300e-01,-1.556600e-01,1.922500e-01,1.111000e+01
2.341000e-01,4.568900e-01,-1.535400e-01,2.242900e-01,9.604200e+00
2.572900e-01,5.710400e-01,-1.544300e-01,2.242900e-01,9.753300e+00
5.156600e-01,1.894900e-01,-1.514700e-01,2.242900e-01,1.050000e+01
-8.938200e-01,6.665100e-01,-1.551600e-01,2.242900e-01,1.017500e+01
-9.388400e-01,7.032800e-01,-1.554500e-01,2.242900e-01,9.880400e+00
