0,0,-1.500000e-01,0,1.677200e+01
-4.092600e-02,2.097600e-02,-1.501200e-01,0,1.620100e+01
-7.312100e-02,6.542200e-02,-1.503700e-01,0,1.534400e+01
-1.091400e-02,1.340800e-01,-1.507600e-01,0,1.452800e+01
-4.911100e-03,1.340300e-01,-1.507600e-01,0,1.362700e+01
9.549300e-03,1.737900e-01,-1.509800e-01,0,1.306600e+01
5.525000e-01,6.613000e-01,-1.537400e-01,0,1.417500e+01
5.533200e-01,7.183800e-01,-1.540600e-01,0,1.583900e+01
5.598600e-01,7.401900e-01,-1.541900e-01,0,1.653400e+01
5.729600e-01,7.480300e-01,-1.542300e-01,0,1.632700e+01
5.934200e-01,7.374300e-01,-1.541700e-01,0,1.514700e+01
5.729600e-01,8.066300e-01,-1.545600e-01,0,1.281100e+01
-7.328400e-01,6.657800e-01,-1.537600e-01,0,1.199400e+01
-1.002700e+00,5.942800e-01,-1.533600e-01,0,1.284600e+01
-9.527500e-01,5.301600e-01,-1.530000e-01,0,1.344100e+01
-9.590300e-01,3.181200e-01,-1.518000e-01,0,1.269800e+01
-1.016000e+00,7.520000e-01,-1.542500e-01,0,1.221200e+01
-1.032100e+00,7.757300e-01,-1.543900e-01,0,1.183700e+01
-1.069500e+00,8.407700e-01,-1.547500e-01,0,1.043500e+01
0,0,-1.500000e-01,3.204100e-02,1.575000e+01
-4.092600e-02,2.413100e-02,-1.501400e-01,3.204100e-02,1.519100e+01
-7.312100e-02,6.658800e-02,-1.503800e-01,3.204100e-02,1.433600e+01
-1.227800e-02,1.340500e-01,-1.507600e-01,3.204100e-02,1.351500e+01
-4.911100e-03,1.373400e-01,-1.507800e-01,3.204100e-02,1.259800e+01
9.549300e-03,1.751900e-01,-1.509900e-01,3.204100e-02,1.202800e+01
5.525000e-01,6.661600e-01,-1.537700e-01,3.204100e-02,1.306300e+01
5.533200e-01,7.182100e-01,-1.540600e-01,3.204100e-02,1.460500e+01
5.672300e-01,7.399500e-01,-1.541800e-01,3.204100e-02,1.516900e+01
5.806000e-01,7.502000e-01,-1.542400e-01,3.204100e-02,1.479200e+01
5.538600e-01,7.300900e-01,-1.541300e-01,3.204100e-02,1.385300e+01
5.484000e-01,8.038400e-01,-1.545500e-01,3.204100e-02,1.300500e+01
5.920600e-01,8.803700e-01,-1.549800e-01,3.204100e-02,1.160800e+01
-6.957400e-01,6.081600e-01,-1.534400e-01,3.204100e-02,1.126600e+01
-1.002700e+00,5.553500e-01,-1.531400e-01,3.204100e-02,1.207300e+01
-9.429300e-01,5.162000e-01,-1.529200e-01,3.204100e-02,1.277700e+01
-9.590300e-01,3.677500e-01,-1.520800e-01,3.204100e-02,1.206500e+01
-1.016000e+00,7.733900e-01,-1.543700e-01,3.204100e-02,1.122500e+01
-1.032100e+00,8.112900e-01,-1.545900e-01,3.204100e-02,1.107300e+01
-1.058600e+00,8.881200e-01,-1.550200e-01,3.204100e-02,9.941000e+00
0,0,-1.500000e-01,6.408200e-02,1.073000e+01
5.249400e-01,6.671200e-01,-1.537700e-01,6.408200e-02,1.139300e+01
5.451300e-01,7.562600e-01,-1.542800e-01,6.408200e-02,1.292900e+01
5.500400e-01,7.392000e-01,-1.541800e-01,6.408200e-02,1.359000e+01
5.459500e-01,7.519100e-01,-1.542500e-01,6.408200e-02,1.347800e+01
5.647800e-01,7.892400e-01,-1.544600e-01,6.408200e-02,1.262600e+01
6.005200e-01,8.649600e-01,-1.548900e-01,6.408200e-02,1.105400e+01
-7.563100e-01,8.207400e-02,-1.504600e-01,6.408200e-02,1.072300e+01
0,0,-1.500000e-01,9.612300e-02,1.031100e+01
3.901600e-01,6.132000e-01,-1.534700e-01,9.612300e-02,9.772200e+00
3.757000e-01,3.343300e-01,-1.518900e-01,9.612300e-02,1.063000e+01
4.354500e-01,4.854700e-01,-1.527500e-01,9.612300e-02,1.122200e+01
5.301200e-01,7.206500e-01,-1.540800e-01,9.612300e-02,1.175300e+01
5.811500e-01,8.042200e-01,-1.545500e-01,9.612300e-02,1.172900e+01
6.174300e-01,8.617600e-01,-1.548700e-01,9.612300e-02,1.084300e+01
-7.366600e-01,6.579800e-01,-1.537200e-01,9.612300e-02,1.053000e+01
-7.672200e-01,7.294700e-01,-1.541300e-01,9.612300e-02,1.061200e+01
-8.501600e-01,8.987000e-01,-1.550800e-01,9.612300e-02,9.968200e+00
0,0,-1.500000e-01,1.281600e-01,9.822400e+00
4.823800e-01,5.669500e-01,-1.532100e-01,1.281600e-01,9.805900e+00
3.609700e-01,6.611600e-01,-1.537400e-01,1.281600e-01,1.008700e+01
3.208600e-01,6.289800e-01,-1.535600e-01,1.281600e-01,1.070100e+01
4.193500e-01,7.063000e-01,-1.539900e-01,1.281600e-01,1.038600e+01
5.729600e-01,7.312000e-01,-1.541300e-01,1.281600e-01,1.072800e+01
6.089800e-01,8.253500e-01,-1.546700e-01,1.281600e-01,1.014500e+01
-9.036400e-01,8.297400e-01,-1.546900e-01,1.281600e-01,1.011800e+01
-8.984600e-01,8.609600e-01,-1.548700e-01,1.281600e-01,1.014200e+01
4.862000e-01,5.037400e-01,-1.528500e-01,1.602100e-01,9.830400e+00
5.424000e-01,4.726200e-01,-1.526700e-01,1.602100e-01,1.055800e+01
5.696900e-01,5.759400e-01,-1.532600e-01,1.602100e-01,1.152800e+01
5.975200e-01,6.438700e-01,-1.536400e-01,1.602100e-01,1.154000e+01
6.343500e-01,7.819800e-01,-1.544200e-01,1.602100e-01,1.044000e+01
0,0,-1.500000e-01,1.922500e-01,9.413500e+00
3.841600e-01,4.868600e-01,-1.527500e-01,1.922500e-01,9.172400e+00
3.953400e-01,5.726900e-01,-1.532400e-01,1.922500e-01,9.374500e+00
5.424000e-01,5.260400e-01,-1.529700e-01,1.922500e-01,1.043500e+01
5.776000e-01,5.966800e-01,-1.533700e-01,1.922500e-01,1.164900e+01
6.057000e-01,6.401200e-01,-1.536200e-01,1.922500e-01,1.159400e+01
6.428100e-01,7.347800e-01,-1.541600e-01,1.922500e-01,1.046000e+01
4.267200e-01,5.405000e-01,-1.530600e-01,2.242900e-01,9.486000e+00
