0,0,-1.500000e-01,0,1.679600e+01
-4.092600e-02,2.183400e-02,-1.499300e-01,0,1.618400e+01
-7.312100e-02,6.591900e-02,-1.497900e-01,0,1.532500e+01
-1.091400e-02,1.347300e-01,-1.495800e-01,0,1.452100e+01
-3.274100e-03,1.374000e-01,-1.495700e-01,0,1.368900e+01
9.549300e-03,1.743700e-01,-1.494500e-01,0,1.305600e+01
5.525000e-01,6.522000e-01,-1.479500e-01,0,1.410800e+01
5.533200e-01,7.195100e-01,-1.477400e-01,0,1.581200e+01
5.598600e-01,7.440100e-01,-1.476600e-01,0,1.648400e+01
5.729600e-01,7.503000e-01,-1.476400e-01,0,1.621600e+01
5.855100e-01,7.301100e-01,-1.477100e-01,0,1.494200e+01
5.402200e-01,8.221800e-01,-1.474200e-01,0,1.356600e+01
6.005200e-01,8.639800e-01,-1.472900e-01,0,1.228100e+01
-8.163300e-01,8.214500e-01,-1.474200e-01,0,1.157700e+01
-9.549300e-01,6.594600e-01,-1.479300e-01,0,1.330500e+01
-9.527500e-01,5.740600e-01,-1.482000e-01,0,1.359900e+01
-1.016000e+00,8.125800e-01,-1.474500e-01,0,1.210200e+01
-1.032100e+00,8.065800e-01,-1.474700e-01,0,1.180800e+01
-1.091400e+00,8.130100e-01,-1.474500e-01,0,1.012200e+01
0,0,-1.500000e-01,3.204100e-02,1.578700e+01
-4.092600e-02,2.706100e-02,-1.499100e-01,3.204100e-02,1.517000e+01
-7.312100e-02,6.754500e-02,-1.497900e-01,3.204100e-02,1.431000e+01
-1.091400e-02,1.359800e-01,-1.495700e-01,3.204100e-02,1.351300e+01
-3.274100e-03,1.382200e-01,-1.495700e-01,3.204100e-02,1.269600e+01
9.549300e-03,1.738600e-01,-1.494500e-01,3.204100e-02,1.208000e+01
5.456800e-01,6.503500e-01,-1.479600e-01,3.204100e-02,1.314700e+01
5.533200e-01,7.195700e-01,-1.477400e-01,3.204100e-02,1.493700e+01
5.672300e-01,7.407700e-01,-1.476700e-01,3.204100e-02,1.563700e+01
5.806000e-01,7.538900e-01,-1.476300e-01,3.204100e-02,1.537000e+01
6.013400e-01,7.226000e-01,-1.477300e-01,3.204100e-02,1.396000e+01
5.238500e-01,8.172400e-01,-1.474300e-01,3.204100e-02,1.256400e+01
5.920600e-01,8.689300e-01,-1.472700e-01,3.204100e-02,1.154800e+01
-1.040900e+00,5.795400e-01,-1.481800e-01,3.204100e-02,1.133200e+01
-9.822200e-01,4.875500e-01,-1.484700e-01,3.204100e-02,1.169500e+01
-9.792200e-01,7.327000e-01,-1.477000e-01,3.204100e-02,1.100100e+01
-1.016000e+00,8.047400e-01,-1.474700e-01,3.204100e-02,1.152800e+01
-1.032100e+00,8.282000e-01,-1.474000e-01,3.204100e-02,1.092300e+01
0,0,-1.500000e-01,6.408200e-02,1.034800e+01
4.911100e-01,7.033500e-01,-1.477900e-01,6.408200e-02,9.726700e+00
5.604100e-01,7.077500e-01,-1.477800e-01,6.408200e-02,1.199600e+01
5.893300e-01,7.227500e-01,-1.477300e-01,6.408200e-02,1.289500e+01
6.188000e-01,7.394300e-01,-1.476800e-01,6.408200e-02,1.270200e+01
6.804600e-01,7.491800e-01,-1.476500e-01,6.408200e-02,1.138600e+01
7.448500e-01,6.481400e-01,-1.479600e-01,6.408200e-02,1.024600e+01
-8.163300e-01,6.406100e-01,-1.479900e-01,6.408200e-02,1.059500e+01
-8.594400e-01,7.077700e-01,-1.477800e-01,6.408200e-02,1.175500e+01
-9.036400e-01,7.266100e-01,-1.477200e-01,6.408200e-02,1.198700e+01
-9.489300e-01,7.501700e-01,-1.476400e-01,6.408200e-02,1.124200e+01
0,0,-1.500000e-01,9.612300e-02,1.029600e+01
5.533200e-01,7.174600e-01,-1.477500e-01,9.612300e-02,1.095500e+01
5.746000e-01,7.406200e-01,-1.476700e-01,9.612300e-02,1.183400e+01
5.958800e-01,7.497900e-01,-1.476400e-01,9.612300e-02,1.190000e+01
6.092500e-01,7.346200e-01,-1.476900e-01,9.612300e-02,1.125600e+01
6.302600e-01,7.092800e-01,-1.477700e-01,9.612300e-02,1.027000e+01
-8.256100e-01,6.452600e-01,-1.479700e-01,9.612300e-02,1.020700e+01
-8.594400e-01,6.421500e-01,-1.479800e-01,9.612300e-02,1.139600e+01
-8.741700e-01,6.384700e-01,-1.479900e-01,9.612300e-02,1.158000e+01
-8.883600e-01,6.055400e-01,-1.481000e-01,9.612300e-02,1.077400e+01
-7.093800e-01,3.401000e+00,-1.393200e-01,-1.025300e+00,1.036200e+01
-6.171600e-01,6.041800e+00,-1.310200e-01,-1.025300e+00,1.014800e+01
-9.489300e-01,3.142100e+00,-1.401300e-01,-9.932700e-01,1.007100e+01
-9.849500e-01,3.166700e+00,-1.400500e-01,-9.932700e-01,1.104700e+01
-1.047700e+00,3.178100e+00,-1.400200e-01,-9.932700e-01,1.151600e+01
-1.111500e+00,3.172100e+00,-1.400300e-01,-9.932700e-01,1.105600e+01
-8.373400e-01,3.321000e+00,-1.395700e-01,-9.932700e-01,1.077600e+01
-8.458000e-01,3.361000e+00,-1.394400e-01,-9.932700e-01,1.115000e+01
-8.542600e-01,3.390400e+00,-1.393500e-01,-9.932700e-01,1.061700e+01
-1.314500e+00,2.184300e+00,-1.431400e-01,-9.612300e-01,1.015300e+01
-1.332500e+00,2.213900e+00,-1.430400e-01,-9.612300e-01,1.078900e+01
-1.371000e+00,2.231300e+00,-1.429900e-01,-9.612300e-01,1.048500e+01
-1.738000e+00,2.606200e+00,-1.418100e-01,-9.612300e-01,1.007500e+01
-9.232800e-01,3.150200e+00,-1.401000e-01,-9.612300e-01,1.123200e+01
-9.849500e-01,3.163100e+00,-1.400600e-01,-9.612300e-01,1.244700e+01
-1.047700e+00,3.173300e+00,-1.400300e-01,-9.612300e-01,1.274800e+01
-1.111500e+00,3.171300e+00,-1.400400e-01,-9.612300e-01,1.204800e+01
-8.643500e-01,3.344100e+00,-1.394900e-01,-9.612300e-01,1.047600e+01
-9.003700e-01,3.361000e+00,-1.394400e-01,-9.612300e-01,1.096900e+01
-9.369300e-01,3.376000e+00,-1.393900e-01,-9.612300e-01,1.050800e+01
-4.220800e-01,4.122600e+00,-1.370500e-01,-9.612300e-01,1.026300e+01
-1.274700e+00,2.198000e+00,-1.430900e-01,-9.291900e-01,1.059200e+01
