0,0,-1.500000e-01,0,1.678800e+01
-4.092600e-02,2.270400e-02,-1.500300e-01,0,1.618900e+01
-7.312100e-02,6.648100e-02,-1.500800e-01,0,1.532600e+01
-1.227800e-02,1.331700e-01,-1.501700e-01,0,1.451300e+01
-4.911100e-03,1.353700e-01,-1.501700e-01,0,1.362100e+01
9.549300e-03,1.752300e-01,-1.502200e-01,0,1.303300e+01
5.525000e-01,6.607400e-01,-1.508300e-01,0,1.420500e+01
5.533200e-01,7.186900e-01,-1.509000e-01,0,1.588600e+01
5.598600e-01,7.405100e-01,-1.509300e-01,0,1.658000e+01
5.729600e-01,7.433300e-01,-1.509300e-01,0,1.641700e+01
5.776000e-01,7.326900e-01,-1.509200e-01,0,1.538800e+01
5.484000e-01,7.594900e-01,-1.509500e-01,0,1.324400e+01
-7.142900e-01,5.285900e-01,-1.506600e-01,0,1.206000e+01
-9.740300e-01,5.810100e-01,-1.507300e-01,0,1.312400e+01
-9.429300e-01,5.909400e-01,-1.507400e-01,0,1.386100e+01
-9.590300e-01,5.660400e-01,-1.507100e-01,0,1.319300e+01
-1.026400e+00,7.757900e-01,-1.509700e-01,0,1.204700e+01
-1.032100e+00,7.982600e-01,-1.510000e-01,0,1.185200e+01
-1.058600e+00,8.137200e-01,-1.510200e-01,0,1.032900e+01
0,0,-1.500000e-01,3.204100e-02,1.579200e+01
-4.092600e-02,2.706700e-02,-1.500300e-01,3.204100e-02,1.517500e+01
-7.312100e-02,6.831400e-02,-1.500900e-01,3.204100e-02,1.432600e+01
-1.227800e-02,1.334500e-01,-1.501700e-01,3.204100e-02,1.350100e+01
-4.911100e-03,1.348700e-01,-1.501700e-01,3.204100e-02,1.255400e+01
9.549300e-03,1.730100e-01,-1.502200e-01,3.204100e-02,1.199000e+01
5.525000e-01,6.658000e-01,-1.508400e-01,3.204100e-02,1.319600e+01
5.533200e-01,7.177300e-01,-1.509000e-01,3.204100e-02,1.485000e+01
5.598600e-01,7.351400e-01,-1.509200e-01,3.204100e-02,1.552700e+01
5.653200e-01,7.338100e-01,-1.509200e-01,3.204100e-02,1.539700e+01
5.617700e-01,7.407900e-01,-1.509300e-01,3.204100e-02,1.469400e+01
5.729600e-01,7.821800e-01,-1.509800e-01,3.204100e-02,1.345500e+01
5.672300e-01,6.581400e-01,-1.508300e-01,3.204100e-02,1.047100e+01
-7.421200e-01,6.565000e-01,-1.508200e-01,3.204100e-02,1.112800e+01
-9.931300e-01,6.405100e-01,-1.508000e-01,3.204100e-02,1.233600e+01
-9.822200e-01,6.553800e-01,-1.508200e-01,3.204100e-02,1.292400e+01
