0,0,-1.500000e-01,0,1,65,1.680600e+01,3.000000e-02,2167,-3.612800e+03,0
-4.092600e-02,2.033800e-02,-1.500100e-01,0,4,65,1.619000e+01,3.000000e-02,3.279500e+03,-5.268900e+03,0
-7.312100e-02,6.501700e-02,-1.500400e-01,0,5,65,1.532000e+01,3.000000e-02,25187,-45946,0
-1.227800e-02,1.340300e-01,-1.500800e-01,0,6,65,1.451900e+01,3.000000e-02,-1228,5.198400e+03,0
-4.911100e-03,1.348000e-01,-1.500800e-01,0,7,65,1.356000e+01,3.000000e-02,-1.135400e+03,5.157500e+03,0
1.145900e-02,1.769800e-01,-1.501100e-01,0,8,65,1.300500e+01,3.000000e-02,-2.937800e+02,3.215700e+03,0
5.456800e-01,6.649800e-01,-1.504200e-01,0,26,65,1.422800e+01,3.000000e-02,1.107700e+03,8.746100e+02,0
5.533200e-01,7.192100e-01,-1.504500e-01,0,27,65,1.589100e+01,3.000000e-02,1.079800e+03,8.305000e+02,0
5.598600e-01,7.423500e-01,-1.504700e-01,0,28,65,1.656700e+01,3.000000e-02,1.072500e+03,8.139800e+02,0
5.729600e-01,7.512500e-01,-1.504700e-01,0,29,65,1.637300e+01,3.000000e-02,1.080300e+03,8.081900e+02,0
5.776000e-01,7.594300e-01,-1.504800e-01,0,30,65,1.537100e+01,3.000000e-02,1080,8.028200e+02,0
5.238500e-01,7.691300e-01,-1.504800e-01,0,31,65,1.441100e+01,3.000000e-02,1.023200e+03,7.953000e+02,0
5.413100e-01,7.748800e-01,-1.504900e-01,0,32,65,1.320900e+01,3.000000e-02,1.036900e+03,7.920400e+02,0
6.286200e-01,7.193000e-01,-1.504500e-01,0,33,65,1.175800e+01,3.000000e-02,1.157800e+03,8.323800e+02,0
6.212500e-01,7.971900e-01,-1.505000e-01,0,34,65,1.193900e+01,3.000000e-02,1.099500e+03,7.800800e+02,0
6.308000e-01,5.551000e-01,-1.503500e-01,0,35,65,1.203700e+01,3.000000e-02,1.326500e+03,1.000200e+03,0
-9.453800e-01,6.331800e-01,-1.504000e-01,0,36,65,1.348200e+01,3.000000e-02,-5.053700e+02,8.577100e+02,0
-9.331100e-01,6.182500e-01,-1.503900e-01,0,37,65,1.393500e+01,3.000000e-02,-5.237900e+02,8.709200e+02,0
-9.489300e-01,4.717100e-01,-1.503000e-01,0,38,65,1.286500e+01,3.000000e-02,-9.608300e+02,1.043800e+03,0
-1.005700e+00,7.912200e-01,-1.505000e-01,0,39,65,1.185400e+01,3.000000e-02,-3.008300e+02,7.520600e+02,0
-1.021500e+00,7.763200e-01,-1.504900e-01,0,40,65,1.190500e+01,3.000000e-02,-3.338600e+02,7.596600e+02,0
-1.058600e+00,7.218400e-01,-1.504500e-01,0,41,65,1.069400e+01,3.000000e-02,-4.483300e+02,7.906000e+02,0
0,0,-1.500000e-01,3.204100e-02,1,66,1.579800e+01,3.000000e-02,2167,-3.612800e+03,0
-4.092600e-02,2.504500e-02,-1.500200e-01,3.204100e-02,4,66,1.518400e+01,3.000000e-02,3.536500e+03,-5.828300e+03,0
-7.312100e-02,6.626800e-02,-1.500400e-01,3.204100e-02,5,66,1.431200e+01,3.000000e-02,31216,-57345,0
-1.227800e-02,1.349500e-01,-1.500800e-01,3.204100e-02,6,66,1.351000e+01,3.000000e-02,-1.199600e+03,5.126900e+03,0
-4.911100e-03,1.398000e-01,-1.500900e-01,3.204100e-02,7,66,1.260200e+01,3.000000e-02,-9.972500e+02,4.795300e+03,0
1.145900e-02,1.868300e-01,-1.501200e-01,3.204100e-02,8,66,1.202000e+01,3.000000e-02,-2.074400e+02,2.966100e+03,0
5.456800e-01,6.657600e-01,-1.504200e-01,3.204100e-02,26,66,1.317100e+01,3.000000e-02,1.107200e+03,8.739200e+02,0
5.462200e-01,7.238100e-01,-1.504500e-01,3.204100e-02,27,66,1.478900e+01,3.000000e-02,1.069700e+03,8.269100e+02,0
5.525000e-01,7.422200e-01,-1.504700e-01,3.204100e-02,28,66,1.544300e+01,3.000000e-02,1.065300e+03,8.138900e+02,0
5.576800e-01,7.520700e-01,-1.504700e-01,3.204100e-02,29,66,1.521800e+01,3.000000e-02,1.064800e+03,8.072700e+02,0
5.222100e-01,7.634600e-01,-1.504800e-01,3.204100e-02,30,66,1.435600e+01,3.000000e-02,1.024400e+03,7.989200e+02,0
5.156600e-01,7.837200e-01,-1.504900e-01,3.204100e-02,31,66,1.370000e+01,3.000000e-02,1.008600e+03,786,0
5.582300e-01,8.058300e-01,-1.505100e-01,3.204100e-02,32,66,1.249300e+01,3.000000e-02,1.037300e+03,7.737400e+02,0
6.024300e-01,7.818300e-01,-1.504900e-01,3.204100e-02,33,66,1.146300e+01,3.000000e-02,1.090800e+03,7.890200e+02,0
6.302600e-01,8.254800e-01,-1.505200e-01,3.204100e-02,34,66,1.155600e+01,3.000000e-02,1.091700e+03,7.640800e+02,0
6.864600e-01,8.187600e-01,-1.505100e-01,3.204100e-02,35,66,1.122700e+01,3.000000e-02,1.145900e+03,7.689000e+02,0
-9.262900e-01,6.858900e-01,-1.504300e-01,3.204100e-02,36,66,1.211700e+01,3.000000e-02,-3.894800e+02,8.176000e+02,0
-9.429300e-01,5.953800e-01,-1.503700e-01,3.204100e-02,37,66,1.260700e+01,3.000000e-02,-5.846600e+02,8.916500e+02,0
-9.489300e-01,5.837000e-01,-1.503700e-01,3.204100e-02,38,66,1.192100e+01,3.000000e-02,-6.187900e+02,9.028700e+02,0
-9.538400e-01,8.290200e-01,-1.505200e-01,3.204100e-02,39,66,1.145700e+01,3.000000e-02,-2.135000e+02,7.342300e+02,0
-9.789400e-01,8.412800e-01,-1.505300e-01,3.204100e-02,40,66,1.090200e+01,3.000000e-02,-2.185500e+02,7.281200e+02,0
0,0,-1.500000e-01,6.408200e-02,1,67,9.998200e+00,3.000000e-02,2167,-3.612800e+03,0
-3.001200e-03,3.357800e-02,-1.500200e-01,6.408200e-02,2,67,9.314800e+00,3.000000e-02,3.451700e+03,-6.949800e+03,0
-2.111800e-01,5.334100e-01,-1.503400e-01,6.408200e-02,19,67,9.285100e+00,3.000000e-02,1.733000e+02,9.905000e+02,0
5.320300e-01,7.254700e-01,-1.504600e-01,6.408200e-02,27,67,1.102100e+01,3.000000e-02,1.054200e+03,8.253300e+02,0
5.451300e-01,7.493200e-01,-1.504700e-01,6.408200e-02,28,67,1.248600e+01,3.000000e-02,1054,8.088400e+02,0
5.424000e-01,7.223400e-01,-1.504500e-01,6.408200e-02,29,67,1.327100e+01,3.000000e-02,1.066600e+03,8.278900e+02,0
5.380400e-01,6.923400e-01,-1.504400e-01,6.408200e-02,30,67,1.329900e+01,3.000000e-02,1.080600e+03,8.510400e+02,0
