0,0,-1.500000e-01,0,1.677400e+01
-4.092600e-02,2.139700e-02,-1.500500e-01,0,1.619600e+01
-7.312100e-02,6.546500e-02,-1.501600e-01,0,1.533600e+01
-1.227800e-02,1.332400e-01,-1.503300e-01,0,1.452700e+01
-4.911100e-03,1.371000e-01,-1.503400e-01,0,1.363700e+01
9.549300e-03,1.801800e-01,-1.504500e-01,0,1.303100e+01
5.525000e-01,6.606800e-01,-1.516600e-01,0,1.415600e+01
5.533200e-01,7.189000e-01,-1.518100e-01,0,1.579400e+01
5.598600e-01,7.418100e-01,-1.518600e-01,0,1.650900e+01
5.729600e-01,7.519400e-01,-1.518900e-01,0,1.640500e+01
5.855100e-01,7.615300e-01,-1.519100e-01,0,1.544600e+01
6.057000e-01,7.780600e-01,-1.519600e-01,0,1.337200e+01
-7.699500e-01,7.857200e-01,-1.519700e-01,0,1.209800e+01
-1.021800e+00,6.257700e-01,-1.515700e-01,0,1.293700e+01
-1.060800e+00,5.531600e-01,-1.513900e-01,0,1.291300e+01
-9.953100e-01,7.778800e-01,-1.519600e-01,0,1.241800e+01
-1.032100e+00,7.642300e-01,-1.519200e-01,0,1.187500e+01
-1.080400e+00,7.873200e-01,-1.519800e-01,0,1.017600e+01
0,0,-1.500000e-01,3.204100e-02,1.578300e+01
-4.092600e-02,2.566100e-02,-1.500600e-01,3.204100e-02,1.518700e+01
-7.312100e-02,6.791600e-02,-1.501700e-01,3.204100e-02,1.432500e+01
-1.227800e-02,1.348300e-01,-1.503400e-01,3.204100e-02,1.351200e+01
-4.911100e-03,1.387200e-01,-1.503500e-01,3.204100e-02,1.265600e+01
7.639500e-03,1.802500e-01,-1.504500e-01,3.204100e-02,1.202000e+01
5.525000e-01,6.569600e-01,-1.516500e-01,3.204100e-02,1.316400e+01
5.533200e-01,7.194500e-01,-1.518100e-01,3.204100e-02,1.481200e+01
5.598600e-01,7.448000e-01,-1.518700e-01,3.204100e-02,1.551400e+01
5.729600e-01,7.581900e-01,-1.519100e-01,3.204100e-02,1.534600e+01
5.934200e-01,7.646100e-01,-1.519200e-01,3.204100e-02,1.420200e+01
5.975200e-01,8.099400e-01,-1.520400e-01,3.204100e-02,1.202300e+01
-7.977800e-01,8.220200e-01,-1.520700e-01,3.204100e-02,1.164700e+01
-8.594400e-01,8.592000e-01,-1.521600e-01,3.204100e-02,1.269900e+01
-8.938200e-01,8.821700e-01,-1.522200e-01,3.204100e-02,1.289100e+01
-9.287400e-01,8.958400e-01,-1.522500e-01,3.204100e-02,1.227300e+01
-9.849500e-01,7.782800e-01,-1.519600e-01,3.204100e-02,1.198600e+01
-1.032100e+00,7.711400e-01,-1.519400e-01,3.204100e-02,1.105100e+01
0,0,-1.500000e-01,6.408200e-02,1.024700e+01
1.637000e-03,3.481500e-02,-1.500900e-01,6.408200e-02,9.923700e+00
