0,0,-1.500000e-01,0,1.677000e+01
-4.092600e-02,2.514200e-02,-1.499700e-01,0,1.618300e+01
-7.312100e-02,6.624100e-02,-1.499300e-01,0,1.531900e+01
-1.227800e-02,1.327200e-01,-1.498600e-01,0,1.450100e+01
-4.911100e-03,1.370500e-01,-1.498600e-01,0,1.364300e+01
9.549300e-03,1.786800e-01,-1.498100e-01,0,1.304500e+01
5.525000e-01,6.551900e-01,-1.493100e-01,0,1.415400e+01
5.533200e-01,7.191400e-01,-1.492500e-01,0,1.584200e+01
5.598600e-01,7.405400e-01,-1.492200e-01,0,1.656400e+01
5.729600e-01,7.463000e-01,-1.492200e-01,0,1.644400e+01
5.855100e-01,7.539800e-01,-1.492100e-01,0,1.543700e+01
5.975200e-01,7.890000e-01,-1.491700e-01,0,1.320700e+01
-8.441600e-01,8.302500e-01,-1.491300e-01,0,1.237600e+01
-8.976400e-01,7.304700e-01,-1.492400e-01,0,1.425200e+01
-9.134600e-01,7.020800e-01,-1.492600e-01,0,1.462100e+01
-9.287400e-01,6.306500e-01,-1.493400e-01,0,1.354800e+01
-1.047200e+00,8.142700e-01,-1.491500e-01,0,1.136400e+01
-1.010900e+00,8.328400e-01,-1.491300e-01,0,1.186600e+01
-1.036800e+00,8.535700e-01,-1.491100e-01,0,1.017700e+01
0,0,-1.500000e-01,3.204100e-02,1.577500e+01
-4.092600e-02,2.907000e-02,-1.499700e-01,3.204100e-02,1.516900e+01
-7.312100e-02,6.874400e-02,-1.499300e-01,3.204100e-02,1.431100e+01
-1.227800e-02,1.333800e-01,-1.498600e-01,3.204100e-02,1.348700e+01
-4.911100e-03,1.396000e-01,-1.498500e-01,3.204100e-02,1.265800e+01
9.549300e-03,1.842900e-01,-1.498100e-01,3.204100e-02,1.205900e+01
5.525000e-01,6.566200e-01,-1.493100e-01,3.204100e-02,1.311700e+01
5.533200e-01,7.193800e-01,-1.492500e-01,3.204100e-02,1.477800e+01
5.525000e-01,7.447800e-01,-1.492200e-01,3.204100e-02,1.552300e+01
5.653200e-01,7.487200e-01,-1.492200e-01,3.204100e-02,1.551300e+01
5.776000e-01,7.631200e-01,-1.492000e-01,3.204100e-02,1.475300e+01
6.057000e-01,7.852300e-01,-1.491800e-01,3.204100e-02,1.319200e+01
-8.441600e-01,7.789900e-01,-1.491800e-01,3.204100e-02,1.155900e+01
-8.785400e-01,6.630900e-01,-1.493100e-01,3.204100e-02,1.330400e+01
-8.938200e-01,5.690400e-01,-1.494000e-01,3.204100e-02,1.353100e+01
-9.745800e-01,8.978200e-01,-1.490600e-01,3.204100e-02,1.131900e+01
-9.895800e-01,8.608100e-01,-1.491000e-01,3.204100e-02,1.104200e+01
0,0,-1.500000e-01,6.408200e-02,9.715400e+00
-3.246800e-02,1.190200e-02,-1.499900e-01,6.408200e-02,9.521000e+00
3.759700e-01,4.392100e-01,-1.495400e-01,6.408200e-02,1.005500e+01
4.051600e-01,6.336200e-01,-1.493400e-01,6.408200e-02,1.176700e+01
5.576800e-01,7.609700e-01,-1.492000e-01,6.408200e-02,1.277000e+01
5.855100e-01,7.831600e-01,-1.491800e-01,6.408200e-02,1.329300e+01
6.057000e-01,7.945000e-01,-1.491700e-01,6.408200e-02,1.278900e+01
6.174300e-01,7.801400e-01,-1.491800e-01,6.408200e-02,1.109900e+01
-6.207100e-01,5.744200e-01,-1.494000e-01,6.408200e-02,1.068500e+01
-8.741700e-01,8.971100e-01,-1.490600e-01,6.408200e-02,1.119100e+01
-8.984600e-01,9.253500e-01,-1.490300e-01,6.408200e-02,1.137200e+01
-9.123700e-01,9.407000e-01,-1.490100e-01,6.408200e-02,1.060500e+01
