5.729600e-01,7.544100e-01,-2.133000e-01,3.204100e-02,29,66,1.542100e+01,5.700000e+00,1.080900e+03,8.659400e+02,0
6.013400e-01,7.457500e-01,-2.125800e-01,3.204100e-02,30,66,1.416200e+01,5.700000e+00,1.114300e+03,8.727200e+02,0
6.089800e-01,8.440100e-01,-2.208200e-01,3.204100e-02,32,66,1.180100e+01,5.700000e+00,1.065800e+03,8.126400e+02,0
-7.235700e-01,7.005500e-01,-2.087800e-01,3.204100e-02,35,66,1.094900e+01,5.700000e+00,-1.813200e+02,8.687600e+02,0
-1.002700e+00,5.928700e-01,-1.997500e-01,3.204100e-02,36,66,1.177700e+01,5.700000e+00,-6.587700e+02,9.487400e+02,0
-9.625700e-01,5.621800e-01,-1.971700e-01,3.204100e-02,37,66,1.231000e+01,5.700000e+00,-6.929800e+02,9.818800e+02,0
-9.792200e-01,1.890000e-01,-1.658600e-01,3.204100e-02,38,66,1.138000e+01,5.700000e+00,-4.262300e+03,2.415900e+03,0
-1.016000e+00,7.411900e-01,-2.121900e-01,3.204100e-02,39,66,1.125400e+01,5.700000e+00,-3.838700e+02,8.350500e+02,0
-1.042800e+00,7.096300e-01,-2.095500e-01,3.204100e-02,40,66,1.107500e+01,5.700000e+00,-4.585600e+02,8.542600e+02,0
0,0,-1.500000e-01,6.408200e-02,1,67,1.050300e+01,5.700000e+00,2167,-3.612800e+03,0
5.042100e-01,6.868100e-01,-2.076300e-01,6.408200e-02,29,67,1.040400e+01,5.700000e+00,1.049800e+03,9.153100e+02,0
5.063900e-01,7.121900e-01,-2.097600e-01,6.408200e-02,30,67,1.125500e+01,5.700000e+00,1.037500e+03,8.948600e+02,0
5.238500e-01,7.865900e-01,-2.160000e-01,6.408200e-02,31,67,1.131700e+01,5.700000e+00,1017,8.437400e+02,0
5.666900e-01,8.607800e-01,-2.222300e-01,6.408200e-02,32,67,1.047000e+01,5.700000e+00,1022,8.030500e+02,0
-5.102100e-01,9.796200e-01,-2.322000e-01,-1.089400e+00,35,31,9.886300e+00,5.700000e+00,2.238900e+02,7.349800e+02,0
-5.252100e-01,1.006400e+00,-2.344500e-01,-1.089400e+00,36,31,1.090300e+01,5.700000e+00,2.273500e+02,7.257000e+02,0
-5.500400e-01,1.037500e+00,-2.370600e-01,-1.089400e+00,37,31,1.118500e+01,5.700000e+00,2.264300e+02,7.154700e+02,0
-5.754200e-01,1.070200e+00,-2.398000e-01,-1.089400e+00,38,31,1.044300e+01,5.700000e+00,2.259500e+02,7.054400e+02,0
-5.598600e-01,1.067800e+00,-2.396000e-01,-1.057400e+00,37,32,1.001800e+01,5.700000e+00,2.343800e+02,7.063200e+02,0
-4.638300e-01,8.801300e-01,-2.238500e-01,-1.025300e+00,35,33,1.010200e+01,5.700000e+00,202,7.746900e+02,0
-4.870200e-01,9.343200e-01,-2.284000e-01,-1.025300e+00,36,33,1.014700e+01,5.700000e+00,2.160200e+02,7.519600e+02,0
-4.911100e-01,9.603200e-01,-2.305800e-01,-1.025300e+00,37,33,1.002400e+01,5.700000e+00,2.269700e+02,7.421400e+02,0
-2.031600e+00,1.436900e+00,-2.705700e-01,-1.025300e+00,74,33,1.011800e+01,5.700000e+00,-2.858900e+02,6.182800e+02,0
-2.099800e+00,1.090500e+00,-2.415000e-01,-1.025300e+00,75,33,1.031900e+01,5.700000e+00,-6.361800e+02,6.831300e+02,0
-4.774700e-01,9.148600e-01,-2.267700e-01,-9.932700e-01,36,34,9.887300e+00,5.700000e+00,2.120800e+02,7.598000e+02,0
-4.911100e-01,8.874600e-01,-2.244700e-01,-9.932700e-01,37,34,9.914900e+00,5.700000e+00,1.859600e+02,7.710300e+02,0
-2.071400e+00,1.462900e+00,-2.727600e-01,-9.932700e-01,74,34,1.036800e+01,5.700000e+00,-2.848900e+02,6.143700e+02,0
-2.120000e+00,1.303800e+00,-2.594100e-01,-9.932700e-01,75,34,1.058300e+01,5.700000e+00,-4.271600e+02,6.386600e+02,0
-1.334200e+00,5.505400e+00,-6.119700e-01,-9.932700e-01,164,34,1.026800e+01,5.700000e+00,5.191100e+02,4.669800e+02,1
-1.281800e+00,5.465500e+00,-6.086200e-01,-9.612300e-01,163,35,1.090900e+01,5.700000e+00,5.239100e+02,4.674200e+02,1
-1.289700e+00,5.500900e+00,-6.116000e-01,-9.612300e-01,164,35,1.154600e+01,5.700000e+00,5.241000e+02,4.670600e+02,1
-1.297600e+00,5.530600e+00,-6.140800e-01,-9.612300e-01,165,35,1.124400e+01,5.700000e+00,5.241100e+02,4.667600e+02,1
-1.350500e+00,5.492000e+00,-6.108400e-01,-9.612300e-01,166,35,1.023400e+01,5.700000e+00,5.167900e+02,4.671000e+02,1
0,0,-1.500000e-01,-9.291900e-01,1,36,9.366900e+00,5.700000e+00,2167,-3.612800e+03,0
-1.281800e+00,5.487000e+00,-6.104300e-01,-9.291900e-01,163,36,1.043300e+01,5.700000e+00,5.245800e+02,4.672000e+02,1
-1.245200e+00,5.534400e+00,-6.144100e-01,-9.291900e-01,164,36,1.109000e+01,5.700000e+00,5.302300e+02,4.667600e+02,1
-1.208100e+00,5.575800e+00,-6.178800e-01,-9.291900e-01,165,36,1.083800e+01,5.700000e+00,5.356800e+02,4.663900e+02,1
5.042100e-01,6.558400e-01,-2.050300e-01,-6.728600e-01,29,44,9.925300e+00,5.700000e+00,1.069300e+03,9.428500e+02,0
5.301200e-01,6.749600e-01,-2.066400e-01,-6.728600e-01,30,44,9.912700e+00,5.700000e+00,1.085800e+03,9.263600e+02,0
5.222100e-01,6.149800e-01,-2.016000e-01,-6.087800e-01,30,46,9.858300e+00,5.700000e+00,1.120900e+03,9.848900e+02,0
5.565900e-01,3.676600e-01,-1.808500e-01,-6.087800e-01,31,46,9.792500e+00,5.700000e+00,1.586200e+03,1.501900e+03,0
-2.327900e+00,1.171500e+00,-2.483000e-01,-6.087800e-01,80,46,1.021000e+01,5.700000e+00,-6.593400e+02,6.623200e+02,0
-2.379100e+00,1.448600e+00,-2.715500e-01,-6.087800e-01,81,46,1.008400e+01,5.700000e+00,-4.223400e+02,6.144700e+02,0
-1.745900e+00,1.198100e-01,2.222500e+00,-6.087800e-01,82,46,1.002400e+01,5.700000e+00,-5.343500e+03,-5.259900e+03,0
5.252100e-01,3.252300e-01,-1.772900e-01,-5.126600e-01,26,49,9.160900e+00,5.700000e+00,1.658700e+03,1.694600e+03,0
5.320300e-01,4.216100e-01,-1.853800e-01,-5.126600e-01,27,49,1.023900e+01,5.700000e+00,1.390600e+03,1.320900e+03,0
5.451300e-01,4.314200e-01,-1.862000e-01,-5.126600e-01,28,49,1.058700e+01,5.700000e+00,1.395900e+03,1.295900e+03,0
5.424000e-01,5.044600e-01,-1.923300e-01,-5.126600e-01,29,49,1.022000e+01,5.700000e+00,1.267200e+03,1.139200e+03,0
5.222100e-01,6.327600e-01,-2.031000e-01,-5.126600e-01,30,49,1.001100e+01,5.700000e+00,1.106900e+03,9.661000e+02,0
5.484000e-01,6.597500e-01,-2.053600e-01,-5.126600e-01,31,49,9.729800e+00,5.700000e+00,1.117300e+03,9.407500e+02,0
5.252100e-01,4.454000e-01,-1.873700e-01,-4.806200e-01,26,50,9.794200e+00,5.700000e+00,1331,1.259200e+03,0
5.320300e-01,4.297100e-01,-1.860600e-01,-4.806200e-01,27,50,1.105400e+01,5.700000e+00,1.373900e+03,1.299100e+03,0
5.451300e-01,4.167200e-01,-1.849700e-01,-4.806200e-01,28,50,1.144100e+01,5.700000e+00,1.427700e+03,1.335900e+03,0
5.424000e-01,4.744200e-01,-1.898100e-01,-4.806200e-01,29,50,1.121500e+01,5.700000e+00,1.312200e+03,1.196300e+03,0
5.380400e-01,6.706700e-01,-2.062800e-01,-4.806200e-01,30,50,1.102700e+01,5.700000e+00,1.097600e+03,9.304300e+02,0
5.484000e-01,7.904000e-01,-2.163200e-01,-4.806200e-01,31,50,1.078500e+01,5.700000e+00,1.038100e+03,8.419800e+02,0
5.047500e-01,4.863200e-01,-1.908100e-01,-4.485700e-01,26,51,9.999900e+00,5.700000e+00,1231,1170,0
5.320300e-01,4.388200e-01,-1.868200e-01,-4.485700e-01,27,51,1.110400e+01,5.700000e+00,1356,1.275900e+03,0
5.525000e-01,4.064000e-01,-1.841000e-01,-4.485700e-01,28,51,1.123600e+01,5.700000e+00,1.467300e+03,1367,0
5.424000e-01,5.801800e-01,-1.986800e-01,-4.485700e-01,29,51,1.076000e+01,5.700000e+00,1.178300e+03,1.026600e+03,0
5.222100e-01,7.584700e-01,-2.136400e-01,-4.485700e-01,30,51,1.130000e+01,5.700000e+00,1.029100e+03,8.618600e+02,0
5.238500e-01,8.128700e-01,-2.182100e-01,-4.485700e-01,31,51,1.119600e+01,5.700000e+00,1.005300e+03,8.280500e+02,0
5.328500e-01,8.513000e-01,-2.214300e-01,-4.485700e-01,32,51,1.038000e+01,5.700000e+00,9.972000e+02,8.072400e+02,0
4.979300e-01,4.266700e-01,-1.858000e-01,-4.165300e-01,26,52,1.030600e+01,5.700000e+00,1.313100e+03,1.303900e+03,0
5.178500e-01,4.502600e-01,-1.877800e-01,-4.165300e-01,27,52,1.110000e+01,5.700000e+00,1.308900e+03,1.247100e+03,0
5.304000e-01,4.936400e-01,-1.914200e-01,-4.165300e-01,28,52,1.122400e+01,5.700000e+00,1263,1158,0
5.118400e-01,6.480600e-01,-2.043800e-01,-4.165300e-01,29,52,1.136300e+01,5.700000e+00,1.083400e+03,9.505200e+02,0
5.063900e-01,7.334600e-01,-2.115500e-01,-4.165300e-01,30,52,1.167100e+01,5.700000e+00,1.026200e+03,8.789100e+02,0
5.238500e-01,7.769700e-01,-2.152000e-01,-4.165300e-01,31,52,1.140100e+01,5.700000e+00,1.021600e+03,8.497900e+02,0
5.159400e-01,8.166200e-01,-2.185200e-01,-4.165300e-01,32,52,1.028700e+01,5.700000e+00,9.966100e+02,8.257300e+02,0
0,0,-1.500000e-01,-1.602100e-01,1,60,9.410700e+00,5.700000e+00,2167,-3.612800e+03,0
5.967000e-01,1.788500e-01,-1.650100e-01,-1.602100e-01,28,60,9.888600e+00,5.700000e+00,3888,3.945100e+03,0
5.882400e-01,2.369200e-01,-1.698800e-01,-1.602100e-01,29,60,1.060000e+01,5.700000e+00,2.548200e+03,2505,0
5.538600e-01,3.629200e-01,-1.804500e-01,-1.602100e-01,30,60,1.112900e+01,5.700000e+00,1.595100e+03,1.520600e+03,0
5.565900e-01,5.609600e-01,-1.970700e-01,-1.602100e-01,31,60,1.096100e+01,5.700000e+00,1.217900e+03,1.052400e+03,0
5.836000e-01,8.245400e-01,-2.191900e-01,-1.602100e-01,32,60,1.021600e+01,5.700000e+00,1.053200e+03,8.227400e+02,0
5.238500e-01,8.741600e-01,-2.233500e-01,-1.602100e-01,33,60,1.040100e+01,5.700000e+00,9.809100e+02,7.955500e+02,0
5.222100e-01,9.192000e-01,-2.271300e-01,-1.602100e-01,34,60,1.031300e+01,5.700000e+00,9.640300e+02,7.747100e+02,0
5.380400e-01,4.814500e-01,-1.904000e-01,-1.281600e-01,30,61,1.148200e+01,5.700000e+00,1.293700e+03,1.181900e+03,0
5.565900e-01,6.578700e-01,-2.052000e-01,-1.281600e-01,31,61,1.186900e+01,5.700000e+00,1.128100e+03,9.427900e+02,0
6.258900e-01,8.536000e-01,-2.216300e-01,-1.281600e-01,32,61,1.060400e+01,5.700000e+00,1.075600e+03,8.079400e+02,0
4.540000e-01,8.380600e-01,-2.203200e-01,-1.281600e-01,33,61,1.065700e+01,5.700000e+00,9.344500e+02,8.125800e+02,0
5.042100e-01,8.353200e-01,-2.200900e-01,-1.281600e-01,34,61,1.076800e+01,5.700000e+00,9.788200e+02,8.151100e+02,0
0,0,-1.500000e-01,-9.612300e-02,1,62,1.011700e+01,5.700000e+00,2167,-3.612800e+03,0
-8.185100e-04,3.445700e-02,-1.528900e-01,-9.612300e-02,2,62,9.403700e+00,5.700000e+00,3.463800e+03,-7.121100e+03,0
5.156600e-01,7.583900e-01,-2.136400e-01,-9.612300e-02,28,62,9.723300e+00,5.700000e+00,1.022800e+03,8.617400e+02,0
3.285000e-01,3.322900e-01,-1.778800e-01,-9.612300e-02,29,62,1.094600e+01,5.700000e+00,1.098800e+03,1622,0
5.143000e-01,7.767700e-01,-2.151800e-01,-9.612300e-02,30,62,1.262900e+01,5.700000e+00,1.012600e+03,8.496800e+02,0
5.484000e-01,8.237400e-01,-2.191200e-01,-9.612300e-02,31,62,1.292100e+01,5.700000e+00,1.022400e+03,8.224200e+02,0
5.836000e-01,8.904700e-01,-2.247200e-01,-9.612300e-02,32,62,1.199500e+01,5.700000e+00,1.023500e+03,7.888500e+02,0
4.365400e-01,7.332400e-01,-2.115300e-01,-9.612300e-02,33,62,1.118700e+01,5.700000e+00,9.560700e+02,8.771300e+02,0
4.952000e-01,7.096600e-01,-2.095500e-01,-9.612300e-02,34,62,1.065900e+01,5.700000e+00,1.027200e+03,8.964900e+02,0
0,0,-1.500000e-01,-6.408200e-02,1,63,1.064500e+01,5.700000e+00,2167,-3.612800e+03,0
1.364200e-03,3.480700e-02,-1.529200e-01,-6.408200e-02,2,63,1.043900e+01,5.700000e+00,3448,-7.174400e+03,0
-2.401000e-02,4.507300e-02,-1.537800e-01,-6.408200e-02,3,63,9.478800e+00,5.700000e+00,5.107700e+03,-10166,0
2.597400e-01,1.252900e-01,-1.605100e-01,-6.408200e-02,29,63,1.217900e+01,5.700000e+00,2.017500e+03,7.437400e+03,0
5.696900e-01,7.861900e-01,-2.159700e-01,-6.408200e-02,30,63,1.302300e+01,5.700000e+00,1.060100e+03,8.450900e+02,0
5.565900e-01,8.247500e-01,-2.192100e-01,-6.408200e-02,31,63,1.302200e+01,5.700000e+00,1.029200e+03,8.220400e+02,0
5.063900e-01,5.955000e-01,-1.999700e-01,-6.408200e-02,33,63,1.102300e+01,5.700000e+00,1.116900e+03,1.006300e+03,0
5.222100e-01,7.535300e-01,-2.132300e-01,-6.408200e-02,34,63,1.034700e+01,5.700000e+00,1.031600e+03,8.652100e+02,0
5.380400e-01,8.600400e-01,-2.221700e-01,-6.408200e-02,35,63,1.030200e+01,5.700000e+00,9.981200e+02,8.028600e+02,0
5.729600e-01,8.910900e-01,-2.247700e-01,-6.408200e-02,36,63,1.027500e+01,5.700000e+00,1.014600e+03,7.883600e+02,0
0,0,-1.500000e-01,-3.204100e-02,1,64,1.580000e+01,5.700000e+00,2167,-3.612800e+03,0
-4.092600e-02,9.106300e-03,-1.507600e-01,-3.204100e-02,4,64,1.519200e+01,5.700000e+00,2.819600e+03,-4.274900e+03,0
-7.312100e-02,6.301000e-02,-1.552900e-01,-3.204100e-02,5,64,1.432900e+01,5.700000e+00,18803,-34260,0
-1.091400e-02,1.328200e-01,-1.611500e-01,-3.204100e-02,6,64,1.351400e+01,5.700000e+00,-1268,5.454600e+03,0
-3.274100e-03,1.369500e-01,-1.614900e-01,-3.204100e-02,7,64,1.265500e+01,5.700000e+00,-1.070200e+03,5.145100e+03,0
1.145900e-02,1.835500e-01,-1.654000e-01,-3.204100e-02,8,64,1.203200e+01,5.700000e+00,-2.386800e+02,3.145700e+03,0
5.525000e-01,6.525000e-01,-2.047500e-01,-3.204100e-02,26,64,1.320000e+01,5.700000e+00,1.127500e+03,9.477300e+02,0
5.533200e-01,7.195100e-01,-2.103800e-01,-3.204100e-02,27,64,1.485700e+01,5.700000e+00,1082,8.906100e+02,0
5.598600e-01,7.425500e-01,-2.123100e-01,-3.204100e-02,28,64,1.557300e+01,5.700000e+00,1.074800e+03,8.738500e+02,0
5.729600e-01,7.438300e-01,-2.124200e-01,-3.204100e-02,29,64,1.546800e+01,5.700000e+00,1.087100e+03,8.733000e+02,0
5.934200e-01,6.997800e-01,-2.087200e-01,-3.204100e-02,30,64,1.458800e+01,5.700000e+00,1.137700e+03,9.073600e+02,0
5.975200e-01,4.750400e-01,-1.898600e-01,-3.204100e-02,31,64,1.287600e+01,5.700000e+00,1.406300e+03,1.199200e+03,0
4.862000e-01,5.798000e-01,-1.986500e-01,-3.204100e-02,34,64,1.071500e+01,5.700000e+00,1.103700e+03,1.024400e+03,0
5.380400e-01,3.431800e-01,-1.788000e-01,-3.204100e-02,35,64,1.138400e+01,5.700000e+00,1.623900e+03,1.605200e+03,0
-1.012200e+00,5.670700e-01,-1.975800e-01,-3.204100e-02,36,64,1.202000e+01,5.700000e+00,-7.357300e+02,9.746100e+02,0
-9.822200e-01,5.265800e-01,-1.941900e-01,-3.204100e-02,37,64,1.240500e+01,5.700000e+00,-8.185700e+02,1.022700e+03,0
-9.691200e-01,2.489000e-01,-1.708900e-01,-3.204100e-02,38,64,1.152200e+01,5.700000e+00,-2.807400e+03,1.840600e+03,0
-9.849500e-01,7.857400e-01,-2.159300e-01,-3.204100e-02,39,64,1.144500e+01,5.700000e+00,-2.943100e+02,8.104900e+02,0
-1.010900e+00,7.892500e-01,-2.162300e-01,-3.204100e-02,40,64,1.106800e+01,5.700000e+00,-3.105500e+02,8.080900e+02,0
