-2.280900e+00,2.408700e+00,-1.525200e-01,-8.651100e-01,96,38,1.035500e+01,5.000000e-02,4.818500e+01,4.836100e+02,0
-1.140500e+00,1.291300e+00,-1.513500e-01,-8.330700e-01,56,39,1.005300e+01,5.000000e-02,3.062000e+01,5.955800e+02,0
-7.284800e-01,3.020800e+00,-1.531600e-01,-8.330700e-01,90,39,9.919100e+00,5.000000e-02,5.012600e+02,4.610300e+02,0
-2.180000e+00,2.450600e+00,-1.525700e-01,-8.330700e-01,95,39,1.044100e+01,5.000000e-02,8.448300e+01,4.817200e+02,0
-2.177200e+00,2.501000e+00,-1.526200e-01,-8.330700e-01,96,39,1.080900e+01,5.000000e-02,9.742600e+01,4.793200e+02,0
-1.202700e+00,1.595000e+00,-1.516700e-01,-8.010300e-01,59,40,9.989500e+00,5.000000e-02,1.351400e+02,5.499000e+02,0
-1.142900e+00,1.692900e+00,-1.517700e-01,-8.010300e-01,60,40,1.047100e+01,5.000000e-02,1.903000e+02,5.390800e+02,0
-1.145900e+00,1.722400e+00,-1.518000e-01,-8.010300e-01,61,40,1.014400e+01,5.000000e-02,198,5.359800e+02,0
-2.103000e+00,2.517400e+00,-1.526400e-01,-8.010300e-01,95,40,1.029400e+01,5.000000e-02,1.194400e+02,4.786900e+02,0
-2.099500e+00,2.565900e+00,-1.526900e-01,-8.010300e-01,96,40,1.070900e+01,5.000000e-02,1.311600e+02,4.764900e+02,0
-1.353000e+00,1.397400e+00,-1.514600e-01,-7.689800e-01,58,41,1.052000e+01,5.000000e-02,-1.310800e+01,5.762400e+02,0
-1.313400e+00,1.496100e+00,-1.515700e-01,-7.689800e-01,59,41,1.062700e+01,5.000000e-02,5.095300e+01,5.620400e+02,0
-1.175100e+00,1.656100e+00,-1.517300e-01,-7.689800e-01,60,41,1.034400e+01,5.000000e-02,1.666200e+02,5.429600e+02,0
-8.785400e-02,6.100600e-01,-1.506400e-01,-7.369400e-01,24,42,9.663100e+00,5.000000e-02,3.883400e+02,9.063900e+02,0
-4.681900e-01,1.272700e+00,-1.513300e-01,-7.369400e-01,40,42,9.675900e+00,5.000000e-02,3.593000e+02,6.037600e+02,0
-1.306300e+00,1.457900e+00,-1.515300e-01,-7.369400e-01,58,42,1.016000e+01,5.000000e-02,3.679200e+01,5.674200e+02,0
-1.266000e+00,1.540900e+00,-1.516100e-01,-7.369400e-01,59,42,1.009100e+01,5.000000e-02,8.930200e+01,5.563400e+02,0
-1.142900e+00,1.687600e+00,-1.517700e-01,-7.369400e-01,60,42,9.857100e+00,5.000000e-02,1.886700e+02,5.396500e+02,0
-1.117300e+00,2.951000e+00,-1.530900e-01,-7.369400e-01,92,42,1.004000e+01,5.000000e-02,4.128900e+02,4.628800e+02,0
-1.154700e+00,2.918000e+00,-1.530600e-01,-7.369400e-01,93,42,1.014300e+01,5.000000e-02,4.015800e+02,4.639800e+02,0
-1.020400e-01,6.656600e-01,-1.507000e-01,-7.049000e-01,23,43,9.856300e+00,5.000000e-02,4.019500e+02,8.551400e+02,0
-9.412900e-02,6.848100e-01,-1.507200e-01,-7.049000e-01,24,43,1.022700e+01,5.000000e-02,4.190900e+02,840,0
-9.822200e-02,6.791800e-01,-1.507100e-01,-7.049000e-01,25,43,9.426200e+00,5.000000e-02,4.123500e+02,8.443000e+02,0
-4.458200e-01,1.167800e+00,-1.512200e-01,-7.049000e-01,39,43,1.044000e+01,5.000000e-02,3.403000e+02,6.267500e+02,0
-4.681900e-01,1.218000e+00,-1.512800e-01,-7.049000e-01,40,43,1.051900e+01,5.000000e-02,3.435600e+02,6.151400e+02,0
-4.802000e-01,1.254400e+00,-1.513100e-01,-7.049000e-01,41,43,9.842900e+00,5.000000e-02,3.479400e+02,6.073700e+02,0
-1.020400e-01,6.835300e-01,-1.507200e-01,-6.728600e-01,23,44,9.847800e+00,5.000000e-02,4.104500e+02,8.407800e+02,0
-1.004000e-01,7.045900e-01,-1.507400e-01,-6.728600e-01,24,44,9.853900e+00,5.000000e-02,4.214600e+02,8.249400e+02,0
-4.769200e-01,1.143400e+00,-1.512000e-01,-6.728600e-01,39,44,1.005600e+01,5.000000e-02,3.144900e+02,6.324500e+02,0
-4.788300e-01,1.209500e+00,-1.512700e-01,-6.728600e-01,40,44,1.022200e+01,5.000000e-02,3.352300e+02,6.169200e+02,0
-3.001200e-01,1.698900e+00,-1.517800e-01,-6.728600e-01,51,44,9.951800e+00,5.000000e-02,5.104400e+02,5.417400e+02,0
-4.256300e-01,1.284100e+00,-1.513400e-01,-6.408200e-01,40,45,9.594700e+00,5.000000e-02,3.840800e+02,6.018100e+02,0
-6.664300e+00,2.482500e+00,-1.526000e-01,-6.408200e-01,208,45,1.004100e+01,5.000000e-02,-9.544900e+02,4.726100e+02,0
3.137600e-01,1.522200e+00,-1.515900e-01,-6.087800e-01,47,46,1.052000e+01,5.000000e-02,7.561700e+02,5.665400e+02,0
3.205800e-01,1.567400e+00,-1.516400e-01,-6.087800e-01,48,46,1.043000e+01,5.000000e-02,7.571800e+02,5.603600e+02,0
3.069400e-01,1.473500e+00,-1.515400e-01,-5.767400e-01,46,47,1.021500e+01,5.000000e-02,7.552500e+02,5.736600e+02,0
3.263100e-01,1.520700e+00,-1.515900e-01,-5.767400e-01,47,47,1.095600e+01,5.000000e-02,7.618000e+02,5.668200e+02,0
3.334100e-01,1.570600e+00,-1.516400e-01,-5.767400e-01,48,47,1.075700e+01,5.000000e-02,7.625400e+02,560,0
-8.403400e-02,6.365600e-01,-1.506700e-01,-5.447000e-01,23,48,9.983100e+00,5.000000e-02,4.068500e+02,8.810300e+02,0
-7.530300e-02,6.701500e-01,-1.507000e-01,-5.447000e-01,24,48,1.054400e+01,5.000000e-02,4.320300e+02,8.522000e+02,0
-7.202900e-02,6.949600e-01,-1.507300e-01,-5.447000e-01,25,48,1.030700e+01,5.000000e-02,4.457100e+02,8.328000e+02,0
3.765200e-01,1.502400e+00,-1.515700e-01,-5.447000e-01,47,48,1.028600e+01,5.000000e-02,7.852500e+02,5.697200e+02,0
3.718800e-01,1.571200e+00,-1.516500e-01,-5.447000e-01,48,48,1.018300e+01,5.000000e-02,7.790100e+02,5.601000e+02,0
-8.403400e-02,5.674300e-01,-1.505900e-01,-5.126600e-01,23,49,9.718200e+00,5.000000e-02,3.669400e+02,9.532500e+02,0
-5.020200e-02,6.241400e-01,-1.506500e-01,-5.126600e-01,24,49,1.043700e+01,5.000000e-02,4.386900e+02,8.938000e+02,0
-2.619200e-02,6.745600e-01,-1.507100e-01,-5.126600e-01,25,49,1.065700e+01,5.000000e-02,4.850100e+02,8.499900e+02,0
2.046300e-02,6.989500e-01,-1.507300e-01,-5.126600e-01,26,49,1.009800e+01,5.000000e-02,5.400200e+02,8.322000e+02,0
-2.615200e+00,3.915000e+00,-1.541000e-01,-5.126600e-01,136,49,1.077000e+01,5.000000e-02,2.434300e+02,4.367500e+02,0
-2.708700e+00,3.901300e+00,-1.540900e-01,-5.126600e-01,137,49,1.062000e+01,5.000000e-02,2.270600e+02,4.369400e+02,0
-7.732200e-01,7.570300e+00,-1.579300e-01,-5.126600e-01,219,49,1.040200e+01,5.000000e-02,6.137200e+02,4.013700e+02,0
-8.365200e-01,7.593300e+00,-1.579500e-01,-5.126600e-01,220,49,1.102700e+01,5.000000e-02,6.086600e+02,4.012300e+02,0
-8.403400e-01,7.604000e+00,-1.579600e-01,-5.126600e-01,221,49,1.083800e+01,5.000000e-02,6.084600e+02,4.011800e+02,0
-8.441600e-01,7.424000e+00,1.933800e+00,-5.126600e-01,222,49,9.976400e+00,5.000000e-02,6.045600e+02,2.310300e+02,0
-1.080400e-01,4.392200e-01,-1.504600e-01,-4.806200e-01,23,50,9.742400e+00,5.000000e-02,2.129800e+02,1.157200e+03,0
-5.020200e-02,5.324000e-01,-1.505600e-01,-4.806200e-01,24,50,1.008000e+01,5.000000e-02,3.879300e+02,9.997000e+02,0
6.548100e-03,6.837500e-01,-1.507200e-01,-4.806200e-01,25,50,1.052900e+01,5.000000e-02,5.218400e+02,8.435400e+02,0
4.092600e-02,7.364300e-01,-1.507700e-01,-4.806200e-01,26,50,1.034000e+01,5.000000e-02,5.681900e+02,8.060800e+02,0
2.946700e-01,1.497800e+00,-1.515700e-01,-4.806200e-01,46,50,9.963900e+00,5.000000e-02,7.486600e+02,5.699700e+02,0
3.012100e-01,1.531400e+00,-1.516000e-01,-4.806200e-01,47,50,1.091800e+01,5.000000e-02,7.502500e+02,5.651800e+02,0
3.205800e-01,1.567900e+00,-1.516400e-01,-4.806200e-01,48,50,1.095100e+01,5.000000e-02,7.571600e+02,5.602900e+02,0
3.405000e-01,1.610700e+00,-1.516900e-01,-4.806200e-01,49,50,9.968100e+00,5.000000e-02,7.636800e+02,5.548300e+02,0
-2.559200e+00,3.888300e+00,-1.540700e-01,-4.806200e-01,135,50,1.015900e+01,5.000000e-02,2.492400e+02,4.373100e+02,0
-2.578300e+00,3.941000e+00,-1.541300e-01,-4.806200e-01,136,50,1.065800e+01,5.000000e-02,2.521600e+02,4.362900e+02,0
-8.962700e-01,7.460700e+00,-1.578100e-01,-4.806200e-01,220,50,1.019000e+01,5.000000e-02,6.020600e+02,4.019100e+02,0
-9.003700e-01,7.401300e+00,1.854700e+00,-4.806200e-01,221,50,1.023500e+01,5.000000e-02,5.995800e+02,2.370800e+02,0
-7.530300e-02,5.731100e-01,-1.506000e-01,-4.485700e-01,24,51,9.553000e+00,5.000000e-02,3.814900e+02,9.469100e+02,0
3.069400e-01,1.464100e+00,-1.515300e-01,-4.485700e-01,46,51,1.044000e+01,5.000000e-02,7.556700e+02,5.751000e+02,0
3.137600e-01,1.502300e+00,-1.515700e-01,-4.485700e-01,47,51,1.147500e+01,5.000000e-02,7.570500e+02,5.694100e+02,0
3.077600e-01,1.546400e+00,-1.516200e-01,-4.485700e-01,48,51,1.154500e+01,5.000000e-02,7.525200e+02,5.631400e+02,0
3.143100e-01,1.584400e+00,-1.516600e-01,-4.485700e-01,49,51,1.074500e+01,5.000000e-02,7.538000e+02,5.580900e+02,0
-2.595800e+00,3.825400e+00,-1.540100e-01,-4.485700e-01,135,51,1.201100e+01,5.000000e-02,2.360500e+02,4.385000e+02,0
-2.652000e+00,3.874700e+00,-1.540600e-01,-4.485700e-01,136,51,1.291900e+01,5.000000e-02,2.329100e+02,4.375000e+02,0
-2.671600e+00,3.921800e+00,-1.541100e-01,-4.485700e-01,137,51,1.260800e+01,5.000000e-02,2.353300e+02,4.365800e+02,0
-2.803400e+00,3.843000e+00,-1.540200e-01,-4.485700e-01,138,51,1.043700e+01,5.000000e-02,2.048600e+02,4.379900e+02,0
-2.560300e+00,4.063000e+00,-1.542500e-01,-4.485700e-01,139,51,1.035100e+01,5.000000e-02,2.681100e+02,4.340900e+02,1
-2.540900e+00,4.088000e+00,-1.542800e-01,-4.485700e-01,140,51,9.898100e+00,5.000000e-02,2.736300e+02,4.336700e+02,1
-1.604300e-01,6.070900e-01,-1.506400e-01,-4.165300e-01,22,52,9.415200e+00,5.000000e-02,3.025600e+02,9.068800e+02,0
3.137600e-01,1.482400e+00,-1.515500e-01,-4.165300e-01,47,52,1.065400e+01,5.000000e-02,7.579600e+02,5.723700e+02,0
3.077600e-01,1.537900e+00,-1.516100e-01,-4.165300e-01,48,52,1.084900e+01,5.000000e-02,7.528600e+02,5.643100e+02,0
3.143100e-01,1.578500e+00,-1.516500e-01,-4.165300e-01,49,52,1.012800e+01,5.000000e-02,7.540400e+02,5.588600e+02,0
-2.705500e+00,3.751800e+00,-1.539300e-01,-4.165300e-01,135,52,1.117400e+01,5.000000e-02,2.091100e+02,4.399000e+02,0
-2.799300e+00,3.773700e+00,-1.539500e-01,-4.165300e-01,136,52,1.209200e+01,5.000000e-02,1.966100e+02,4.393800e+02,0
-2.820100e+00,3.805900e+00,-1.539900e-01,-4.165300e-01,137,52,1.212900e+01,5.000000e-02,1.974300e+02,4.387100e+02,0
-2.579100e+00,4.016500e+00,-1.542100e-01,-4.165300e-01,138,52,1.200900e+01,5.000000e-02,2.603000e+02,4.349100e+02,1
-2.522700e+00,4.088000e+00,-1.542800e-01,-4.165300e-01,139,52,1.173000e+01,5.000000e-02,2.764000e+02,4.336800e+02,1
-2.465100e+00,4.145900e+00,-1.543400e-01,-4.165300e-01,140,52,1.067200e+01,5.000000e-02,2.908100e+02,4.327300e+02,1
-1.661600e-01,6.173300e-01,-1.506500e-01,-3.844900e-01,22,53,9.911600e+00,5.000000e-02,3.033700e+02,8.965200e+02,0
-1.740700e-01,6.680500e-01,-1.507000e-01,-3.844900e-01,23,53,9.494500e+00,5.000000e-02,3.281400e+02,8.511400e+02,0
-2.413000e+00,3.998400e+00,-1.541900e-01,-3.844900e-01,135,53,1.095600e+01,5.000000e-02,2.840600e+02,4.353600e+02,1
-2.394200e+00,4.057900e+00,-1.542500e-01,-3.844900e-01,136,53,1.208400e+01,5.000000e-02,2.929300e+02,4.343000e+02,1
-2.449000e+00,4.068400e+00,-1.542600e-01,-3.844900e-01,137,53,1.242700e+01,5.000000e-02,2.856000e+02,4.340800e+02,1
-2.541800e+00,4.049100e+00,-1.542400e-01,-3.844900e-01,138,53,1.267000e+01,5.000000e-02,2.694800e+02,4.343500e+02,1
-2.522700e+00,4.102000e+00,-1.543000e-01,-3.844900e-01,139,53,1.252500e+01,5.000000e-02,2.778100e+02,4.334400e+02,1
-2.540900e+00,4.130500e+00,-1.543300e-01,-3.844900e-01,140,53,1.164000e+01,5.000000e-02,2.779500e+02,4.329400e+02,1
-2.712000e+00,4.017600e+00,-1.542100e-01,-3.844900e-01,141,53,1.025500e+01,5.000000e-02,240,4.347900e+02,0
-1.432400e-01,6.005800e-01,-1.506300e-01,-3.524500e-01,22,54,9.574200e+00,5.000000e-02,3.178600e+02,9.141500e+02,0
-1.500600e-01,6.403000e-01,-1.506700e-01,-3.524500e-01,23,54,9.516500e+00,5.000000e-02,3.365400e+02,8.755800e+02,0
-2.431000e+00,4.039500e+00,-1.542300e-01,-3.524500e-01,136,54,1.121100e+01,5.000000e-02,2.854600e+02,4.346000e+02,1
-2.411900e+00,4.087800e+00,-1.542800e-01,-3.524500e-01,137,54,1.113200e+01,5.000000e-02,2.931700e+02,4.337700e+02,1
-2.467000e+00,4.089800e+00,-1.542800e-01,-3.524500e-01,138,54,1.113200e+01,5.000000e-02,2.850100e+02,4.336900e+02,1
-2.522700e+00,4.099600e+00,-1.542900e-01,-3.524500e-01,139,54,1.145300e+01,5.000000e-02,2.775800e+02,4.334800e+02,1
-2.540900e+00,4.130200e+00,-1.543300e-01,-3.524500e-01,140,54,1.073800e+01,5.000000e-02,2.779100e+02,4.329500e+02,1
3.732400e-01,3.478200e-01,-1.503600e-01,-9.612300e-02,20,62,9.597300e+00,5.000000e-02,1.182800e+03,1.484700e+03,0
8.070600e-01,5.797600e-01,-1.506100e-01,-9.612300e-02,30,62,1.083300e+01,5.000000e-02,1.535200e+03,9.757300e+02,0
1.718900e-01,3.167700e-01,-1.503300e-01,-9.612300e-02,31,62,1.043300e+01,5.000000e-02,6.945900e+02,1.599400e+03,0
-8.441600e-01,7.217300e-01,-1.507600e-01,-9.612300e-02,35,62,9.984600e+00,5.000000e-02,-2.594400e+02,7.956500e+02,0
-8.976400e-01,7.940600e-01,-1.508300e-01,-9.612300e-02,36,62,1.038700e+01,5.000000e-02,-2.105300e+02,7.528200e+02,0
-9.331100e-01,8.062000e-01,-1.508400e-01,-9.612300e-02,37,62,1.071500e+01,5.000000e-02,-2.242100e+02,7.459800e+02,0
-9.489300e-01,8.270900e-01,-1.508700e-01,-9.612300e-02,38,62,1.043900e+01,5.000000e-02,-2.119700e+02,7.355000e+02,0
0,0,-1.500000e-01,-6.408200e-02,1,63,9.728900e+00,5.000000e-02,2167,-3.612800e+03,0
3.961600e-01,5.372100e-01,-1.505600e-01,-6.408200e-02,23,63,9.940600e+00,5.000000e-02,1010,1.014500e+03,0
4.204400e-01,5.328400e-01,-1.505600e-01,-6.408200e-02,24,63,1.002300e+01,5.000000e-02,1.048400e+03,1.022100e+03,0
3.896100e-01,5.604600e-01,-1.505900e-01,-6.408200e-02,29,63,1.087000e+01,5.000000e-02,9.855800e+02,9.822000e+02,0
