0,0,-1.500000e-01,0,1.678300e+01
-4.092600e-02,2.234400e-02,-1.501900e-01,0,1.617800e+01
-7.312100e-02,6.589600e-02,-1.505500e-01,0,1.531300e+01
-1.091400e-02,1.347900e-01,-1.511300e-01,0,1.451000e+01
-4.911100e-03,1.371100e-01,-1.511500e-01,0,1.365100e+01
1.145900e-02,1.767200e-01,-1.514800e-01,0,1.305600e+01
5.456800e-01,6.594300e-01,-1.555200e-01,0,1.413900e+01
5.462200e-01,7.244400e-01,-1.560700e-01,0,1.580200e+01
5.598600e-01,7.418000e-01,-1.562100e-01,0,1.641600e+01
5.729600e-01,7.464100e-01,-1.562500e-01,0,1.602600e+01
5.696900e-01,7.299700e-01,-1.561200e-01,0,1.439500e+01
5.402200e-01,8.222700e-01,-1.568900e-01,0,1.342100e+01
6.005200e-01,8.531000e-01,-1.571500e-01,0,1.270700e+01
-7.421200e-01,7.090600e-01,-1.559400e-01,0,1.188500e+01
-1.002700e+00,6.009400e-01,-1.550300e-01,0,1.297500e+01
-9.822200e-01,4.956800e-01,-1.541500e-01,0,1.321700e+01
-1.016000e+00,7.914300e-01,-1.566300e-01,0,1.220400e+01
-1.042800e+00,7.795500e-01,-1.565300e-01,0,1.175000e+01
0,0,-1.500000e-01,3.204100e-02,1.575600e+01
-4.092600e-02,2.578500e-02,-1.502200e-01,3.204100e-02,1.516800e+01
-7.312100e-02,6.705000e-02,-1.505600e-01,3.204100e-02,1.430200e+01
-1.227800e-02,1.343300e-01,-1.511300e-01,3.204100e-02,1.348900e+01
-4.911100e-03,1.362900e-01,-1.511400e-01,3.204100e-02,1.263000e+01
1.145900e-02,1.731800e-01,-1.514500e-01,3.204100e-02,1.206500e+01
5.525000e-01,6.543700e-01,-1.554800e-01,3.204100e-02,1.314100e+01
5.462200e-01,7.244000e-01,-1.560700e-01,3.204100e-02,1.482300e+01
5.525000e-01,7.440100e-01,-1.562300e-01,3.204100e-02,1.551200e+01
5.729600e-01,7.409000e-01,-1.562100e-01,3.204100e-02,1.529700e+01
5.934200e-01,7.354300e-01,-1.561600e-01,3.204100e-02,1.407100e+01
5.484000e-01,8.455100e-01,-1.570800e-01,3.204100e-02,1.174500e+01
-8.441600e-01,8.103900e-01,-1.567900e-01,3.204100e-02,1.064000e+01
-9.262900e-01,6.337900e-01,-1.553100e-01,3.204100e-02,1.224800e+01
-9.429300e-01,5.411200e-01,-1.545300e-01,3.204100e-02,1.231700e+01
-1.026400e+00,7.800700e-01,-1.565400e-01,3.204100e-02,1.135400e+01
-1.042800e+00,7.218500e-01,-1.560500e-01,3.204100e-02,1.079800e+01
0,0,-1.500000e-01,6.408200e-02,1.009000e+01
4.583700e-01,6.276800e-01,-1.552600e-01,6.408200e-02,1.110500e+01
4.905600e-01,6.964600e-01,-1.558300e-01,6.408200e-02,1.129300e+01
5.565900e-01,7.698100e-01,-1.564500e-01,6.408200e-02,1.074400e+01
-8.741700e-01,3.925400e-01,-1.532900e-01,6.408200e-02,1.208600e+01
-9.287400e-01,5.773900e-01,-1.548400e-01,6.408200e-02,1.137800e+01
-1.047200e+00,5.924600e-01,-1.549600e-01,6.408200e-02,9.891300e+00
3.978000e-01,4.782500e-01,-1.540100e-01,9.612300e-02,9.770400e+00
4.583700e-01,6.442500e-01,-1.554000e-01,9.612300e-02,1.082900e+01
5.063900e-01,7.307800e-01,-1.561200e-01,9.612300e-02,1.119500e+01
5.647800e-01,7.825400e-01,-1.565600e-01,9.612300e-02,1.100100e+01
6.174300e-01,7.996700e-01,-1.567000e-01,9.612300e-02,1.019600e+01
-8.403400e-01,5.130000e-01,-1.543000e-01,9.612300e-02,1.019700e+01
-8.741700e-01,6.359200e-01,-1.553300e-01,9.612300e-02,1.039400e+01
-9.489300e-01,7.385400e-01,-1.561900e-01,9.612300e-02,9.864900e+00
-3.042700e+00,3.441200e+00,-1.788300e-01,-1.153500e+00,1.038800e+01
-3.065100e+00,3.640000e+00,-1.804900e-01,-1.153500e+00,1.137800e+01
-3.125100e+00,3.659700e+00,-1.806600e-01,-1.153500e+00,1.155300e+01
-3.147700e+00,3.689800e+00,-1.809100e-01,-1.153500e+00,1.085100e+01
-1.876000e+00,6.387500e+00,-2.035100e-01,-1.153500e+00,1.037500e+01
-1.781100e+00,6.450800e+00,-2.040400e-01,-1.153500e+00,1.057900e+01
-2.968500e+00,3.696100e+00,-1.809700e-01,-1.121400e+00,1.052600e+01
-3.065100e+00,3.669100e+00,-1.807400e-01,-1.121400e+00,1.188700e+01
-3.087400e+00,3.699700e+00,-1.810000e-01,-1.121400e+00,1.211100e+01
-3.147700e+00,3.695200e+00,-1.809600e-01,-1.121400e+00,1.130400e+01
