0,0,-1.500000e-01,0,1.678200e+01
-4.092600e-02,1.714300e-02,-1.500400e-01,0,1.619700e+01
-7.312100e-02,6.499300e-02,-1.501500e-01,0,1.532500e+01
-1.227800e-02,1.333500e-01,-1.503100e-01,0,1.451900e+01
-4.911100e-03,1.361200e-01,-1.503100e-01,0,1.357600e+01
1.145900e-02,1.817000e-01,-1.504200e-01,0,1.301600e+01
5.525000e-01,6.577800e-01,-1.515200e-01,0,1.422000e+01
5.533200e-01,7.191500e-01,-1.516600e-01,0,1.589400e+01
5.598600e-01,7.420100e-01,-1.517100e-01,0,1.659700e+01
5.729600e-01,7.502400e-01,-1.517300e-01,0,1.641600e+01
5.934200e-01,7.501100e-01,-1.517300e-01,0,1.527700e+01
5.811500e-01,8.217600e-01,-1.518900e-01,0,1.289700e+01
-7.699500e-01,4.969800e-01,-1.511400e-01,0,1.248800e+01
-7.448500e-01,5.782900e-01,-1.513300e-01,0,1.280400e+01
-9.287400e-01,6.372900e-01,-1.514700e-01,0,1.232200e+01
-9.849500e-01,8.207900e-01,-1.518900e-01,0,1.275300e+01
-1.010900e+00,8.405400e-01,-1.519400e-01,0,1.196000e+01
-1.036800e+00,8.696800e-01,-1.520000e-01,0,1.052400e+01
0,0,-1.500000e-01,3.204100e-02,1.577900e+01
-4.092600e-02,1.990200e-02,-1.500500e-01,3.204100e-02,1.518400e+01
-7.312100e-02,6.671500e-02,-1.501500e-01,3.204100e-02,1.430800e+01
-1.227800e-02,1.340400e-01,-1.503100e-01,3.204100e-02,1.350400e+01
-4.911100e-03,1.385800e-01,-1.503200e-01,3.204100e-02,1.259700e+01
9.549300e-03,1.814900e-01,-1.504200e-01,3.204100e-02,1.203800e+01
5.525000e-01,6.548600e-01,-1.515100e-01,3.204100e-02,1.319300e+01
5.533200e-01,7.195200e-01,-1.516600e-01,3.204100e-02,1.486700e+01
5.598600e-01,7.431100e-01,-1.517100e-01,3.204100e-02,1.557200e+01
5.729600e-01,7.499500e-01,-1.517300e-01,3.204100e-02,1.538800e+01
5.855100e-01,7.584900e-01,-1.517500e-01,3.204100e-02,1.427400e+01
5.811500e-01,8.483100e-01,-1.519500e-01,3.204100e-02,1.247400e+01
6.024300e-01,8.184000e-01,-1.518900e-01,3.204100e-02,1.186200e+01
6.302600e-01,8.560200e-01,-1.519700e-01,3.204100e-02,1.236500e+01
6.771800e-01,8.432800e-01,-1.519400e-01,3.204100e-02,1.178200e+01
-7.257500e-01,5.596300e-01,-1.512900e-01,3.204100e-02,1.150700e+01
-9.590300e-01,6.612900e-01,-1.515200e-01,3.204100e-02,1.150900e+01
-1.005700e+00,7.964300e-01,-1.518300e-01,3.204100e-02,1.175400e+01
-1.021500e+00,8.467000e-01,-1.519500e-01,3.204100e-02,1.094300e+01
0,0,-1.500000e-01,6.408200e-02,1.056300e+01
-1.828000e-02,1.031300e-02,-1.500200e-01,6.408200e-02,1.000700e+01
5.271200e-01,7.741700e-01,-1.517800e-01,6.408200e-02,1.113400e+01
5.538600e-01,7.731600e-01,-1.517800e-01,6.408200e-02,1.188700e+01
5.811500e-01,8.185400e-01,-1.518900e-01,6.408200e-02,1.159300e+01
5.920600e-02,7.779800e-01,-1.517900e-01,6.408200e-02,9.902800e+00
6.111600e-01,8.224300e-01,-1.518900e-01,6.408200e-02,1.200100e+01
6.302600e-01,8.582800e-01,-1.519800e-01,6.408200e-02,1.240600e+01
6.493600e-01,8.898400e-01,-1.520500e-01,6.408200e-02,1.172800e+01
6.875500e-01,9.634300e-01,-1.522200e-01,6.408200e-02,1.012800e+01
-5.696900e-01,5.914700e-01,-1.513600e-01,6.408200e-02,9.765000e+00
0,0,-1.500000e-01,9.612300e-02,1.009000e+01
-3.328600e-02,7.558000e-03,-1.500200e-01,9.612300e-02,9.320800e+00
5.238500e-01,6.519100e-01,-1.515000e-01,9.612300e-02,9.203000e+00
3.334100e-01,2.851700e-01,-1.506600e-01,9.612300e-02,9.788900e+00
3.757000e-01,3.995600e-01,-1.509200e-01,9.612300e-02,1.135300e+01
4.125300e-01,4.887400e-01,-1.511300e-01,9.612300e-02,1.211300e+01
4.589100e-01,5.334300e-01,-1.512300e-01,9.612300e-02,1.209500e+01
5.320300e-01,4.821600e-01,-1.511100e-01,9.612300e-02,1.141800e+01
5.666900e-01,5.483000e-01,-1.512600e-01,9.612300e-02,1.008800e+01
6.111600e-01,8.293300e-01,-1.519100e-01,9.612300e-02,1.066900e+01
6.302600e-01,8.617100e-01,-1.519900e-01,9.612300e-02,1.106300e+01
6.679100e-01,8.918400e-01,-1.520500e-01,9.612300e-02,1.032200e+01
0,0,-1.500000e-01,1.281600e-01,1.007100e+01
4.643700e-01,6.218400e-01,-1.514300e-01,1.281600e-01,9.433900e+00
4.911100e-01,6.290300e-01,-1.514500e-01,1.281600e-01,9.600000e+00
5.593200e-01,6.205300e-01,-1.514300e-01,1.281600e-01,9.773800e+00
5.604100e-01,6.507300e-01,-1.515000e-01,1.281600e-01,1.089600e+01
5.304000e-01,5.943400e-01,-1.513700e-01,1.281600e-01,1.218300e+01
5.118400e-01,5.602400e-01,-1.512900e-01,1.281600e-01,1.280400e+01
4.984800e-01,6.419500e-01,-1.514800e-01,1.281600e-01,1.288700e+01
