0,0,-1.500000e-01,0,1,65,1.681500e+01,3.220000e+00,2167,-3.612800e+03,0
-4.092600e-02,2.090600e-02,-1.514100e-01,0,4,65,1.620000e+01,3.220000e+00,3.304800e+03,-5.340800e+03,0
-7.312100e-02,6.546600e-02,-1.544200e-01,0,5,65,1.535500e+01,3.220000e+00,26243,-48395,0
-1.091400e-02,1.336900e-01,-1.590300e-01,0,6,65,1.454500e+01,3.220000e+00,-1237,5.351700e+03,0
-4.911100e-03,1.368600e-01,-1.592400e-01,0,7,65,1.368200e+01,3.220000e+00,-1.085300e+03,5.118400e+03,0
9.549300e-03,1.771000e-01,-1.619600e-01,0,8,65,1.305200e+01,3.220000e+00,-3.075800e+02,3.294800e+03,0
5.525000e-01,6.552900e-01,-1.942400e-01,0,26,65,1.422400e+01,3.220000e+00,1.124800e+03,9.329400e+02,0
5.533200e-01,7.193000e-01,-1.985600e-01,0,27,65,1.591800e+01,3.220000e+00,1.081700e+03,8.788500e+02,0
5.672300e-01,7.374300e-01,-1.997800e-01,0,28,65,1.661700e+01,3.220000e+00,1.084800e+03,8.658400e+02,0
5.806000e-01,7.451800e-01,-2.003100e-01,0,29,65,1.639700e+01,3.220000e+00,1.093500e+03,8.607000e+02,0
6.013400e-01,7.295800e-01,-1.992500e-01,0,30,65,1.512900e+01,3.220000e+00,1.124500e+03,8.725000e+02,0
-7.142900e-01,4.374500e-01,-1.795300e-01,0,35,65,1.215900e+01,3.220000e+00,-7.604200e+02,1.166700e+03,0
-1.021800e+00,5.388700e-01,-1.863800e-01,0,36,65,1.265900e+01,3.220000e+00,-8.267900e+02,9.946300e+02,0
-9.625700e-01,5.703600e-01,-1.885100e-01,0,37,65,1.348300e+01,3.220000e+00,-6.706400e+02,9.618100e+02,0
-9.691200e-01,5.119500e-01,-1.845600e-01,0,38,65,1.292500e+01,3.220000e+00,-8.483000e+02,1.030900e+03,0
-1.016000e+00,7.716500e-01,-2.020900e-01,0,39,65,1.213400e+01,3.220000e+00,-3.383900e+02,8.065800e+02,0
-1.032100e+00,8.098700e-01,-2.046700e-01,0,40,65,1.184400e+01,3.220000e+00,-2.997400e+02,7.862400e+02,0
-1.058600e+00,8.643000e-01,-2.083500e-01,0,41,65,1.060400e+01,3.220000e+00,-2.535600e+02,7.605100e+02,0
0,0,-1.500000e-01,3.204100e-02,1,66,1.581600e+01,3.220000e+00,2167,-3.612800e+03,0
-4.092600e-02,2.556700e-02,-1.517300e-01,3.204100e-02,4,66,1.519400e+01,3.220000e+00,3.563400e+03,-5.909700e+03,0
-7.312100e-02,6.823800e-02,-1.546100e-01,3.204100e-02,5,66,1.434400e+01,3.220000e+00,47600,-89185,0
-1.091400e-02,1.361100e-01,-1.591900e-01,3.204100e-02,6,66,1.352800e+01,3.220000e+00,-1.162200e+03,5.159900e+03,0
-4.911100e-03,1.400600e-01,-1.594600e-01,3.204100e-02,7,66,1.269600e+01,3.220000e+00,-9.993500e+02,4.890600e+03,0
9.549300e-03,1.754100e-01,-1.618400e-01,3.204100e-02,8,66,1.207300e+01,3.220000e+00,-3.243000e+02,3.343100e+03,0
5.456800e-01,6.539500e-01,-1.941500e-01,3.204100e-02,26,66,1.328100e+01,3.220000e+00,1118,9.339600e+02,0
5.533200e-01,7.192600e-01,-1.985600e-01,3.204100e-02,27,66,1.501200e+01,3.220000e+00,1.081700e+03,8.788800e+02,0
5.598600e-01,7.396100e-01,-1.999300e-01,3.204100e-02,28,66,1.576900e+01,3.220000e+00,1.076100e+03,8.640900e+02,0
5.729600e-01,7.420300e-01,-2.001000e-01,3.204100e-02,29,66,1.564000e+01,3.220000e+00,1.087700e+03,8.627100e+02,0
5.855100e-01,7.236200e-01,-1.988500e-01,3.204100e-02,30,66,1.455000e+01,3.220000e+00,1.112200e+03,8.764900e+02,0
5.811500e-01,6.338700e-01,-1.927900e-01,3.204100e-02,31,66,1.250800e+01,3.220000e+00,1.176400e+03,9.549800e+02,0
-7.421200e-01,2.195600e-01,-1.648200e-01,3.204100e-02,35,66,1.083000e+01,3.220000e+00,-2.715900e+03,2.138700e+03,0
-1.079100e+00,3.921500e-01,-1.764700e-01,3.204100e-02,36,66,1.085000e+01,3.220000e+00,-1.551200e+03,1.236100e+03,0
-9.625700e-01,5.165300e-01,-1.848700e-01,3.204100e-02,37,66,1.185100e+01,3.220000e+00,-8.253800e+02,1.025200e+03,0
-9.691200e-01,4.913800e-01,-1.831700e-01,3.204100e-02,38,66,1.141400e+01,3.220000e+00,-9.188300e+02,1.059600e+03,0
-1.026400e+00,8.103400e-01,-2.047100e-01,3.204100e-02,39,66,1.057000e+01,3.220000e+00,-2.946600e+02,7.861200e+02,0
-1.053400e+00,7.921400e-01,-2.034800e-01,3.204100e-02,40,66,1.018800e+01,3.220000e+00,-3.401500e+02,7.948400e+02,0
0,0,-1.500000e-01,6.408200e-02,1,67,9.826000e+00,3.220000e+00,2167,-3.612800e+03,0
5.107500e-01,7.501500e-01,-2.006400e-01,6.408200e-02,27,67,1.078400e+01,3.220000e+00,1.021600e+03,8.554200e+02,0
5.377600e-01,7.453200e-01,-2.003200e-01,6.408200e-02,28,67,1.227400e+01,3.220000e+00,1.050800e+03,8.594700e+02,0
