0,0,-1.500000e-01,0,1.678500e+01
-4.092600e-02,2.218900e-02,-1.501200e-01,0,1.618400e+01
-7.312100e-02,6.548400e-02,-1.503600e-01,0,1.531100e+01
-1.091400e-02,1.343800e-01,-1.507300e-01,0,1.450500e+01
-3.274100e-03,1.370100e-01,-1.507500e-01,0,1.361100e+01
9.549300e-03,1.749700e-01,-1.509500e-01,0,1.301100e+01
5.456800e-01,6.632400e-01,-1.536100e-01,0,1.426700e+01
5.533200e-01,7.193000e-01,-1.539200e-01,0,1.599800e+01
5.598600e-01,7.430800e-01,-1.540500e-01,0,1.676600e+01
5.729600e-01,7.496500e-01,-1.540800e-01,0,1.667400e+01
5.855100e-01,7.368800e-01,-1.540100e-01,0,1.567900e+01
5.893300e-01,6.189900e-01,-1.533700e-01,0,1.337200e+01
-7.606700e-01,6.973000e-01,-1.538000e-01,0,1.189100e+01
-1.012200e+00,5.832900e-01,-1.531800e-01,0,1.279500e+01
-9.527500e-01,4.900800e-01,-1.526700e-01,0,1.325600e+01
-1.016000e+00,7.770400e-01,-1.542300e-01,0,1.236800e+01
-1.053400e+00,7.332200e-01,-1.539900e-01,0,1.194000e+01
-1.113200e+00,6.500600e-01,-1.535400e-01,0,1.061700e+01
0,0,-1.500000e-01,3.204100e-02,1.578200e+01
-4.092600e-02,2.668400e-02,-1.501500e-01,3.204100e-02,1.517300e+01
-7.312100e-02,6.726200e-02,-1.503700e-01,3.204100e-02,1.429300e+01
-1.227800e-02,1.333200e-01,-1.507300e-01,3.204100e-02,1.350200e+01
-4.911100e-03,1.371600e-01,-1.507500e-01,3.204100e-02,1.258500e+01
1.145900e-02,1.778200e-01,-1.509700e-01,3.204100e-02,1.202100e+01
5.456800e-01,6.589400e-01,-1.535900e-01,3.204100e-02,1.337600e+01
5.533200e-01,7.195000e-01,-1.539200e-01,3.204100e-02,1.517700e+01
5.598600e-01,7.439600e-01,-1.540500e-01,3.204100e-02,1.599000e+01
5.729600e-01,7.486400e-01,-1.540800e-01,3.204100e-02,1.594800e+01
5.776000e-01,7.346100e-01,-1.540000e-01,3.204100e-02,1.508300e+01
5.565900e-01,7.068500e-01,-1.538500e-01,3.204100e-02,1.329100e+01
-7.606700e-01,7.614200e-01,-1.541500e-01,3.204100e-02,1.074100e+01
-9.835800e-01,6.103200e-01,-1.533200e-01,3.204100e-02,1.187100e+01
-9.429300e-01,5.210300e-01,-1.528400e-01,3.204100e-02,1.238400e+01
-1.026400e+00,8.063900e-01,-1.543900e-01,3.204100e-02,1.117900e+01
-1.053400e+00,7.629400e-01,-1.541500e-01,3.204100e-02,1.081800e+01
0,0,-1.500000e-01,6.408200e-02,9.367800e+00
5.388600e-01,6.584300e-01,-1.535900e-01,6.408200e-02,1.034200e+01
5.533200e-01,7.168800e-01,-1.539000e-01,6.408200e-02,1.238000e+01
5.598600e-01,7.294900e-01,-1.539700e-01,6.408200e-02,1.350700e+01
5.653200e-01,7.262300e-01,-1.539500e-01,6.408200e-02,1.373900e+01
5.696900e-01,7.132400e-01,-1.538800e-01,6.408200e-02,1.317700e+01
5.729600e-01,6.999200e-01,-1.538100e-01,6.408200e-02,1.189600e+01
5.849700e-01,7.067800e-01,-1.538500e-01,6.408200e-02,1.015500e+01
0,0,-1.500000e-01,9.612300e-02,9.444300e+00
5.462200e-01,7.207800e-01,-1.539300e-01,9.612300e-02,1.099400e+01
5.525000e-01,7.259600e-01,-1.539500e-01,9.612300e-02,1.206000e+01
5.576800e-01,7.224100e-01,-1.539300e-01,9.612300e-02,1.232800e+01
5.696900e-01,7.202200e-01,-1.539200e-01,9.612300e-02,1.175300e+01
6.057000e-01,7.327500e-01,-1.539900e-01,9.612300e-02,1.055400e+01
0,0,-1.500000e-01,1.281600e-01,9.886900e+00
3.383200e-02,7.009300e-03,-1.500400e-01,1.281600e-01,9.680600e+00
5.451300e-01,7.337800e-01,-1.540000e-01,1.281600e-01,1.003600e+01
5.500400e-01,7.459200e-01,-1.540600e-01,1.281600e-01,1.028300e+01
5.538600e-01,7.529500e-01,-1.541000e-01,1.281600e-01,9.853900e+00
-8.689900e-01,3.578700e-01,-1.519500e-01,1.281600e-01,1.090700e+01
-9.036400e-01,5.325000e-01,-1.529000e-01,1.281600e-01,1.119900e+01
-9.388400e-01,6.601000e-01,-1.535900e-01,1.281600e-01,1.059200e+01
3.164900e-01,5.046500e+00,-1.774800e-01,-1.025300e+00,1.048400e+01
2.390100e-01,5.059100e+00,-1.775500e-01,-1.025300e+00,1.041300e+01
-1.296500e+00,2.785600e+00,-1.651700e-01,-9.932700e-01,1.028800e+01
-1.287000e+00,2.821300e+00,-1.653600e-01,-9.932700e-01,1.117200e+01
-1.326000e+00,2.829300e+00,-1.654100e-01,-9.932700e-01,1.116100e+01
-1.365600e+00,2.790600e+00,-1.652000e-01,-9.932700e-01,1.012400e+01
-1.571500e-01,5.021000e+00,-1.773400e-01,-9.932700e-01,1.010800e+01
2.373700e-01,4.981500e+00,-1.771300e-01,-9.932700e-01,1.089400e+01
2.390100e-01,5.039700e+00,-1.774400e-01,-9.932700e-01,1.141700e+01
2.406400e-01,5.092000e+00,-1.777300e-01,-9.932700e-01,1.107400e+01
-1.384100e+00,2.779700e+00,-1.651400e-01,-9.612300e-01,1.044500e+01
-1.399700e+00,2.802000e+00,-1.652600e-01,-9.612300e-01,1.030800e+01
-1.064100e+00,4.412200e+00,-1.740300e-01,-9.612300e-01,1.017000e+01
-1.143700e+00,4.415300e+00,-1.740400e-01,-9.612300e-01,9.930400e+00
4.714600e-01,4.961700e+00,-1.770200e-01,-9.612300e-01,1.029700e+01
