0,0,-1.500000e-01,0,1.679300e+01
-4.092600e-02,2.303200e-02,-1.500800e-01,0,1.618800e+01
-7.312100e-02,6.690300e-02,-1.502400e-01,0,1.532500e+01
-1.091400e-02,1.358100e-01,-1.504800e-01,0,1.452000e+01
-3.274100e-03,1.399400e-01,-1.505000e-01,0,1.364900e+01
9.549300e-03,1.793400e-01,-1.506400e-01,0,1.301800e+01
5.456800e-01,6.672300e-01,-1.523800e-01,0,1.414400e+01
5.462200e-01,7.239600e-01,-1.525800e-01,0,1.578100e+01
5.598600e-01,7.416400e-01,-1.526400e-01,0,1.641300e+01
5.729600e-01,7.502400e-01,-1.526700e-01,0,1.613800e+01
5.776000e-01,7.514500e-01,-1.526800e-01,0,1.491500e+01
4.665500e-01,6.768100e-01,-1.524100e-01,0,1.288700e+01
-7.421200e-01,5.478600e-01,-1.519500e-01,0,1.213600e+01
-1.040900e+00,5.541300e-01,-1.519700e-01,0,1.277700e+01
-9.822200e-01,5.422800e-01,-1.519300e-01,0,1.318200e+01
-9.792200e-01,3.862300e-01,-1.513800e-01,0,1.243100e+01
-1.005700e+00,7.936500e-01,-1.528300e-01,0,1.233800e+01
-1.021500e+00,8.058300e-01,-1.528700e-01,0,1.179400e+01
-1.036800e+00,8.501000e-01,-1.530300e-01,0,1.022500e+01
0,0,-1.500000e-01,3.204100e-02,1.578900e+01
-4.092600e-02,2.590900e-02,-1.500900e-01,3.204100e-02,1.518400e+01
-7.312100e-02,6.957900e-02,-1.502500e-01,3.204100e-02,1.431700e+01
-1.227800e-02,1.360500e-01,-1.504800e-01,3.204100e-02,1.350200e+01
-4.911100e-03,1.384500e-01,-1.504900e-01,3.204100e-02,1.263800e+01
9.549300e-03,1.785600e-01,-1.506400e-01,3.204100e-02,1.202100e+01
5.388600e-01,6.718800e-01,-1.523900e-01,3.204100e-02,1.316300e+01
5.462200e-01,7.243100e-01,-1.525800e-01,3.204100e-02,1.482400e+01
5.525000e-01,7.466600e-01,-1.526600e-01,3.204100e-02,1.549700e+01
5.653200e-01,7.482800e-01,-1.526600e-01,3.204100e-02,1.536300e+01
5.459500e-01,7.427400e-01,-1.526400e-01,3.204100e-02,1.460200e+01
5.074800e-01,7.188300e-01,-1.525600e-01,3.204100e-02,1.373600e+01
5.074800e-01,7.168500e-01,-1.525500e-01,3.204100e-02,1.246100e+01
-7.514000e-01,4.983300e-01,-1.517700e-01,3.204100e-02,1.104400e+01
