0,0,-1.500000e-01,0,1.681400e+01
-4.092600e-02,2.006700e-02,-1.516800e-01,0,1.620000e+01
-7.312100e-02,6.533400e-02,-1.554800e-01,0,1.535000e+01
-1.091400e-02,1.349800e-01,-1.613300e-01,0,1.453600e+01
-3.274100e-03,1.387700e-01,-1.616400e-01,0,1.367800e+01
9.549300e-03,1.788800e-01,-1.650100e-01,0,1.306900e+01
5.525000e-01,6.590400e-01,-2.053000e-01,0,1.423200e+01
5.533200e-01,7.192800e-01,-2.103600e-01,0,1.590100e+01
5.672300e-01,7.386100e-01,-2.119800e-01,0,1.658300e+01
5.806000e-01,7.509500e-01,-2.130100e-01,0,1.634100e+01
6.013400e-01,7.556800e-01,-2.134100e-01,0,1.506100e+01
5.565900e-01,8.150000e-01,-2.183900e-01,0,1.292500e+01
-7.235700e-01,6.558700e-01,-2.050400e-01,0,1.208500e+01
-9.931300e-01,5.897500e-01,-1.994900e-01,0,1.295900e+01
-9.625700e-01,5.710000e-01,-1.979100e-01,0,1.357500e+01
-9.893100e-01,4.034100e-01,-1.838500e-01,0,1.270600e+01
-1.036800e+00,8.000800e-01,-2.171400e-01,0,12
-1.032100e+00,7.895400e-01,-2.162500e-01,0,1.192100e+01
-1.058600e+00,7.869200e-01,-2.160300e-01,0,1.076700e+01
0,0,-1.500000e-01,3.204100e-02,1.581700e+01
-4.010700e-02,3.324800e-02,-1.527900e-01,3.204100e-02,1.518800e+01
-7.312100e-02,6.676900e-02,-1.556000e-01,3.204100e-02,1.433800e+01
-1.091400e-02,1.352200e-01,-1.613500e-01,3.204100e-02,1.352100e+01
-4.911100e-03,1.380100e-01,-1.615800e-01,3.204100e-02,1.267800e+01
9.549300e-03,1.812000e-01,-1.652000e-01,3.204100e-02,1.206200e+01
5.525000e-01,6.588800e-01,-2.052900e-01,3.204100e-02,1.335600e+01
5.533200e-01,7.194800e-01,-2.103700e-01,3.204100e-02,1.501500e+01
5.672300e-01,7.403200e-01,-2.121200e-01,3.204100e-02,1.569200e+01
5.806000e-01,7.557100e-01,-2.134100e-01,3.204100e-02,1.543700e+01
6.013400e-01,7.643100e-01,-2.141300e-01,3.204100e-02,1.411000e+01
5.402200e-01,7.960800e-01,-2.168000e-01,3.204100e-02,1.204800e+01
-7.328400e-01,7.252300e-01,-2.108600e-01,3.204100e-02,1.130500e+01
-9.835800e-01,5.965800e-01,-2.000600e-01,3.204100e-02,1.224400e+01
-9.527500e-01,5.729900e-01,-1.980800e-01,3.204100e-02,1.284000e+01
-9.792200e-01,4.159200e-01,-1.849000e-01,3.204100e-02,1.203000e+01
-1.026400e+00,8.266300e-01,-2.193600e-01,3.204100e-02,1.128500e+01
-1.032100e+00,8.142000e-01,-2.183200e-01,3.204100e-02,1.116200e+01
-1.069500e+00,7.838700e-01,-2.157800e-01,3.204100e-02,1.009900e+01
-3.953400e-01,2.301100e+00,-3.430900e-01,-1.698200e+00,1.009800e+01
-3.628700e-01,2.336000e+00,-3.460200e-01,-1.698200e+00,1.113800e+01
-3.486900e-01,2.383600e+00,-3.500100e-01,-1.698200e+00,1.140000e+01
-3.143100e-01,2.426900e+00,-3.536500e-01,-1.698200e+00,1.084600e+01
-3.765200e-01,2.283500e+00,-3.416100e-01,-1.666100e+00,1.071300e+01
-3.819700e-01,2.331800e+00,-3.456700e-01,-1.666100e+00,1.170800e+01
-3.874300e-01,2.381900e+00,-3.498700e-01,-1.666100e+00,1.193600e+01
-3.732400e-01,2.428700e+00,-3.538000e-01,-1.666100e+00,1.123900e+01
-3.200400e-01,2.257800e+00,-3.394600e-01,-1.634100e+00,1.049000e+01
-3.819700e-01,2.322000e+00,-3.448400e-01,-1.634100e+00,1.169500e+01
-3.874300e-01,2.382100e+00,-3.498900e-01,-1.634100e+00,1.196700e+01
-4.125300e-01,2.431500e+00,-3.540300e-01,-1.634100e+00,1.117200e+01
-3.437800e-01,2.301500e+00,-3.431200e-01,-1.602100e+00,1.053400e+01
-3.874300e-01,2.389300e+00,-3.504900e-01,-1.602100e+00,1.146500e+01
-3.928900e-01,2.452200e+00,-3.557700e-01,-1.602100e+00,1.106200e+01
-4.706500e-01,2.252800e+00,-3.390300e-01,-1.570000e+00,1.047700e+01
-4.392700e-01,2.340400e+00,-3.463800e-01,-1.570000e+00,1.091500e+01
-4.068000e-01,2.410200e+00,-3.522400e-01,-1.570000e+00,1.096800e+01
-3.732400e-01,2.456200e+00,-3.561100e-01,-1.570000e+00,1.047800e+01
-4.518200e-01,2.311800e+00,-3.439900e-01,-1.538000e+00,1.068600e+01
-4.583700e-01,2.354800e+00,-3.475900e-01,-1.538000e+00,1.122700e+01
-4.455400e-01,2.393300e+00,-3.508200e-01,-1.538000e+00,1.088400e+01
-4.518200e-01,2.286200e+00,-3.418400e-01,-1.473900e+00,1.059200e+01
-4.201700e-01,2.341800e+00,-3.465100e-01,-1.473900e+00,1.096100e+01
-3.680600e-01,2.411500e+00,-3.523500e-01,-1.473900e+00,1.043500e+01
-4.894700e-01,2.269300e+00,-3.404200e-01,-1.441800e+00,1.041500e+01
-4.583700e-01,2.346700e+00,-3.469200e-01,-1.441800e+00,1.091900e+01
-4.455400e-01,2.414000e+00,-3.525600e-01,-1.441800e+00,1.050500e+01
-3.031000e+00,4.719700e+00,-5.460400e-01,-1.441800e+00,1.023200e+01
-3.049800e+00,4.764800e+00,-5.498200e-01,-1.441800e+00,1.015200e+01
-3.006700e-01,1.244100e+00,-2.543900e-01,-1.409800e+00,1.042200e+01
-3.085800e-01,1.287700e+00,-2.580500e-01,-1.409800e+00,1.098700e+01
-3.055800e-01,1.327500e+00,-2.613900e-01,-1.409800e+00,1.069900e+01
-2.796600e-01,1.387000e+00,-2.663900e-01,-1.409800e+00,9.673400e+00
-3.230400e+00,4.468700e+00,-5.249800e-01,-1.409800e+00,1.032100e+01
-3.206700e+00,4.568500e+00,-5.333500e-01,-1.409800e+00,1.090900e+01
-3.226600e+00,4.618800e+00,-5.375700e-01,-1.409800e+00,1.065200e+01
-3.836100e-01,1.183200e+00,-2.492800e-01,-1.377800e+00,9.981500e+00
-3.317700e-01,1.232400e+00,-2.534100e-01,-1.377800e+00,1.139000e+01
-3.085800e-01,1.274900e+00,-2.569800e-01,-1.377800e+00,1.213100e+01
-3.055800e-01,1.300800e+00,-2.591500e-01,-1.377800e+00,1.200100e+01
-3.132200e-01,1.331100e+00,-2.617000e-01,-1.377800e+00,1.105600e+01
-3.819700e-01,2.378700e+00,-3.496000e-01,-1.377800e+00,1.022600e+01
-3.230400e+00,4.477900e+00,-5.257500e-01,-1.377800e+00,1.005600e+01
-3.162700e+00,4.631400e+00,-5.386300e-01,-1.377800e+00,1.070000e+01
-3.094000e+00,4.736000e+00,-5.474000e-01,-1.377800e+00,1.043000e+01
-3.110400e-01,1.261500e+00,-2.558500e-01,-1.345700e+00,1.127700e+01
-2.766600e-01,1.295800e+00,-2.587400e-01,-1.345700e+00,1.216800e+01
-2.728400e-01,1.317400e+00,-2.605500e-01,-1.345700e+00,1.219200e+01
-2.684700e-01,1.345600e+00,-2.629100e-01,-1.345700e+00,1.137200e+01
-3.323200e-01,1.416800e+00,-2.688800e-01,-1.345700e+00,1.003600e+01
-3.006700e-01,1.283300e+00,-2.576900e-01,-1.313700e+00,9.865000e+00
-2.766600e-01,1.315900e+00,-2.604200e-01,-1.313700e+00,1.083000e+01
-2.510100e-01,1.351900e+00,-2.634400e-01,-1.313700e+00,1.106500e+01
-2.572900e-01,1.390500e+00,-2.666800e-01,-1.313700e+00,1.059500e+01
-1.029100e+00,9.887400e-01,-2.329700e-01,-1.089400e+00,9.831700e+00
-1.077200e+00,1.054500e+00,-2.384800e-01,-1.089400e+00,1.002300e+01
-1.186800e+00,5.083200e+00,-5.765400e-01,-1.057400e+00,9.948700e+00
-1.359600e+00,5.094100e+00,-5.774500e-01,-1.057400e+00,1.088300e+01
-1.368600e+00,5.128300e+00,-5.803300e-01,-1.057400e+00,1.109500e+01
-1.419300e+00,5.147000e+00,-5.818900e-01,-1.057400e+00,1.031600e+01
-1.186800e+00,5.096900e+00,-5.776900e-01,-1.025300e+00,1.020300e+01
-1.359600e+00,5.095100e+00,-5.775400e-01,-1.025300e+00,1.113200e+01
-1.451500e+00,5.105900e+00,-5.784500e-01,-1.025300e+00,1.127700e+01
-1.419300e+00,5.143600e+00,-5.816100e-01,-1.025300e+00,1.040700e+01
4.518200e-01,5.399900e-01,-1.953100e-01,-8.651100e-01,9.601800e+00
4.638300e-01,5.731100e-01,-1.980900e-01,-8.651100e-01,1.057800e+01
4.752800e-01,5.767300e-01,-1.983900e-01,-8.651100e-01,1.059100e+01
5.009300e-01,5.629800e-01,-1.972400e-01,-8.651100e-01,9.954500e+00
4.452700e-01,5.612000e-01,-1.970900e-01,-8.330700e-01,1.037900e+01
4.570000e-01,5.684100e-01,-1.977000e-01,-8.330700e-01,1.126000e+01
4.752800e-01,5.931300e-01,-1.997700e-01,-8.330700e-01,1.119000e+01
4.862000e-01,6.383800e-01,-2.035700e-01,-8.330700e-01,1.046900e+01
5.271200e-01,6.008000e-01,-2.004100e-01,-8.330700e-01,9.653000e+00
4.321800e-01,5.732500e-01,-1.981000e-01,-8.010300e-01,1.030500e+01
4.501800e-01,5.581400e-01,-1.968300e-01,-8.010300e-01,1.126000e+01
4.681900e-01,5.674400e-01,-1.976200e-01,-8.010300e-01,1.114800e+01
4.935600e-01,6.280400e-01,-2.027000e-01,-8.010300e-01,1.002300e+01
4.190800e-01,5.023600e-01,-1.921500e-01,-7.689800e-01,9.959900e+00
4.501800e-01,5.511200e-01,-1.962500e-01,-7.689800e-01,1.119100e+01
4.681900e-01,5.975000e-01,-2.001400e-01,-7.689800e-01,1.145400e+01
4.862000e-01,6.580200e-01,-2.052200e-01,-7.689800e-01,1.093400e+01
4.736500e-01,7.394600e-01,-2.120500e-01,-7.689800e-01,9.912400e+00
4.256300e-01,4.915500e-01,-1.912500e-01,-7.369400e-01,9.629700e+00
4.501800e-01,5.890300e-01,-1.994300e-01,-7.369400e-01,1.057300e+01
4.611000e-01,6.551500e-01,-2.049800e-01,-7.369400e-01,1.056200e+01
4.567300e-01,7.569200e-01,-2.135100e-01,-7.369400e-01,9.553700e+00
5.893300e-01,5.626300e-01,-1.972100e-01,-6.087800e-01,9.323300e+00
5.252100e-01,5.535800e-01,-1.964500e-01,-6.087800e-01,9.842600e+00
4.894700e-01,5.567800e-01,-1.967200e-01,-6.087800e-01,1.080900e+01
5.009300e-01,5.742200e-01,-1.981800e-01,-6.087800e-01,1.137000e+01
5.271200e-01,5.948200e-01,-1.999100e-01,-6.087800e-01,1.104700e+01
5.855100e-01,6.437500e-01,-2.040200e-01,-6.087800e-01,9.506500e+00
4.706500e-01,5.474200e-01,-1.959300e-01,-5.767400e-01,1.015200e+01
4.894700e-01,5.353200e-01,-1.949200e-01,-5.767400e-01,1.134700e+01
5.009300e-01,5.566800e-01,-1.967100e-01,-5.767400e-01,1.176700e+01
5.271200e-01,5.710100e-01,-1.979100e-01,-5.767400e-01,1.135300e+01
5.776000e-01,5.150100e-01,-1.932200e-01,-5.767400e-01,9.939100e+00
5.183900e-01,4.926400e-01,-1.913400e-01,-5.447000e-01,1.072700e+01
5.107500e-01,5.226200e-01,-1.938500e-01,-5.447000e-01,1.144800e+01
5.083000e-01,5.719400e-01,-1.979900e-01,-5.447000e-01,1.148300e+01
5.194800e-01,6.379300e-01,-2.035300e-01,-5.447000e-01,1.091200e+01
4.567300e-01,7.447700e-01,-2.125000e-01,-5.126600e-01,9.795800e+00
4.965700e-01,7.849000e-01,-2.158600e-01,-5.126600e-01,1.018400e+01
5.301200e-01,8.083600e-01,-2.178300e-01,-5.126600e-01,9.641700e+00
-2.449800e+00,6.614900e-01,-2.055100e-01,-5.126600e-01,1.009700e+01
5.252100e-01,4.503700e-01,-1.877900e-01,-4.806200e-01,1.005200e+01
5.462200e-01,4.309500e-01,-1.861600e-01,-4.806200e-01,1.044200e+01
5.083000e-01,6.037300e-01,-2.006600e-01,-4.806200e-01,9.889300e+00
4.965700e-01,6.977600e-01,-2.085500e-01,-4.806200e-01,9.811700e+00
4.338100e-01,1.957000e-01,-1.664200e-01,-4.806200e-01,9.469400e+00
5.074800e-01,5.028200e-01,-1.921900e-01,-4.806200e-01,1.017900e+01
5.587700e-01,6.167700e-01,-2.017500e-01,-4.806200e-01,9.893800e+00
2.509600e+00,3.775600e-01,-1.816800e-01,-4.806200e-01,1.012800e+01
4.501800e-01,5.072500e-01,-1.925600e-01,-2.563300e-01,9.688600e+00
4.965700e-01,5.522100e-01,-1.963400e-01,-2.563300e-01,1.050300e+01
5.304000e-01,5.641600e-01,-1.973400e-01,-2.563300e-01,1.076900e+01
5.194800e-01,6.315800e-01,-2.030000e-01,-2.563300e-01,1.063600e+01
4.668300e-01,6.181500e-01,-2.018700e-01,-2.563300e-01,1.086300e+01
4.829200e-01,5.626500e-01,-1.972100e-01,-2.563300e-01,1.100300e+01
5.159400e-01,6.077900e-01,-2.010000e-01,-2.563300e-01,1.121600e+01
5.413100e-01,6.675100e-01,-2.060100e-01,-2.563300e-01,1.100200e+01
5.492200e-01,6.709600e-01,-2.063000e-01,-2.563300e-01,9.844000e+00
0,0,-1.500000e-01,-1.602100e-01,9.678300e+00
5.451300e-01,6.772200e-01,-2.068300e-01,-1.602100e-01,9.838500e+00
5.653200e-01,7.942500e-01,-2.166500e-01,-1.602100e-01,1.127200e+01
6.092500e-01,8.041400e-01,-2.174800e-01,-1.602100e-01,1.142200e+01
6.466300e-01,8.002600e-01,-2.171500e-01,-1.602100e-01,1.112800e+01
5.836000e-01,7.315300e-01,-2.113800e-01,-1.602100e-01,1.062200e+01
0,0,-1.500000e-01,-1.281600e-01,9.530600e+00
5.230300e-01,7.500700e-01,-2.129400e-01,-1.281600e-01,1.116200e+01
5.729600e-01,7.893900e-01,-2.162400e-01,-1.281600e-01,1.228300e+01
5.934200e-01,7.926600e-01,-2.165100e-01,-1.281600e-01,1.299200e+01
5.893300e-01,7.789700e-01,-2.153700e-01,-1.281600e-01,1.285900e+01
5.666900e-01,7.347700e-01,-2.116600e-01,-1.281600e-01,1.193900e+01
5.325800e-01,7.986000e-01,-2.170100e-01,-1.281600e-01,1.028800e+01
0,0,-1.500000e-01,-9.612300e-02,1.004600e+01
2.455500e-03,3.470400e-02,-1.529100e-01,-9.612300e-02,9.660100e+00
5.249400e-01,7.353100e-01,-2.117000e-01,-9.612300e-02,9.854300e+00
5.377600e-01,7.553500e-01,-2.133800e-01,-9.612300e-02,1.197800e+01
5.653200e-01,7.479700e-01,-2.127600e-01,-9.612300e-02,1.344400e+01
5.855100e-01,7.586000e-01,-2.136600e-01,-9.612300e-02,1.414700e+01
5.975200e-01,7.655500e-01,-2.142400e-01,-9.612300e-02,1.379300e+01
5.920600e-01,7.672600e-01,-2.143800e-01,-9.612300e-02,1.237100e+01
-8.447100e-01,4.041700e-01,-1.839100e-01,-9.612300e-02,1.003900e+01
-8.580800e-01,5.946400e-01,-1.999000e-01,-9.612300e-02,1.021900e+01
0,0,-1.500000e-01,-6.408200e-02,1.007300e+01
-1.937200e-02,1.689400e-02,-1.514200e-01,-6.408200e-02,9.722900e+00
5.230300e-01,6.401400e-01,-2.037200e-01,-6.408200e-02,1.105900e+01
5.500400e-01,7.159800e-01,-2.100800e-01,-6.408200e-02,1.295600e+01
5.776000e-01,7.365200e-01,-2.118000e-01,-6.408200e-02,1.363900e+01
5.975200e-01,7.580800e-01,-2.136100e-01,-6.408200e-02,1.317900e+01
6.258900e-01,7.662100e-01,-2.142900e-01,-6.408200e-02,1.145900e+01
-7.956000e-01,4.103200e-01,-1.844300e-01,-6.408200e-02,1.015400e+01
-8.177000e-01,3.653300e-01,-1.806600e-01,-6.408200e-02,1.048400e+01
0,0,-1.500000e-01,-3.204100e-02,1.579400e+01
-4.092600e-02,1.654300e-02,-1.513900e-01,-3.204100e-02,1.518300e+01
-7.312100e-02,6.348400e-02,-1.553300e-01,-3.204100e-02,1.433100e+01
-1.091400e-02,1.341500e-01,-1.612600e-01,-3.204100e-02,1.350300e+01
-3.274100e-03,1.373700e-01,-1.615300e-01,-3.204100e-02,1.263700e+01
1.145900e-02,1.760500e-01,-1.647700e-01,-3.204100e-02,1.203900e+01
5.525000e-01,6.600300e-01,-2.053800e-01,-3.204100e-02,1.307200e+01
5.533200e-01,7.188800e-01,-2.103200e-01,-3.204100e-02,1.474600e+01
5.672300e-01,7.356400e-01,-2.117300e-01,-3.204100e-02,1.544300e+01
5.806000e-01,7.422800e-01,-2.122900e-01,-3.204100e-02,1.523400e+01
6.013400e-01,7.387800e-01,-2.119900e-01,-3.204100e-02,1.400200e+01
-7.235700e-01,5.607300e-01,-1.970500e-01,-3.204100e-02,1.098000e+01
-9.931300e-01,5.914600e-01,-1.996300e-01,-3.204100e-02,1.156100e+01
-9.625700e-01,5.884800e-01,-1.993800e-01,-3.204100e-02,1.228500e+01
-1.019600e+00,3.838600e-01,-1.822100e-01,-3.204100e-02,1.126800e+01
-1.130100e+00,6.952300e-01,-2.083400e-01,-3.204100e-02,11
-1.021500e+00,7.966100e-01,-2.168500e-01,-3.204100e-02,1.063000e+01
