0,0,-1.500000e-01,0,1.679400e+01
-4.092600e-02,2.331900e-02,-1.502600e-01,0,1.618500e+01
-7.312100e-02,6.591000e-02,-1.507300e-01,0,1.532000e+01
-1.091400e-02,1.353000e-01,-1.515000e-01,0,1.451200e+01
-4.911100e-03,1.374300e-01,-1.515300e-01,0,1.363000e+01
9.549300e-03,1.757000e-01,-1.519500e-01,0,1.303100e+01
5.525000e-01,6.610500e-01,-1.573400e-01,0,1.416800e+01
5.533200e-01,7.184600e-01,-1.579800e-01,0,1.585700e+01
5.525000e-01,7.419300e-01,-1.582400e-01,0,1.660500e+01
5.653200e-01,7.484200e-01,-1.583100e-01,0,1.649800e+01
5.855100e-01,7.625000e-01,-1.584600e-01,0,1.552200e+01
6.138900e-01,8.181600e-01,-1.590800e-01,0,1.358000e+01
5.762300e-01,9.587700e-01,-1.606400e-01,0,1.155800e+01
-7.606700e-01,6.740200e-01,-1.574800e-01,0,1.228100e+01
-1.069500e+00,4.949800e-01,-1.554900e-01,0,1.253600e+01
-1.080400e+00,3.945700e-01,-1.543800e-01,0,1.278400e+01
-1.005700e+00,7.985100e-01,-1.588600e-01,0,1.252000e+01
-1.032100e+00,7.877200e-01,-1.587400e-01,0,1.190100e+01
-1.091400e+00,7.707300e-01,-1.585600e-01,0,1.034200e+01
0,0,-1.500000e-01,3.204100e-02,1.579200e+01
-4.092600e-02,2.795100e-02,-1.503100e-01,3.204100e-02,1.518100e+01
-7.312100e-02,6.708600e-02,-1.507400e-01,3.204100e-02,1.430500e+01
-1.091400e-02,1.372200e-01,-1.515200e-01,3.204100e-02,1.350600e+01
-4.911100e-03,1.395400e-01,-1.515500e-01,3.204100e-02,1.264800e+01
9.549300e-03,1.746300e-01,-1.519400e-01,3.204100e-02,1.198400e+01
5.525000e-01,6.645900e-01,-1.573800e-01,3.204100e-02,1.320600e+01
5.533200e-01,7.192200e-01,-1.579800e-01,3.204100e-02,1.483900e+01
5.672300e-01,7.420600e-01,-1.582400e-01,3.204100e-02,1.547800e+01
5.806000e-01,7.655900e-01,-1.585000e-01,3.204100e-02,1.515700e+01
5.855100e-01,7.939200e-01,-1.588100e-01,3.204100e-02,1.393800e+01
5.565900e-01,7.484000e-01,-1.583100e-01,3.204100e-02,1.267300e+01
5.762300e-01,9.308700e-01,-1.603300e-01,3.204100e-02,1.089700e+01
-7.699500e-01,5.578700e-01,-1.561900e-01,3.204100e-02,1.157700e+01
-8.116900e-01,8.827000e-01,-1.598000e-01,3.204100e-02,1.210600e+01
-8.348900e-01,9.374400e-01,-1.604100e-01,3.204100e-02,1.205500e+01
-8.479800e-01,9.106000e-01,-1.601100e-01,3.204100e-02,1.210800e+01
-9.642100e-01,8.284500e-01,-1.592000e-01,3.204100e-02,1.200800e+01
-1.021500e+00,8.083100e-01,-1.589700e-01,3.204100e-02,1.129000e+01
-1.080400e+00,8.079800e-01,-1.589700e-01,3.204100e-02,9.930800e+00
0,0,-1.500000e-01,6.408200e-02,1.062300e+01
-1.582500e-02,3.655800e-03,-1.500400e-01,6.408200e-02,1.036100e+01
5.675000e-01,6.768100e-01,-1.575100e-01,6.408200e-02,9.940900e+00
3.388700e-01,3.943700e-01,-1.543800e-01,6.408200e-02,1.169100e+01
3.590600e-01,4.721500e-01,-1.552400e-01,6.408200e-02,1.256700e+01
3.481400e-01,5.164500e-01,-1.557300e-01,6.408200e-02,1.242500e+01
2.946700e-01,5.612100e-01,-1.562300e-01,6.408200e-02,1.146900e+01
5.074800e-01,9.308800e-01,-1.603300e-01,6.408200e-02,1.020300e+01
-8.498900e-01,6.796100e-01,-1.575400e-01,6.408200e-02,1.146100e+01
-8.938200e-01,7.596800e-01,-1.584300e-01,6.408200e-02,1.242100e+01
-9.287400e-01,7.923600e-01,-1.588000e-01,6.408200e-02,1.244900e+01
-9.642100e-01,8.159400e-01,-1.590600e-01,6.408200e-02,1.147700e+01
-9.789400e-01,8.686500e-01,-1.596400e-01,6.408200e-02,9.938400e+00
0,0,-1.500000e-01,9.612300e-02,9.852200e+00
3.388700e-01,5.336100e-01,-1.559200e-01,9.612300e-02,1.045300e+01
3.819700e-01,6.232600e-01,-1.569200e-01,9.612300e-02,1.145000e+01
4.430900e-01,7.324400e-01,-1.581300e-01,9.612300e-02,1.135700e+01
4.992900e-01,8.157400e-01,-1.590600e-01,9.612300e-02,1.107800e+01
-9.262900e-01,7.802400e-01,-1.586600e-01,9.612300e-02,1.027900e+01
-9.527500e-01,7.723600e-01,-1.585700e-01,9.612300e-02,1.117900e+01
-9.691200e-01,7.761600e-01,-1.586200e-01,9.612300e-02,1.125100e+01
-9.745800e-01,8.115800e-01,-1.590100e-01,9.612300e-02,1.065900e+01
-1.096800e+00,1.774100e+00,-1.696900e-01,-1.025300e+00,9.979600e+00
-1.165000e+00,1.774800e+00,-1.697000e-01,-1.025300e+00,1.060000e+01
-1.218000e+00,1.770100e+00,-1.696500e-01,-1.025300e+00,1.031500e+01
-1.776700e+00,4.737300e+00,-2.025900e-01,-1.025300e+00,1.002800e+01
-1.992000e+00,4.644700e+00,-2.015600e-01,-1.025300e+00,1.037700e+01
-2.087200e+00,4.617100e+00,-2.012500e-01,-1.025300e+00,1.004800e+01
-2.643800e+00,8.497300e+00,-2.443300e-01,-1.025300e+00,9.937700e+00
