0,0,-1.500000e-01,0,1.679800e+01
-4.092600e-02,2.142600e-02,-1.499800e-01,0,1.618800e+01
-7.312100e-02,6.582700e-02,-1.499300e-01,0,1.532300e+01
-1.227800e-02,1.329900e-01,-1.498600e-01,0,1.451500e+01
-4.911100e-03,1.348500e-01,-1.498600e-01,0,1.361300e+01
9.549300e-03,1.760900e-01,-1.498200e-01,0,1.303200e+01
5.525000e-01,6.578900e-01,-1.493100e-01,0,1.419600e+01
5.533200e-01,7.190300e-01,-1.492500e-01,0,1.588600e+01
5.598600e-01,7.416700e-01,-1.492200e-01,0,1.659100e+01
5.729600e-01,7.507400e-01,-1.492100e-01,0,1.640300e+01
5.934200e-01,7.516300e-01,-1.492100e-01,0,1.523800e+01
5.811500e-01,8.092300e-01,-1.491500e-01,0,1.288400e+01
-7.977800e-01,7.968000e-01,-1.491700e-01,0,1.184200e+01
-9.740300e-01,6.342100e-01,-1.493400e-01,0,1.326900e+01
-9.527500e-01,5.848500e-01,-1.493900e-01,0,1.367300e+01
-9.590300e-01,3.123100e-01,-1.496700e-01,0,1.258100e+01
-1.026400e+00,7.966700e-01,-1.491700e-01,0,1.188500e+01
-1.042800e+00,7.635000e-01,-1.492000e-01,0,1.167200e+01
-1.113200e+00,7.287800e-01,-1.492400e-01,0,1.013100e+01
0,0,-1.500000e-01,3.204100e-02,1.579000e+01
-4.092600e-02,2.571900e-02,-1.499700e-01,3.204100e-02,1.518300e+01
-7.312100e-02,6.707400e-02,-1.499300e-01,3.204100e-02,1.430300e+01
-1.227800e-02,1.332900e-01,-1.498600e-01,3.204100e-02,1.349900e+01
-4.911100e-03,1.345100e-01,-1.498600e-01,3.204100e-02,1.260800e+01
9.549300e-03,1.745300e-01,-1.498200e-01,3.204100e-02,1.202900e+01
5.525000e-01,6.549400e-01,-1.493100e-01,3.204100e-02,1.318200e+01
5.533200e-01,7.196400e-01,-1.492500e-01,3.204100e-02,1.487300e+01
5.598600e-01,7.450700e-01,-1.492200e-01,3.204100e-02,1.558000e+01
5.806000e-01,7.525600e-01,-1.492100e-01,3.204100e-02,1.539600e+01
5.934200e-01,7.717300e-01,-1.491900e-01,3.204100e-02,1.420800e+01
5.975200e-01,8.411500e-01,-1.491200e-01,3.204100e-02,1.171200e+01
-8.348900e-01,8.418400e-01,-1.491200e-01,3.204100e-02,1.116400e+01
-9.358400e-01,7.182300e-01,-1.492500e-01,3.204100e-02,1.267600e+01
-9.625700e-01,6.681900e-01,-1.493000e-01,3.204100e-02,1.276700e+01
-4.038000e-01,7.650700e-01,-1.492000e-01,3.204100e-02,1.085200e+01
-1.005700e+00,8.313100e-01,-1.491300e-01,3.204100e-02,1.140600e+01
-1.042800e+00,7.781500e-01,-1.491900e-01,3.204100e-02,1.092300e+01
0,0,-1.500000e-01,6.408200e-02,1.041100e+01
-3.465000e-02,3.100000e-03,-1.500000e-01,6.408200e-02,9.901800e+00
3.836100e-01,3.945000e-01,-1.495900e-01,6.408200e-02,9.549100e+00
5.391300e-01,6.406900e-01,-1.493300e-01,6.408200e-02,1.059600e+01
5.598600e-01,6.580300e-01,-1.493100e-01,6.408200e-02,1.157000e+01
4.114400e-01,7.209100e-01,-1.492500e-01,6.408200e-02,1.185900e+01
5.074800e-01,7.791700e-01,-1.491800e-01,6.408200e-02,1.178700e+01
5.497700e-01,8.439500e-01,-1.491200e-01,6.408200e-02,1.103000e+01
-9.835800e-01,5.228800e-01,-1.494500e-01,6.408200e-02,1.036900e+01
-5.500400e-01,4.931700e-01,-1.494800e-01,6.408200e-02,1.109800e+01
-1.019600e+00,7.925200e-01,-1.491700e-01,6.408200e-02,1.095800e+01
