0,0,-1.500000e-01,0,1.678900e+01
-7.202900e-02,6.838600e-02,-1.503000e-01,0,1.532700e+01
-1.227800e-02,1.311100e-01,-1.505800e-01,0,1.446400e+01
-3.274100e-03,1.318000e-01,-1.505800e-01,0,1.361500e+01
1.336900e-02,1.734700e-01,-1.507600e-01,0,1.297200e+01
2.660200e-01,1.968200e-01,-1.508700e-01,0,1.338300e+01
5.604100e-01,7.136800e-01,-1.531400e-01,0,1.483200e+01
5.746000e-01,7.456500e-01,-1.532800e-01,0,1.553100e+01
5.806000e-01,7.816500e-01,-1.534400e-01,0,1.542200e+01
5.934200e-01,8.197100e-01,-1.536100e-01,0,1.443700e+01
-7.606700e-01,7.892100e-01,-1.534700e-01,0,1.221600e+01
-9.549300e-01,6.950800e-01,-1.530600e-01,0,1.346200e+01
-9.429300e-01,6.863600e-01,-1.530200e-01,0,1.386000e+01
-9.590300e-01,5.817400e-01,-1.525600e-01,0,1.266500e+01
-1.036800e+00,7.305000e-01,-1.532100e-01,0,1.195800e+01
-1.042800e+00,7.463600e-01,-1.532800e-01,0,1.184100e+01
-1.069500e+00,7.594300e-01,-1.533400e-01,0,1.033200e+01
0,0,-1.500000e-01,3.204100e-02,1.579600e+01
-7.202900e-02,7.069100e-02,-1.503100e-01,3.204100e-02,1.431100e+01
-1.364200e-02,1.301200e-01,-1.505700e-01,3.204100e-02,1.346500e+01
-4.911100e-03,1.296400e-01,-1.505700e-01,3.204100e-02,1.260500e+01
1.336900e-02,1.731600e-01,-1.507600e-01,3.204100e-02,1.198100e+01
2.660200e-01,2.166200e-01,-1.509500e-01,3.204100e-02,1.238000e+01
5.675000e-01,7.079700e-01,-1.531100e-01,3.204100e-02,1.370800e+01
5.819600e-01,7.404600e-01,-1.532600e-01,3.204100e-02,1.428700e+01
5.958800e-01,7.677700e-01,-1.533800e-01,3.204100e-02,1.409000e+01
5.855100e-01,7.891500e-01,-1.534700e-01,3.204100e-02,1.343500e+01
5.729600e-01,7.876400e-01,-1.534600e-01,3.204100e-02,1.288300e+01
6.089800e-01,8.073500e-01,-1.535500e-01,3.204100e-02,1.160100e+01
-7.885000e-01,7.979800e-01,-1.535100e-01,3.204100e-02,1.101000e+01
-9.358400e-01,7.132100e-01,-1.531400e-01,3.204100e-02,1.253900e+01
-9.331100e-01,6.960800e-01,-1.530600e-01,3.204100e-02,1.298800e+01
-9.388400e-01,6.564700e-01,-1.528900e-01,3.204100e-02,1.186200e+01
-1.057500e+00,6.903200e-01,-1.530400e-01,3.204100e-02,1.074800e+01
-1.064100e+00,6.957400e-01,-1.530600e-01,3.204100e-02,1.080000e+01
0,0,-1.500000e-01,6.408200e-02,1.045600e+01
5.156600e-01,7.465400e-01,-1.532800e-01,6.408200e-02,1.106400e+01
5.194800e-01,7.250300e-01,-1.531900e-01,6.408200e-02,1.176200e+01
5.143000e-01,6.598400e-01,-1.529000e-01,6.408200e-02,1.206300e+01
5.238500e-01,6.932200e-01,-1.530500e-01,6.408200e-02,1.172500e+01
5.497700e-01,8.226800e-01,-1.536200e-01,6.408200e-02,1.004300e+01
6.572700e-01,9.203000e-01,-1.540500e-01,6.408200e-02,1.017400e+01
-8.498900e-01,8.135300e-01,-1.535800e-01,6.408200e-02,9.979600e+00
-8.938200e-01,7.589900e-01,-1.533400e-01,6.408200e-02,1.038400e+01
-9.287400e-01,7.146900e-01,-1.531400e-01,6.408200e-02,1.004600e+01
4.889300e-01,2.619200e-01,-1.511500e-01,9.612300e-02,1.064600e+01
4.747400e-01,3.792500e-01,-1.516700e-01,9.612300e-02,1.087000e+01
4.747400e-01,4.750400e-01,-1.520900e-01,9.612300e-02,1.041900e+01
1.631600e-01,1.543300e+00,-1.567900e-01,-9.291900e-01,9.897000e+00
1.795300e-01,1.584800e+00,-1.569700e-01,-9.291900e-01,1.092400e+01
1.964400e-01,1.624800e+00,-1.571500e-01,-9.291900e-01,1.084800e+01
2.005400e-01,1.674100e+00,-1.573600e-01,-9.291900e-01,9.674100e+00
1.380600e-01,1.579800e+00,-1.569500e-01,-8.971500e-01,1.007300e+01
1.795300e-01,1.601100e+00,-1.570400e-01,-8.971500e-01,1.087700e+01
2.095400e-01,1.616300e+00,-1.571100e-01,-8.971500e-01,1.077300e+01
2.051700e-01,1.597900e+00,-1.570300e-01,-8.651100e-01,1.034200e+01
1.964400e-01,1.628900e+00,-1.571600e-01,-8.651100e-01,1.012800e+01
-1.076100e+00,1.666500e+00,-1.573300e-01,-8.651100e-01,1.001900e+01
2.308200e-01,1.572000e+00,-1.569100e-01,-8.330700e-01,1.038300e+01
2.095400e-01,1.628100e+00,-1.571600e-01,-8.330700e-01,1.050900e+01
1.738000e-01,1.669700e+00,-1.573400e-01,-8.330700e-01,9.980900e+00
-1.026400e+00,1.662400e+00,-1.573100e-01,-8.330700e-01,1.044700e+01
