0,0,-1.500000e-01,0,1.678100e+01
-4.092600e-02,2.211700e-02,-1.499600e-01,0,1.617900e+01
-7.312100e-02,6.609500e-02,-1.498900e-01,0,1.532200e+01
-1.091400e-02,1.345200e-01,-1.497700e-01,0,1.450800e+01
-3.274100e-03,1.360800e-01,-1.497700e-01,0,1.363500e+01
9.549300e-03,1.727400e-01,-1.497100e-01,0,1.303900e+01
5.456800e-01,6.618000e-01,-1.488900e-01,0,1.416100e+01
5.533200e-01,7.192200e-01,-1.487900e-01,0,1.584100e+01
5.598600e-01,7.432600e-01,-1.487500e-01,0,1.654900e+01
5.729600e-01,7.545200e-01,-1.487400e-01,0,1.636800e+01
5.934200e-01,7.570000e-01,-1.487300e-01,0,1.520300e+01
5.893300e-01,7.918200e-01,-1.486700e-01,0,1.267200e+01
-8.256100e-01,8.456300e-01,-1.485800e-01,0,1.225000e+01
-9.071900e-01,7.066000e-01,-1.488200e-01,0,1.393300e+01
-9.232800e-01,6.879800e-01,-1.488500e-01,0,1.428100e+01
-9.085500e-01,7.246800e-01,-1.487900e-01,0,1.309500e+01
-1.067900e+00,7.819600e-01,-1.486900e-01,0,1.148800e+01
-1.064100e+00,7.424600e-01,-1.487600e-01,0,1.157900e+01
0,0,-1.500000e-01,3.204100e-02,1.576400e+01
-4.092600e-02,2.697700e-02,-1.499500e-01,3.204100e-02,1.516600e+01
-7.312100e-02,6.790800e-02,-1.498900e-01,3.204100e-02,1.432100e+01
-1.227800e-02,1.335700e-01,-1.497800e-01,3.204100e-02,1.350400e+01
-3.274100e-03,1.362500e-01,-1.497700e-01,3.204100e-02,1.264700e+01
9.549300e-03,1.694400e-01,-1.497200e-01,3.204100e-02,1.203400e+01
5.456800e-01,6.607100e-01,-1.488900e-01,3.204100e-02,1.320800e+01
5.533200e-01,7.195100e-01,-1.487900e-01,3.204100e-02,1.485800e+01
5.598600e-01,7.447300e-01,-1.487500e-01,3.204100e-02,1.555200e+01
5.806000e-01,7.510200e-01,-1.487400e-01,3.204100e-02,1.535600e+01
5.934200e-01,7.578200e-01,-1.487300e-01,3.204100e-02,1.416900e+01
5.893300e-01,8.006200e-01,-1.486600e-01,3.204100e-02,1.163300e+01
-8.348900e-01,8.159700e-01,-1.486300e-01,3.204100e-02,1.239600e+01
-8.880900e-01,7.558000e-01,-1.487300e-01,3.204100e-02,1.416300e+01
-9.134600e-01,7.552400e-01,-1.487300e-01,3.204100e-02,1.461700e+01
-9.287400e-01,7.779600e-01,-1.487000e-01,3.204100e-02,1.389300e+01
-9.227400e-01,8.366300e-01,-1.486000e-01,3.204100e-02,1.165100e+01
-1.021500e+00,8.037300e-01,-1.486500e-01,3.204100e-02,1.035100e+01
0,0,-1.500000e-01,6.408200e-02,1.074000e+01
-3.465000e-02,8.798700e-04,-1.500000e-01,6.408200e-02,1.026400e+01
-6.439000e-02,1.880000e-02,-1.499700e-01,6.408200e-02,9.786700e+00
2.357300e-01,6.047300e-01,-1.489900e-01,6.408200e-02,9.823100e+00
2.826600e-01,6.507800e-01,-1.489100e-01,6.408200e-02,9.839600e+00
-8.348900e-01,7.797400e-01,-1.486900e-01,6.408200e-02,1.101600e+01
-8.785400e-01,7.795200e-01,-1.486900e-01,6.408200e-02,1.290400e+01
-9.134600e-01,7.866000e-01,-1.486800e-01,6.408200e-02,1.352800e+01
-9.489300e-01,7.941400e-01,-1.486700e-01,6.408200e-02,1.310600e+01
-9.953100e-01,7.742800e-01,-1.487000e-01,6.408200e-02,1.154000e+01
0,0,-1.500000e-01,9.612300e-02,1.008300e+01
5.525000e-01,3.735100e-01,-1.493700e-01,9.612300e-02,9.420000e+00
5.653200e-01,5.988500e-01,-1.490000e-01,9.612300e-02,9.561600e+00
-9.134600e-01,8.222700e-01,-1.486200e-01,9.612300e-02,1.072800e+01
-9.691200e-01,8.142000e-01,-1.486400e-01,9.612300e-02,1.036100e+01
-2.401000e+00,5.527300e+00,-1.407400e-01,9.612300e-02,9.718500e+00
-2.694300e+00,3.394200e+00,-1.443100e-01,-1.217600e+00,1.112600e+01
-2.784600e+00,3.393500e+00,-1.443100e-01,-1.217600e+00,1.173700e+01
-2.876000e+00,3.372700e+00,-1.443500e-01,-1.217600e+00,1.132100e+01
-3.073300e+00,3.244500e+00,-1.445600e-01,-1.217600e+00,9.891800e+00
-2.694300e+00,3.425200e+00,-1.442600e-01,-1.185500e+00,1.108100e+01
-2.784600e+00,3.399800e+00,-1.443000e-01,-1.185500e+00,1.204100e+01
-2.841300e+00,3.401200e+00,-1.443000e-01,-1.185500e+00,1.186800e+01
-2.968500e+00,3.335500e+00,-1.444100e-01,-1.185500e+00,1.057700e+01
9.674800e-01,6.811500e+00,-1.385900e-01,-1.185500e+00,1.030300e+01
9.724000e-01,6.843500e+00,-1.385300e-01,-1.185500e+00,1.017300e+01
0,0,-1.500000e-01,-1.153500e+00,9.222600e+00
-2.762500e+00,3.334300e+00,-1.444100e-01,-1.153500e+00,1.113900e+01
-2.819000e+00,3.369600e+00,-1.443500e-01,-1.153500e+00,1.227500e+01
-2.806700e+00,3.430600e+00,-1.442500e-01,-1.153500e+00,1.226300e+01
-2.793900e+00,3.487300e+00,-1.441600e-01,-1.153500e+00,1.118100e+01
8.062400e-01,6.830000e+00,-1.385600e-01,-1.153500e+00,1.068400e+01
7.563100e-01,6.872700e+00,-1.384800e-01,-1.153500e+00,1.042200e+01
-2.808100e+00,3.226400e+00,-1.445900e-01,-1.121400e+00,1.022700e+01
-2.830700e+00,3.299200e+00,-1.444700e-01,-1.121400e+00,1.188400e+01
-2.853300e+00,3.344500e+00,-1.444000e-01,-1.121400e+00,1.254500e+01
-2.841300e+00,3.405300e+00,-1.442900e-01,-1.121400e+00,1.226100e+01
-2.863700e+00,3.432200e+00,-1.442500e-01,-1.121400e+00,1.098100e+01
8.556200e-01,6.785800e+00,-1.386300e-01,-1.121400e+00,1.020400e+01
8.062400e-01,6.828200e+00,-1.385600e-01,-1.121400e+00,1.113700e+01
7.563100e-01,6.865800e+00,-1.385000e-01,-1.121400e+00,1.093900e+01
-2.808100e+00,3.216300e+00,-1.446100e-01,-1.089400e+00,1.126100e+01
-2.830700e+00,3.289200e+00,-1.444900e-01,-1.089400e+00,1.239100e+01
-2.819000e+00,3.351100e+00,-1.443900e-01,-1.089400e+00,1.243900e+01
-2.806700e+00,3.381300e+00,-1.443300e-01,-1.089400e+00,1.137100e+01
5.852400e-01,6.779300e+00,-1.386400e-01,-1.089400e+00,1.001100e+01
7.486700e-01,6.797300e+00,-1.386100e-01,-1.089400e+00,1.077400e+01
7.524900e-01,6.832900e+00,-1.385500e-01,-1.089400e+00,1.116900e+01
7.563100e-01,6.864900e+00,-1.385000e-01,-1.089400e+00,1.083100e+01
-2.013500e-01,2.834200e+00,-1.452500e-01,-1.057400e+00,1.023100e+01
-2.774200e+00,3.232000e+00,-1.445800e-01,-1.057400e+00,1.188300e+01
-2.796600e+00,3.339300e+00,-1.444000e-01,-1.057400e+00,1.335000e+01
-2.819000e+00,3.375800e+00,-1.443400e-01,-1.057400e+00,1.378200e+01
-2.876000e+00,3.375600e+00,-1.443400e-01,-1.057400e+00,1.323800e+01
-2.968500e+00,3.342100e+00,-1.444000e-01,-1.057400e+00,1.161200e+01
6.384400e-01,6.779800e+00,-1.386400e-01,-1.057400e+00,1.105500e+01
7.486700e-01,6.803300e+00,-1.386000e-01,-1.057400e+00,1.157100e+01
8.062400e-01,6.832400e+00,-1.385500e-01,-1.057400e+00,1.162200e+01
8.103300e-01,6.866400e+00,-1.385000e-01,-1.057400e+00,1.102300e+01
-2.774200e+00,3.260100e+00,-1.445400e-01,-1.025300e+00,1.158400e+01
-2.796600e+00,3.345400e+00,-1.443900e-01,-1.025300e+00,1.317800e+01
-2.853300e+00,3.348800e+00,-1.443900e-01,-1.025300e+00,1.355600e+01
-2.910600e+00,3.346600e+00,-1.443900e-01,-1.025300e+00,1.283700e+01
-3.073300e+00,3.245400e+00,-1.445600e-01,-1.025300e+00,1.083500e+01
6.916400e-01,6.774400e+00,-1.386500e-01,-1.025300e+00,1.094700e+01
7.486700e-01,6.803900e+00,-1.386000e-01,-1.025300e+00,1.131600e+01
7.524900e-01,6.838100e+00,-1.385400e-01,-1.025300e+00,1.105700e+01
8.103300e-01,6.842900e+00,-1.385300e-01,-1.025300e+00,1.018900e+01
-7.785700e+00,8.284700e+00,-1.361200e-01,-1.025300e+00,1.008700e+01
-8.078700e+00,8.027400e+00,1.519700e+00,-1.025300e+00,1.018900e+01
-2.638900e+00,3.177900e+00,-1.446800e-01,-9.932700e-01,1.072200e+01
-2.762500e+00,3.346100e+00,-1.443900e-01,-9.932700e-01,1.228400e+01
-2.819000e+00,3.370900e+00,-1.443500e-01,-9.932700e-01,1.280500e+01
-2.841300e+00,3.404500e+00,-1.443000e-01,-9.932700e-01,1.229200e+01
-2.898600e+00,3.402900e+00,-1.443000e-01,-9.932700e-01,1.069500e+01
3.724200e-01,6.775500e+00,-1.386500e-01,-9.932700e-01,1.005800e+01
