0,0,-1.500000e-01,0,1.679500e+01
-4.092600e-02,2.203100e-02,-1.500600e-01,0,1.618200e+01
-7.312100e-02,6.579800e-02,-1.501700e-01,0,1.531200e+01
-1.091400e-02,1.346500e-01,-1.503400e-01,0,1.451100e+01
-4.911100e-03,1.367300e-01,-1.503400e-01,0,1.362600e+01
9.549300e-03,1.774200e-01,-1.504500e-01,0,1.300500e+01
5.525000e-01,6.631300e-01,-1.516700e-01,0,1.419600e+01
5.533200e-01,7.189000e-01,-1.518100e-01,0,1.590700e+01
5.672300e-01,7.381200e-01,-1.518600e-01,0,1.662600e+01
5.806000e-01,7.474300e-01,-1.518800e-01,0,1.642400e+01
5.934200e-01,7.305500e-01,-1.518400e-01,0,1.518100e+01
5.156600e-01,7.867000e-01,-1.519800e-01,0,1.285600e+01
-7.514000e-01,7.120700e-01,-1.517900e-01,0,1.197900e+01
-9.931300e-01,6.083700e-01,-1.515300e-01,0,1.299200e+01
-9.625700e-01,5.853700e-01,-1.514700e-01,0,1.350100e+01
-9.590300e-01,4.609600e-01,-1.511600e-01,0,1.254900e+01
-1.026400e+00,7.956900e-01,-1.520000e-01,0,1.198900e+01
-1.042800e+00,7.994400e-01,-1.520100e-01,0,1.175900e+01
-1.091400e+00,8.310900e-01,-1.520900e-01,0,1.031400e+01
0,0,-1.500000e-01,3.204100e-02,1.581600e+01
-4.092600e-02,2.632300e-02,-1.500700e-01,3.204100e-02,1.517500e+01
-7.312100e-02,6.781500e-02,-1.501700e-01,3.204100e-02,1.431000e+01
-1.227800e-02,1.337000e-01,-1.503400e-01,3.204100e-02,1.350200e+01
-4.911100e-03,1.381600e-01,-1.503500e-01,3.204100e-02,1.261100e+01
9.549300e-03,1.793800e-01,-1.504500e-01,3.204100e-02,1.200600e+01
5.525000e-01,6.627400e-01,-1.516700e-01,3.204100e-02,1.318300e+01
5.533200e-01,7.193500e-01,-1.518100e-01,3.204100e-02,1.490600e+01
5.672300e-01,7.414100e-01,-1.518600e-01,3.204100e-02,1.561900e+01
5.882400e-01,7.548600e-01,-1.519000e-01,3.204100e-02,1.540500e+01
6.171600e-01,7.664200e-01,-1.519300e-01,3.204100e-02,1.402800e+01
4.665500e-01,7.523100e-01,-1.518900e-01,3.204100e-02,1.176400e+01
-7.142900e-01,4.805900e-01,-1.512100e-01,3.204100e-02,1.093200e+01
-1.002700e+00,5.711500e-01,-1.514400e-01,3.204100e-02,1.192000e+01
-9.724000e-01,6.222200e-01,-1.515600e-01,3.204100e-02,1.263000e+01
-9.792200e-01,6.347500e-01,-1.516000e-01,3.204100e-02,1.168800e+01
-1.067900e+00,7.760600e-01,-1.519500e-01,3.204100e-02,1.026300e+01
-1.032100e+00,8.468900e-01,-1.521300e-01,3.204100e-02,1.066300e+01
0,0,-1.500000e-01,6.408200e-02,1.076000e+01
3.904300e-01,2.446000e-01,-1.506100e-01,6.408200e-02,1.073900e+01
4.201700e-01,4.174500e-01,-1.510500e-01,6.408200e-02,1.191500e+01
4.430900e-01,5.024900e-01,-1.512600e-01,6.408200e-02,1.232800e+01
4.747400e-01,5.390100e-01,-1.513500e-01,6.408200e-02,1.199800e+01
4.651900e-01,5.500000e-01,-1.513800e-01,6.408200e-02,1.082400e+01
