0,0,-1.500000e-01,0,1.682600e+01
-4.092600e-02,2.174100e-02,-1.500100e-01,0,1.618700e+01
-7.312100e-02,6.556100e-02,-1.500400e-01,0,1.532400e+01
-1.091400e-02,1.346800e-01,-1.500800e-01,0,1.452300e+01
-3.274100e-03,1.382600e-01,-1.500900e-01,0,1.362400e+01
9.549300e-03,1.796900e-01,-1.501100e-01,0,1.301700e+01
5.456800e-01,6.669200e-01,-1.504200e-01,0,1.420500e+01
5.533200e-01,7.185800e-01,-1.504500e-01,0,1.587600e+01
5.598600e-01,7.406500e-01,-1.504700e-01,0,1.659300e+01
5.806000e-01,7.514500e-01,-1.504700e-01,0,1.643300e+01
6.171600e-01,7.671600e-01,-1.504800e-01,0,1.530400e+01
4.256300e-01,6.756200e-01,-1.504200e-01,0,1.331100e+01
5.413100e-01,8.324800e-01,-1.505200e-01,0,1.224600e+01
-7.699500e-01,7.028700e-01,-1.504400e-01,0,1.204100e+01
-1.021800e+00,5.912400e-01,-1.503700e-01,0,1.285400e+01
-9.920400e-01,5.346000e-01,-1.503400e-01,0,1.313000e+01
-1.005700e+00,7.826200e-01,-1.504900e-01,0,1.213700e+01
-1.032100e+00,7.934400e-01,-1.505000e-01,0,1.170100e+01
-1.102300e+00,7.675800e-01,-1.504800e-01,0,1.024600e+01
0,0,-1.500000e-01,3.204100e-02,1.584800e+01
-4.092600e-02,2.600900e-02,-1.500200e-01,3.204100e-02,1.517600e+01
-7.312100e-02,6.749600e-02,-1.500400e-01,3.204100e-02,1.431700e+01
-1.227800e-02,1.353000e-01,-1.500900e-01,3.204100e-02,1.350300e+01
-3.274100e-03,1.405300e-01,-1.500900e-01,3.204100e-02,1.259600e+01
1.145900e-02,1.810600e-01,-1.501100e-01,3.204100e-02,1.203200e+01
5.456800e-01,6.694500e-01,-1.504200e-01,3.204100e-02,1.318600e+01
5.533200e-01,7.187800e-01,-1.504500e-01,3.204100e-02,1.485000e+01
5.672300e-01,7.399900e-01,-1.504600e-01,3.204100e-02,1.556800e+01
5.958800e-01,7.542500e-01,-1.504700e-01,3.204100e-02,1.543700e+01
6.409000e-01,7.678900e-01,-1.504800e-01,3.204100e-02,1.438200e+01
4.747400e-01,7.470700e-01,-1.504700e-01,3.204100e-02,1.368900e+01
5.328500e-01,8.529400e-01,-1.505400e-01,3.204100e-02,1.233600e+01
-7.421200e-01,6.234400e-01,-1.503900e-01,3.204100e-02,1.106200e+01
-1.098200e+00,4.197100e-01,-1.502600e-01,3.204100e-02,1.178900e+01
-9.920400e-01,2.354500e-01,-1.501500e-01,3.204100e-02,1.167600e+01
-9.953100e-01,7.591000e-01,-1.504800e-01,3.204100e-02,1.135200e+01
-1.032100e+00,7.608600e-01,-1.504800e-01,3.204100e-02,1.068200e+01
0,0,-1.500000e-01,6.408200e-02,1.049100e+01
