0,0,-1.500000e-01,0,1.676800e+01
-7.202900e-02,6.810100e-02,-1.504400e-01,0,1.532300e+01
-1.364200e-02,1.307800e-01,-1.508500e-01,0,1.447000e+01
-4.911100e-03,1.327100e-01,-1.508600e-01,0,1.360000e+01
1.336900e-02,1.808600e-01,-1.511700e-01,0,1.298000e+01
2.592000e-01,2.239400e-01,-1.514500e-01,0,1.324800e+01
5.604100e-01,7.137300e-01,-1.546300e-01,0,1.466500e+01
5.746000e-01,7.451300e-01,-1.548400e-01,0,1.527000e+01
5.882400e-01,7.732700e-01,-1.550200e-01,0,1.505500e+01
5.855100e-01,8.136800e-01,-1.552800e-01,0,1.407600e+01
5.484000e-01,8.464400e-01,-1.555000e-01,0,1.320800e+01
-8.905400e-01,7.830000e-01,-1.550800e-01,0,1.150100e+01
-9.549300e-01,6.377100e-01,-1.541400e-01,0,1.326300e+01
-9.331100e-01,5.944500e-01,-1.538600e-01,0,1.356500e+01
-9.590300e-01,5.381400e-03,-1.500300e-01,0,1.229100e+01
-1.016000e+00,7.580900e-01,-1.549200e-01,0,1.223500e+01
-1.032100e+00,7.536900e-01,-1.548900e-01,0,1.193400e+01
-1.047700e+00,7.553800e-01,-1.549000e-01,0,1.065200e+01
0,0,-1.500000e-01,3.204100e-02,1.574900e+01
-7.202900e-02,6.974300e-02,-1.504500e-01,3.204100e-02,1.431000e+01
-1.227800e-02,1.337200e-01,-1.508700e-01,3.204100e-02,1.344600e+01
-3.274100e-03,1.368300e-01,-1.508900e-01,3.204100e-02,1.258400e+01
1.527900e-02,1.870700e-01,-1.512100e-01,3.204100e-02,1.200900e+01
2.592000e-01,2.660400e-01,-1.517300e-01,3.204100e-02,1.239200e+01
5.604100e-01,7.130500e-01,-1.546300e-01,3.204100e-02,1.375400e+01
5.672300e-01,7.516600e-01,-1.548800e-01,3.204100e-02,1.440100e+01
5.806000e-01,7.797600e-01,-1.550600e-01,3.204100e-02,1.428100e+01
5.855100e-01,8.146900e-01,-1.552900e-01,3.204100e-02,1.340000e+01
5.565900e-01,8.542800e-01,-1.555500e-01,3.204100e-02,1.227100e+01
-9.091000e-01,7.129300e-01,-1.546300e-01,3.204100e-02,1.151000e+01
-9.071900e-01,6.767900e-01,-1.543900e-01,3.204100e-02,1.322800e+01
-9.232800e-01,6.629400e-01,-1.543000e-01,3.204100e-02,1.351900e+01
-9.388400e-01,6.259000e-01,-1.540600e-01,3.204100e-02,1.238500e+01
-1.047200e+00,7.661700e-01,-1.549700e-01,3.204100e-02,1.028500e+01
-1.032100e+00,7.631700e-01,-1.549500e-01,3.204100e-02,1.071100e+01
0,0,-1.500000e-01,6.408200e-02,1.043200e+01
-1.937200e-02,1.020500e-02,-1.500700e-01,6.408200e-02,1.015600e+01
6.630000e-01,7.593800e-01,-1.549300e-01,6.408200e-02,9.759500e+00
-8.441600e-01,6.181600e-01,-1.540100e-01,6.408200e-02,1.074000e+01
-8.689900e-01,6.445600e-01,-1.541800e-01,6.408200e-02,1.199600e+01
-8.938200e-01,6.624600e-01,-1.543000e-01,6.408200e-02,1.225600e+01
-9.186500e-01,6.988200e-01,-1.545400e-01,6.408200e-02,1.161900e+01
-9.331100e-01,8.288200e-01,-1.553800e-01,6.408200e-02,1.025300e+01
0,0,-1.500000e-01,9.612300e-02,1.013100e+01
5.934200e-01,7.442500e-01,-1.548300e-01,9.612300e-02,1.008100e+01
6.138900e-01,8.206300e-01,-1.553300e-01,9.612300e-02,9.886100e+00
-8.403400e-01,7.523400e-01,-1.548800e-01,9.612300e-02,1.122900e+01
-8.741700e-01,7.667600e-01,-1.549800e-01,9.612300e-02,1.155600e+01
-9.085500e-01,7.809200e-01,-1.550700e-01,9.612300e-02,1.090000e+01
0,0,-1.500000e-01,1.281600e-01,1.019300e+01
-3.219500e-02,1.337300e-02,-1.500900e-01,1.281600e-01,9.470700e+00
5.934200e-01,7.408400e-01,-1.548100e-01,1.281600e-01,1.002000e+01
6.057000e-01,7.852200e-01,-1.551000e-01,1.281600e-01,9.582500e+00
-8.785400e-01,8.416700e-01,-1.554600e-01,1.281600e-01,1.017400e+01
-8.938200e-01,8.495700e-01,-1.555200e-01,1.281600e-01,1.065100e+01
-8.883600e-01,8.733600e-01,-1.556700e-01,1.281600e-01,1.007800e+01
2.750200e-01,1.934000e+00,-1.625600e-01,-8.651100e-01,1.079200e+01
2.488300e-01,1.967300e+00,-1.627700e-01,-8.651100e-01,1.158500e+01
2.531900e-01,1.987700e+00,-1.629100e-01,-8.651100e-01,1.144000e+01
2.897500e-01,1.980800e+00,-1.628600e-01,-8.651100e-01,1.027500e+01
3.208600e-01,1.928600e+00,-1.625200e-01,-8.330700e-01,1.003000e+01
