0,0,-1.500000e-01,0,1.679500e+01
-7.202900e-02,6.860700e-02,-1.493200e-01,0,1.533400e+01
-1.364200e-02,1.292800e-01,-1.487300e-01,0,1.442000e+01
-3.274100e-03,1.319200e-01,-1.487000e-01,0,1.363800e+01
1.527900e-02,1.703900e-01,-1.483200e-01,0,1.292100e+01
2.592000e-01,2.177000e-01,-1.478600e-01,0,1.353200e+01
5.604100e-01,7.144100e-01,-1.429700e-01,0,1.501400e+01
5.746000e-01,7.427400e-01,-1.426900e-01,0,1.559800e+01
5.882400e-01,7.708700e-01,-1.424100e-01,0,1.527500e+01
6.171600e-01,7.999100e-01,-1.421300e-01,0,1.394900e+01
5.402200e-01,8.501200e-01,-1.416300e-01,0,1.270700e+01
5.942400e-01,7.581800e-01,-1.425400e-01,0,1.171000e+01
-8.938200e-01,3.816300e-01,-1.462400e-01,0,1.398400e+01
-9.388400e-01,6.131700e-01,-1.439600e-01,0,1.339100e+01
-9.953100e-01,7.798500e-01,-1.423200e-01,0,1.252300e+01
-1.021500e+00,8.020200e-01,-1.421000e-01,0,1.188800e+01
-1.047700e+00,7.867900e-01,-1.422500e-01,0,1.047500e+01
0,0,-1.500000e-01,3.204100e-02,1.580600e+01
-4.174400e-02,7.514600e-03,-1.499300e-01,3.204100e-02,1.516000e+01
-7.202900e-02,7.069000e-02,-1.493000e-01,3.204100e-02,1.432300e+01
-1.555200e-01,7.841700e-02,-1.492300e-01,3.204100e-02,1.339600e+01
-3.274100e-03,1.341800e-01,-1.486800e-01,3.204100e-02,1.265900e+01
1.527900e-02,1.674000e-01,-1.483500e-01,3.204100e-02,1.192100e+01
2.592000e-01,2.466100e-01,-1.475700e-01,3.204100e-02,1.247900e+01
5.604100e-01,7.143100e-01,-1.429700e-01,3.204100e-02,1.397800e+01
5.672300e-01,7.488500e-01,-1.426300e-01,3.204100e-02,1.460900e+01
5.882400e-01,7.712700e-01,-1.424100e-01,3.204100e-02,1.438100e+01
6.171600e-01,7.994900e-01,-1.421300e-01,3.204100e-02,1.320300e+01
5.937000e-01,8.354500e-01,-1.417800e-01,3.204100e-02,1.109900e+01
5.852400e-01,8.240500e-01,-1.418900e-01,3.204100e-02,1.096400e+01
-9.331100e-01,6.207800e-01,-1.438900e-01,3.204100e-02,1.278800e+01
-9.590300e-01,7.515700e-01,-1.426000e-01,3.204100e-02,1.248600e+01
-9.953100e-01,8.322700e-01,-1.418100e-01,3.204100e-02,1.121900e+01
-9.895800e-01,8.574300e-01,-1.415600e-01,3.204100e-02,1.058600e+01
0,0,-1.500000e-01,6.408200e-02,9.417000e+00
-7.353000e-01,4.298900e-01,-1.457700e-01,6.408200e-02,1.136700e+01
-8.741700e-01,8.174900e-01,-1.419500e-01,6.408200e-02,1.177700e+01
-9.287400e-01,8.983300e-01,-1.411600e-01,6.408200e-02,1.157100e+01
-9.953100e-01,7.926200e-01,-1.422000e-01,6.408200e-02,1.072700e+01
0,0,-1.500000e-01,9.612300e-02,9.414600e+00
3.437800e-01,4.891500e-01,-1.451800e-01,9.612300e-02,9.524800e+00
-7.066500e-01,4.138500e-01,-1.459300e-01,9.612300e-02,1.020000e+01
-8.545300e-01,7.880800e-01,-1.422400e-01,9.612300e-02,1.055100e+01
-9.388400e-01,8.720900e-01,-1.414200e-01,9.612300e-02,1.018700e+01
